Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-7.30905775
98.801,-7.314851508
98.802,-7.320674602
98.803,-7.326477207
98.804,-7.332257461
98.805,-7.337964606
98.806,-7.343700621
98.80701,-7.349417079
98.80801,-7.355108857
98.80901,-7.360729855
98.81001,-7.366379723
98.811,-7.37195788
98.812,-7.37756351
98.813,-7.383148186
98.814,-7.388709113
98.815,-7.394199725
98.816,-7.399718743
98.817,-7.405166514
98.818,-7.410640828
98.819,-7.416045759
98.82,-7.421475835
98.82101,-7.426884957
98.82201,-7.432269864
98.82301,-7.437635213
98.82401,-7.442977745
98.825,-7.448249962
98.826,-7.453546859
98.827,-7.458777167
98.828,-7.464031689
98.829,-7.469217293
98.83,-7.474379614
98.831,-7.479613181
98.832,-7.484733127
98.833,-7.489876822
98.834,-7.494952064
98.83501,-7.500095293
98.83601,-7.505126297
98.83701,-7.510181051
98.83801,-7.515169214
98.839,-7.520178799
98.84,-7.525121327
98.841,-7.530130446
98.842,-7.535029203
98.843,-7.53994938
98.844,-7.544803433
98.845,-7.549680304
98.846,-7.554491051
98.847,-7.559279446
98.848,-7.564087398
98.84901,-7.568874396
98.85001,-7.57363718
98.85101,-7.578379475
98.85201,-7.583096623
98.853,-7.587751374
98.854,-7.59242475
98.855,-7.597035728
98.856,-7.60166347
98.857,-7.606229745
98.858,-7.610812318
98.859,-7.615374401
98.86,-7.619871292
98.861,-7.624387741
98.862,-7.628841326
98.86301,-7.633351255
98.86401,-7.637759205
98.86501,-7.642183453
98.866,-7.646547165
98.867,-7.650888525
98.868,-7.655246649
98.869,-7.65958149
98.87,-7.663893513
98.871,-7.668145001
98.872,-7.672409527
98.873,-7.676617242
98.874,-7.680799346
98.875,-7.684998214
98.876,-7.68913608
98.87701,-7.693326101
98.87801,-7.697417401
98.87901,-7.701524533
98.88,-7.705609314
98.881,-7.70963449
98.882,-7.713670842
98.883,-7.717651315
98.884,-7.721608039
98.885,-7.725577336
98.886,-7.729489356
98.887,-7.733447477
98.888,-7.737312932
98.889,-7.741156034
98.89,-7.745009847
98.89101,-7.748842239
98.89201,-7.75261689
98.89301,-7.756402716
98.894,-7.760131266
98.895,-7.763837464
98.896,-7.767552976
98.897,-7.771246135
98.898,-7.77488295
98.899,-7.778530009
98.9,-7.782121189
98.901,-7.785690017
98.902,-7.789267227
98.903,-7.792789489
98.904,-7.796289399
98.90501,-7.799827494
98.90601,-7.803280372
98.90701,-7.806740701
98.908,-7.810149342
98.909,-7.813561708
98.91,-7.81692192
98.911,-7.82025978
98.912,-7.823604159
98.913,-7.826894522
98.914,-7.83016067
98.915,-7.833436131
98.916,-7.836684585
98.917,-7.839882746
98.918,-7.843055762
98.91901,-7.846235298
98.92001,-7.849388756
98.92101,-7.852492854
98.922,-7.855573669
98.923,-7.858631201
98.924,-7.861690596
98.925,-7.864726707
98.926,-7.867712528
98.927,-7.870675996
98.928,-7.873641327
98.929,-7.876558229
98.93,-7.879450917
98.931,-7.882318459
98.93201,-7.885190658
98.93301,-7.888037711
98.93401,-7.890836336
98.93501,-7.89363496
98.936,-7.896386087
98.937,-7.899112999
98.938,-7.901841775
98.939,-7.904522121
98.94,-7.907177322
98.941,-7.909810171
98.942,-7.912418805
98.943,-7.915026508
98.944,-7.917610928
98.945,-7.920145988
98.94601,-7.922682911
98.94701,-7.925171405
98.94801,-7.927634753
98.94901,-7.930074818
98.95,-7.932492532
98.951,-7.934884168
98.952,-7.937274873
98.953,-7.939637639
98.954,-7.941955701
98.955,-7.944250479
98.956,-7.946520112
98.957,-7.948765531
98.958,-7.950986736
98.959,-7.953181863
98.96001,-7.955372334
98.96101,-7.957519032
98.96201,-7.95965828
98.96301,-7.961774245
98.964,-7.963843644
98.965,-7.965888828
98.966,-7.967909798
98.967,-7.96990376
98.968,-7.971872576
98.969,-7.973817177
98.97,-7.975733839
98.971,-7.977642119
98.972,-7.979508489
98.973,-7.98134692
98.97401,-7.983175106
98.97501,-7.984962314
98.97601,-7.986739278
98.97701,-7.988468744
98.978,-7.990175858
98.979,-7.991854101
98.98,-7.993507199
98.981,-7.995149121
98.982,-7.996750064
98.983,-7.998324931
98.984,-7.999876514
98.985,-8.001404814
98.986,-8.002907969
98.987,-8.004388772
98.98801,-8.005863056
98.98901,-8.007301018
98.99001,-8.008718491
98.991,-8.010129444
98.992,-8.011508733
98.993,-8.012869395
98.994,-8.014216088
98.995,-8.015546016
98.996,-8.016874082
98.997,-8.018176071
98.998,-8.019467816
98.999,-8.020761423
99,-8.022032678
99.001,-8.023299277
99.00201,-8.024571463
99.00301,-8.02582968
99.00401,-8.027086034
99.005,-8.028346114
99.006,-8.029607125
99.007,-8.030872792
99.008,-8.032150567
99.009,-8.033445105
99.01,-8.034753613
99.011,-8.036069572
99.012,-8.03740602
99.013,-8.03876482
99.014,-8.040150627
99.015,-8.041566238
99.01601,-8.042873815
99.01701,-8.043162525
99.01801,-8.04336369
99.019,-8.043488488
99.02,-8.043505251
99.021,-8.043420501
99.022,-8.043230511
99.023,-8.042933419
99.024,-8.042520843
99.025,-8.041988127
99.026,-8.041334338
99.027,-8.040551096
99.028,-8.039620705
99.029,-8.038550615
99.03001,-8.037335239
99.03101,-8.035955951
99.03201,-8.034419268
99.033,-8.03270936
99.034,-8.030824363
99.035,-8.028754964
99.036,-8.026499301
99.037,-8.024052717
99.038,-8.021406829
99.039,-8.018551394
99.04,-8.015486412
99.041,-8.012211882
99.042,-8.008718491
99.043,-8.005008101
99.04401,-8.001081645
99.04501,-7.996935397
99.04601,-7.992574014
99.047,-7.988004014
99.048,-7.983231917
99.049,-7.978263311
99.05,-7.973111235
99.051,-7.967792451
99.052,-7.962320931
99.053,-7.956719026
99.054,-7.951010019
99.055,-7.945219055
99.056,-7.939381525
99.05701,-7.933523506
99.05801,-7.927684113
99.05901,-7.921901532
99.06001,-7.916218601
99.061,-7.910676301
99.062,-7.905326784
99.063,-7.900211029
99.064,-7.89538119
99.065,-7.890883833
99.066,-7.886772975
99.067,-7.883099839
99.068,-7.879909128
99.069,-7.87725579
99.07,-7.875188254
99.07101,-7.873747498
99.07201,-7.872985676
99.07301,-7.872937247
99.07401,-7.87363667
99.075,-7.87510816
99.076,-7.877381518
99.077,-7.880458608
99.078,-7.884333842
99.079,-7.88898021
99.08,-7.894359529
99.081,-7.900406606
99.082,-7.907045074
99.083,-7.914144546
99.084,-7.921598852
99.08501,-7.929236628
99.08601,-7.936901413
99.08701,-7.944421843
99.08801,-7.951614447
99.089,-7.958295755
99.09,-7.964312099
99.091,-7.969481871
99.092,-7.97367841
99.093,-7.976763882
99.094,-7.978655398
99.095,-7.9792412
