Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.8,-66.4583817124367
99.801,-66.4640739560127
99.802,-66.4697885513306
99.803,-66.475473344326
99.804,-66.4810910820961
99.805,-66.4867162704468
99.806,-66.4923116564751
99.80701,-66.4978995919228
99.80801,-66.5034428238869
99.80901,-66.5089711546898
99.81001,-66.5144324302673
99.811,-66.5199011564255
99.812,-66.5253475308418
99.813,-66.5307343006134
99.814,-66.536121070385
99.815,-66.5414556860924
99.816,-66.5467903017998
99.817,-66.5521025657654
99.818,-66.5573626756668
99.819,-66.5626153349876
99.82,-66.5678232908249
99.82101,-66.5730610489845
99.82201,-66.57824665308
99.82301,-66.5833950042725
99.82401,-66.5884986519814
99.825,-66.5936022996902
99.826,-66.5986463427544
99.827,-66.6037052869797
99.828,-66.6087120771408
99.829,-66.613681614399
99.83,-66.6186511516571
99.831,-66.6235983371735
99.832,-66.628485918045
99.833,-66.6333809494972
99.834,-66.6382163763046
99.83501,-66.6430816054344
99.83601,-66.6479021310806
99.83701,-66.6526854038239
99.83801,-66.6574165225029
99.839,-66.6621476411819
99.84,-66.6668266057968
99.841,-66.6714981198311
99.842,-66.6761621832848
99.843,-66.6807666420937
99.844,-66.685363650322
99.845,-66.6899085044861
99.846,-66.6944533586502
99.847,-66.6989833116531
99.848,-66.7034536600113
99.84901,-66.7079389095306
99.85001,-66.7123943567276
99.85101,-66.7167827486992
99.85201,-66.7211711406708
99.853,-66.72552973032
99.854,-66.7298436164856
99.855,-66.7341575026512
99.856,-66.738449037075
99.857,-66.7426735162735
99.858,-66.7469054460526
99.859,-66.7510852217674
99.86,-66.7552649974823
99.861,-66.7594224214554
99.862,-66.7635202407837
99.86301,-66.7676478624344
99.86401,-66.7717158794403
99.86501,-66.7757466435432
99.866,-66.7797699570656
99.867,-66.7837709188461
99.868,-66.7877197265625
99.869,-66.7916461825371
99.87,-66.7955353856087
99.871,-66.7994245886803
99.872,-66.8032914400101
99.873,-66.8071061372757
99.874,-66.8109133839607
99.875,-66.814698278904
99.876,-66.818431019783
99.87701,-66.8221861124039
99.87801,-66.8258890509605
99.87901,-66.8295472860336
99.88,-66.8331980705261
99.881,-66.8368190526962
99.882,-66.8404027819633
99.883,-66.8439790606499
99.884,-66.8474957346916
99.885,-66.8510124087334
99.886,-66.8545067310333
99.887,-66.8579563498497
99.888,-66.8613836169243
99.889,-66.8647810816765
99.89,-66.8681636452675
99.89101,-66.8715536594391
99.89201,-66.8748766183853
99.89301,-66.8781697750092
99.894,-66.8814554810524
99.895,-66.8846890330315
99.896,-66.8879151344299
99.897,-66.8911188840866
99.898,-66.8942704796791
99.899,-66.897414624691
99.9,-66.9005364179611
99.901,-66.9036135077477
99.902,-66.9066831469536
99.903,-66.9097080826759
99.904,-66.9127330183983
99.90501,-66.9157356023788
99.90601,-66.9186934828758
99.90701,-66.9216141104698
99.908,-66.9245272874832
99.909,-66.9274106621742
99.91,-66.9302716851234
99.911,-66.9330954551697
99.912,-66.9358819723129
99.913,-66.938653588295
99.914,-66.9413879513741
99.915,-66.9441223144531
99.916,-66.9468194246292
99.917,-66.9494792819023
99.918,-66.9521242380142
99.91901,-66.9547617435455
99.92001,-66.9573247432709
99.92101,-66.9598951935768
99.922,-66.9624283909798
99.923,-66.9649392366409
99.924,-66.9674202799797
99.925,-66.9698715209961
99.926,-66.9723004102707
99.927,-66.9747218489647
99.928,-66.9770836830139
99.929,-66.9794455170631
99.93,-66.98177754879
99.931,-66.9840648770332
99.93201,-66.9863522052765
99.93301,-66.9886022806168
99.93401,-66.9908225536346
99.93501,-66.9930279254913
99.936,-66.9951811432838
99.937,-66.9973194599152
99.938,-66.9994428753853
99.939,-67.0015290379524
99.94,-67.0035853981972
99.941,-67.0056268572807
99.942,-67.0076310634613
99.943,-67.0096278190613
99.944,-67.0115798711777
99.945,-67.0134946703911
99.94601,-67.0154392719269
99.94701,-67.0173168182373
99.94801,-67.0191496610641
99.94901,-67.020982503891
99.95,-67.022792994976
99.951,-67.0245438814163
99.952,-67.0263096690178
99.953,-67.0280307531357
99.954,-67.0297294855118
99.955,-67.0313984155655
99.956,-67.0330375432968
99.957,-67.0346766710281
99.958,-67.0362636446953
99.959,-67.0378431677818
99.96001,-67.039392888546
99.96101,-67.0409128069878
99.96201,-67.0423954725266
99.96301,-67.0438706874847
99.964,-67.0453161001205
99.965,-67.0467391610146
99.966,-67.0481324195862
99.967,-67.0495107769966
99.968,-67.0508444309235
99.969,-67.0521929860115
99.97,-67.053496837616
99.971,-67.0547857880592
99.972,-67.0560449361801
99.973,-67.0573115348816
99.97401,-67.0585781335831
99.97501,-67.0598298311234
99.97601,-67.0610815286636
99.97701,-67.0623704791069
99.978,-67.0636892318726
99.979,-67.0651793479919
99.98,-67.0670345425606
99.981,-67.069947719574
99.982,-67.0724958181381
99.983,-67.0732632279396
99.984,-67.0695751905441
99.985,-67.0689940452576
99.986,-67.0691430568695
99.987,-67.0695826411247
99.98801,-67.0701265335083
99.98901,-67.0707449316978
99.99001,-67.0713856816292
99.991,-67.0720264315605
99.992,-67.0726448297501
99.993,-67.0732632279396
99.994,-67.0738816261292
99.995,-67.0744776725769
99.996,-67.0750662684441
99.997,-67.0756325125694
99.998,-67.0761838555336
99.999,-67.0766830444336
100,-67.077174782753
100.001,-67.0776441693306
100.00201,-67.0780912041664
100.00301,-67.0785009860992
100.00401,-67.0789033174515
100.005,-67.0792534947395
100.006,-67.0795813202858
100.007,-67.0798793435097
100.008,-67.0801624655724
100.009,-67.0804083347321
100.01,-67.08063185215
100.011,-67.0808255672455
100.012,-67.0809745788574
100.013,-67.0811012387276
100.014,-67.0812055468559
100.015,-67.0812800526619
100.01601,-67.0813173055649
100.01701,-67.0813098549843
100.01801,-67.0812949538231
100.019,-67.0812353491783
100.02,-67.0811459422112
100.021,-67.0810490846634
100.022,-67.080907523632
100.023,-67.0807063579559
100.024,-67.0805051922798
100.025,-67.0802816748619
100.026,-67.0800060033798
100.027,-67.0797005295753
100.028,-67.0793578028679
100.029,-67.0790001749992
100.03001,-67.0786276459694
100.03101,-67.0781955122948
100.03201,-67.0777559280396
100.033,-67.0772716403008
100.034,-67.0767724514008
100.035,-67.0762583613396
100.036,-67.075714468956
100.037,-67.0751333236694
100.038,-67.0745298266411
100.039,-67.0739188790321
100.04,-67.0732855796814
100.041,-67.0726373791695
100.042,-67.0719817280769
100.043,-67.0712813735008
100.04401,-67.0705735683441
100.04501,-67.0698881149292
100.04601,-67.0691579580307
100.047,-67.068450152874
100.048,-67.0677274465561
100.049,-67.0670047402382
100.05,-67.0662969350815
100.051,-67.0653432607651
100.052,-67.0630633831024
