Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.5,-2.22467933781445
99.501,-2.22481973469257
99.502,-2.2249601315707
99.503,-2.22509796731174
99.504,-2.22523673437536
99.505,-2.22537363879383
99.506,-2.22550961188972
99.507,-2.22564628347754
99.508,-2.22578016109765
99.509,-2.2259138058871
99.51,-2.22604651935399
99.511,-2.22617783583701
99.512,-2.22630938515067
99.513,-2.22643930464983
99.514,-2.22656782716513
99.515,-2.22669611684978
99.516,-2.22682417370379
99.517,-2.22694943659008
99.518,-2.22707586362958
99.519,-2.22720042802393
99.52,-2.22732382826507
99.521,-2.22744839265943
99.522,-2.22756946459413
99.523,-2.22769123502076
99.524,-2.22781114280224
99.525,-2.22793011926115
99.526,-2.2280493285507
99.527,-2.22816690802574
99.528,-2.22828332334757
99.529,-2.22839904017746
99.53,-2.22851359285414
99.531,-2.22862767986953
99.532,-2.22874153405428
99.533,-2.22885352559388
99.534,-2.22896481864154
99.535,-2.2290765773505
99.536,-2.22918530926108
99.537,-2.2292947396636
99.538,-2.22940230742097
99.539,-2.22950917668641
99.54,-2.22961558029056
99.541,-2.22972081974149
99.542,-2.22982466220856
99.543,-2.22992803901434
99.544,-2.23003048449755
99.545,-2.23013246431947
99.546,-2.23023351281881
99.547,-2.23033223301172
99.548,-2.23043188452721
99.549,-2.2305310703814
99.55,-2.23062792792916
99.551,-2.23072431981564
99.552,-2.23081954754889
99.553,-2.23091430962086
99.554,-2.23100790753961
99.555,-2.23110034130514
99.556,-2.23119207657874
99.557,-2.23128357902169
99.558,-2.23137391731143
99.559,-2.23146262578666
99.56,-2.23155156709254
99.561,-2.23163818009198
99.562,-2.2317252587527
99.563,-2.23181140609086
99.564,-2.23189615644515
99.565,-2.23197997547686
99.566,-2.23206332884729
99.567,-2.23214528523386
99.568,-2.23222654312849
99.569,-2.23230663686991
99.57,-2.23238603211939
99.571,-2.23246519453824
99.572,-2.23254226148129
99.573,-2.23261932842433
99.574,-2.23269499838352
99.575,-2.23277043551207
99.576,-2.23284447565675
99.577,-2.23291851580143
99.578,-2.23299046047032
99.579,-2.23306217230856
99.58,-2.23313248716295
99.581,-2.23320233635604
99.582,-2.23327078856528
99.583,-2.23333900794387
99.584,-2.2334058303386
99.585,-2.23347265273333
99.586,-2.23353714682162
99.587,-2.2336021065712
99.588,-2.23366520367563
99.589,-2.23372806794941
99.59,-2.23378976806998
99.591,-2.23385146819055
99.592,-2.23391084000468
99.593,-2.23396974615753
99.594,-2.23402795381844
99.595,-2.23408569581807
99.596,-2.23414204083383
99.597,-2.23419722169638
99.598,-2.23425216972828
99.599,-2.23430572077632
99.6,-2.23435834050179
99.601,-2.23441049456596
99.602,-2.23446148447692
99.603,-2.23451177589595
99.604,-2.23456136882305
99.605,-2.23460979759693
99.606,-2.23465729504824
99.607,-2.23470432683825
99.608,-2.23474949598312
99.609,-2.23479489795864
99.61,-2.23483890295029
99.611,-2.23488174378872
99.612,-2.23492388613522
99.613,-2.23496509715915
99.614,-2.23500584252179
99.615,-2.23504519090056
99.616,-2.23508337512612
99.617,-2.2351210936904
99.618,-2.23515788093209
99.619,-2.23519396968186
99.62,-2.23522935993969
99.621,-2.23526335321367
99.622,-2.23529688082635
99.623,-2.23532947711647
99.624,-2.23536090925336
99.625,-2.23539141006768
99.626,-2.23542144522071
99.627,-2.23545031622052
99.628,-2.2354784887284
99.629,-2.23550549708307
99.63,-2.23553157411516
99.631,-2.23555695265532
99.632,-2.2355813998729
99.633,-2.23560514859855
99.634,-2.23562773317099
99.635,-2.23564961925149
99.636,-2.23567057400942
99.637,-2.23569083027542
99.638,-2.23570968955755
99.639,-2.23572785034776
99.64,-2.23574554547668
99.641,-2.23576137796044
99.642,-2.23577721044421
99.643,-2.23579187877476
99.644,-2.23580561578274
99.645,-2.23581865429878
99.646,-2.23583052866161
99.647,-2.23584123887122
99.648,-2.23585171625018
99.649,-2.23586126230657
99.65,-2.2358694113791
99.651,-2.23587709479034
99.652,-2.23588407970965
99.653,-2.2358896676451
99.654,-2.23589478991926
99.655,-2.23589898087084
99.656,-2.23590224049985
99.657,-2.23590433597565
99.658,-2.23590596579015
99.659,-2.2359061986208
99.66,-2.23590503446758
99.661,-2.23590387031436
99.662,-2.23590200766921
99.663,-2.2358987480402
99.664,-2.23589478991926
99.665,-2.23588990047574
99.666,-2.23588407970965
99.667,-2.23587732762098
99.668,-2.23586987704039
99.669,-2.23586172796786
99.67,-2.23585218191147
99.671,-2.23584240302444
99.672,-2.23583122715354
99.673,-2.23581888712943
99.674,-2.23580584861338
99.675,-2.23579211160541
99.676,-2.23577744327486
99.677,-2.23576161079109
99.678,-2.23574577830732
99.679,-2.23572831600904
99.68,-2.23570968955755
99.681,-2.23569106310606
99.682,-2.23567103967071
99.683,-2.23564985208213
99.684,-2.23562819883227
99.685,-2.23560491576791
99.686,-2.23558163270354
99.687,-2.23555718548596
99.688,-2.2355318069458
99.689,-2.23550526425242
99.69,-2.23547802306712
99.691,-2.23544961772859
99.692,-2.23542121239007
99.693,-2.23539164289832
99.694,-2.23536021076143
99.695,-2.23532901145518
99.696,-2.23529641516507
99.697,-2.23526358604431
99.698,-2.23522889427841
99.699,-2.23519396968186
99.7,-2.23515788093209
99.701,-2.23512132652104
99.702,-2.23508360795677
99.703,-2.23504519090056
99.704,-2.23500560969114
99.705,-2.23496649414301
99.706,-2.23492505028844
99.707,-2.23488337360322
99.708,-2.23484099842608
99.709,-2.234797924757
99.71,-2.234754152596
99.711,-2.23470851778984
99.712,-2.23466288298368
99.713,-2.23461678251624
99.714,-2.23456951789558
99.715,-2.23452132195234
99.716,-2.23447172902524
99.717,-2.2344219032675
99.718,-2.23437161184847
99.719,-2.23432015627623
99.72,-2.23426800221205
99.721,-2.23421514965594
99.722,-2.23416183143854
99.723,-2.23410734906793
99.724,-2.23405403085053
99.725,-2.23399768583477
99.726,-2.23394250497222
99.727,-2.2338863927871
99.728,-2.23382911644876
99.729,-2.23377230577171
99.73,-2.23371386528015
99.731,-2.23365495912731
99.732,-2.23359628580511
99.733,-2.23353784531355
99.734,-2.23347800783813
99.735,-2.23341817036271
99.736,-2.233357867226
99.737,-2.23329802975059
99.738,-2.23323726095259
99.739,-2.23317602649331
99.74,-2.23311549052596
99.741,-2.23305495455861
99.742,-2.23299278877676
99.743,-2.23293248564005
99.744,-2.23287008702755
99.745,-2.23280861973763
99.746,-2.23274785093963
99.747,-2.23268521949649
99.748,-2.23262398503721
99.749,-2.23256181925535
99.75,-2.23249942064285
99.751,-2.232437254861
99.752,-2.23237508907914
99.753,-2.23231129348278
99.754,-2.23224796354771
99.755,-2.23218346945941
