Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.65,-4.773648456
100.651,-4.774136934
100.652,-4.774617031
100.653,-4.775097594
100.654,-4.775568843
100.655,-4.776037298
100.656,-4.776504822
100.65701,-4.776968621
100.658,-4.777427297
100.659,-4.777878523
100.66,-4.778329283
100.661,-4.778772127
100.662,-4.77921823
100.663,-4.779652692
100.664,-4.780087154
100.665,-4.780513234
100.666,-4.780938383
100.667,-4.781357013
100.668,-4.78177052
100.669,-4.782183561
100.67,-4.782589618
100.67101,-4.782997072
100.672,-4.783394281
100.673,-4.783793818
100.674,-4.78418218
100.675,-4.784570541
100.676,-4.784950987
100.677,-4.7853305
100.678,-4.785702098
100.679,-4.786073696
100.68,-4.786437377
100.681,-4.786796868
100.682,-4.787155427
100.683,-4.787509795
100.684,-4.787859507
100.68501,-4.788205028
100.686,-4.788546823
100.687,-4.788881168
100.688,-4.789214581
100.689,-4.789540544
100.69,-4.789865576
100.691,-4.790182691
100.692,-4.790499806
100.693,-4.790811799
100.694,-4.791117273
100.695,-4.791420884
100.696,-4.791717511
100.697,-4.792013206
100.698,-4.792302847
100.69901,-4.792592023
100.7,-4.792872351
100.701,-4.793150816
100.702,-4.793425091
100.703,-4.793695174
100.704,-4.793958273
100.705,-4.794218112
100.706,-4.794474691
100.707,-4.794725683
100.708,-4.794974811
100.709,-4.795217421
100.71,-4.79546003
100.711,-4.795694258
100.712,-4.795926157
100.71301,-4.796154331
100.714,-4.79637878
100.715,-4.796595778
100.716,-4.796810914
100.717,-4.79702279
100.718,-4.797228146
100.719,-4.797430243
100.72,-4.797626752
100.721,-4.79782233
100.722,-4.798010457
100.723,-4.798197187
100.724,-4.798376933
100.725,-4.798554815
100.726,-4.79872711
100.72701,-4.798896611
100.728,-4.799060989
100.729,-4.799222108
100.73,-4.799377173
100.731,-4.799528047
100.732,-4.799676593
100.733,-4.79981862
100.734,-4.79995925
100.735,-4.80009336
100.736,-4.800224211
100.737,-4.800349474
100.738,-4.800472874
100.739,-4.800590687
100.74,-4.800704774
100.741,-4.800816067
100.742,-4.800921772
100.743,-4.801022355
100.744,-4.801118746
100.745,-4.801211879
100.746,-4.801299889
100.747,-4.80138557
100.748,-4.801464733
100.749,-4.801541567
100.75,-4.801613279
100.751,-4.8016808
100.752,-4.801744595
100.753,-4.801803268
100.754,-4.801858217
100.755,-4.801909439
100.756,-4.801956005
100.757,-4.801997915
100.758,-4.80203703
100.759,-4.802070092
100.76,-4.802099895
100.761,-4.802125506
100.762,-4.802146461
100.763,-4.80216369
100.764,-4.802177195
100.765,-4.802185576
100.766,-4.802189302
100.767,-4.802189767
100.768,-4.802186042
100.769,-4.802177195
100.77,-4.802166019
100.771,-4.802148324
100.772,-4.802127369
100.773,-4.802102223
100.774,-4.802073352
100.775,-4.802039359
100.776,-4.80200164
100.777,-4.801960196
100.778,-4.801914562
100.779,-4.801862873
100.78,-4.801808391
100.781,-4.801749252
100.78201,-4.801685456
100.783,-4.801618401
100.784,-4.801546223
100.785,-4.801471252
100.786,-4.801389761
100.787,-4.801307805
100.788,-4.801218864
100.789,-4.801125731
100.79,-4.801028874
100.791,-4.800927825
100.792,-4.800822586
100.793,-4.800713621
100.794,-4.800599534
100.795,-4.800481722
100.79601,-4.80035739
100.797,-4.800229799
100.798,-4.800100811
100.799,-4.799965303
100.8,-4.799828399
100.801,-4.799682647
100.802,-4.799535964
100.803,-4.799382761
100.804,-4.79922723
100.805,-4.799066111
100.806,-4.798903596
100.807,-4.798734561
100.808,-4.798562732
100.809,-4.798384383
100.81001,-4.798201844
100.811,-4.798017442
100.812,-4.797826521
100.813,-4.797633737
100.814,-4.797433037
100.815,-4.797232337
100.816,-4.797024187
100.817,-4.796814639
100.818,-4.796598107
100.819,-4.796380177
100.82,-4.796158057
100.821,-4.795929883
100.822,-4.795696586
100.823,-4.795460496
100.82401,-4.795218352
100.825,-4.794973414
100.826,-4.794725683
100.827,-4.794471432
100.828,-4.794215318
100.829,-4.793954082
100.83,-4.793688655
100.831,-4.793418106
100.832,-4.793145228
100.833,-4.792868625
100.834,-4.792584106
100.835,-4.792299122
100.836,-4.792005755
100.837,-4.791713785
100.83801,-4.791408312
100.839,-4.791107494
100.84,-4.790796433
100.841,-4.790486768
100.842,-4.790168256
100.843,-4.789850209
100.844,-4.789525643
100.845,-4.789195955
100.846,-4.788861144
100.847,-4.788524937
100.848,-4.788183607
100.849,-4.787837155
100.85,-4.787486047
100.851,-4.787130281
100.85201,-4.786767997
100.853,-4.786405712
100.854,-4.786037374
100.855,-4.785665311
100.856,-4.78528766
100.857,-4.784910474
100.858,-4.784523044
100.859,-4.784136079
100.86,-4.783741198
100.861,-4.783341195
100.862,-4.782940261
100.863,-4.782531876
100.864,-4.782126285
100.865,-4.781714641
100.866,-4.781296942
100.867,-4.780876916
100.868,-4.780454561
100.869,-4.780028481
100.87,-4.779602401
100.871,-4.779164679
100.872,-4.778730683
100.873,-4.778286908
100.874,-4.777842201
100.875,-4.777392372
100.876,-4.776940681
100.877,-4.776482005
100.878,-4.776022397
100.879,-4.775558133
100.88,-4.775085486
100.881,-4.774613772
100.882,-4.774138797
100.883,-4.773662891
100.884,-4.77318
100.885,-4.772692919
100.886,-4.772202112
100.887,-4.771707579
100.888,-4.771205131
100.889,-4.770707339
100.89,-4.770197906
100.891,-4.769692197
100.892,-4.769175779
100.893,-4.76866262
100.894,-4.76813456
100.895,-4.767605104
100.896,-4.767075647
100.897,-4.766541533
100.898,-4.766003229
100.899,-4.76545468
100.9,-4.764907062
100.901,-4.764349665
100.902,-4.763790872
100.903,-4.763224628
100.904,-4.762651864
100.905,-4.76207165
100.906,-4.761493765
100.90701,-4.76089865
100.908,-4.760299809
100.909,-4.759703763
100.91,-4.759090021
100.911,-4.758478608
100.912,-4.757853691
100.913,-4.757227842
100.914,-4.756585695
100.915,-4.755947273
100.916,-4.755292088
100.917,-4.754641093
100.918,-4.753973801
100.919,-4.753305111
100.92,-4.752627108
100.92101,-4.751941655
100.922,-4.751256201
100.923,-4.750560038
100.924,-4.749865737
100.925,-4.749156535
100.926,-4.748453386
100.927,-4.747733939
100.928,-4.747026134
100.929,-4.746300168
100.93,-4.745586775
100.931,-4.744858481
100.932,-4.744132049
100.933,-4.743399564
100.934,-4.742674995
100.93501,-4.741937853
100.936,-4.741198849
100.937,-4.740461707
100.938,-4.73971758
100.939,-4.738975316
100.94,-4.73822467
100.941,-4.737476818
100.942,-4.736715928
100.943,-4.735952709
100.944,-4.735183902
100.945,-4.73441463
100.946,-4.733633716
100.947,-4.732840694
100.948,-4.732046276
100.94901,-4.731233697
100.95,-4.730428103
,-4.802189767
