Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.6,-95.01714259
100.601,-95.03067285
100.602,-95.04399449
100.603,-95.05735338
100.604,-95.070526
100.605,-95.08360922
100.606,-95.09672225
100.607,-95.10974586
100.608,-95.12268752
100.609,-95.13544291
100.61,-95.14831007
100.611,-95.1608941
100.612,-95.17350793
100.613,-95.1859355
100.614,-95.19837797
100.615,-95.21061927
100.616,-95.22289783
100.617,-95.23510933
100.618,-95.24710476
100.619,-95.25913745
100.62,-95.27096897
100.621,-95.28292716
100.622,-95.29459476
100.623,-95.30636668
100.624,-95.31787783
100.625,-95.32941133
100.626,-95.34074366
100.627,-95.3520909
100.628,-95.36337107
100.629,-95.37454695
100.63,-95.38558871
100.631,-95.39651871
100.632,-95.40753812
100.633,-95.41828185
100.634,-95.42904049
100.635,-95.43973207
100.636,-95.45033425
100.637,-95.46083957
100.638,-95.47127783
100.639,-95.48153728
100.64,-95.49187124
100.641,-95.50195932
100.642,-95.51205486
100.643,-95.52198648
100.644,-95.53190321
100.645,-95.54177523
100.646,-95.55145353
100.647,-95.56111693
100.64799,-95.57070583
100.649,-95.58028728
100.65,-95.58963031
100.651,-95.59904784
100.652,-95.6082195
100.653,-95.61739862
100.654,-95.62648088
100.655,-95.63542157
100.656,-95.64433992
100.657,-95.65318376
100.658,-95.66191584
100.659,-95.67052871
100.66,-95.67917883
100.661,-95.68760544
100.66199,-95.69603205
100.663,-95.70442885
100.664,-95.71266919
100.665,-95.72079033
100.666,-95.72893381
100.667,-95.73681653
100.668,-95.74475139
100.669,-95.75256705
100.67,-95.7602337
100.671,-95.7679525
100.672,-95.77545524
100.673,-95.78295797
100.674,-95.79036385
100.675,-95.79768032
100.67599,-95.80491483
100.677,-95.8121419
100.678,-95.8192125
100.679,-95.82620114
100.68,-95.83304077
100.681,-95.8398506
100.682,-95.84656358
100.683,-95.85319459
100.684,-95.85975856
100.685,-95.86619586
100.686,-95.87262571
100.687,-95.8788991
100.688,-95.88517994
100.689,-95.89126706
100.68999,-95.89738399
100.691,-95.9033519
100.692,-95.90927511
100.693,-95.91500461
100.694,-95.92072666
100.695,-95.92636675
100.696,-95.93192488
100.697,-95.93737125
100.698,-95.94274312
100.699,-95.94806284
100.7,-95.95324844
100.701,-95.95840424
100.702,-95.96341103
100.703,-95.96838057
100.70399,-95.97320855
100.705,-95.97802162
100.706,-95.98272294
100.707,-95.9873423
100.708,-95.99188715
100.709,-95.9963575
100.71,-96.00070119
100.711,-96.00497037
100.712,-96.00916505
100.713,-96.01325542
100.714,-96.01728618
100.715,-96.02123499
100.716,-96.02505714
100.717,-96.02881968
100.71799,-96.03250027
100.719,-96.03613615
100.72,-96.03966773
100.721,-96.04309499
100.722,-96.0464254
100.723,-96.0496515
100.724,-96.05279565
100.725,-96.05590999
100.726,-96.05889022
100.727,-96.06178105
100.728,-96.06462717
100.729,-96.06733918
100.73,-96.07000649
100.731,-96.07256204
100.732,-96.07507288
100.733,-96.07742727
100.734,-96.07975185
100.735,-96.08196467
100.736,-96.08411044
100.737,-96.0861221
100.738,-96.08808905
100.739,-96.08993679
100.74,-96.09171003
100.741,-96.09340131
100.742,-96.09501809
100.743,-96.0965082
100.744,-96.09793127
100.745,-96.09927982
100.746,-96.10051662
100.747,-96.10167891
100.748,-96.10273689
100.749,-96.10371292
100.75,-96.10457718
100.751,-96.1053744
100.752,-96.1060673
100.753,-96.10667825
100.754,-96.10718489
100.755,-96.10760957
100.756,-96.10790014
100.757,-96.10811621
100.758,-96.10825032
100.759,-96.10823542
100.76,-96.10813856
100.761,-96.10792994
100.762,-96.10762447
100.763,-96.10720724
100.764,-96.10664099
100.765,-96.10596299
100.766,-96.10516578
100.767,-96.1041972
100.768,-96.10311687
100.769,-96.10180557
100.77,-96.10033035
100.771,-96.09866142
100.772,-96.09670192
100.77299,-96.09445184
100.774,-96.09177709
100.775,-96.08865529
100.776,-96.08480334
100.777,-96.0803777
100.778,-96.074678
100.779,-96.06666118
100.78,-96.05456144
100.781,-96.03518248
100.782,-96.05833888
100.783,-96.08422965
100.784,-96.10234201
100.785,-96.11192346
100.786,-96.11095488
100.78699,-96.10553086
100.788,-96.10079974
100.789,-96.09657526
100.79,-96.092619
100.791,-96.08884901
100.792,-96.08519077
100.793,-96.08163685
100.794,-96.07816488
100.795,-96.07470036
100.796,-96.07128054
100.797,-96.06783092
100.798,-96.06445581
100.799,-96.06102109
100.8,-96.05765343
100.80099,-96.05420381
100.802,-96.05079889
100.803,-96.04731202
100.804,-96.04395926
100.805,-96.04047984
100.806,-96.03706002
100.807,-96.0336104
100.808,-96.03005648
100.809,-96.02659941
100.81,-96.02306038
100.811,-96.0194841
100.812,-96.01587802
100.813,-96.01230174
100.814,-96.00861371
100.81499,-96.00492567
100.816,-96.00113332
100.817,-95.99731863
100.818,-95.99343687
100.819,-95.98786384
100.82,-95.98232061
100.821,-95.97662091
100.822,-95.97101808
100.823,-95.96535563
100.824,-95.959723
100.825,-95.9540531
100.826,-95.94845772
100.827,-95.94278783
100.828,-95.93720734
100.82899,-95.9315449
100.83,-95.92591971
100.831,-95.92038393
100.832,-95.91486305
100.833,-95.90939432
100.834,-95.9039405
100.835,-95.89847177
100.836,-95.89306265
100.837,-95.88775784
100.838,-95.88044137
100.839,-95.87141126
100.84,-95.86200118
100.841,-95.85227817
100.842,-95.84213793
100.84299,-95.83188593
100.844,-95.82147002
100.845,-95.81105411
100.846,-95.80086172
100.847,-95.7909748
100.848,-95.78153491
100.849,-95.77257186
100.85,-95.76438367
100.851,-95.75685859
100.852,-95.75030953
100.853,-95.74463964
100.854,-95.74002773
100.855,-95.73630244
100.856,-95.73353827
100.857,-95.7313627
100.858,-95.72952986
100.859,-95.72773427
100.86,-95.72530538
100.861,-95.72204947
100.862,-95.71744502
100.863,-95.71123123
100.864,-95.70319206
100.865,-95.69335729
100.866,-95.68166733
100.867,-95.66856176
100.868,-95.65462917
100.869,-95.64075619
100.87,-95.62785178
100.871,-95.61678767
100.872,-95.6082195
100.873,-95.60225904
100.874,-95.59909254
100.875,-95.59803456
100.876,-95.59839219
100.877,-95.59840709
100.878,-95.59672326
100.879,-95.5920592
100.88,-95.58380395
100.881,-95.57180107
100.882,-95.55705637
100.883,-95.54113448
100.884,-95.52652389
100.885,-95.51520646
100.886,-95.50850093
100.887,-95.50657868
100.888,-95.50793469
100.889,-95.51028162
100.89,-95.5100432
100.891,-95.50497681
100.892,-95.4940021
100.893,-95.47840059
100.894,-95.46130896
100.895,-95.44721246
100.896,-95.43915093
100.897,-95.43800354
100.89799,-95.44157982
100.899,-95.44493258
100.9,-95.44309229
,-96.11192346
