Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-68.68995726
99.301,-68.71454418
99.302,-68.73916835
99.303,-68.76368076
99.304,-68.78779083
99.305,-68.81208718
99.306,-68.83626431
99.30701,-68.86032969
99.30801,-68.88430566
99.30901,-68.9080134
99.31001,-68.93160939
99.311,-68.95523518
99.312,-68.97875667
99.313,-69.00188327
99.314,-69.02519614
99.315,-69.04823333
99.316,-69.07133013
99.317,-69.09416616
99.318,-69.11687553
99.319,-69.1396296
99.32,-69.16199625
99.32101,-69.18465346
99.32201,-69.20707226
99.32301,-69.22924519
99.32401,-69.25130635
99.325,-69.27340478
99.326,-69.29512322
99.327,-69.31697577
99.328,-69.33873147
99.329,-69.36009973
99.33,-69.38165426
99.331,-69.40293312
99.332,-69.42411512
99.333,-69.44532692
99.334,-69.4661662
99.33501,-69.48726624
99.33601,-69.50800866
99.33701,-69.52876598
99.33801,-69.54918057
99.339,-69.56970692
99.34,-69.58988309
99.341,-69.61021572
99.342,-69.63029504
99.343,-69.65027004
99.344,-69.67014074
99.345,-69.68976557
99.346,-69.70953941
99.347,-69.72907484
99.348,-69.74837929
99.34901,-69.76792961
99.35001,-69.78715956
99.35101,-69.80612874
99.35201,-69.82522458
99.353,-69.84410435
99.354,-69.86276805
99.355,-69.88143921
99.356,-69.90009546
99.357,-69.91843879
99.358,-69.93676722
99.359,-69.95489448
99.36,-69.97300684
99.361,-69.99102235
99.362,-70.00882179
99.36301,-70.02681494
99.36401,-70.04451752
99.36501,-70.06198913
99.366,-70.07946074
99.367,-70.09681314
99.368,-70.11397183
99.369,-70.13113052
99.37,-70.14808059
99.371,-70.16489655
99.372,-70.18173486
99.373,-70.1983422
99.374,-70.21496445
99.375,-70.23147494
99.376,-70.24777681
99.37701,-70.26407123
99.37801,-70.28026134
99.37901,-70.29625028
99.38,-70.31223178
99.381,-70.32800466
99.382,-70.34368068
99.383,-70.35934925
99.384,-70.3747049
99.385,-70.39014995
99.386,-70.40541619
99.387,-70.42055577
99.388,-70.43560594
99.389,-70.45064121
99.39,-70.46538591
99.39101,-70.48028708
99.39201,-70.49489766
99.39301,-70.50936669
99.394,-70.52385807
99.395,-70.53808123
99.396,-70.55230439
99.397,-70.56640089
99.398,-70.58039308
99.399,-70.59429586
99.4,-70.60806453
99.401,-70.62168419
99.402,-70.6352517
99.403,-70.64864039
99.404,-70.66201419
99.40501,-70.67535818
99.40601,-70.6885159
99.40701,-70.70147991
99.408,-70.71441412
99.409,-70.72708756
99.41,-70.73981315
99.411,-70.75241953
99.412,-70.76485455
99.413,-70.77718526
99.414,-70.78944892
99.415,-70.8014816
99.416,-70.81354409
99.417,-70.82536072
99.418,-70.83716989
99.41901,-70.84890455
99.42001,-70.86036354
99.42101,-70.87177783
99.422,-70.88313252
99.423,-70.89423388
99.424,-70.90529054
99.425,-70.91622055
99.426,-70.92696428
99.427,-70.93764096
99.428,-70.94812393
99.429,-70.95850259
99.43,-70.96879184
99.431,-70.97887993
99.43201,-70.98890096
99.43301,-70.99878043
99.43401,-71.00839913
99.43501,-71.01800293
99.436,-71.02738321
99.437,-71.03656977
99.438,-71.04571164
99.439,-71.05464488
99.44,-71.06335461
99.441,-71.07196003
99.442,-71.08036429
99.443,-71.08863443
99.444,-71.09667361
99.445,-71.10456377
99.44601,-71.11234963
99.44701,-71.11984491
99.44801,-71.12716138
99.44901,-71.13428414
99.45,-71.14118338
99.451,-71.1478442
99.452,-71.15438581
99.453,-71.16061449
99.454,-71.16667926
99.455,-71.17248327
99.456,-71.1780414
99.457,-71.18339837
99.458,-71.18849456
99.459,-71.19332999
99.46001,-71.19796425
99.46101,-71.20228559
99.46201,-71.20636851
99.46301,-71.21019065
99.464,-71.21374458
99.465,-71.21699303
99.466,-71.21997327
99.467,-71.22271508
99.468,-71.22521102
99.469,-71.2274164
99.47,-71.22935355
99.471,-71.23101503
99.472,-71.23241574
99.473,-71.23360783
99.47401,-71.23462111
99.47501,-71.23537362
99.47601,-71.23588026
99.47701,-71.23623788
99.478,-71.23637199
99.479,-71.23639435
99.48,-71.23631239
99.481,-71.23613358
99.482,-71.23591751
99.483,-71.23558968
99.484,-71.23504579
99.485,-71.23452425
99.486,-71.23409957
99.487,-71.23383135
99.48801,-71.23367488
99.48901,-71.23362273
99.49001,-71.23377919
99.491,-71.23407722
99.492,-71.2345317
99.493,-71.23521715
99.494,-71.23607397
99.495,-71.23708725
99.496,-71.2383166
99.497,-71.23969495
99.498,-71.24125212
99.499,-71.24298811
99.5,-71.24488056
99.501,-71.24690711
99.50201,-71.24907523
99.50301,-71.25134021
99.50401,-71.25374675
99.505,-71.25625014
99.506,-71.25882804
99.507,-71.2615177
99.508,-71.26425207
99.509,-71.26702368
99.51,-71.26987725
99.511,-71.27273828
99.512,-71.2756142
99.513,-71.27852738
99.514,-71.28138095
99.515,-71.28421962
99.51601,-71.28698379
99.51701,-71.28965855
99.51801,-71.29220665
99.519,-71.29459828
99.52,-71.2967366
99.521,-71.2986812
99.522,-71.30027562
99.523,-71.30152732
99.524,-71.30234689
99.525,-71.30271941
99.526,-71.30253315
99.527,-71.30177319
99.528,-71.30037993
99.529,-71.29836082
99.53001,-71.29564881
99.53101,-71.29236311
99.53201,-71.28848881
99.533,-71.28416747
99.534,-71.27951831
99.535,-71.27471268
99.536,-71.27000391
99.537,-71.26557082
99.538,-71.26172632
99.539,-71.25861943
99.54,-71.2563917
99.541,-71.25510275
99.542,-71.25469297
99.543,-71.25487924
99.54401,-71.25526667
99.54501,-71.25534862
99.54601,-71.25449926
99.547,-71.25218958
99.548,-71.24789059
99.549,-71.2415576
99.55,-71.23336196
99.551,-71.22392952
99.552,-71.21419162
99.553,-71.20525092
99.554,-71.19802386
99.555,-71.19302452
99.556,-71.18995488
99.55701,-71.18785381
99.55801,-71.18514925
99.55901,-71.18025422
99.56001,-71.17196918
99.561,-71.16037607
99.562,-71.14680111
99.563,-71.13353908
99.564,-71.1228326
99.565,-71.11553848
99.566,-71.11068815
99.567,-71.10554725
99.568,-71.09701633
99.569,-71.08362764
99.57,-71.06668502
99.57101,-71.04980946
99.57201,-71.03680819
99.57301,-71.02819532
99.57401,-71.02080435
99.575,-71.00983709
99.576,-70.99261135
99.577,-70.97167522
99.578,-70.95303386
99.579,-70.94014436
99.58,-70.93023509
99.581,-70.91635466
99.582,-70.89500129
99.583,-70.8706677
99.584,-70.85111737
99.58501,-70.83769143
99.58601,-70.82282007
99.58701,-70.79943269
99.58801,-70.77151537
99.589,-70.74926049
99.59,-70.73337585
99.591,-70.71325183
99.592,-70.68362832
99.593,-70.65405697
99.594,-70.6333667
99.595,-70.61271369
