Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-40.78704491
100.301,-40.80128297
100.302,-40.8154577
100.303,-40.82956165
100.304,-40.84352031
100.305,-40.85750133
100.306,-40.87150097
100.30701,-40.88535532
100.30801,-40.8991389
100.30901,-40.91287032
100.31001,-40.92644528
100.311,-40.94012827
100.312,-40.95357656
100.313,-40.96703976
100.314,-40.98045081
100.315,-40.99378362
100.316,-41.00706428
100.317,-41.02027416
100.318,-41.03333876
100.319,-41.04650766
100.32,-41.05944186
100.32101,-41.07247293
100.32201,-41.08536243
100.32301,-41.09827429
100.32401,-41.11095145
100.325,-41.12365097
100.326,-41.1362052
100.327,-41.14885628
100.328,-41.16135836
100.329,-41.17372632
100.33,-41.18617624
100.331,-41.19848832
100.332,-41.21065885
100.333,-41.22284055
100.334,-41.23495892
100.33501,-41.24708846
100.33601,-41.25907272
100.33701,-41.2710011
100.33801,-41.2828587
100.339,-41.29465297
100.34,-41.30638018
100.341,-41.31804779
100.342,-41.32964835
100.343,-41.34117812
100.344,-41.35265946
100.345,-41.3640663
100.346,-41.37540236
100.347,-41.38667509
100.348,-41.39789566
100.34901,-41.40911624
100.35001,-41.42019525
100.35101,-41.43121094
100.35201,-41.44217074
100.353,-41.45312309
100.354,-41.46388173
100.355,-41.47464409
100.356,-41.48541018
100.357,-41.49596766
100.358,-41.50660336
100.359,-41.51704535
100.36,-41.52753949
100.361,-41.53792188
100.362,-41.54815897
100.36301,-41.55853018
100.36401,-41.5687114
100.36501,-41.57882929
100.366,-41.5888764
100.367,-41.59891978
100.368,-41.60878062
100.369,-41.61864147
100.37,-41.6284278
100.371,-41.63815454
100.372,-41.64788127
100.373,-41.65742919
100.374,-41.66702926
100.375,-41.67649895
100.376,-41.68590903
100.37701,-41.69531167
100.37801,-41.70465097
100.37901,-41.71381146
100.38,-41.72301665
100.381,-41.73210636
100.382,-41.74113646
100.383,-41.75008833
100.384,-41.75894335
100.385,-41.76782817
100.386,-41.77660495
100.387,-41.7853035
100.388,-41.7939499
100.389,-41.80253297
100.39,-41.81104526
100.39101,-41.8196097
100.39201,-41.82800278
100.39301,-41.83628783
100.394,-41.84460267
100.395,-41.85276479
100.396,-41.86095297
100.397,-41.8690294
100.398,-41.8770574
100.399,-41.88500345
100.4,-41.89289361
100.401,-41.90072417
100.402,-41.9084914
100.403,-41.9161506
100.404,-41.92384332
100.40501,-41.93147644
100.40601,-41.93899035
100.40701,-41.94644839
100.408,-41.95385054
100.409,-41.96113348
100.41,-41.96845368
100.411,-41.97566584
100.412,-41.98277369
100.413,-41.98985919
100.414,-41.99687392
100.415,-42.00385138
100.416,-42.01073945
100.417,-42.01754928
100.418,-42.0243293
100.41901,-42.03108326
100.42001,-42.03773662
100.42101,-42.04433039
100.422,-42.0508571
100.423,-42.05729067
100.424,-42.06369817
100.425,-42.07004234
100.426,-42.0762822
100.427,-42.08249971
100.428,-42.08861664
100.429,-42.09471866
100.43,-42.10073873
100.431,-42.10667312
100.43201,-42.11257771
100.43301,-42.11841151
100.43401,-42.12415963
100.43501,-42.12986678
100.436,-42.13551804
100.437,-42.1410203
100.438,-42.14653373
100.439,-42.15195403
100.44,-42.15731099
100.441,-42.16262698
100.442,-42.16782004
100.443,-42.17300192
100.444,-42.17806831
100.445,-42.18309373
100.44601,-42.18807071
100.44701,-42.19293594
100.44801,-42.19773784
100.44901,-42.20248386
100.45,-42.20713675
100.451,-42.21169278
100.452,-42.21620038
100.453,-42.22064465
100.454,-42.22500324
100.455,-42.22928733
100.456,-42.23346338
100.457,-42.2375612
100.458,-42.24161059
100.459,-42.24554077
100.46001,-42.24945232
100.46101,-42.25321487
100.46201,-42.25689918
100.46301,-42.26049408
100.464,-42.26399586
100.465,-42.26739705
100.466,-42.27074236
100.467,-42.27393493
100.468,-42.27706045
100.469,-42.28008911
100.47,-42.28300601
100.471,-42.28581861
100.472,-42.28851944
100.473,-42.29108989
100.47401,-42.29360446
100.47501,-42.29598865
100.47601,-42.29822382
100.47701,-42.30035469
100.478,-42.3023589
100.479,-42.30423644
100.48,-42.30601713
100.481,-42.30765626
100.482,-42.30920225
100.483,-42.31063277
100.484,-42.31195152
100.485,-42.31318459
100.486,-42.3143208
100.487,-42.31537879
100.48801,-42.31639206
100.48901,-42.31730103
100.49001,-42.3181802
100.491,-42.31899977
100.492,-42.31979698
100.493,-42.32057184
100.494,-42.32135415
100.495,-42.32213646
100.496,-42.32294485
100.497,-42.32379794
100.498,-42.32472554
100.499,-42.32574254
100.5,-42.32684523
100.501,-42.3280932
100.50201,-42.32950881
100.50301,-42.33107716
100.50401,-42.33286902
100.505,-42.33490303
100.506,-42.33721271
100.507,-42.33982414
100.508,-42.34280437
100.509,-42.34615713
100.51,-42.34992713
100.511,-42.35415161
100.512,-42.35884175
100.513,-42.36403853
100.514,-42.36970842
100.515,-42.37585142
100.51601,-42.38244519
100.51701,-42.3893854
100.51801,-42.39659756
100.519,-42.40394011
100.52,-42.41126403
100.521,-42.41806641
100.522,-42.42430627
100.523,-42.43002832
100.524,-42.43507236
100.525,-42.43928194
100.526,-42.44246334
100.527,-42.44447127
100.528,-42.44511202
100.529,-42.4442105
100.53001,-42.44156927
100.53101,-42.43699089
100.53201,-42.43034497
100.533,-42.42167249
100.534,-42.41120443
100.535,-42.39937291
100.536,-42.38645732
100.537,-42.3743166
100.538,-42.36405715
100.539,-42.35656559
100.54,-42.35246778
100.541,-42.35216603
100.542,-42.35580936
100.543,-42.3630774
100.54401,-42.37289727
100.54501,-42.38295555
100.54601,-42.39055514
100.547,-42.39442945
100.548,-42.39322618
100.549,-42.38622636
100.55,-42.37361252
100.551,-42.35682636
100.552,-42.33840108
100.553,-42.32370853
100.554,-42.31590405
100.555,-42.31629521
100.556,-42.32399911
100.55701,-42.33498499
100.55801,-42.34230891
100.55901,-42.34226793
100.56001,-42.33251885
100.561,-42.31418297
100.562,-42.29152203
100.563,-42.27438197
100.564,-42.26884246
100.565,-42.27503389
100.566,-42.28578135
100.567,-42.28970408
100.568,-42.2808826
100.569,-42.25969315
100.57,-42.23373532
100.57101,-42.21859574
100.57201,-42.22009331
100.57301,-42.23049432
100.57401,-42.2325395
100.575,-42.21773148
100.576,-42.18950495
100.577,-42.16623679
100.578,-42.16308147
100.579,-42.17270017
100.58,-42.17168689
100.581,-42.14978963
100.582,-42.11770371
100.583,-42.10304469
100.584,-42.11004823
100.58501,-42.11078957
100.58601,-42.08764806
100.58701,-42.05304012
100.58801,-42.04108939
100.589,-42.04853624
100.59,-42.03853756
100.591,-42.00301319
100.592,-41.97716713
100.593,-41.98107496
100.594,-41.9748798
100.595,-41.93850234
