Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.5,-13.3480755612254
99.501,-13.3489184081554
99.502,-13.3497612550855
99.503,-13.3505892008543
99.504,-13.3514199405909
99.505,-13.3522413671017
99.506,-13.3530590683222
99.507,-13.3538777008653
99.508,-13.3546823635697
99.509,-13.3554823696613
99.51,-13.3562767878175
99.511,-13.3570665493608
99.512,-13.3578516542912
99.513,-13.358635827899
99.514,-13.359404169023
99.515,-13.3601762354374
99.516,-13.3609436452389
99.517,-13.3616970852017
99.518,-13.3624551817775
99.519,-13.3631974458694
99.52,-13.3639443665743
99.521,-13.3646856993437
99.522,-13.3654158562422
99.523,-13.3661422878504
99.524,-13.3668668568134
99.525,-13.3675774559379
99.526,-13.3682917803526
99.527,-13.3689967915416
99.528,-13.3696952834725
99.529,-13.3703909814358
99.53,-13.3710782974958
99.531,-13.3717628195882
99.532,-13.3724445477128
99.533,-13.3731132373214
99.534,-13.3737837895751
99.535,-13.3744515478611
99.536,-13.3751081302762
99.537,-13.3757600560784
99.538,-13.3764101192355
99.539,-13.3770471438766
99.54,-13.377683237195
99.541,-13.3783165365458
99.542,-13.3789386600256
99.543,-13.379561714828
99.544,-13.3801735937595
99.545,-13.3807845413685
99.546,-13.381389901042
99.547,-13.3819887414575
99.548,-13.3825810626149
99.549,-13.3831733837724
99.55,-13.3837554603815
99.551,-13.3843328803778
99.552,-13.3849084377289
99.553,-13.3854728192091
99.554,-13.386033475399
99.555,-13.3865894749761
99.556,-13.3871398866177
99.557,-13.3876837790012
99.558,-13.3882267400622
99.559,-13.3887603878975
99.56,-13.3892940357327
99.561,-13.3898137137294
99.562,-13.3903324604034
99.563,-13.3908521384001
99.564,-13.3913587778807
99.565,-13.391861692071
99.566,-13.3923599496484
99.567,-13.3928516879678
99.568,-13.3933387696743
99.569,-13.3938174694777
99.57,-13.3942980319262
99.571,-13.3947674185038
99.572,-13.3952312171459
99.573,-13.3956931531429
99.574,-13.3961467072368
99.575,-13.3965974673629
99.576,-13.3970426395535
99.577,-13.3974840864539
99.578,-13.397915288806
99.579,-13.3983446285129
99.58,-13.3987655863166
99.581,-13.3991837501526
99.582,-13.3996000513434
99.583,-13.4000042453408
99.584,-13.4004065766931
99.585,-13.400805182755
99.586,-13.4011935442686
99.587,-13.4015819057822
99.588,-13.4019590914249
99.589,-13.4023372083902
99.59,-13.4027060121298
99.591,-13.4030738845468
99.592,-13.4034305810928
99.593,-13.4037872776389
99.594,-13.4041337296367
99.595,-13.4044792503119
99.596,-13.4048173204064
99.597,-13.4051498025656
99.598,-13.4054739028215
99.599,-13.4057952091098
99.6,-13.4061127901077
99.601,-13.4064257144928
99.602,-13.4067302569747
99.603,-13.4070301428437
99.604,-13.4073300287127
99.605,-13.4076196700335
99.606,-13.4079055860639
99.607,-13.4081859141588
99.608,-13.4084578603506
99.609,-13.4087279438972
99.61,-13.4089924395084
99.611,-13.4092504158616
99.612,-13.4095018729568
99.613,-13.4097505360842
99.614,-13.409991748631
99.615,-13.4102292358875
99.616,-13.410460203886
99.617,-13.4106874465942
99.618,-13.4109053760767
99.619,-13.4111242368817
99.62,-13.4113375097513
99.621,-13.41153960675
99.622,-13.411738909781
99.623,-13.4119354188442
99.624,-13.4121244773269
99.625,-13.4123088791966
99.626,-13.4124886244535
99.627,-13.4126618504524
99.628,-13.4128304198384
99.629,-13.4129924699664
99.63,-13.4131517261267
99.631,-13.4133016690612
99.632,-13.4134516119957
99.633,-13.4135913103819
99.634,-13.4137291461229
99.635,-13.4138623252511
99.636,-13.4139861911535
99.637,-13.4141091257334
99.638,-13.4142227470875
99.639,-13.4143326431513
99.64,-13.4144388139248
99.641,-13.4145403280854
99.642,-13.4146325290203
99.643,-13.4147247299552
99.644,-13.4148066863418
99.645,-13.4148877114058
99.646,-13.4149603545666
99.647,-13.4150274097919
99.648,-13.4150935336947
99.649,-13.4151475504041
99.65,-13.4151997044683
99.651,-13.4152472019196
99.652,-13.4152853861451
99.653,-13.4153235703707
99.654,-13.4153561666608
99.655,-13.4153850376606
99.656,-13.4154008701444
99.657,-13.4154176339507
99.658,-13.4154288098216
99.659,-13.4154316037893
99.66,-13.4154316037893
99.661,-13.4154269471765
99.662,-13.4154157713056
99.663,-13.4153990074992
99.664,-13.4153785184026
99.665,-13.4153496474028
99.666,-13.4153179824352
99.667,-13.4152825921774
99.668,-13.4152388200164
99.669,-13.4151913225651
99.67,-13.4151363745332
99.671,-13.4150795638561
99.672,-13.4150162339211
99.673,-13.4149473160505
99.674,-13.4148728102446
99.675,-13.4147899225354
99.676,-13.4147023782134
99.677,-13.4146139025688
99.678,-13.4145161136985
99.679,-13.4144127368927
99.68,-13.4143093600869
99.681,-13.4141957387328
99.682,-13.414079323411
99.683,-13.4139563888311
99.684,-13.4138241410255
99.685,-13.4136900305748
99.686,-13.4135466068983
99.687,-13.4133966639638
99.688,-13.4132448583841
99.689,-13.4130865335464
99.69,-13.4129216894507
99.691,-13.4127512574196
99.692,-13.4125780314207
99.693,-13.4123973548412
99.694,-13.4122157469392
99.695,-13.4120229631662
99.696,-13.4118320420384
99.697,-13.4116308763623
99.698,-13.4114287793636
99.699,-13.4112201631069
99.7,-13.4110050275922
99.701,-13.4107898920774
99.702,-13.4105673059821
99.703,-13.4103428572416
99.704,-13.4101137518883
99.705,-13.4098827838898
99.706,-13.409648090601
99.707,-13.4094096720219
99.708,-13.4091712534428
99.709,-13.4089179337025
99.71,-13.4086683392525
99.711,-13.408413156867
99.712,-13.4081542491913
99.713,-13.4078981354833
99.714,-13.4076392278075
99.715,-13.4073784574866
99.716,-13.4071186184883
99.717,-13.4068625047803
99.718,-13.4066082537174
99.719,-13.4063558652997
99.72,-13.4061044082046
99.721,-13.4058650583029
99.722,-13.4056285023689
99.723,-13.4053993970156
99.724,-13.4051870554686
99.725,-13.4049784392118
99.726,-13.4047847241163
99.727,-13.4046031162143
99.728,-13.404437340796
99.729,-13.404281809926
99.73,-13.4041402488947
99.731,-13.4040182456374
99.732,-13.4039036929607
99.733,-13.4032424539328
99.734,-13.4024135768414
99.735,-13.4015902876854
99.736,-13.4007697924972
99.737,-13.3999679237604
99.738,-13.3991874754429
99.739,-13.3984284475446
99.74,-13.3976945653558
99.741,-13.3969886228442
99.742,-13.3963096886873
99.743,-13.3956577628851
99.744,-13.395031914115
99.745,-13.3944498375058
99.746,-13.3938966318965
99.747,-13.3933611214161
99.748,-13.3928488940001
99.749,-13.3923534303904
99.75,-13.3918840438128
99.751,-13.3914304897189
99.752,-13.391001150012
99.753,-13.3905969560146
99.754,-13.3902197703719
99.755,-13.389864936471
99.756,-13.3895454928279
99.757,-13.3892577141523
