Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.85,-41.1006622
100.851,-41.11183062
100.852,-41.12300277
100.853,-41.13411531
100.854,-41.14516079
100.855,-41.15614295
100.856,-41.1670655
100.857,-41.17798805
100.858,-41.18884727
100.859,-41.19950905
100.86,-41.21024162
100.861,-41.22084379
100.862,-41.23131558
100.863,-41.24185443
100.864,-41.25220329
100.865,-41.2626043
100.866,-41.27288982
100.867,-41.28311202
100.868,-41.29325971
100.869,-41.30341485
100.87,-41.31338373
100.871,-41.32346809
100.872,-41.33336619
100.873,-41.34320095
100.874,-41.35302827
100.875,-41.36273265
100.876,-41.37237743
100.877,-41.38195515
100.878,-41.39146954
100.879,-41.40097648
100.88,-41.41036421
100.881,-41.41968116
100.882,-41.42893851
100.883,-41.43813998
100.884,-41.44732282
100.885,-41.4564386
100.886,-41.46549851
100.887,-41.4744243
100.888,-41.48335755
100.889,-41.49210826
100.89,-41.50090739
100.891,-41.50963947
100.892,-41.51825234
100.893,-41.52680188
100.894,-41.53534025
100.895,-41.54376686
100.896,-41.55216739
100.897,-41.56046361
100.89799,-41.56868905
100.899,-41.57695174
100.9,-41.58509895
100.901,-41.5931344
100.902,-41.60115123
100.903,-41.60906374
100.904,-41.61694646
100.905,-41.62476957
100.906,-41.63248092
100.907,-41.64017364
100.908,-41.64776206
100.909,-41.6553244
100.91,-41.66281596
100.911,-41.67020693
100.91199,-41.67757928
100.913,-41.68492556
100.914,-41.69212654
100.915,-41.6993387
100.916,-41.70644656
100.917,-41.71344638
100.918,-41.72042012
100.919,-41.72732309
100.92,-41.73417762
100.921,-41.74095765
100.922,-41.74764082
100.923,-41.75432771
100.924,-41.7609103
100.925,-41.76739231
100.92599,-41.77388921
100.927,-41.78032279
100.928,-41.78660735
100.929,-41.79289564
100.93,-41.7990908
100.931,-41.80522263
100.932,-41.81129113
100.933,-41.81727767
100.934,-41.82322696
100.935,-41.82911664
100.936,-41.83489084
100.937,-41.84065759
100.938,-41.84636474
100.939,-41.85193777
100.93999,-41.85750708
100.941,-41.86302423
100.942,-41.86842218
100.943,-41.8738015
100.944,-41.87911376
100.945,-41.88429192
100.946,-41.8894738
100.947,-41.89455509
100.948,-41.89956188
100.949,-41.90455005
100.95,-41.90943018
100.951,-41.91427305
100.952,-41.91906378
100.953,-41.92372411
100.95399,-41.92837328
100.955,-41.93298519
100.956,-41.93747789
100.957,-41.94193333
100.958,-41.94628447
100.959,-41.95060953
100.96,-41.95486382
100.961,-41.95903614
100.962,-41.96315259
100.963,-41.96721315
100.964,-41.97115451
100.965,-41.97507724
100.966,-41.97891802
100.967,-41.98273271
100.96799,-41.98646173
100.969,-41.99014604
100.97,-41.99371487
100.971,-41.99724644
100.972,-42.00068861
100.973,-42.0040749
100.974,-42.00741276
100.975,-42.01065376
100.976,-42.01385379
100.977,-42.01699048
100.978,-42.02003032
100.979,-42.02305153
100.98,-42.02596843
100.981,-42.02882946
100.982,-42.03164577
100.983,-42.03436151
100.984,-42.03703254
100.985,-42.03963652
100.986,-42.04216227
100.987,-42.04463586
100.988,-42.0470424
100.989,-42.04937071
100.99,-42.05164313
100.991,-42.0538336
100.992,-42.05595702
100.993,-42.05804691
100.994,-42.06003994
100.995,-42.06196591
100.996,-42.06386209
100.997,-42.06565768
100.998,-42.06738248
100.999,-42.06905514
101,-42.07064211
101.001,-42.07218438
101.002,-42.07365587
101.003,-42.07504168
101.004,-42.07636788
101.005,-42.07763448
101.006,-42.07881913
101.007,-42.07996279
101.008,-42.08101332
101.009,-42.08200797
101.01,-42.0829393
101.011,-42.08378866
101.012,-42.08457842
101.013,-42.08529368
101.014,-42.08593816
101.015,-42.08651558
101.016,-42.08702594
101.017,-42.0874767
101.018,-42.0878455
101.019,-42.0881398
101.02,-42.08837077
101.021,-42.08854213
101.022,-42.08862782
101.02299,-42.08865017
101.024,-42.08860919
101.025,-42.0884937
101.026,-42.08829254
101.027,-42.08802432
101.028,-42.08768159
101.029,-42.08726808
101.03,-42.08679125
101.031,-42.08623618
101.032,-42.08561033
101.033,-42.08490998
101.034,-42.08413512
101.035,-42.08330065
101.036,-42.08248854
101.03699,-42.08169505
101.038,-42.08082706
101.039,-42.07991809
101.04,-42.07892343
101.041,-42.07786545
101.042,-42.07674041
101.043,-42.0755446
101.044,-42.07428172
101.045,-42.07292944
101.046,-42.07149893
101.047,-42.07000881
101.048,-42.06842557
101.049,-42.06676036
101.05,-42.06499085
101.05099,-42.06314683
101.052,-42.06117988
101.053,-42.05914587
101.054,-42.05699265
101.055,-42.05474257
101.056,-42.05236584
101.057,-42.04985127
101.058,-42.04758629
101.059,-42.04561189
101.06,-42.04364866
101.061,-42.04170778
101.062,-42.03977808
101.063,-42.03791916
101.064,-42.03605652
101.06499,-42.03427583
101.066,-42.0325771
101.067,-42.03094169
101.068,-42.02943668
101.069,-42.02804714
101.07,-42.02675819
101.071,-42.02561453
101.072,-42.02465713
101.073,-42.02381521
101.074,-42.02313349
101.075,-42.02259704
101.076,-42.02219471
101.077,-42.02190414
101.078,-42.02163965
101.07899,-42.02147201
101.08,-42.02448577
101.081,-42.02906787
101.082,-42.03347489
101.083,-42.03761369
101.084,-42.04130173
101.085,-42.04455391
101.086,-42.04721004
101.087,-42.04925522
101.088,-42.05072671
101.089,-42.05147177
101.09,-42.0515202
101.091,-42.05089808
101.092,-42.04948246
101.09299,-42.04731062
101.094,-42.04427078
101.095,-42.04036295
101.096,-42.03552008
101.097,-42.02966765
101.098,-42.0227088
101.099,-42.01449081
101.1,-42.00490192
101.101,-41.99386016
101.102,-41.98133573
101.103,-41.96723178
101.104,-41.95177183
101.105,-41.9351384
101.106,-41.91778973
101.107,-41.90026969
101.108,-41.88324511
101.109,-41.86909273
101.11,-41.85907915
101.111,-41.84965417
101.112,-41.84088483
101.113,-41.83294252
101.114,-41.82569683
101.115,-41.8192409
101.116,-41.81368649
101.117,-41.80901498
101.118,-41.80527851
101.119,-41.80406034
101.12,-41.80840775
101.121,-41.81326553
101.122,-41.8177098
101.123,-41.8205522
101.124,-41.82103649
101.125,-41.81852564
101.126,-41.81266949
101.127,-41.80333763
101.128,-41.79013893
101.129,-41.77315533
101.13,-41.75271466
101.131,-41.72987118
101.132,-41.70656204
101.133,-41.68466479
101.134,-41.67092592
101.135,-41.6592285
101.136,-41.64946079
101.137,-41.6415818
101.138,-41.63571075
101.139,-41.63802415
101.14,-41.6428633
101.141,-41.64693132
101.142,-41.64743796
101.143,-41.64273292
101.144,-41.63185135
101.145,-41.61443934
101.146,-41.59106687
101.147,-41.5638499
101.14799,-41.5366292
101.149,-41.51609167
101.15,-41.50219634
,-42.08865017
