Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.1,-14.1257029
102.101,-14.13863525
102.102,-14.15162161
102.103,-14.1643472
102.104,-14.17722832
102.105,-14.18995485
102.106,-14.20273166
102.107,-14.21545632
102.108,-14.2281279
102.109,-14.24054708
102.11,-14.25301377
102.111,-14.26552795
102.112,-14.27789126
102.113,-14.2903002
102.114,-14.3025592
102.115,-14.31476604
102.116,-14.32692073
102.117,-14.3391192
102.118,-14.35116958
102.119,-14.36326839
102.12,-14.37521167
102.121,-14.38729465
102.122,-14.39904049
102.123,-14.41082917
102.124,-14.42265976
102.125,-14.43434507
102.126,-14.44606576
102.127,-14.45764489
102.128,-14.46917094
102.129,-14.48064484
102.13,-14.49215785
102.131,-14.5035265
102.132,-14.51493055
102.133,-14.5261921
102.134,-14.53740522
102.135,-14.54864815
102.136,-14.55975324
102.137,-14.57089372
102.138,-14.58188891
102.139,-14.59292229
102.14,-14.60381597
102.141,-14.61465564
102.142,-14.62544315
102.143,-14.63626046
102.144,-14.6469418
102.145,-14.65765294
102.146,-14.66822624
102.147,-14.67883307
102.14799,-14.68921639
102.149,-14.6997124
102.15,-14.71015811
102.151,-14.72046413
102.152,-14.73079994
102.153,-14.74100351
102.154,-14.75122944
102.155,-14.76124674
102.156,-14.77136835
102.157,-14.78135586
102.158,-14.79137037
102.159,-14.80125636
102.16,-14.81116284
102.161,-14.8209352
102.16199,-14.83058184
102.163,-14.84040357
102.164,-14.85002041
102.165,-14.85965867
102.166,-14.86916747
102.167,-14.87869769
102.168,-14.88809939
102.169,-14.89752531
102.17,-14.90682177
102.171,-14.91606608
102.172,-14.92525637
102.173,-14.93439358
102.174,-14.94355127
102.175,-14.95258231
102.17599,-14.96163476
102.177,-14.97063041
102.178,-14.97957669
102.179,-14.98839445
102.18,-14.99723643
102.181,-15.00595175
102.182,-15.01468383
102.183,-15.0232939
102.184,-15.03185183
102.185,-15.04035946
102.186,-15.04881866
102.187,-15.05728997
102.188,-15.06564114
102.189,-15.07401094
102.18999,-15.08226246
102.191,-15.09059314
102.192,-15.09874128
102.193,-15.10690525
102.194,-15.11495654
102.195,-15.12301713
102.196,-15.13097156
102.197,-15.1389353
102.198,-15.14684968
102.199,-15.15465602
102.2,-15.16247541
102.201,-15.17018583
102.202,-15.17790742
102.203,-15.18552564
102.20399,-15.1931569
102.205,-15.20079747
102.206,-15.20834025
102.207,-15.21578059
102.208,-15.22323303
102.209,-15.23064356
102.21,-15.23801126
102.211,-15.24528768
102.212,-15.252579
102.213,-15.25982656
102.214,-15.26703872
102.215,-15.27421642
102.216,-15.28129913
102.217,-15.28845541
102.21799,-15.29552415
102.219,-15.30260965
102.22,-15.30960575
102.221,-15.31661861
102.222,-15.32349735
102.223,-15.33044502
102.224,-15.3373098
102.225,-15.34414291
102.226,-15.35094064
102.227,-15.35771228
102.228,-15.36449976
102.229,-15.37121087
102.23,-15.37793875
102.231,-15.38459212
102.232,-15.39131068
102.233,-15.39791375
102.234,-15.40453359
102.235,-15.41108079
102.236,-15.4176522
102.237,-15.4242022
102.238,-15.4306842
102.239,-15.43718763
102.24,-15.44367149
102.241,-15.45014232
102.242,-15.45654982
102.243,-15.4630281
102.244,-15.46940487
102.245,-15.47585428
102.246,-15.48224874
102.247,-15.48867393
102.248,-15.49501251
102.249,-15.50138183
102.25,-15.50778188
102.251,-15.51410276
102.252,-15.52050095
102.253,-15.52685816
102.254,-15.53325448
102.255,-15.53961728
102.256,-15.54602012
102.257,-15.55239595
102.258,-15.55881277
102.259,-15.56520443
102.26,-15.57167713
102.261,-15.57809673
102.262,-15.58456756
102.263,-15.59105329
102.264,-15.59752598
102.265,-15.60408249
102.266,-15.61060175
102.267,-15.61720483
102.268,-15.62380046
102.269,-15.63042775
102.27,-15.63707925
102.271,-15.64379409
102.272,-15.65051079
102.27299,-15.65728709
102.274,-15.66409692
102.275,-15.67091234
102.276,-15.67778736
102.277,-15.6846717
102.278,-15.69161937
102.279,-15.69857448
102.28,-15.70552588
102.281,-15.71243256
102.282,-15.71933739
102.283,-15.72612301
102.284,-15.73284343
102.285,-15.73942788
102.286,-15.74591547
102.28699,-15.75219631
102.288,-15.75831696
102.289,-15.76421037
102.29,-15.76986909
102.291,-15.77529125
102.292,-15.78040048
102.293,-15.7852266
102.294,-15.78970999
102.295,-15.79385996
102.296,-15.7976076
102.297,-15.8009734
102.298,-15.80390707
102.299,-15.80640674
102.3,-15.80840908
102.30099,-15.8099141
102.302,-15.81090502
102.303,-15.81131853
102.304,-15.81116393
102.305,-15.81037045
102.306,-15.80894925
102.307,-15.80682956
102.308,-15.80401137
102.309,-15.80044255
102.31,-15.79611748
102.311,-15.7909859
102.312,-15.7850422
102.313,-15.77826403
102.314,-15.7706514
102.31499,-15.76222107
102.316,-15.75297676
102.317,-15.74297994
102.318,-15.73227718
102.319,-15.72097838
102.32,-15.70919156
102.321,-15.69711044
102.322,-15.68492129
102.323,-15.67287743
102.324,-15.66128433
102.325,-15.65049216
102.326,-15.64088091
102.327,-15.63288271
102.328,-15.62694088
102.32899,-15.6235015
102.33,-15.62299859
102.331,-15.62577486
102.332,-15.6321004
102.333,-15.64204507
102.334,-15.6554617
102.335,-15.67191258
102.336,-15.69062844
102.337,-15.71046747
102.338,-15.72998241
102.339,-15.74747823
102.34,-15.76117985
102.341,-15.76942205
102.342,-15.77089354
102.34299,-15.76488651
102.344,-15.75153507
102.345,-15.73198475
102.346,-15.70848003
102.347,-15.68419114
102.348,-15.66290483
102.349,-15.64838365
102.35,-15.64364508
102.351,-15.65020904
102.352,-15.66739008
102.353,-15.69196954
102.354,-15.71836323
102.355,-15.73976316
102.356,-15.74990898
102.357,-15.74509405
102.358,-15.72582871
102.359,-15.69741219
102.36,-15.66892676
102.361,-15.65058716
102.362,-15.64976946
102.363,-15.66763408
102.364,-15.69737121
102.365,-15.72582871
102.366,-15.73907211
102.367,-15.72951302
102.368,-15.70096612
102.369,-15.66827856
102.37,-15.65022767
102.371,-15.6584084
102.372,-15.68862237
102.373,-15.72109945
102.374,-15.73254913
102.375,-15.71341045
102.376,-15.67721926
102.377,-15.65270312
102.378,-15.66111483
102.379,-15.69623128
102.38,-15.7261733
102.381,-15.72152041
102.382,-15.68571664
102.383,-15.65548778
102.384,-15.66428319
102.385,-15.70350118
102.386,-15.72735235
102.387,-15.70590213
102.388,-15.66552371
102.389,-15.65982774
102.39,-15.69805667
102.391,-15.7266669
102.392,-15.70300013
102.393,-15.6626571
102.394,-15.67020081
102.395,-15.71486704
102.396,-15.72149806
102.397,-15.67811705
102.39799,-15.66358469
102.399,-15.70662856
102.4,-15.72526991
,-15.81131853
