Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-77.48969644
97.901,-77.52282172
97.902,-77.55569369
97.903,-77.5879994
97.904,-77.62031257
97.905,-77.65209675
97.906,-77.68385857
97.90701,-77.71535963
97.908,-77.74657011
97.909,-77.7772367
97.91,-77.80766487
97.911,-77.83804834
97.912,-77.86792517
97.913,-77.89802551
97.914,-77.927351
97.915,-77.95666158
97.916,-77.98545808
97.917,-78.01420987
97.918,-78.04247737
97.919,-78.07070017
97.92,-78.09842378
97.92101,-78.12654972
97.922,-78.15371454
97.923,-78.18064094
97.924,-78.20750773
97.925,-78.23389024
97.926,-78.26021314
97.927,-78.28626782
97.928,-78.31205428
97.929,-78.33735645
97.93,-78.36259156
97.931,-78.38737965
97.932,-78.41227949
97.933,-78.43650132
97.934,-78.46065611
97.93501,-78.48473638
97.936,-78.50816101
97.937,-78.53149623
97.938,-78.55457067
97.939,-78.57735455
97.94,-78.59969139
97.941,-78.62208784
97.942,-78.64387333
97.943,-78.66556197
97.944,-78.68698239
97.945,-78.70810479
97.946,-78.72895151
97.947,-78.74950767
97.948,-78.76976579
97.94901,-78.78994197
97.95,-78.80961895
97.951,-78.82903516
97.952,-78.8481459
97.953,-78.86697352
97.954,-78.88564467
97.955,-78.90387625
97.956,-78.92178744
97.957,-78.93940061
97.958,-78.95683497
97.959,-78.97381485
97.96,-78.99064571
97.961,-79.00699973
97.962,-79.02301103
97.96301,-79.03893292
97.964,-79.05428112
97.965,-79.06939089
97.966,-79.08403128
97.967,-79.09856737
97.968,-79.11247015
97.969,-79.12611961
97.97,-79.1393742
97.971,-79.1522339
97.972,-79.16468382
97.973,-79.17682081
97.974,-79.18839902
97.975,-79.19944078
97.976,-79.21022922
97.97701,-79.22052592
97.978,-79.23034579
97.979,-79.23962921
97.98,-79.24842834
97.981,-79.25658673
97.982,-79.26435769
97.983,-79.27142084
97.984,-79.27805185
97.985,-79.28398252
97.986,-79.28933948
97.987,-79.2940706
97.988,-79.29822803
97.989,-79.3017298
97.99,-79.30450141
97.991,-79.30673659
97.992,-79.30823416
97.993,-79.30909842
97.994,-79.30914313
97.995,-79.30862159
97.996,-79.30731773
97.997,-79.30537313
97.998,-79.30269837
97.999,-79.29930836
98,-79.29526269
98.001,-79.29055393
98.002,-79.28519696
98.003,-79.27918434
98.004,-79.27256078
98.005,-79.26535606
98.006,-79.25762236
98.007,-79.24926281
98.008,-79.24047858
98.009,-79.23125476
98.01,-79.22160625
98.011,-79.21156287
98.012,-79.20128107
98.013,-79.19077575
98.014,-79.18005437
98.015,-79.16927338
98.016,-79.15841788
98.017,-79.14762199
98.018,-79.13692296
98.019,-79.12638783
98.02,-79.11611348
98.021,-79.10616696
98.022,-79.09666747
98.023,-79.08763736
98.024,-79.07916605
98.025,-79.0713802
98.026,-79.06433195
98.027,-79.05808091
98.028,-79.05271649
98.029,-79.04833555
98.03,-79.04495299
98.031,-79.04268056
98.03201,-79.04153317
98.033,-79.04168218
98.034,-79.04300094
98.035,-79.04569805
98.036,-79.04978842
98.037,-79.05510068
98.038,-79.061836
98.039,-79.06991243
98.04,-79.07943428
98.041,-79.09018546
98.042,-79.10224795
98.043,-79.11553979
98.044,-79.13000882
98.045,-79.14555818
98.04601,-79.16215062
98.047,-79.17956263
98.048,-79.19794321
98.049,-79.21702415
98.05,-79.23655957
98.051,-79.25661653
98.052,-79.27685231
98.053,-79.29730415
98.054,-79.317756
98.055,-79.33807373
98.056,-79.35801148
98.057,-79.37766612
98.058,-79.39655334
98.059,-79.41478491
98.06001,-79.43193614
98.061,-79.44837958
98.062,-79.46354896
98.063,-79.47732508
98.064,-79.48985696
98.065,-79.50077951
98.066,-79.51018214
98.067,-79.51776683
98.068,-79.52371985
98.069,-79.52771336
98.07,-79.52990383
98.071,-79.52998579
98.072,-79.52816039
98.073,-79.52418178
98.07401,-79.51811701
98.075,-79.50995117
98.076,-79.49966192
98.077,-79.48741317
98.078,-79.47279513
98.079,-79.45637405
98.08,-79.43758368
98.081,-79.41696048
98.082,-79.39442247
98.083,-79.37000692
98.084,-79.34369147
98.085,-79.31607217
98.086,-79.28666472
98.087,-79.2561844
98.08801,-79.22420651
98.089,-79.19133455
98.09,-79.15774733
98.091,-79.12330329
98.092,-79.08848673
98.093,-79.05310392
98.094,-79.01763916
98.095,-78.98212224
98.096,-78.94683629
98.097,-78.91153544
98.098,-78.87668163
98.099,-78.84202898
98.1,-78.80819589
98.101,-78.77507806
98.10201,-78.74187082
98.103,-78.70982587
98.104,-78.67833227
98.105,-78.6473155
98.106,-78.61699909
98.107,-78.58708501
98.108,-78.55770737
98.109,-78.52873206
98.11,-78.49962264
98.111,-78.4708783
98.112,-78.44188809
98.113,-78.41268182
98.114,-78.38310301
98.115,-78.35262269
98.116,-78.32102478
98.117,-78.28824222
98.118,-78.25420797
98.119,-78.21816206
98.12,-78.1802237
98.121,-78.13929021
98.122,-78.09600979
98.123,-78.04896683
98.124,-77.99883187
98.125,-77.94442773
98.126,-77.88543403
98.127,-77.82234251
98.128,-77.75393873
98.129,-77.68112421
98.13,-77.6027143
98.131,-77.52050459
98.132,-77.43398845
98.133,-77.34447718
98.134,-77.25289464
98.135,-77.16096938
98.136,-77.07021385
98.137,-76.98343694
98.138,-76.90341026
98.139,-76.83253288
98.14,-76.77480578
98.141,-76.73244923
98.142,-76.70860738
98.143,-76.70488954
98.144,-76.72211528
98.145,-76.75912976
98.146,-76.81254297
98.147,-76.87629014
98.148,-76.9424513
98.149,-77.00107247
98.15,-77.04137266
98.151,-77.0534128
98.152,-77.02958584
98.153,-76.96779817
98.154,-76.87103003
98.155,-76.75041258
98.156,-76.62238926
98.15701,-76.50820911
98.158,-76.42974705
98.159,-76.40319318
98.16,-76.43342763
98.161,-76.51189715
98.162,-76.61376894
98.163,-76.70399547
98.164,-76.74641162
98.165,-76.71754807
98.166,-76.61924511
98.167,-76.47961378
98.168,-76.34977251
98.169,-76.28100365
98.17,-76.30407065
98.17101,-76.40594989
98.172,-76.53316855
98.173,-76.60962641
98.174,-76.58361644
98.175,-76.46103203
98.176,-76.31193101
98.177,-76.23282075
98.178,-76.27955079
98.179,-76.41996443
98.18,-76.543428
98.181,-76.54497772
98.182,-76.41588151
98.183,-76.26854628
98.184,-76.24316216
98.18501,-76.37090981
98.186,-76.52686536
98.187,-76.54565573
98.188,-76.40565932
98.189,-76.27363503
98.19,-76.32129639
98.191,-76.50292665
98.192,-76.59096271
98.193,-76.47296786
98.194,-76.32938027
98.195,-76.39268786
98.196,-76.59057528
98.197,-76.628685
98.198,-76.46486163
98.19901,-76.40580833
98.2,-76.59190893
,-79.52998579
