Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-44.2299321293831
100.301,-44.2339032888412
100.302,-44.2378595471382
100.303,-44.2417971789837
100.304,-44.2456938326359
100.305,-44.2495942115784
100.306,-44.2535057663918
100.30701,-44.2573726177216
100.30801,-44.2612282931805
100.30901,-44.2650578916073
100.31001,-44.2688763141632
100.311,-44.2726761102676
100.312,-44.2764349281788
100.313,-44.2802011966705
100.314,-44.2839749157429
100.315,-44.2876741290092
100.316,-44.2913882434368
100.317,-44.295109808445
100.318,-44.2987680435181
100.319,-44.3024225533009
100.32,-44.3060472607613
100.32101,-44.3097203969955
100.32201,-44.3133264780045
100.32301,-44.3169176578522
100.32401,-44.3204902112484
100.325,-44.3240441381931
100.326,-44.327586889267
100.327,-44.331107288599
100.328,-44.3346165120602
100.329,-44.3381033837795
100.33,-44.3415753543377
100.331,-44.3450435996056
100.332,-44.3484634160995
100.333,-44.3518757820129
100.334,-44.3552769720554
100.33501,-44.3586893379688
100.33601,-44.3620719015598
100.33701,-44.3653985857964
100.33801,-44.3687476217747
100.339,-44.3720631301403
100.34,-44.3753376603127
100.341,-44.3786419928074
100.342,-44.3818978965282
100.343,-44.3851426243782
100.344,-44.3883687257767
100.345,-44.3915762007236
100.346,-44.3947724997997
100.347,-44.3979650735855
100.348,-44.4011017680168
100.34901,-44.4042794406414
100.35001,-44.4074049592018
100.35101,-44.4105081260204
100.35201,-44.4136112928391
100.353,-44.416680932045
100.354,-44.4197282195091
100.355,-44.4227792322636
100.356,-44.4258116185665
100.357,-44.4287955760956
100.358,-44.4317981600761
100.359,-44.4347597658634
100.36,-44.4376990199089
100.361,-44.4406494498253
100.362,-44.4435514509678
100.36301,-44.4464795291424
100.36401,-44.4493852555752
100.36501,-44.4522313773632
100.366,-44.4550924003124
100.367,-44.4579385221004
100.368,-44.4607250392437
100.369,-44.4635264575481
100.37,-44.4663129746914
100.371,-44.4690696895123
100.372,-44.4718226790428
100.373,-44.4745421409607
100.374,-44.4772504270077
100.375,-44.479962438345
100.376,-44.4826260209084
100.37701,-44.4852970540524
100.37801,-44.4879457354546
100.37901,-44.490572065115
100.38,-44.4931834936142
100.381,-44.4957576692104
100.382,-44.4983281195164
100.383,-44.5008836686611
100.384,-44.5034205913544
100.385,-44.5059277117252
100.386,-44.5084422826767
100.387,-44.5109158754349
100.388,-44.5133894681931
100.389,-44.5158183574677
100.39,-44.5182584226131
100.39101,-44.5206984877586
100.39201,-44.5231050252914
100.39301,-44.5254743099213
100.394,-44.5278249680996
100.395,-44.5301681756973
100.396,-44.5325002074242
100.397,-44.5348210632801
100.398,-44.5370972156525
100.399,-44.5393770933151
100.4,-44.541634619236
100.401,-44.5438660681248
100.402,-44.5460937917233
100.403,-44.5482917129993
100.404,-44.5504784584045
100.40501,-44.5526577532291
100.40601,-44.5548258721828
100.40701,-44.5569343864918
100.408,-44.5590578019619
100.409,-44.5611514151096
100.41,-44.5632487535477
100.411,-44.5653088390827
100.412,-44.5673428475857
100.413,-44.5693656802177
100.414,-44.5713698863983
100.415,-44.5733666419983
100.416,-44.575359672308
100.417,-44.5773229002953
100.418,-44.5792526006699
100.41901,-44.5812158286572
100.42001,-44.5831269025803
100.42101,-44.5850268006325
100.422,-44.5869229733944
100.423,-44.5887856185436
100.424,-44.5906408131123
100.425,-44.59248483181
100.426,-44.5943027734756
100.427,-44.5961132645607
100.428,-44.5978902280331
100.429,-44.5996709167957
100.43,-44.601421803236
100.431,-44.603168964386
100.43201,-44.604916125536
100.43301,-44.6066446602345
100.43401,-44.6083284914494
100.43501,-44.610008597374
100.436,-44.6116961538792
100.437,-44.6133427321911
100.438,-44.6149930357933
100.439,-44.6166023612022
100.44,-44.6182303130627
100.441,-44.6198396384716
100.442,-44.6214228868484
100.443,-44.6230173110962
100.444,-44.6245856583118
100.445,-44.6261428296566
100.44601,-44.6276925504208
100.44701,-44.6292199194431
100.44801,-44.6307584643364
100.44901,-44.6322783827782
100.45,-44.6337834000587
100.451,-44.6352735161781
100.452,-44.6367748081684
100.453,-44.6382611989975
100.454,-44.6397513151169
100.455,-44.6412302553654
100.456,-44.6427166461945
100.457,-44.6442030370235
100.458,-44.6456968784332
100.459,-44.6471758186817
100.46001,-44.6486808359623
100.46101,-44.650211930275
100.46201,-44.651735574007
100.46301,-44.6532927453518
100.464,-44.6548648178577
100.465,-44.6564666926861
100.466,-44.6581058204174
100.467,-44.6598008275032
100.468,-44.6615442633629
100.469,-44.6633622050285
100.47,-44.6652360260487
100.471,-44.6672290563583
100.472,-44.6693077683449
100.473,-44.6715503931046
100.47401,-44.6739457547665
100.47501,-44.6765348315239
100.47601,-44.6793362498283
100.47701,-44.6823835372925
100.478,-44.6863099932671
100.479,-44.6913614869118
100.48,-44.6967519819736
100.481,-44.7024442255497
100.482,-44.7082668542862
100.483,-44.7140708565712
100.484,-44.719647616148
100.485,-44.7213761508465
100.486,-44.722642749548
100.487,-44.7237491607666
100.48801,-44.7247438132763
100.48901,-44.7256118059158
100.49001,-44.7263717651367
100.491,-44.7270199656487
100.492,-44.7275824844837
100.493,-44.7280742228031
100.494,-44.7284951806068
100.495,-44.7288379073143
100.496,-44.7291396558285
100.497,-44.7293892502785
100.498,-44.7295978665352
100.499,-44.7297655045986
100.5,-44.7298847138882
100.501,-44.7299815714359
100.50201,-44.7300523519516
100.50301,-44.7300858795643
100.50401,-44.7301007807255
100.505,-44.7300858795643
100.506,-44.7300709784031
100.507,-44.7300262749195
100.508,-44.729970395565
100.509,-44.7299107909203
100.51,-44.7298400104046
100.511,-44.7297543287277
100.512,-44.7296760976315
100.513,-44.729582965374
100.514,-44.729508459568
100.515,-44.7294265031815
100.51601,-44.7293445467949
100.51701,-44.7292476892471
100.51801,-44.7291657328606
100.519,-44.7290875017643
100.52,-44.7277911007404
100.521,-44.7265654802322
100.522,-44.7254665195942
100.523,-44.7245500981808
100.524,-44.7237938642502
100.525,-44.7232648730278
100.526,-44.7229817509651
100.527,-44.7229780256748
100.528,-44.7232984006405
100.529,-44.7239428758621
100.53001,-44.7249971330166
100.53101,-44.7264425456524
100.53201,-44.7272323071957
100.533,-44.7268635034561
100.534,-44.7264686226845
100.535,-44.726025313139
100.536,-44.7255335748196
100.537,-44.7250381112099
100.538,-44.7245351970196
100.539,-44.7240620851517
100.54,-44.7236225008965
100.541,-44.723242521286
100.542,-44.7229407727718
100.543,-44.7227284312248
100.54401,-44.7225868701935
100.54501,-44.7225160896778
100.54601,-44.7224304080009
100.547,-44.7222925722599
100.548,-44.7212755680084
100.549,-44.7208434343338
100.55,-44.7210110723972
100.551,-44.7201952338219
100.552,-44.7192005813122
