Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.4,-121.2454587
106.401,-121.2688386
106.402,-121.2919354
106.403,-121.3145107
106.404,-121.3370413
106.405,-121.3590503
106.406,-121.3809922
106.40701,-121.4028522
106.408,-121.4242131
106.409,-121.4452907
106.41,-121.465683
106.411,-121.4861795
106.412,-121.5064004
106.413,-121.5263307
106.414,-121.545963
106.415,-121.5653196
106.416,-121.5842068
106.417,-121.6029748
106.418,-121.6214895
106.419,-121.6394976
106.42,-121.6574013
106.42101,-121.6752082
106.422,-121.6925457
106.423,-121.7094213
106.424,-121.7261776
106.425,-121.742636
106.426,-121.7586696
106.427,-121.7745692
106.428,-121.7901781
106.429,-121.8054742
106.43,-121.8203679
106.431,-121.8350977
106.432,-121.8495518
106.433,-121.8637079
106.434,-121.8775809
106.43501,-121.8911782
106.436,-121.9044551
106.437,-121.9174564
106.438,-121.9301745
106.439,-121.9426021
106.44,-121.9545752
106.441,-121.9664365
106.442,-121.977888
106.443,-121.9891608
106.444,-122.0001355
106.445,-122.0108122
106.446,-122.0212132
106.447,-122.0313236
106.448,-122.0411211
106.44901,-122.0506579
106.45,-122.0598742
106.451,-122.0688149
106.452,-122.0774725
106.453,-122.0857725
106.454,-122.093834
106.455,-122.1016273
106.456,-122.1091151
106.457,-122.1163049
106.458,-122.123152
106.459,-122.129783
106.46,-122.1361086
106.461,-122.1421659
106.462,-122.1479177
106.46301,-122.1534386
106.464,-122.1586317
106.465,-122.1634597
106.466,-122.1680343
106.467,-122.1723557
106.468,-122.1763566
106.469,-122.1800894
106.47,-122.1835464
106.471,-122.1866906
106.472,-122.1895665
106.473,-122.1921444
106.474,-122.1943945
106.475,-122.1964061
106.476,-122.1981496
106.47701,-122.199595
106.478,-122.2007647
106.479,-122.2016215
106.48,-122.2022176
106.481,-122.2025305
106.482,-122.2025678
106.483,-122.2022995
106.484,-122.2018078
106.485,-122.2009957
106.486,-122.1999153
106.487,-122.1985742
106.488,-122.19695
106.489,-122.1950874
106.49,-122.192964
106.491,-122.1905202
106.492,-122.1878454
106.493,-122.184895
106.494,-122.1816912
106.495,-122.1782565
106.496,-122.1746057
106.497,-122.1707016
106.498,-122.166492
106.499,-122.1620739
106.5,-122.1574023
106.501,-122.1525371
106.502,-122.1474037
106.503,-122.1420839
106.504,-122.1364811
106.505,-122.1307069
106.506,-122.1247241
106.507,-122.1185774
106.508,-122.1121922
106.509,-122.1056581
106.51,-122.0989376
106.511,-122.0920533
106.512,-122.0850199
106.513,-122.0777929
106.514,-122.0704615
106.515,-122.0629737
106.516,-122.055389
106.517,-122.0476925
106.518,-122.0397875
106.519,-122.0318973
106.52,-122.0239252
106.521,-122.0158935
106.522,-122.0078543
106.523,-121.9996586
106.524,-121.9915822
106.525,-121.9834685
106.526,-121.9754368
106.527,-121.9673008
106.528,-121.9595224
106.529,-121.9516695
106.53,-121.9438463
106.531,-121.9362468
106.53201,-121.9287291
106.533,-121.921517
106.534,-121.9144538
106.535,-121.9078973
106.536,-121.9014898
106.537,-121.8952686
106.538,-121.8895763
106.539,-121.8841672
106.54,-121.8793243
106.541,-121.8750104
106.542,-121.8710989
106.543,-121.8679622
106.544,-121.8654588
106.545,-121.8637154
106.54601,-121.8623966
106.547,-121.8622401
106.548,-121.8628585
106.549,-121.8646467
106.55,-121.8673438
106.551,-121.871531
106.552,-121.8765974
106.553,-121.8832061
106.554,-121.8910739
106.555,-121.9004393
106.556,-121.9116673
106.557,-121.9244599
106.558,-121.9391227
106.559,-121.9558194
106.56001,-121.9748259
106.561,-122.0450997
106.562,-122.1404895
106.563,-122.242704
106.564,-122.3520339
106.565,-122.4688217
106.566,-122.5933433
106.567,-122.7260903
106.568,-122.866869
106.569,-123.0160445
106.57,-123.1738254
106.571,-123.3400926
106.572,-123.5153079
106.573,-123.6991882
106.57401,-123.8913983
106.575,-124.0921691
106.576,-124.3009046
106.577,-124.5170087
106.578,-124.7398332
106.579,-124.9682158
106.58,-125.1995862
106.581,-125.4325211
106.582,-125.6644577
106.583,-125.8938462
106.584,-126.1183918
106.585,-126.3359785
106.586,-126.5452057
106.587,-126.7444044
106.58801,-126.9447207
106.589,-127.1312237
106.59,-127.3027211
106.591,-127.4579316
106.592,-127.5957674
106.593,-127.715975
106.594,-127.8177649
106.595,-127.9006004
106.596,-127.9643923
106.597,-128.0085593
106.598,-128.0330718
106.599,-128.0374825
106.6,-128.0215085
106.601,-127.9849559
106.60201,-127.9276013
106.603,-127.8495342
106.604,-127.7505606
106.605,-127.6305765
106.606,-127.4888664
106.607,-127.3263395
106.608,-127.1422505
106.609,-126.9378364
106.61,-126.713112
106.611,-126.4689714
106.612,-126.2071431
106.613,-125.9353459
106.614,-125.6573498
106.615,-125.3684759
106.616,-125.0724941
106.617,-124.7740686
106.618,-124.4772524
106.619,-124.1880059
106.62,-123.9114851
106.621,-123.6548349
106.622,-123.424232
106.623,-123.2270598
106.624,-123.0719164
106.625,-122.9667068
106.626,-122.9196414
106.627,-122.9399294
106.628,-123.0346859
106.629,-123.2104823
106.63,-123.4690547
106.631,-123.8061041
106.632,-124.2084205
106.633,-124.6520504
106.634,-125.1032203
106.635,-125.5240738
106.636,-125.8823425
106.637,-126.1202842
106.638,-126.205191
106.639,-126.1131167
106.64,-125.8360445
106.641,-125.3851652
106.642,-124.8239949
106.643,-124.2155284
106.644,-123.6532927
106.645,-123.2366636
106.646,-123.0448186
106.647,-123.1252179
106.648,-123.4821379
106.649,-124.054797
106.65,-124.7073114
106.651,-125.2613366
106.652,-125.5486459
106.653,-125.4497766
106.654,-124.9686927
106.655,-124.2586225
106.656,-123.5512346
106.65701,-123.120673
106.658,-123.1486946
106.659,-123.6489415
106.66,-124.4185865
106.661,-125.0784993
106.662,-125.2739727
106.663,-124.8570681
106.664,-124.0528822
106.665,-123.3243495
106.666,-123.1408417
106.667,-123.649165
106.668,-124.5245934
106.669,-125.1161695
106.67,-124.9291152
106.67101,-124.0990013
106.672,-123.3182102
106.673,-123.2998371
106.674,-124.0994111
106.675,-124.9514297
106.676,-124.9629706
106.677,-124.0991727
106.678,-123.3262271
106.679,-123.5737726
106.68,-124.5877445
106.681,-125.0851452
106.682,-124.3903488
106.683,-123.4675124
106.684,-123.671636
106.68501,-124.7516423
106.686,-125.0458509
106.687,-124.0831763
106.688,-123.4979555
106.689,-124.359794
106.69,-125.1708567
106.691,-124.4383752
106.692,-123.6105114
106.693,-124.3953705
106.694,-125.241816
106.695,-124.3890747
106.696,-123.7660497
106.697,-124.8568445
106.698,-125.1859814
106.69901,-124.0320131
106.7,-124.3261546
,-128.0374825
