Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.75,-6.715856958
102.751,-6.718982942
102.752,-6.722123828
102.753,-6.725215819
102.754,-6.728292443
102.755,-6.731351372
102.756,-6.734393537
102.757,-6.737447344
102.758,-6.74045505
102.759,-6.743474863
102.76,-6.746448576
102.761,-6.749405526
102.762,-6.752345711
102.763,-6.755268201
102.764,-6.758173928
102.765,-6.761062425
102.766,-6.763961632
102.767,-6.766816135
102.768,-6.769653875
102.769,-6.772474851
102.77,-6.775304209
102.771,-6.778091192
102.772,-6.780860014
102.773,-6.783612072
102.774,-6.786373444
102.775,-6.789091043
102.776,-6.791791879
102.777,-6.794501562
102.778,-6.797167007
102.779,-6.799791474
102.78,-6.802424323
102.781,-6.805064157
102.782,-6.807662547
102.783,-6.810243241
102.784,-6.812807173
102.785,-6.815402303
102.786,-6.817907095
102.787,-6.820418406
102.788,-6.822936703
102.789,-6.825414952
102.79,-6.827874575
102.791,-6.830317434
102.792,-6.832768675
102.793,-6.835175678
102.794,-6.837545894
102.795,-6.839919835
102.796,-6.842300296
102.797,-6.844638847
102.798,-6.8469611
102.799,-6.849311292
102.8,-6.85159862
102.801,-6.85384823
102.802,-6.856100168
102.803,-6.858358625
102.804,-6.860576104
102.805,-6.862779614
102.806,-6.864962634
102.807,-6.86715031
102.808,-6.869299337
102.809,-6.871432066
102.81,-6.873527542
102.811,-6.875644904
102.812,-6.87772641
102.813,-6.879810244
102.814,-6.881854963
102.815,-6.883903407
102.816,-6.885913666
102.817,-6.887887605
102.818,-6.889865734
102.819,-6.891843863
102.82,-6.893784739
102.821,-6.895710714
102.822,-6.897616666
102.823,-6.899525877
102.824,-6.90139737
102.825,-6.903252564
102.826,-6.905090995
102.827,-6.906928495
102.828,-6.908732001
102.829,-6.910516415
102.83,-6.912284996
102.831,-6.914054044
102.832,-6.915786769
102.833,-6.917486433
102.834,-6.919186562
102.835,-6.920884829
102.836,-6.922548171
102.837,-6.924195681
102.838,-6.925823633
102.839,-6.927452516
102.84,-6.92904694
102.841,-6.930625066
102.842,-6.932184566
102.843,-6.933742668
102.844,-6.935269106
102.845,-6.936776917
102.846,-6.938268431
102.847,-6.939756684
102.848,-6.941213273
102.849,-6.942639127
102.85,-6.944061723
102.851,-6.945479196
102.852,-6.946867332
102.853,-6.948237307
102.854,-6.949590519
102.855,-6.950952578
102.856,-6.952257361
102.857,-6.953561213
102.858,-6.95484411
102.859,-6.956113037
102.86,-6.957375444
102.861,-6.958609447
102.862,-6.959824823
102.863,-6.961026229
102.864,-6.962219719
102.865,-6.963373628
102.866,-6.964524742
102.867,-6.965666544
102.868,-6.966781802
102.869,-6.967892405
102.87,-6.968973204
102.871,-6.970047951
102.872,-6.97108591
102.873,-6.97211735
102.874,-6.973131094
102.875,-6.974137388
102.876,-6.97511714
102.877,-6.976081058
102.878,-6.977035198
102.879,-6.977964658
102.88,-6.978877354
102.881,-6.979763974
102.882,-6.980658509
102.883,-6.981519982
102.884,-6.982366089
102.885,-6.983200554
102.886,-6.984012667
102.887,-6.984799169
102.888,-6.98557822
102.889,-6.986347027
102.89,-6.987092551
102.891,-6.987820379
102.892,-6.98853936
102.893,-6.989236455
102.894,-6.989915855
102.895,-6.99058501
102.896,-6.991232745
102.897,-6.991865579
102.898,-6.992480718
102.899,-6.993085612
102.9,-6.993669085
102.901,-6.994237192
102.902,-6.994795986
102.903,-6.995327305
102.904,-6.995849777
102.905,-6.996363401
102.906,-6.996854674
102.907,-6.997331046
102.908,-6.997798104
102.909,-6.998245139
102.91,-6.998677272
102.911,-6.999100093
102.912,-6.999504752
102.913,-6.999899633
102.914,-7.000275422
102.915,-7.000640035
102.916,-7.000992075
102.917,-7.001328748
102.918,-7.001654245
102.919,-7.001965307
102.92,-7.002265193
102.921,-7.002554368
102.922,-7.00283004
102.923,-7.003095932
102.924,-7.003351115
102.925,-7.003593724
102.926,-7.003824692
102.927,-7.004046347
102.928,-7.00425962
102.929,-7.004461717
102.93,-7.004653104
102.931,-7.004832849
102.932,-7.005000953
102.933,-7.005154155
102.934,-7.005291525
102.935,-7.005415391
102.936,-7.005521562
102.937,-7.005609106
102.938,-7.005674765
102.939,-7.005721796
102.94,-7.005742751
102.941,-7.005740423
102.942,-7.005713414
102.943,-7.005651947
102.944,-7.005560677
102.945,-7.00543588
102.946,-7.005272899
102.947,-7.005067542
102.948,-7.004821673
102.949,-7.004529238
102.95,-7.00418558
102.951,-7.003791165
102.952,-7.003332023
102.953,-7.002814207
102.954,-7.002228871
102.955,-7.001575083
102.956,-7.000838406
102.957,-7.000019774
102.958,-6.999120116
102.959,-6.99811615
102.96,-6.997015793
102.961,-6.995806471
102.962,-6.994477473
102.963,-6.993026938
102.964,-6.991445553
102.965,-6.989722606
102.966,-6.987851113
102.967,-6.985825021
102.968,-6.983626634
102.969,-6.98125409
102.97,-6.978685036
102.971,-6.975925062
102.972,-6.972953677
102.973,-6.969761569
102.974,-6.96634315
102.975,-6.962683052
102.976,-6.958761252
102.977,-6.954581477
102.978,-6.95012603
102.979,-6.945388857
102.98,-6.940350868
102.981,-6.935040932
102.982,-6.92940969
102.983,-6.923481356
102.984,-6.917247549
102.985,-6.910707336
102.986,-6.903883535
102.987,-6.896771491
102.988,-6.88938424
102.989,-6.881759036
102.99,-6.873907987
102.991,-6.865849718
102.992,-6.857658736
102.993,-6.849345285
102.994,-6.840974558
102.995,-6.832612213
102.996,-6.824329961
102.997,-6.81618927
102.998,-6.808265112
102.999,-6.800646894
103,-6.793437991
103.001,-6.786718965
103.002,-6.780601107
103.003,-6.775158457
103.004,-6.770529784
103.005,-6.766791455
103.006,-6.764035206
103.007,-6.762337405
103.008,-6.761819124
103.009,-6.762519479
103.01,-6.764499005
103.011,-6.767764688
103.012,-6.772321649
103.013,-6.778093521
103.014,-6.785016507
103.015,-6.792949978
103.016,-6.801669486
103.017,-6.810966413
103.018,-6.820540875
103.019,-6.830058992
103.02,-6.839172449
103.021,-6.847525015
103.022,-6.854783744
103.023,-6.860607304
103.024,-6.864713971
103.025,-6.866841577
103.026,-6.866789423
103.027,-6.864430849
103.028,-6.859701127
103.029,-6.852582563
103.03,-6.843227893
103.031,-6.831880193
103.032,-6.818894763
103.033,-6.804785226
103.034,-6.790204905
103.035,-6.7758644
103.036,-6.762566045
103.037,-6.751080044
103.038,-6.742102094
103.039,-6.736231036
103.04,-6.73393812
103.041,-6.7353989
103.042,-6.740641315
103.043,-6.749292836
103.044,-6.760692224
103.045,-6.773803849
103.046,-6.787350867
103.047,-6.799880881
103.048,-6.81000622
103.049,-6.816475652
103.05,-6.818447262
,-7.005742751
