Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
112,-6.613970269
112.001,-6.616644096
112.002,-6.619243883
112.003,-6.621832028
112.004,-6.624476518
112.005,-6.627045106
112.006,-6.629636511
112.007,-6.632217672
112.008,-6.634757388
112.009,-6.63735019
112.01,-6.639868952
112.011,-6.642378401
112.012,-6.644940469
112.013,-6.647428963
112.014,-6.649939809
112.015,-6.652440876
112.016,-6.654900033
112.017,-6.657378748
112.018,-6.659849081
112.019,-6.662278902
112.02,-6.664728746
112.021,-6.66716788
112.022,-6.669596303
112.023,-6.672016345
112.024,-6.674395408
112.025,-6.676794495
112.026,-6.679182872
112.027,-6.681531202
112.028,-6.683900021
112.029,-6.686257664
112.03,-6.68860646
112.031,-6.690915208
112.032,-6.693243049
112.033,-6.69556018
112.034,-6.697839126
112.035,-6.700136233
112.036,-6.702422164
112.037,-6.704699248
112.038,-6.706965156
112.039,-6.709194276
112.04,-6.71143923
112.041,-6.713675801
112.042,-6.715873256
112.043,-6.718115415
112.044,-6.720293313
112.045,-6.722461432
112.046,-6.724672392
112.047,-6.726820022
112.048,-6.728957407
112.049,-6.731138099
112.05,-6.733255927
112.051,-6.735414732
112.052,-6.737513468
112.053,-6.739600096
112.054,-6.741729099
112.055,-6.743794773
112.056,-6.745876744
112.057,-6.747948937
112.058,-6.749984808
112.059,-6.752036046
112.06,-6.75405236
112.061,-6.756107789
112.062,-6.758103147
112.063,-6.760137156
112.064,-6.762112491
112.065,-6.764101796
112.066,-6.766080856
112.067,-6.768025458
112.068,-6.770007778
112.069,-6.771932356
112.07,-6.773869507
112.071,-6.775796879
112.072,-6.777690724
112.073,-6.779598072
112.074,-6.781471428
112.075,-6.78338157
112.076,-6.785234436
112.077,-6.787122227
112.078,-6.788954139
112.079,-6.790799554
112.08,-6.792633794
112.081,-6.794435903
112.082,-6.796272006
112.083,-6.798052229
112.084,-6.799845491
112.085,-6.801606622
112.086,-6.803402212
112.087,-6.805142853
112.088,-6.806893274
112.089,-6.808634847
112.09,-6.81036571
112.091,-6.812085863
112.092,-6.813796237
112.093,-6.815494969
112.094,-6.817185786
112.095,-6.818844005
112.096,-6.820532493
112.097,-6.822169293
112.098,-6.823817268
112.099,-6.825434975
112.1,-6.827082485
112.101,-6.828678772
112.102,-6.830284838
112.103,-6.831880193
112.104,-6.833465304
112.105,-6.835042033
112.106,-6.836605724
112.107,-6.838159636
112.108,-6.839703768
112.109,-6.841217633
112.11,-6.84273988
112.111,-6.844270509
112.112,-6.84575364
112.113,-6.847245619
112.114,-6.848726887
112.115,-6.85019698
112.116,-6.85164053
112.117,-6.853107363
112.118,-6.854547188
112.119,-6.855975837
112.12,-6.857392844
112.121,-6.858801469
112.122,-6.860198453
112.123,-6.861585658
112.124,-6.862944458
112.125,-6.864327006
112.126,-6.865665782
112.127,-6.867011078
112.128,-6.868362892
112.129,-6.869669538
112.13,-6.870982703
112.131,-6.872285157
112.132,-6.873595063
112.133,-6.874876097
112.134,-6.876132917
112.135,-6.877392996
112.136,-6.878659595
112.137,-6.879883353
112.138,-6.88111363
112.139,-6.882346701
112.14,-6.883541588
112.141,-6.884739734
112.142,-6.885926239
112.143,-6.887103897
112.144,-6.888270378
112.145,-6.889426615
112.146,-6.890587509
112.147,-6.891720928
112.148,-6.892831996
112.149,-6.893945392
112.15,-6.895062514
112.151,-6.896141451
112.152,-6.897223648
112.153,-6.898310501
112.154,-6.899357773
112.155,-6.900409237
112.156,-6.901463494
112.157,-6.902492139
112.158,-6.903499365
112.159,-6.904519629
112.16,-6.905518007
112.161,-6.906507071
112.162,-6.907484494
112.163,-6.908450741
112.164,-6.909408141
112.165,-6.910352502
112.166,-6.911288947
112.167,-6.912223529
112.168,-6.913126912
112.169,-6.914031692
112.17,-6.91493554
112.171,-6.915807258
112.172,-6.916679908
112.173,-6.917541847
112.174,-6.918391678
112.175,-6.919242442
112.176,-6.920071319
112.177,-6.920893677
112.178,-6.921702996
112.179,-6.922501605
112.18,-6.923290901
112.181,-6.924078334
112.182,-6.924835034
112.183,-6.925592665
112.184,-6.926349364
112.185,-6.927076261
112.186,-6.927802227
112.187,-6.928515621
112.188,-6.929229945
112.189,-6.929922849
112.19,-6.930605508
112.191,-6.931278389
112.192,-6.931940559
112.193,-6.932591088
112.194,-6.933230441
112.195,-6.933867466
112.196,-6.934478413
112.197,-6.935085636
112.198,-6.935681682
112.199,-6.936274469
112.2,-6.936841179
112.201,-6.937404629
112.202,-6.937963422
112.203,-6.938503124
112.204,-6.939032115
112.205,-6.939549465
112.206,-6.940062623
112.207,-6.940548774
112.208,-6.94103213
112.209,-6.941509433
112.21,-6.94196159
112.211,-6.942408625
112.212,-6.942843553
112.213,-6.943269633
112.214,-6.943691522
112.215,-6.94412645
112.216,-6.944552064
112.217,-6.944968831
112.218,-6.945374887
112.219,-6.945773959
112.22,-6.946166046
112.221,-6.946549751
112.222,-6.94692554
112.223,-6.947291549
112.224,-6.947657559
112.225,-6.948011462
112.226,-6.948356517
112.227,-6.948702037
112.228,-6.949038245
112.229,-6.949365139
112.23,-6.949692965
112.231,-6.950014737
112.232,-6.950325333
112.233,-6.950632669
112.234,-6.950937212
112.235,-6.951237097
112.236,-6.951528601
112.237,-6.951819174
112.238,-6.952106953
112.239,-6.952385418
112.24,-6.952659693
112.241,-6.95293257
112.242,-6.953200325
112.243,-6.953462027
112.244,-6.953719538
112.245,-6.953972392
112.246,-6.95421733
112.247,-6.954453886
112.248,-6.954683922
112.249,-6.954906508
112.25,-6.955117453
112.251,-6.955318153
112.252,-6.955507211
112.253,-6.95567904
112.254,-6.955837365
112.255,-6.955979392
112.256,-6.956102327
112.257,-6.9562071
112.258,-6.956285331
112.259,-6.956339348
112.26,-6.956368685
112.261,-6.956367753
112.262,-6.956341211
112.263,-6.956278812
112.264,-6.956183352
112.265,-6.956052035
112.266,-6.955883
112.267,-6.955680903
112.268,-6.955438294
112.269,-6.955155171
112.27,-6.954839919
112.271,-6.95448136
112.272,-6.954096258
112.273,-6.95367204
112.274,-6.953223143
112.275,-6.952750497
112.276,-6.952261552
112.277,-6.95175631
112.278,-6.951252464
112.279,-6.95074629
112.28,-6.950248033
112.281,-6.949762814
112.282,-6.949301343
112.283,-6.94885524
112.284,-6.948444061
112.285,-6.948062219
112.286,-6.947716698
112.287,-6.947406568
112.288,-6.947132293
112.289,-6.946892478
112.29,-6.946680136
112.291,-6.94649294
112.292,-6.946328096
112.293,-6.946167909
112.294,-6.945999339
112.295,-6.945811678
112.296,-6.945599802
112.297,-6.945334375
112.298,-6.945007946
112.299,-6.944606081
112.3,-6.944127847
,-6.956368685
