Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.4,-11.70861907
98.401,-11.71661541
98.402,-11.72444224
98.403,-11.73235476
98.404,-11.7401015
98.405,-11.7478054
98.406,-11.75559685
98.40701,-11.76328398
98.408,-11.77099347
98.409,-11.77853718
98.41,-11.78610139
98.411,-11.79362554
98.412,-11.80110872
98.413,-11.80854999
98.414,-11.81595307
98.415,-11.82325184
98.416,-11.8305739
98.417,-11.83785312
98.418,-11.84509136
98.419,-11.85228676
98.42,-11.8593853
98.42101,-11.86661609
98.422,-11.87363081
98.423,-11.88072283
98.424,-11.88765559
98.425,-11.89466193
98.426,-11.9015146
98.427,-11.90838218
98.428,-11.91520877
98.429,-11.92194223
98.43,-11.92873716
98.431,-11.93538494
98.432,-11.94204949
98.433,-11.94867119
98.434,-11.95524912
98.43501,-11.96184102
98.436,-11.96833793
98.437,-11.97479106
98.438,-11.98120695
98.439,-11.98752597
98.44,-11.99390925
98.441,-12.00014539
98.442,-12.0063955
98.443,-12.01260276
98.444,-12.01876905
98.445,-12.02489156
98.446,-12.0309256
98.447,-12.03701459
98.448,-12.04296481
98.44901,-12.04902027
98.45,-12.05488667
98.451,-12.06080988
98.452,-12.06659246
98.453,-12.07243092
98.454,-12.07813434
98.455,-12.08379492
98.456,-12.08950672
98.457,-12.09508721
98.458,-12.10071519
98.459,-12.10621186
98.46,-12.11175602
98.461,-12.11716887
98.462,-12.122632
98.46301,-12.1280048
98.464,-12.13337947
98.465,-12.13862747
98.466,-12.14383356
98.467,-12.1490825
98.468,-12.15420477
98.469,-12.15937175
98.47,-12.16441393
98.471,-12.16949709
98.472,-12.17445545
98.473,-12.17945199
98.474,-12.18433119
98.475,-12.18924299
98.476,-12.1940393
98.47701,-12.19890825
98.478,-12.20361982
98.479,-12.20832579
98.48,-12.21303176
98.481,-12.21761666
98.482,-12.22223882
98.483,-12.22674269
98.484,-12.23128289
98.485,-12.23570295
98.486,-12.24015746
98.487,-12.24453747
98.488,-12.24886999
98.489,-12.25316618
98.49,-12.25741953
98.491,-12.26166636
98.492,-12.26583868
98.493,-12.2699663
98.494,-12.27405574
98.495,-12.27810606
98.496,-12.28211541
98.497,-12.28611544
98.498,-12.29001302
98.499,-12.29392923
98.5,-12.29777839
98.501,-12.30161916
98.502,-12.3053547
98.503,-12.30911352
98.504,-12.31280342
98.505,-12.31648214
98.506,-12.32009474
98.507,-12.3236673
98.508,-12.3272296
98.509,-12.33072206
98.51,-12.33420894
98.511,-12.33760081
98.512,-12.34101132
98.513,-12.34435663
98.514,-12.34769635
98.515,-12.35096902
98.516,-12.35423237
98.517,-12.35743612
98.518,-12.36060355
98.519,-12.36378495
98.52,-12.36688439
98.521,-12.36996893
98.522,-12.37299573
98.523,-12.37600949
98.524,-12.37897016
98.525,-12.381915
98.526,-12.38480397
98.527,-12.38768082
98.528,-12.39052229
98.529,-12.39333116
98.53,-12.39608414
98.531,-12.39880361
98.53201,-12.40153518
98.533,-12.40420714
98.534,-12.40684651
98.535,-12.40943745
98.536,-12.41201069
98.537,-12.41455972
98.538,-12.41707429
98.539,-12.41953671
98.54,-12.42200565
98.541,-12.42440846
98.542,-12.42681034
98.543,-12.4291582
98.544,-12.4314893
98.545,-12.43379433
98.54601,-12.43607234
98.547,-12.43833639
98.548,-12.44055945
98.549,-12.44275458
98.55,-12.44492736
98.551,-12.44707033
98.552,-12.44919375
98.553,-12.45131437
98.554,-12.45337911
98.555,-12.4554392
98.556,-12.45748904
98.557,-12.45949604
98.558,-12.46150769
98.559,-12.4634942
98.56001,-12.46547978
98.561,-12.46743463
98.562,-12.46938109
98.563,-12.47129217
98.564,-12.47321256
98.565,-12.47511432
98.566,-12.47701608
98.567,-12.47889828
98.568,-12.48077862
98.569,-12.48266175
98.57,-12.48452626
98.571,-12.48639263
98.572,-12.48825714
98.573,-12.49012444
98.57401,-12.49199361
98.575,-12.49386463
98.576,-12.495731
98.577,-12.49761041
98.578,-12.49948516
98.579,-12.50136457
98.58,-12.50323839
98.581,-12.505088
98.582,-12.50691898
98.583,-12.50872016
98.584,-12.51047477
98.585,-12.51217723
98.586,-12.51382474
98.587,-12.51539215
98.58801,-12.51688227
98.589,-12.51827646
98.59,-12.51956541
98.591,-12.52073795
98.592,-12.52178103
98.593,-12.52268255
98.594,-12.52343133
98.595,-12.52399851
98.596,-12.52439059
98.597,-12.52458338
98.598,-12.52456382
98.599,-12.52430771
98.6,-12.52381131
98.601,-12.52303831
98.60201,-12.52198871
98.603,-12.52061967
98.604,-12.51894701
98.605,-12.51692418
98.606,-12.51451299
98.607,-12.51173113
98.608,-12.50851713
98.609,-12.50486821
98.61,-12.50074245
98.611,-12.49614637
98.612,-12.49102876
98.613,-12.48538122
98.614,-12.47918699
98.615,-12.4724349
98.616,-12.46509328
98.617,-12.45720964
98.618,-12.44878955
98.619,-12.43981626
98.62,-12.43038662
98.621,-12.4204997
98.622,-12.41028775
98.623,-12.39982527
98.624,-12.38927152
98.625,-12.37873919
98.626,-12.36846857
98.627,-12.35864498
98.628,-12.34954596
98.629,-12.34140154
98.63,-12.33454328
98.631,-12.32925802
98.632,-12.32581958
98.633,-12.3245148
98.634,-12.32554391
98.635,-12.32904382
98.636,-12.33501732
98.637,-12.34333497
98.638,-12.35362701
98.639,-12.36535236
98.64,-12.37769797
98.641,-12.38972787
98.642,-12.40027416
98.643,-12.40827609
98.644,-12.41260488
98.645,-12.41246052
98.646,-12.40736898
98.647,-12.39725389
98.648,-12.38277368
98.649,-12.36505527
98.65,-12.34600693
98.651,-12.32787315
98.652,-12.31312286
98.653,-12.3039782
98.654,-12.30198704
98.655,-12.30759267
98.656,-12.31987122
98.65701,-12.3362178
98.658,-12.35285681
98.659,-12.36537658
98.66,-12.3699503
98.661,-12.36447878
98.662,-12.34928612
98.663,-12.32772321
98.664,-12.30534259
98.665,-12.28870638
98.666,-12.2829657
98.667,-12.29011174
98.668,-12.30727229
98.669,-12.32732739
98.67,-12.34097872
98.67101,-12.34097593
98.672,-12.32588477
98.673,-12.30131742
98.674,-12.2783687
98.675,-12.26829831
98.676,-12.27624156
98.677,-12.29719445
98.678,-12.31760625
98.679,-12.32299395
98.68,-12.30796054
98.681,-12.28090003
98.682,-12.25987263
98.683,-12.25977391
98.684,-12.28007115
98.68501,-12.30318006
98.686,-12.30751351
98.687,-12.28711382
98.688,-12.2586051
98.689,-12.24802341
98.69,-12.26504613
98.691,-12.29100581
98.692,-12.29588501
98.693,-12.27191091
98.694,-12.24471163
98.695,-12.24575657
98.696,-12.27282733
98.697,-12.2892065
98.698,-12.27062196
98.69901,-12.24054024
98.7,-12.24068366
,-12.52458338
