Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-4.423290957
100.501,-4.423696082
100.502,-4.424099345
100.503,-4.424498416
100.504,-4.42489842
100.505,-4.425295163
100.506,-4.425688181
100.507,-4.42608539
100.508,-4.426478874
100.509,-4.426867235
100.51,-4.42725746
100.511,-4.427642561
100.512,-4.428026266
100.513,-4.428410903
100.514,-4.428790882
100.515,-4.429171793
100.516,-4.429548979
100.517,-4.429926164
100.518,-4.430301953
100.519,-4.430671223
100.52,-4.431044217
100.521,-4.431416746
100.522,-4.431783222
100.523,-4.432150163
100.524,-4.432515241
100.525,-4.43287706
100.526,-4.433237016
100.527,-4.433596972
100.528,-4.433953203
100.529,-4.4343099
100.53,-4.434662871
100.531,-4.435015842
100.532,-4.435367882
100.533,-4.435715266
100.534,-4.436061252
100.535,-4.436409567
100.536,-4.436752759
100.537,-4.437094554
100.538,-4.437435884
100.539,-4.437773488
100.54,-4.438110627
100.541,-4.438444972
100.542,-4.438776989
100.543,-4.439109005
100.544,-4.439438228
100.545,-4.439766984
100.546,-4.44009481
100.547,-4.44041891
100.548,-4.440741614
100.549,-4.441065714
100.55,-4.441384226
100.551,-4.441700876
100.552,-4.442017991
100.553,-4.442330915
100.554,-4.442644771
100.555,-4.44295397
100.556,-4.443264101
100.557,-4.443572834
100.558,-4.443876911
100.559,-4.444181453
100.56,-4.444482736
100.561,-4.444782622
100.562,-4.445081577
100.563,-4.445381463
100.564,-4.445675761
100.565,-4.445969593
100.566,-4.446260631
100.567,-4.446551669
100.568,-4.446840845
100.569,-4.44712583
100.57,-4.447412211
100.571,-4.447695799
100.572,-4.447976127
100.573,-4.448256455
100.574,-4.448533524
100.575,-4.448809661
100.576,-4.449083935
100.577,-4.449359141
100.578,-4.449629225
100.579,-4.449899774
100.58,-4.450166132
100.581,-4.450432025
100.582,-4.450696986
100.583,-4.450958222
100.584,-4.451219458
100.585,-4.451476969
100.586,-4.451735877
100.587,-4.451991525
100.588,-4.452243913
100.589,-4.452496767
100.59,-4.452746827
100.591,-4.452996887
100.592,-4.453244153
100.593,-4.453489557
100.594,-4.453731701
100.595,-4.45397431
100.596,-4.454214126
100.597,-4.454451613
100.598,-4.454689566
100.599,-4.454923328
100.6,-4.45515709
100.601,-4.455389921
100.602,-4.45561856
100.603,-4.455846734
100.604,-4.456073511
100.605,-4.456298426
100.606,-4.456521478
100.607,-4.456742201
100.608,-4.45696013
100.609,-4.457178526
100.61,-4.457393195
100.611,-4.457607865
100.612,-4.457820207
100.613,-4.458030686
100.614,-4.458240233
100.615,-4.458446987
100.616,-4.458651412
100.617,-4.458854906
100.618,-4.459055606
100.619,-4.459258169
100.62,-4.459456075
100.621,-4.459653515
100.622,-4.459848627
100.623,-4.460041411
100.624,-4.460231867
100.625,-4.460421856
100.626,-4.460610449
100.627,-4.460795317
100.628,-4.460980184
100.629,-4.461164121
100.63,-4.461343866
100.631,-4.461523145
100.632,-4.461701959
100.633,-4.461877514
100.634,-4.462051205
100.635,-4.462223966
100.636,-4.462394863
100.637,-4.462563898
100.638,-4.462730139
100.639,-4.462894984
100.64,-4.463058896
100.641,-4.463220481
100.642,-4.463381134
100.643,-4.463538062
100.644,-4.46369499
100.645,-4.463849589
100.646,-4.464004189
100.647,-4.464155994
100.648,-4.464305006
100.649,-4.464453086
100.65,-4.464598838
100.651,-4.464743193
100.652,-4.464886617
100.653,-4.465027247
100.654,-4.465166479
100.655,-4.465303384
100.656,-4.465438426
100.657,-4.465573467
100.658,-4.465705715
100.659,-4.465835635
100.66,-4.465964623
100.661,-4.466090817
100.662,-4.466217943
100.663,-4.466339946
100.664,-4.46646288
100.665,-4.46658209
100.666,-4.466699902
100.667,-4.466817249
100.668,-4.46693087
100.669,-4.467044026
100.67,-4.467155319
100.671,-4.46726568
100.672,-4.467373714
100.673,-4.467479419
100.674,-4.467584193
100.675,-4.467686173
100.676,-4.467787687
100.677,-4.467886407
100.678,-4.46798373
100.679,-4.468079656
100.68,-4.468172789
100.681,-4.468265455
100.682,-4.468355328
100.683,-4.468443803
100.684,-4.468530882
100.685,-4.468615167
100.686,-4.46869852
100.687,-4.468779545
100.688,-4.468860105
100.689,-4.468939267
100.69,-4.469015636
100.691,-4.469089676
100.692,-4.469162785
100.693,-4.469234031
100.694,-4.469302949
100.695,-4.469370469
100.696,-4.469436128
100.697,-4.469500389
100.698,-4.469562788
100.699,-4.469622858
100.7,-4.469681531
100.701,-4.469738342
100.702,-4.469794221
100.703,-4.469848238
100.704,-4.469900392
100.705,-4.469949752
100.706,-4.469998647
100.707,-4.470044747
100.708,-4.470089916
100.709,-4.470133223
100.71,-4.470174666
100.711,-4.470213782
100.712,-4.470251035
100.713,-4.470287357
100.714,-4.470322281
100.715,-4.47035348
100.716,-4.470385145
100.717,-4.470414016
100.718,-4.470441025
100.719,-4.470465705
100.72,-4.470489919
100.721,-4.470511805
100.722,-4.470531829
100.723,-4.470549989
100.724,-4.470566288
100.725,-4.470581654
100.726,-4.470594227
100.727,-4.470606335
100.728,-4.470616113
100.729,-4.47062403
100.73,-4.470629618
100.731,-4.470634274
100.732,-4.470636137
100.733,-4.470636137
100.734,-4.470635206
100.735,-4.470631946
100.736,-4.470626824
100.737,-4.470621236
100.738,-4.470612854
100.739,-4.470601678
100.74,-4.470590036
100.741,-4.470575135
100.742,-4.470559768
100.743,-4.470543005
100.744,-4.470523447
100.745,-4.470502492
100.746,-4.470479675
100.747,-4.470454529
100.748,-4.470426589
100.749,-4.470400047
100.75,-4.470369313
100.751,-4.470336251
100.752,-4.470302723
100.753,-4.470265936
100.754,-4.470227752
100.755,-4.470189102
100.756,-4.470146261
100.757,-4.470103886
100.758,-4.47005732
100.759,-4.470009822
100.76,-4.469961859
100.761,-4.469910637
100.762,-4.469857551
100.763,-4.469802137
100.764,-4.469745792
100.765,-4.469685722
100.766,-4.469624255
100.767,-4.469561856
100.768,-4.469497129
100.769,-4.469431005
100.77,-4.469361156
100.771,-4.469288979
100.772,-4.469215404
100.773,-4.469140898
100.774,-4.469063599
100.775,-4.468983039
100.776,-4.468901549
100.777,-4.468818195
100.778,-4.468731582
100.779,-4.468644038
100.78,-4.468552768
100.781,-4.468460567
100.782,-4.468365107
100.783,-4.468268249
100.784,-4.468169529
100.785,-4.468065221
100.786,-4.467960913
100.787,-4.467855673
100.788,-4.467745312
100.789,-4.467632622
100.79,-4.467519931
100.791,-4.467401188
100.792,-4.467281979
100.793,-4.46715951
100.794,-4.467033315
100.795,-4.46690619
100.796,-4.466774408
100.797,-4.466641229
100.798,-4.466504324
100.799,-4.466363695
100.8,-4.466220737
,-4.470636137
