Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.75,-201.4757097
102.751,-201.5695274
102.752,-201.6637027
102.753,-201.7564625
102.754,-201.8487304
102.755,-201.9404918
102.756,-202.0317167
102.757,-202.1232843
102.758,-202.2135109
102.759,-202.3040503
102.76,-202.3931891
102.761,-202.4818212
102.762,-202.5699764
102.763,-202.6576102
102.764,-202.7447522
102.765,-202.8313577
102.766,-202.9174417
102.767,-203.0029893
102.768,-203.0888051
102.769,-203.1733245
102.77,-203.2573521
102.771,-203.3408135
102.772,-203.4245878
102.773,-203.507036
102.774,-203.5889775
102.775,-203.6703825
102.776,-203.7512213
102.777,-203.832373
102.778,-203.9122134
102.779,-203.990832
102.78,-204.0695846
102.781,-204.14792
102.782,-204.2264044
102.783,-204.3036371
102.784,-204.3803781
102.785,-204.4573426
102.786,-204.5322657
102.787,-204.6080977
102.788,-204.6827525
102.789,-204.756856
102.79,-204.8304379
102.791,-204.9035132
102.792,-204.976052
102.793,-205.0487548
102.794,-205.11958
102.795,-205.1905394
102.796,-205.2609771
102.797,-205.3308934
102.798,-205.4009736
102.799,-205.4705024
102.8,-205.5388689
102.801,-205.6060433
102.802,-205.673337
102.803,-205.7400793
102.804,-205.8070302
102.805,-205.8727294
102.806,-205.9379369
102.807,-206.0026377
102.808,-206.0667574
102.809,-206.1303854
102.81,-206.1935514
102.811,-206.2561065
102.812,-206.3181847
102.813,-206.3803524
102.814,-206.4413726
102.815,-206.5019011
102.816,-206.5624744
102.817,-206.621334
102.818,-206.680283
102.819,-206.73877
102.82,-206.7967057
102.821,-206.8541199
102.822,-206.9116235
102.823,-206.9680095
102.824,-207.0239335
102.825,-207.0793658
102.826,-207.1337253
102.827,-207.1891725
102.828,-207.2431147
102.829,-207.2965354
102.83,-207.3494494
102.831,-207.4019015
102.832,-207.4543834
102.833,-207.5053751
102.834,-207.5563967
102.835,-207.6069713
102.836,-207.6571137
102.837,-207.7072263
102.838,-207.756415
102.839,-207.8052163
102.84,-207.853511
102.841,-207.9018652
102.842,-207.9493999
102.843,-207.996428
102.844,-208.0431134
102.845,-208.0898285
102.846,-208.1357241
102.847,-208.181262
102.848,-208.2264125
102.849,-208.2712948
102.85,-208.3157599
102.851,-208.3599418
102.852,-208.4041536
102.853,-208.4477544
102.854,-208.4911019
102.855,-208.5349262
102.856,-208.5773349
102.857,-208.619982
102.858,-208.6627632
102.859,-208.7050229
102.86,-208.7470889
102.861,-208.789438
102.862,-208.8312656
102.863,-208.8730782
102.864,-208.915174
102.865,-208.9565843
102.866,-208.9986801
102.867,-209.0405524
102.868,-209.0828121
102.869,-209.1251165
102.87,-209.1676742
102.871,-209.2101276
102.872,-209.2528343
102.873,-209.295854
102.874,-209.3395442
102.875,-209.3833685
102.876,-209.427923
102.877,-209.4729841
102.878,-209.5184177
102.879,-209.5647454
102.88,-209.6115053
102.881,-209.6591443
102.882,-209.7081244
102.883,-209.7575814
102.884,-209.8083496
102.885,-209.8602355
102.886,-209.9133134
102.887,-209.9675536
102.888,-210.023284
102.889,-210.0808024
102.89,-210.1399899
102.891,-210.2009505
102.892,-210.2638781
102.893,-210.3289068
102.894,-210.3962004
102.895,-210.4658484
102.896,-210.5380893
102.897,-210.6130719
102.898,-210.6908858
102.899,-210.771963
102.9,-210.8562589
102.901,-210.9441161
102.902,-211.0357881
102.903,-211.1314088
102.904,-211.2313211
102.905,-211.3357484
102.906,-211.4449888
102.907,-211.5593255
102.908,-211.678952
102.909,-211.8042558
102.91,-211.9357437
102.911,-212.0733708
102.912,-212.2178525
102.913,-212.3693079
102.914,-212.5280499
102.915,-212.6944512
102.916,-212.7751559
102.917,-212.8593177
102.918,-212.9468769
102.919,-213.0379528
102.92,-213.1327987
102.921,-213.2314593
102.922,-213.3341581
102.923,-213.44091
102.924,-213.5519534
102.925,-213.6670947
102.926,-213.7864679
102.927,-213.910237
102.928,-214.0380591
102.929,-214.1694725
102.93,-214.3035233
102.931,-214.4394517
102.932,-214.5763934
102.933,-214.7132456
102.934,-214.8490995
102.935,-214.9828672
102.936,-215.11361
102.937,-215.2402997
102.938,-215.361923
102.939,-215.4775262
102.94,-215.5863047
102.941,-215.6872451
102.942,-215.7797217
102.943,-215.8628106
102.944,-215.9359157
102.945,-215.9982175
102.946,-216.0491943
102.947,-216.0882205
102.948,-216.114521
102.949,-216.1276639
102.95,-216.1270082
102.951,-216.1119133
102.952,-216.0816342
102.953,-216.0356194
102.954,-215.9730494
102.955,-215.8935368
102.956,-215.7963812
102.957,-215.6809121
102.958,-215.5469507
102.959,-215.3939009
102.96,-215.2218223
102.961,-215.0312662
102.962,-214.8227394
102.963,-214.5973444
102.964,-214.3570334
102.965,-214.1041011
102.966,-213.8417661
102.967,-213.573426
102.968,-213.3033127
102.969,-213.035956
102.97,-212.776199
102.971,-212.5291228
102.972,-212.157473
102.973,-211.6962075
102.974,-211.3036215
102.975,-210.9930068
102.976,-210.7801139
102.977,-210.6809765
102.978,-210.7136399
102.979,-210.8966112
102.98,-211.2467587
102.981,-211.7761075
102.982,-212.3124003
102.983,-212.6612216
102.984,-213.0530775
102.985,-213.455081
102.986,-213.8276547
102.987,-214.1316831
102.988,-214.3348455
102.989,-214.4127488
102.99,-214.3476009
102.991,-214.130789
102.992,-213.767007
102.993,-213.2869959
102.994,-212.7532214
102.995,-212.2538239
102.996,-211.8762136
102.997,-211.4978433
102.998,-211.6212249
102.999,-211.996004
103,-212.4677598
103.001,-213.0245566
103.002,-213.501513
103.003,-213.7508839
103.004,-213.6896998
103.005,-213.3096755
103.006,-212.7003074
103.007,-212.0661139
103.008,-211.649105
103.009,-211.6086632
103.01,-211.9768113
103.011,-212.6119733
103.012,-213.1909877
103.013,-213.3963108
103.014,-213.0992711
103.015,-212.4193311
103.016,-211.7388695
103.017,-211.4774585
103.018,-211.807549
103.019,-212.5255764
103.02,-213.0826116
103.021,-213.0256146
103.022,-212.359041
103.023,-211.6062492
103.024,-211.422801
103.025,-211.9837403
103.026,-212.75419
103.027,-212.9139304
103.028,-212.2596353
103.029,-211.4686221
103.03,-211.4414573
103.031,-212.2217715
103.032,-212.8127217
103.033,-212.4066651
103.034,-211.5071416
103.035,-211.3672197
103.036,-212.1979296
103.037,-212.7110809
103.038,-212.0556682
103.039,-211.2693936
103.04,-211.6810977
103.041,-212.5649452
103.042,-212.2690976
103.043,-211.3191634
103.044,-211.5562409
103.045,-212.5005722
103.046,-212.1513784
103.047,-211.2362534
103.048,-211.7760181
103.049,-212.5262916
103.05,-211.6943896
,-216.1276639
