Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-47.3975502
100.901,-47.4049896
100.902,-47.41226509
100.903,-47.41962254
100.904,-47.42687568
100.905,-47.43409157
100.906,-47.44125903
100.90701,-47.44845256
100.908,-47.45559394
100.909,-47.46259004
100.91,-47.46965319
100.911,-47.47661948
100.912,-47.4836044
100.913,-47.49042541
100.914,-47.4973321
100.915,-47.50413075
100.916,-47.51094803
100.917,-47.51766473
100.918,-47.5243479
100.919,-47.53098264
100.92,-47.53762856
100.92101,-47.54423723
100.922,-47.55074531
100.923,-47.55721241
100.924,-47.56364599
100.925,-47.57008702
100.926,-47.57643491
100.927,-47.58279026
100.928,-47.58900031
100.929,-47.59529233
100.93,-47.60146514
100.931,-47.60766029
100.932,-47.61376604
100.933,-47.61986807
100.934,-47.62588069
100.93501,-47.63190821
100.936,-47.63789102
100.937,-47.643736
100.938,-47.64963314
100.939,-47.65544087
100.94,-47.66125605
100.941,-47.66698182
100.942,-47.67271876
100.943,-47.6783514
100.944,-47.68401384
100.945,-47.6895757
100.946,-47.69508913
100.947,-47.70061746
100.948,-47.70604894
100.94901,-47.71153629
100.95,-47.71688953
100.951,-47.72224277
100.952,-47.72751778
100.953,-47.73278534
100.954,-47.73798585
100.955,-47.74316773
100.956,-47.74827138
100.957,-47.75337502
100.958,-47.75838926
100.959,-47.76336253
100.96,-47.76835069
100.961,-47.773242
100.962,-47.7781482
100.96301,-47.78303578
100.964,-47.78786004
100.965,-47.79259115
100.966,-47.797326
100.967,-47.80197889
100.968,-47.80660942
100.969,-47.8111729
100.97,-47.81573638
100.971,-47.82025516
100.972,-47.82469943
100.973,-47.82913625
100.974,-47.83349857
100.975,-47.83784971
100.976,-47.84212261
100.97701,-47.84642905
100.978,-47.85065725
100.979,-47.85484076
100.98,-47.85895348
100.981,-47.8630513
100.982,-47.86708951
100.983,-47.87114263
100.984,-47.87508026
100.985,-47.87898809
100.986,-47.88288102
100.987,-47.88670316
100.988,-47.89054394
100.989,-47.89427668
100.99,-47.89800569
100.991,-47.90168628
100.992,-47.90536314
100.993,-47.90894315
100.994,-47.91249335
100.995,-47.91598022
100.996,-47.91945592
100.997,-47.92288318
100.998,-47.92625085
100.999,-47.92960361
101,-47.93290049
101.001,-47.93617129
101.002,-47.93936759
101.003,-47.94254526
101.004,-47.94568568
101.005,-47.94880375
101.006,-47.95183986
101.007,-47.95485735
101.008,-47.95782641
101.009,-47.96073586
101.01,-47.96360806
101.011,-47.9664728
101.012,-47.9692705
101.013,-47.97200859
101.014,-47.97471687
101.015,-47.97740281
101.016,-47.98002169
101.017,-47.98259214
101.018,-47.98517004
101.019,-47.98767716
101.02,-47.9901433
101.021,-47.99254984
101.022,-47.99490795
101.023,-47.9972437
101.024,-47.99951985
101.025,-48.00179228
101.026,-48.00398275
101.027,-48.00615087
101.028,-48.00825939
101.029,-48.01033437
101.03,-48.01236466
101.031,-48.01435769
101.03201,-48.01632091
101.033,-48.01822081
101.034,-48.02006111
101.035,-48.02187532
101.036,-48.02365229
101.037,-48.02535847
101.038,-48.02705348
101.039,-48.02868515
101.04,-48.0302833
101.041,-48.03183675
101.042,-48.03333804
101.043,-48.03478345
101.044,-48.03619534
101.045,-48.0375737
101.04601,-48.0388999
101.047,-48.04017767
101.048,-48.04141447
101.049,-48.04260284
101.05,-48.04373905
101.051,-48.04482684
101.052,-48.04588109
101.053,-48.0468832
101.054,-48.04783314
101.055,-48.04874957
101.056,-48.04962128
101.057,-48.05047438
101.058,-48.05125669
101.059,-48.05198312
101.06001,-48.05267975
101.061,-48.05332795
101.062,-48.05390909
101.063,-48.05445299
101.064,-48.05496708
101.065,-48.05541411
101.066,-48.05581272
101.067,-48.05615172
101.068,-48.05643111
101.069,-48.05668071
101.07,-48.05687442
101.071,-48.05700853
101.072,-48.05707932
101.073,-48.05711284
101.07401,-48.05708677
101.075,-48.05698246
101.076,-48.05683717
101.077,-48.05661365
101.078,-48.05634916
101.079,-48.05601388
101.08,-48.055619
101.081,-48.05514961
101.082,-48.05462807
101.083,-48.05403575
101.084,-48.05338383
101.085,-48.05266485
101.086,-48.05188626
101.087,-48.05104062
101.08801,-48.0501242
101.089,-48.04917052
101.09,-48.04815352
101.091,-48.04708064
101.092,-48.04593325
101.093,-48.04474115
101.094,-48.04349691
101.095,-48.04219678
101.096,-48.04086313
101.097,-48.03948477
101.098,-48.03806916
101.099,-48.03660512
101.1,-48.03514108
101.101,-48.03365842
101.10201,-48.03214967
101.103,-48.03065583
101.104,-48.02920297
101.105,-48.02779108
101.106,-48.02648723
101.107,-48.02530259
101.108,-48.02437127
101.109,-48.0238013
101.11,-48.023846
101.111,-48.02494124
101.112,-48.02802205
101.113,-48.03475738
101.114,-48.04577678
101.115,-48.04172739
101.116,-48.03141579
101.117,-48.02396148
101.118,-48.01800102
101.119,-48.01286757
101.12,-48.00813645
101.121,-48.003681
101.122,-47.99935222
101.123,-47.99510539
101.124,-47.99092188
101.125,-47.98675701
101.126,-47.98479006
101.127,-47.98331484
101.128,-47.98173904
101.129,-47.98005521
101.13,-47.97827825
101.131,-47.97644541
101.132,-47.97447473
101.133,-47.97241092
101.134,-47.97026142
101.135,-47.96798527
101.136,-47.96556383
101.137,-47.96298966
101.138,-47.96025157
101.139,-47.95733094
101.14,-47.95416817
101.141,-47.95078188
101.142,-47.94706032
101.143,-47.94301838
101.144,-47.93853313
101.145,-47.93363437
101.146,-47.9282029
101.147,-47.92226478
101.148,-47.91582003
101.149,-47.90952429
101.15,-47.90929705
101.151,-47.9089655
101.152,-47.90835455
101.153,-47.90725559
101.154,-47.90559411
101.155,-47.9032509
101.156,-47.90021852
101.15701,-47.89638892
101.158,-47.89181054
101.159,-47.88627476
101.16,-47.87983745
101.161,-47.87245765
101.162,-47.86426947
101.163,-47.85574228
101.164,-47.8495881
101.165,-47.84851894
101.166,-47.84632847
101.167,-47.84292355
101.168,-47.83805087
101.169,-47.83169553
101.17,-47.82366008
101.17101,-47.81843349
101.172,-47.81877249
101.173,-47.81860486
101.174,-47.81698808
101.175,-47.81340808
101.176,-47.80780151
101.177,-47.79991508
101.178,-47.7902405
101.179,-47.77954891
101.18,-47.7739498
101.181,-47.77177423
101.182,-47.76694626
101.183,-47.75915667
101.184,-47.75222391
101.18501,-47.75306955
101.186,-47.75283486
101.187,-47.74974659
101.188,-47.7431491
101.189,-47.73304611
101.19,-47.72085324
101.191,-47.71330953
101.192,-47.71010205
101.193,-47.70255461
101.194,-47.69644514
101.195,-47.69774154
101.196,-47.69659787
101.197,-47.69067094
101.198,-47.67972231
101.19901,-47.66604677
101.2,-47.6597473
,-48.05711284
