Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-140.398711
100.301,-140.4288858
100.302,-140.4594183
100.303,-140.4893696
100.304,-140.5196339
100.305,-140.549317
100.306,-140.5791193
100.30701,-140.609026
100.30801,-140.6386048
100.30901,-140.6680048
100.31001,-140.6972855
100.311,-140.7262385
100.312,-140.7555342
100.313,-140.7842636
100.314,-140.8130676
100.315,-140.8417523
100.316,-140.870288
100.317,-140.8987343
100.318,-140.9270465
100.319,-140.9552395
100.32,-140.9832984
100.32101,-141.0114616
100.32201,-141.0392821
100.32301,-141.0669833
100.32401,-141.0945207
100.325,-141.12176
100.326,-141.1492974
100.327,-141.1762536
100.328,-141.2035525
100.329,-141.2304938
100.33,-141.2573159
100.331,-141.2840337
100.332,-141.3105726
100.333,-141.3370222
100.334,-141.3635761
100.33501,-141.3897872
100.33601,-141.4160728
100.33701,-141.4418072
100.33801,-141.4676458
100.339,-141.4935291
100.34,-141.5188909
100.341,-141.5445805
100.342,-141.5698975
100.343,-141.595155
100.344,-141.620189
100.345,-141.6453719
100.346,-141.6700035
100.347,-141.6948736
100.348,-141.7194605
100.34901,-141.7441219
100.35001,-141.7684704
100.35101,-141.7926997
100.35201,-141.8169439
100.353,-141.8407261
100.354,-141.8647468
100.355,-141.8884546
100.356,-141.9122219
100.357,-141.9355124
100.358,-141.9590265
100.359,-141.9822574
100.36,-142.005533
100.361,-142.0284957
100.362,-142.0513391
100.36301,-142.0741826
100.36401,-142.0967728
100.36501,-142.1194673
100.366,-142.1418041
100.367,-142.1639621
100.368,-142.1861053
100.369,-142.2082484
100.37,-142.2301084
100.371,-142.2520131
100.372,-142.27359
100.373,-142.2952265
100.374,-142.3164159
100.375,-142.3377693
100.376,-142.3588842
100.37701,-142.380029
100.37801,-142.4010247
100.37901,-142.4217522
100.38,-142.4424797
100.381,-142.4629688
100.382,-142.4835026
100.383,-142.5035447
100.384,-142.5237805
100.385,-142.543748
100.386,-142.5637752
100.387,-142.5834745
100.388,-142.6032037
100.389,-142.6226944
100.39,-142.6420212
100.39101,-142.6615417
100.39201,-142.6806152
100.39301,-142.6997334
100.394,-142.7185684
100.395,-142.7374482
100.396,-142.7560151
100.397,-142.7746117
100.398,-142.792955
100.399,-142.8113133
100.4,-142.8293735
100.401,-142.8474337
100.402,-142.8652406
100.403,-142.8829134
100.404,-142.9006308
100.40501,-142.9181546
100.40601,-142.9356039
100.40701,-142.9527849
100.408,-142.9699212
100.409,-142.9868639
100.41,-143.0037618
100.411,-143.0203915
100.412,-143.0370212
100.413,-143.0533975
100.414,-143.06961
100.415,-143.0858523
100.416,-143.1018263
100.417,-143.1177855
100.418,-143.1334615
100.41901,-143.1492716
100.42001,-143.1646645
100.42101,-143.1800723
100.422,-143.1952119
100.423,-143.2103217
100.424,-143.225193
100.425,-143.2400495
100.426,-143.2545781
100.427,-143.2690173
100.428,-143.2833821
100.429,-143.297568
100.43,-143.3118284
100.431,-143.3257461
100.43201,-143.339783
100.43301,-143.3534026
100.43401,-143.3670074
100.43501,-143.3803737
100.436,-143.3936656
100.437,-143.4067488
100.438,-143.4197128
100.439,-143.4324831
100.44,-143.4450746
100.441,-143.4576362
100.442,-143.469885
100.443,-143.482089
100.444,-143.4940249
100.445,-143.5058862
100.44601,-143.5175836
100.44701,-143.5290873
100.44801,-143.5402781
100.44901,-143.551439
100.45,-143.5621977
100.451,-143.5728967
100.452,-143.5833275
100.453,-143.5935199
100.454,-143.6035931
100.455,-143.6133534
100.456,-143.6228752
100.457,-143.6321139
100.458,-143.6410248
100.459,-143.6496675
100.46001,-143.6581016
100.46101,-143.6659843
100.46201,-143.6736286
100.46301,-143.6807513
100.464,-143.6873227
100.465,-143.6935067
100.466,-143.6989754
100.467,-143.7039226
100.468,-143.7079608
100.469,-143.7112838
100.47,-143.713519
100.471,-143.7147558
100.472,-143.7147558
100.473,-143.7134892
100.47401,-143.726632
100.47501,-143.7478364
100.47601,-143.7698901
100.47701,-143.7926441
100.478,-143.8158453
100.479,-143.8388079
100.48,-143.8626349
100.481,-143.8915879
100.482,-143.9183354
100.483,-143.94252
100.484,-143.9643651
100.485,-143.9838409
100.486,-144.001171
100.487,-144.0165788
100.48801,-144.0303028
100.48901,-144.0424174
100.49001,-144.0531015
100.491,-144.0626681
100.492,-144.0710723
100.493,-144.078508
100.494,-144.0845281
100.495,-144.0897286
100.496,-144.0946907
100.497,-144.0994889
100.498,-144.1032887
100.499,-144.1061497
100.5,-144.1084892
100.501,-144.1102922
100.50201,-144.1115886
100.50301,-144.1123635
100.50401,-144.1127211
100.505,-144.1127062
100.506,-144.1123933
100.507,-144.1117376
100.508,-144.1108286
100.509,-144.1097111
100.51,-144.1084594
100.511,-144.1071182
100.512,-144.1057622
100.513,-144.104436
100.514,-144.1033185
100.515,-144.1023201
100.51601,-144.1016644
100.51701,-144.1013962
100.51801,-144.1015452
100.519,-144.1023201
100.52,-144.1037655
100.521,-144.1060603
100.522,-144.1092342
100.523,-144.1134065
100.524,-144.1186368
100.525,-144.1249847
100.526,-144.1323459
100.527,-144.1406459
100.528,-144.1496462
100.529,-144.15887
100.53001,-144.1678405
100.53101,-144.1759467
100.53201,-144.1826671
100.533,-144.1874653
100.534,-144.1898793
100.535,-144.1896707
100.536,-144.1867054
100.537,-144.1809982
100.538,-144.1732198
100.539,-144.1642046
100.54,-144.1553086
100.541,-144.1479623
100.542,-144.1435218
100.543,-144.1429108
100.54401,-144.1463232
100.54501,-144.1535503
100.54601,-144.1631764
100.547,-144.1729367
100.548,-144.1802084
100.549,-144.1828609
100.55,-144.1799402
100.551,-144.1718191
100.552,-144.1607326
100.553,-144.1503316
100.554,-144.1443861
100.555,-144.1450417
100.556,-144.1522539
100.55701,-144.1628486
100.55801,-144.1714764
100.55901,-144.1733539
100.56001,-144.1670209
100.561,-144.1550851
100.562,-144.1440433
100.563,-144.1402882
100.564,-144.1460252
100.565,-144.1572011
100.566,-144.1650838
100.567,-144.1629529
100.568,-144.1515386
100.569,-144.139424
100.57,-144.1366524
100.57101,-144.1453397
100.57201,-144.156605
100.57301,-144.15811
100.57401,-144.1472173
100.575,-144.1347897
100.576,-144.1344321
100.577,-144.146055
100.578,-144.1542804
100.579,-144.1472918
100.58,-144.133389
100.581,-144.1314518
100.582,-144.1438645
100.583,-144.150719
100.584,-144.140169
100.58501,-144.1286355
100.58601,-144.1352814
100.58701,-144.1479474
100.58801,-144.142434
100.589,-144.128561
100.59,-144.1332251
100.591,-144.1468
100.592,-144.140169
100.593,-144.127503
100.594,-144.1372335
100.595,-144.146964
100.596,-144.1335827
100.597,-144.1302001
100.598,-144.145906
