Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-95.50822526
101.201,-95.51838785
101.202,-95.52831203
101.203,-95.5382213
101.20399,-95.54804862
101.20499,-95.55778652
101.20599,-95.56746483
101.207,-95.57711333
101.208,-95.58661282
101.209,-95.59603035
101.21,-95.60535103
101.211,-95.61460465
101.212,-95.62377632
101.213,-95.63279152
101.214,-95.64185888
101.215,-95.65069526
101.216,-95.65960616
101.217,-95.66829354
101.21799,-95.67704052
101.21899,-95.68554908
101.21999,-95.6941247
101.221,-95.70261091
101.222,-95.71094811
101.223,-95.71920335
101.224,-95.72730958
101.225,-95.73546052
101.226,-95.74339539
101.227,-95.75140476
101.228,-95.75924277
101.229,-95.76699883
101.23,-95.77466547
101.231,-95.78231722
101.23199,-95.7897678
101.23299,-95.79725564
101.23399,-95.80459446
101.235,-95.81191838
101.236,-95.81907839
101.237,-95.82617134
101.238,-95.83318979
101.239,-95.84009647
101.24,-95.84700316
101.241,-95.85376829
101.242,-95.86043656
101.243,-95.86703032
101.244,-95.87358683
101.245,-95.88000923
101.24599,-95.88636458
101.24699,-95.89263052
101.24799,-95.89885175
101.249,-95.90499103
101.25,-95.9109962
101.251,-95.91691196
101.252,-95.92276067
101.253,-95.92857212
101.254,-95.93424201
101.255,-95.93987465
101.256,-95.94539553
101.257,-95.95081955
101.258,-95.95616162
101.259,-95.96145898
101.25999,-95.96664459
101.26099,-95.97177058
101.26199,-95.97676992
101.263,-95.98173946
101.264,-95.98661214
101.265,-95.99133581
101.266,-95.99605203
101.267,-96.00062668
101.268,-96.00518644
101.269,-96.00960463
101.27,-96.01397812
101.271,-96.01823241
101.272,-96.02243453
101.27299,-96.0265249
101.27399,-96.03056312
101.27499,-96.03448212
101.27599,-96.03830427
101.277,-96.04212642
101.278,-96.04579955
101.279,-96.04943544
101.28,-96.05293721
101.281,-96.05637193
101.282,-96.05969489
101.283,-96.06298059
101.284,-96.06615454
101.285,-96.06926888
101.286,-96.07225657
101.28699,-96.07522935
101.28799,-96.07806057
101.28899,-96.08083963
101.28999,-96.08350694
101.291,-96.0861221
101.292,-96.08864039
101.293,-96.09106928
101.294,-96.09341621
101.295,-96.09567374
101.296,-96.09786421
101.297,-96.09994292
101.298,-96.10196203
101.299,-96.10386938
101.3,-96.10571712
101.30099,-96.10746056
101.30199,-96.10914439
101.30299,-96.11073881
101.30399,-96.11224383
101.305,-96.11368924
101.306,-96.11501545
101.307,-96.1162746
101.308,-96.11742198
101.309,-96.11853212
101.31,-96.1195156
101.311,-96.12044692
101.312,-96.12128884
101.313,-96.12205625
101.314,-96.1227268
101.31499,-96.12328559
101.31599,-96.12379223
101.31699,-96.12421691
101.31799,-96.12455964
101.319,-96.12479806
101.32,-96.12498432
101.321,-96.12506628
101.322,-96.12502903
101.323,-96.12496197
101.324,-96.12481296
101.325,-96.12455964
101.326,-96.12423927
101.327,-96.12382203
101.328,-96.12333775
101.32899,-96.1227566
101.32999,-96.1220786
101.33099,-96.12134844
101.332,-96.12049907
101.333,-96.11961246
101.334,-96.11862898
101.335,-96.11754864
101.336,-96.11641616
101.337,-96.11517936
101.338,-96.11386806
101.339,-96.11248225
101.34,-96.11098468
101.341,-96.10943496
101.342,-96.10779583
101.34299,-96.10605985
101.34399,-96.10425681
101.34499,-96.10239416
101.346,-96.10044211
101.347,-96.0983932
101.348,-96.09629959
101.349,-96.09413147
101.35,-96.09187394
101.351,-96.08954191
101.352,-96.08712792
101.353,-96.08462453
101.354,-96.08209133
101.355,-96.07946873
101.356,-96.07679397
101.35699,-96.07399255
101.35799,-96.07117623
101.35899,-96.06830031
101.36,-96.06535733
101.361,-96.06233984
101.362,-96.05930001
101.363,-96.05620056
101.364,-96.05307132
101.365,-96.04989737
101.366,-96.04671597
101.367,-96.04354203
101.368,-96.04033828
101.369,-96.03718668
101.37,-96.03404254
101.37099,-96.03102505
101.37199,-96.02802992
101.37299,-96.02504969
101.374,-96.02218121
101.375,-96.01964056
101.376,-96.01740539
101.377,-96.01570666
101.378,-96.01475298
101.379,-96.01470828
101.38,-96.01420164
101.381,-95.99257261
101.382,-95.96918523
101.383,-95.94618529
101.384,-95.92781961
101.38499,-95.91177851
101.38599,-95.89785337
101.38699,-95.88548541
101.388,-95.87433934
101.389,-95.8641842
101.39,-95.85462511
101.391,-95.84888071
101.392,-95.84275633
101.393,-95.83614022
101.394,-95.82909197
101.395,-95.82168609
101.396,-95.81390023
101.397,-95.80592811
101.39799,-95.79752386
101.39899,-95.78891098
101.39999,-95.77998519
101.40099,-95.77085823
101.402,-95.76140344
101.403,-95.75366229
101.404,-95.7467407
101.405,-95.73973715
101.406,-95.73282301
101.407,-95.72590142
101.408,-95.71902454
101.409,-95.7121253
101.41,-95.70523351
101.411,-95.69834173
101.41199,-95.69145739
101.41299,-95.68446875
101.41399,-95.6774354
101.41499,-95.6703648
101.416,-95.66305578
101.417,-95.65573931
101.418,-95.64821422
101.419,-95.64057738
101.42,-95.63264996
101.421,-95.62463313
101.422,-95.61623633
101.423,-95.60764581
101.424,-95.59860826
101.425,-95.58928758
101.42599,-95.57946771
101.42699,-95.56918591
101.42799,-95.55844963
101.42899,-95.54692358
101.43,-95.53475678
101.431,-95.52200884
101.432,-95.50852329
101.433,-95.49438208
101.434,-95.47969699
101.435,-95.46447545
101.436,-95.44922411
101.437,-95.43386102
101.438,-95.41898221
101.439,-95.40458769
101.43999,-95.39365023
101.44099,-95.38424015
101.44199,-95.37324309
101.44299,-95.36091238
101.444,-95.3489244
101.445,-95.34193575
101.446,-95.33587098
101.447,-95.33065557
101.448,-95.32527626
101.449,-95.31908482
101.45,-95.31127661
101.451,-95.30148655
101.452,-95.28913349
101.453,-95.27423978
101.45399,-95.25709599
101.45499,-95.23818642
101.45599,-95.21912783
101.457,-95.20111978
101.458,-95.1859355
101.459,-95.17392516
101.46,-95.16561776
101.461,-95.16007453
101.462,-95.15596181
101.463,-95.15083581
101.464,-95.14263272
101.465,-95.12993693
101.466,-95.11239082
101.467,-95.09151429
101.46799,-95.07030249
101.46899,-95.05227208
101.46999,-95.03965825
101.471,-95.03275156
101.472,-95.02927959
101.473,-95.02525628
101.474,-95.01580149
101.475,-94.99938041
101.476,-94.97710317
101.477,-94.95450556
101.478,-94.93725747
101.479,-94.92821246
101.48,-94.92545575
101.481,-94.92187202
101.48199,-94.91080791
101.48299,-94.89024431
101.48399,-94.86555308
101.485,-94.84599531
101.486,-94.83709931
101.487,-94.83550489
101.488,-94.83055025
101.489,-94.81416643
101.49,-94.78883445
101.491,-94.76657957
101.492,-94.75719184
101.493,-94.75655854
101.494,-94.74987537
101.495,-94.72893178
