Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-5.62217785
100.501,-5.626957864
100.502,-5.631723907
100.503,-5.636476446
100.504,-5.64121455
100.505,-5.645940546
100.506,-5.65069681
100.507,-5.655440968
100.508,-5.660125054
100.509,-5.664841272
100.51,-5.669451319
100.511,-5.674093962
100.512,-5.678767338
100.513,-5.683382973
100.514,-5.688029341
100.515,-5.692616105
100.516,-5.69718983
100.517,-5.701794289
100.518,-5.706295371
100.519,-5.710827187
100.52,-5.715389736
100.521,-5.719938315
100.522,-5.724428222
100.523,-5.72894793
100.524,-5.733411293
100.525,-5.737860221
100.526,-5.742293783
100.527,-5.746714771
100.528,-5.75116463
100.529,-5.755557679
100.53,-5.759936292
100.531,-5.764343776
100.532,-5.768694915
100.533,-5.773073994
100.534,-5.777353887
100.535,-5.78170456
100.536,-5.786041263
100.537,-5.790322088
100.538,-5.794588942
100.539,-5.798882805
100.54,-5.803120323
100.541,-5.807303824
100.542,-5.811555311
100.543,-5.815752316
100.544,-5.819974467
100.545,-5.824142601
100.546,-5.828295834
100.547,-5.832476076
100.548,-5.836601369
100.549,-5.840712227
100.55,-5.844848696
100.551,-5.848931614
100.552,-5.853039678
100.553,-5.857092794
100.554,-5.861132406
100.555,-5.865197629
100.556,-5.869210232
100.557,-5.87316649
100.558,-5.877188873
100.559,-5.881158169
100.56,-5.885150749
100.561,-5.889091641
100.562,-5.893016234
100.563,-5.897005089
100.564,-5.900862627
100.565,-5.904745776
100.566,-5.908651743
100.567,-5.912505556
100.568,-5.91638172
100.569,-5.920206662
100.57,-5.924017634
100.571,-5.927851424
100.572,-5.931632128
100.573,-5.935363006
100.574,-5.939152557
100.575,-5.942891352
100.576,-5.946652498
100.577,-5.950397346
100.578,-5.954092368
100.579,-5.957808346
100.58,-5.961437244
100.581,-5.965124816
100.582,-5.968762096
100.583,-5.972383544
100.584,-5.976027343
100.585,-5.97961992
100.586,-5.983233452
100.587,-5.986796692
100.588,-5.990347359
100.589,-5.993880332
100.59,-5.997400731
100.591,-6.000974681
100.592,-6.004465278
100.593,-6.007940508
100.594,-6.011435296
100.595,-6.014882121
100.596,-6.018279586
100.597,-6.021730602
100.598,-6.025131792
100.599,-6.028553005
100.6,-6.031924393
100.601,-6.035283208
100.602,-6.038657855
100.603,-6.041986402
100.604,-6.045298651
100.605,-6.048628129
100.606,-6.051912904
100.607,-6.055211648
100.608,-6.058465224
100.609,-6.061735097
100.61,-6.064957939
100.611,-6.068133749
100.612,-6.071358919
100.613,-6.074536592
100.614,-6.077699363
100.615,-6.08087657
100.616,-6.084007677
100.617,-6.087155081
100.618,-6.090255454
100.619,-6.093341857
100.62,-6.096443161
100.621,-6.099498365
100.622,-6.102538668
100.623,-6.105592009
100.624,-6.108601112
100.625,-6.11159578
100.626,-6.114603952
100.627,-6.117537152
100.628,-6.120487116
100.629,-6.123448722
100.63,-6.12636609
100.631,-6.129267626
100.632,-6.132212002
100.633,-6.135082338
100.634,-6.137909833
100.635,-6.14077691
100.636,-6.143602543
100.637,-6.146410946
100.638,-6.149230991
100.639,-6.152007263
100.64,-6.154769566
100.641,-6.15754351
100.642,-6.160271354
100.643,-6.162959151
100.644,-6.165685132
100.645,-6.168366875
100.646,-6.171058398
100.647,-6.173733622
100.648,-6.176367402
100.649,-6.178983487
100.65,-6.181558594
100.651,-6.184168626
100.652,-6.186734885
100.653,-6.189287174
100.654,-6.191846449
100.655,-6.19436428
100.656,-6.196864415
100.657,-6.199348252
100.658,-6.201838609
100.659,-6.204263307
100.66,-6.206720602
100.661,-6.20913459
100.662,-6.211554166
100.663,-6.213932764
100.664,-6.216293667
100.665,-6.218637805
100.666,-6.220937707
100.667,-6.223266013
100.668,-6.225554273
100.669,-6.227822043
100.67,-6.230072584
100.671,-6.232303567
100.672,-6.234536879
100.673,-6.236730143
100.674,-6.238900591
100.675,-6.241050549
100.676,-6.243184209
100.677,-6.245292723
100.678,-6.247382611
100.679,-6.249452475
100.68,-6.251500454
100.681,-6.253551692
100.682,-6.255540531
100.683,-6.257531699
100.684,-6.2595075
100.685,-6.26146514
100.686,-6.263406482
100.687,-6.265331525
100.688,-6.26726402
100.689,-6.269144826
100.69,-6.27105264
100.691,-6.272930652
100.692,-6.274798885
100.693,-6.276661064
100.694,-6.278535351
100.695,-6.28038682
100.696,-6.282236893
100.697,-6.284106057
100.698,-6.285939366
100.699,-6.287796889
100.7,-6.289679091
100.701,-6.291553844
100.702,-6.293477956
100.703,-6.295397412
100.704,-6.297302432
100.705,-6.29926566
100.706,-6.301255431
100.707,-6.303275004
100.708,-6.305330433
100.709,-6.307425909
100.71,-6.309562363
100.711,-6.311751436
100.712,-6.314008962
100.713,-6.316294428
100.714,-6.318680011
100.715,-6.321120076
100.716,-6.323673297
100.717,-6.326292641
100.718,-6.329006981
100.719,-6.331820041
100.72,-6.33472763
100.721,-6.337765139
100.722,-6.340942811
100.723,-6.344236434
100.724,-6.347686518
100.725,-6.35128608
100.726,-6.355042569
100.727,-6.358962506
100.728,-6.363073364
100.729,-6.367333699
100.73,-6.371825933
100.731,-6.376495119
100.732,-6.381361745
100.733,-6.386430934
100.734,-6.391713396
100.735,-6.397196092
100.736,-6.402863655
100.737,-6.40873611
100.738,-6.414792035
100.739,-6.421028171
100.74,-6.427417975
100.741,-6.433937699
100.742,-6.4405757
100.743,-6.447283551
100.744,-6.454030052
100.745,-6.460780278
100.746,-6.467465311
100.747,-6.474058609
100.748,-6.480498239
100.749,-6.486714818
100.75,-6.492636167
100.751,-6.498195231
100.752,-6.503320299
100.753,-6.507958751
100.754,-6.511998363
100.755,-6.515385583
100.756,-6.518047769
100.757,-6.51990436
100.758,-6.520887371
100.759,-6.520943716
100.76,-6.520041265
100.761,-6.518144626
100.762,-6.515261251
100.763,-6.511398591
100.764,-6.506621372
100.765,-6.501026917
100.766,-6.494738627
100.767,-6.487939507
100.768,-6.480806973
100.769,-6.473625079
100.77,-6.466620136
100.771,-6.460085046
100.772,-6.454265211
100.773,-6.449433509
100.774,-6.445812527
100.775,-6.44360669
100.776,-6.443003193
100.777,-6.444117986
100.778,-6.447030697
100.779,-6.451743655
100.78,-6.458216812
100.781,-6.466287654
100.782,-6.475705188
100.783,-6.486109458
100.784,-6.497048773
100.785,-6.507976446
100.786,-6.518293638
100.787,-6.527378224
100.788,-6.534672808
100.789,-6.539660972
100.79,-6.541951094
100.791,-6.541302893
100.792,-6.537651643
100.793,-6.531178951
100.794,-6.522304844
100.795,-6.511744577
100.796,-6.500447169
100.797,-6.489519496
100.798,-6.48010103
100.799,-6.47322135
100.8,-6.469687447
,-6.541951094
