Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.1,-488.3956909
101.101,-488.5813296
101.102,-488.7637496
101.103,-488.9456034
101.104,-489.1242981
101.105,-489.3024564
101.106,-489.477396
101.107,-489.6532297
101.108,-489.8244143
101.109,-489.9951518
101.11,-490.1625514
101.111,-490.3282523
101.112,-490.4933572
101.113,-490.6553626
101.114,-490.8167124
101.115,-490.973711
101.116,-491.1314249
101.117,-491.2860394
101.118,-491.4398789
101.119,-491.5896058
101.12,-491.7397797
101.121,-491.8881357
101.122,-492.033422
101.123,-492.17695
101.124,-492.31866
101.125,-492.4585223
101.126,-492.5963879
101.127,-492.7324951
101.128,-492.8668141
101.129,-492.9992259
101.13,-493.1298494
101.131,-493.2586551
101.132,-493.3844805
101.133,-493.5105741
101.134,-493.6328232
101.135,-493.7549829
101.136,-493.8746095
101.137,-493.9914346
101.138,-494.1081405
101.139,-494.2211509
101.14,-494.3333566
101.141,-494.4435358
101.142,-494.5520759
101.143,-494.6576953
101.144,-494.7623312
101.145,-494.8645234
101.146,-494.9663877
101.147,-495.0647056
101.14799,-495.1619804
101.149,-495.2574074
101.15,-495.3503609
101.151,-495.4428673
101.152,-495.532155
101.153,-495.6201017
101.154,-495.7057238
101.155,-495.7900643
101.156,-495.8719611
101.157,-495.9526062
101.158,-496.0314929
101.159,-496.108532
101.16,-496.1830974
101.161,-496.2564111
101.16199,-496.3273406
101.163,-496.3970184
101.164,-496.4650869
101.165,-496.5305924
101.166,-496.5953529
101.167,-496.6571927
101.168,-496.7179298
101.169,-496.7763424
101.17,-496.8335032
101.171,-496.8884289
101.172,-496.9421029
101.173,-496.9938993
101.174,-497.0437884
101.175,-497.0923066
101.17599,-497.1387386
101.177,-497.1845448
101.178,-497.2276092
101.179,-497.2695112
101.18,-497.3093867
101.181,-497.3483682
101.182,-497.3852038
101.183,-497.4208176
101.184,-497.4548519
101.185,-497.4874854
101.186,-497.5185394
101.187,-497.5481033
101.188,-497.5767732
101.189,-497.6036251
101.18999,-497.6295233
101.191,-497.6541698
101.192,-497.6775944
101.193,-497.6995587
101.194,-497.7208376
101.195,-497.7407455
101.196,-497.7599084
101.197,-497.7778792
101.198,-497.7950454
101.199,-497.8111684
101.2,-497.826755
101.201,-497.8414476
101.202,-497.8556037
101.203,-497.8689551
101.20399,-497.8817999
101.205,-497.8939295
101.206,-497.9058504
101.207,-497.9172349
101.208,-497.9280233
101.209,-497.938633
101.21,-497.9487956
101.211,-497.9587495
101.212,-497.9684353
101.213,-497.977823
101.214,-497.9867339
101.215,-497.9956746
101.216,-498.0038404
101.217,-498.0121851
101.21799,-498.0196357
101.219,-498.0267286
101.22,-498.0332255
101.221,-498.0395436
101.222,-498.0447292
101.223,-498.0494678
101.224,-498.0528951
101.225,-498.0551004
101.226,-498.0563521
101.227,-498.0553985
101.228,-498.0534315
101.229,-498.0488122
101.23,-498.0429113
101.231,-498.0337024
101.232,-498.0222583
101.233,-498.0075955
101.234,-497.9899526
101.235,-497.9690313
101.236,-497.9444146
101.237,-497.915864
101.238,-497.8827238
101.239,-497.8463054
101.24,-497.8039265
101.241,-497.7576137
101.242,-497.7054596
101.243,-497.649014
101.244,-497.587204
101.245,-497.5201786
101.246,-497.4463284
101.247,-497.3686337
101.248,-497.2845912
101.249,-497.1960485
101.25,-497.1021414
101.251,-497.0024526
101.252,-496.8990386
101.253,-496.7892766
101.254,-496.6755807
101.255,-496.5566993
101.256,-496.4343011
101.257,-496.3071942
101.258,-496.1771965
101.259,-496.0430264
101.26,-495.9067702
101.261,-495.7669675
101.262,-495.6256747
101.263,-495.4824746
101.264,-495.3370094
101.265,-495.1913953
101.266,-495.043993
101.267,-494.897157
101.268,-494.7496653
101.269,-494.602561
101.27,-494.4563508
101.271,-494.3123758
101.272,-494.1689968
101.27299,-494.0273166
101.274,-493.8880205
101.275,-493.7511086
101.276,-493.6167598
101.277,-493.4840798
101.278,-493.3565259
101.279,-493.2294488
101.28,-493.1057692
101.281,-492.9843545
101.282,-492.8644896
101.283,-492.7444458
101.284,-492.6269054
101.285,-492.5063848
101.286,-492.3874736
101.28699,-492.2651649
101.288,-492.1386242
101.289,-492.01262
101.29,-491.8798804
101.291,-491.7438626
101.292,-491.6026592
101.293,-491.4572835
101.294,-491.3063943
101.295,-491.1510646
101.296,-490.9881353
101.297,-490.8207655
101.298,-490.6473756
101.299,-490.4693365
101.3,-490.2853668
101.30099,-490.0971651
101.302,-489.9029136
101.303,-489.70294
101.304,-489.4982576
101.305,-489.2892838
101.306,-489.0742302
101.307,-488.8544381
101.308,-488.6301756
101.309,-488.3997142
101.31,-488.1649613
101.311,-487.9247248
101.312,-487.6832068
101.313,-487.4383211
101.314,-487.1950746
101.31499,-486.9543314
101.316,-486.7138267
101.317,-486.487329
101.318,-486.2717688
101.319,-486.0739112
101.32,-485.8934283
101.321,-485.7349396
101.322,-485.5952859
101.323,-485.4699075
101.324,-485.3503406
101.325,-485.2263331
101.326,-485.0845337
101.327,-484.9088788
101.328,-484.6965075
101.32899,-484.4470024
101.33,-484.1799736
101.331,-483.9202762
101.332,-483.7014079
101.333,-483.5380316
101.334,-483.4339917
101.335,-483.3559394
101.336,-483.2566082
101.337,-483.0911756
101.338,-482.8566015
101.339,-482.5939238
101.34,-482.3770523
101.341,-482.2591543
101.342,-482.209444
101.34299,-482.137531
101.344,-481.9560349
101.345,-481.7045331
101.346,-481.4988375
101.347,-481.4267755
101.348,-481.405884
101.349,-481.287986
101.35,-481.0479283
101.351,-480.8690548
101.352,-480.8525443
101.353,-480.8270037
101.354,-480.635047
101.355,-480.4387689
101.356,-480.4344177
101.357,-480.4202914
101.358,-480.222702
101.359,-480.0959527
101.36,-480.1539183
101.361,-480.0488949
101.362,-479.8747599
101.363,-479.9323678
101.364,-479.8840284
101.365,-479.7166288
101.366,-479.7997773
101.367,-479.7334075
101.368,-479.6221256
101.369,-479.7371924
101.37,-479.5980752
101.371,-479.6396196
101.372,-479.6639681
101.373,-479.5743823
101.374,-479.7108173
101.375,-479.5927107
101.376,-479.7475338
101.377,-479.6608388
101.378,-479.8026085
101.379,-479.7540903
101.38,-479.8985422
101.381,-479.8629284
101.382,-480.0372422
101.383,-479.9926281
101.384,-480.2041054
101.385,-480.1654518
101.386,-480.3650975
101.387,-480.4225564
101.388,-480.5137515
101.389,-480.7251096
101.39,-480.7448387
101.391,-480.9407592
101.392,-481.1232984
101.393,-481.1788201
101.394,-481.3909531
101.395,-481.6144109
101.396,-481.7107916
101.397,-481.8788171
101.39799,-482.145071
101.399,-482.3573232
101.4,-482.5018346
,-498.0563521
