Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-28.4767542
99.101,-28.48080359
99.102,-28.48479524
99.103,-28.48879434
99.104,-28.49273384
99.105,-28.49667706
99.106,-28.50056812
99.107,-28.50449644
99.108,-28.50833163
99.109,-28.51214446
99.11,-28.51592936
99.111,-28.51972356
99.112,-28.52345631
99.113,-28.52716297
99.114,-28.53088081
99.115,-28.53453904
99.116,-28.53820287
99.117,-28.54177915
99.118,-28.54538895
99.119,-28.54894474
99.12,-28.55250612
99.121,-28.55603769
99.122,-28.55954506
99.123,-28.56297046
99.124,-28.5664238
99.125,-28.56982686
99.126,-28.57320383
99.127,-28.57658267
99.128,-28.57987955
99.129,-28.58320437
99.13,-28.5864789
99.131,-28.58975343
99.132,-28.5929516
99.133,-28.59617397
99.134,-28.59934606
99.135,-28.60254049
99.136,-28.60563621
99.137,-28.60873006
99.138,-28.61182392
99.139,-28.61486748
99.14,-28.61788683
99.141,-28.62087823
99.142,-28.62386778
99.143,-28.62678468
99.144,-28.62972207
99.145,-28.63261104
99.146,-28.63547206
99.147,-28.63831259
99.14799,-28.64114754
99.149,-28.64393219
99.15,-28.64669636
99.151,-28.64943072
99.152,-28.65213901
99.153,-28.65484543
99.154,-28.65747921
99.155,-28.66013534
99.156,-28.66271697
99.157,-28.66531909
99.158,-28.66785787
99.159,-28.67040597
99.16,-28.67291123
99.161,-28.67538854
99.16199,-28.67784165
99.163,-28.68026681
99.164,-28.68268639
99.165,-28.68503891
99.166,-28.68738957
99.167,-28.68971415
99.168,-28.69201452
99.169,-28.69428694
99.17,-28.69654074
99.171,-28.69876102
99.172,-28.70095707
99.173,-28.70311216
99.174,-28.70527096
99.175,-28.70737389
99.17599,-28.70944887
99.177,-28.7115518
99.178,-28.71357277
99.179,-28.71558815
99.18,-28.71758118
99.181,-28.71955
99.182,-28.72147039
99.183,-28.72338332
99.184,-28.72527204
99.185,-28.72713469
99.186,-28.72896008
99.187,-28.73076871
99.188,-28.73255499
99.189,-28.73430215
99.18999,-28.73603813
99.191,-28.73774618
99.192,-28.73943001
99.193,-28.74108963
99.194,-28.74271944
99.195,-28.74431014
99.196,-28.74589525
99.197,-28.74743193
99.198,-28.74896489
99.199,-28.75046618
99.2,-28.75194512
99.201,-28.75338495
99.202,-28.75479683
99.203,-28.75620499
99.20399,-28.75757217
99.205,-28.75893749
99.206,-28.76024693
99.207,-28.7615452
99.208,-28.76280993
99.209,-28.76406163
99.21,-28.76527049
99.211,-28.76646444
99.212,-28.76761928
99.213,-28.76877785
99.214,-28.7698824
99.215,-28.77097391
99.216,-28.77203748
99.217,-28.77307683
99.21799,-28.77409756
99.219,-28.77508849
99.22,-28.77605148
99.221,-28.77698466
99.222,-28.77790108
99.223,-28.77878025
99.224,-28.77964638
99.225,-28.7804734
99.226,-28.78128551
99.227,-28.78207341
99.228,-28.78283523
99.229,-28.78356539
99.23,-28.7842676
99.231,-28.7849512
99.232,-28.78561057
99.233,-28.78624387
99.234,-28.78685482
99.235,-28.78743783
99.236,-28.78798917
99.237,-28.7885163
99.238,-28.78901921
99.239,-28.78949977
99.24,-28.7899524
99.241,-28.79038081
99.242,-28.79078686
99.243,-28.79115939
99.244,-28.79151888
99.245,-28.79183553
99.246,-28.79214101
99.247,-28.79241668
99.248,-28.79267186
99.249,-28.79289538
99.25,-28.79309282
99.251,-28.79326232
99.252,-28.7934076
99.253,-28.79353054
99.254,-28.79362926
99.255,-28.79370376
99.256,-28.79374288
99.257,-28.79375778
99.258,-28.79375778
99.259,-28.79372798
99.26,-28.79366465
99.261,-28.79358269
99.262,-28.79347652
99.263,-28.79333869
99.264,-28.79317664
99.265,-28.79298851
99.266,-28.7927743
99.267,-28.7925303
99.268,-28.79226767
99.269,-28.79197896
99.27,-28.79165672
99.271,-28.79131585
99.272,-28.79094146
99.27299,-28.79054099
99.274,-28.79011445
99.275,-28.78966369
99.276,-28.78918685
99.277,-28.78868021
99.278,-28.78815122
99.279,-28.7875887
99.28,-28.78700383
99.281,-28.78639475
99.282,-28.78575027
99.283,-28.78508717
99.284,-28.78438681
99.285,-28.78369018
99.286,-28.78300101
99.28699,-28.78227644
99.288,-28.78152579
99.289,-28.78076024
99.29,-28.77995372
99.291,-28.77915278
99.292,-28.7782941
99.293,-28.77742983
99.294,-28.7765339
99.295,-28.7756063
99.296,-28.77465077
99.297,-28.77366729
99.298,-28.77265401
99.299,-28.77161652
99.3,-28.77054177
99.30099,-28.76944467
99.302,-28.7682917
99.303,-28.76711264
99.304,-28.76591124
99.305,-28.7646465
99.306,-28.76335755
99.307,-28.76202017
99.308,-28.76067162
99.309,-28.75947207
99.31,-28.75831537
99.311,-28.75713632
99.312,-28.75597775
99.313,-28.75483781
99.314,-28.75370905
99.31499,-28.75260636
99.316,-28.7515223
99.317,-28.75047922
99.318,-28.74948271
99.319,-28.74852903
99.32,-28.74761261
99.321,-28.74678932
99.322,-28.74599211
99.323,-28.74526381
99.324,-28.74460071
99.325,-28.74401025
99.326,-28.74343656
99.327,-28.74291502
99.328,-28.74244563
99.32899,-28.74212712
99.33,-28.74181606
99.331,-28.74148078
99.332,-28.74112874
99.333,-28.7407022
99.334,-28.74021418
99.335,-28.73964235
99.336,-28.73898111
99.337,-28.73820998
99.338,-28.73734944
99.339,-28.7363492
99.34,-28.73524465
99.341,-28.73401716
99.342,-28.73258851
99.34299,-28.73064578
99.344,-28.72871235
99.345,-28.72687019
99.346,-28.7250448
99.347,-28.72301824
99.348,-28.72037143
99.349,-28.71745266
99.35,-28.71417999
99.351,-28.71058322
99.352,-28.70662324
99.353,-28.70237269
99.354,-28.69792283
99.355,-28.69335003
99.356,-28.68882939
99.357,-28.68444473
99.358,-28.68080139
99.359,-28.67741324
99.36,-28.6743287
99.361,-28.67155336
99.362,-28.66912074
99.363,-28.66699733
99.364,-28.66527624
99.365,-28.66396122
99.366,-28.66303176
99.367,-28.66293676
99.368,-28.66343595
99.369,-28.66414376
99.37,-28.66473235
99.371,-28.66490744
99.372,-28.66452746
99.373,-28.66342478
99.374,-28.66149135
99.375,-28.65864336
99.376,-28.6547821
99.377,-28.6499951
99.378,-28.64434943
99.379,-28.63817848
99.38,-28.63211744
99.381,-28.62675861
99.382,-28.62289362
99.383,-28.61985005
99.384,-28.61776575
99.385,-28.61651778
99.386,-28.61694433
99.387,-28.61845493
99.388,-28.62011455
99.389,-28.62106636
99.39,-28.62073109
99.391,-28.61873433
99.392,-28.61487493
99.393,-28.60924974
99.394,-28.60226855
99.395,-28.5950955
99.396,-28.58901024
99.397,-28.58530544
99.39799,-28.58314104
99.399,-28.58288027
99.4,-28.58491056
,-28.79375778
