Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.6,-96.20171785
101.601,-96.23344243
101.602,-96.26480937
101.603,-96.29580379
101.604,-96.32620215
101.605,-96.35674953
101.606,-96.38668597
101.607,-96.41651809
101.608,-96.44571692
101.609,-96.47457302
101.61,-96.50307894
101.611,-96.53145075
101.612,-96.5590328
101.613,-96.5866819
101.614,-96.61355615
101.615,-96.64049
101.616,-96.66663408
101.617,-96.69265151
101.618,-96.71850502
101.619,-96.74361348
101.62,-96.76876664
101.621,-96.79336846
101.622,-96.81778401
101.623,-96.84149176
101.624,-96.86519206
101.625,-96.88816965
101.626,-96.91116959
101.627,-96.93361819
101.628,-96.95571661
101.629,-96.97743505
101.63,-96.99865431
101.631,-97.01984376
101.632,-97.0403403
101.633,-97.0608294
101.634,-97.08075225
101.635,-97.10051119
101.636,-97.11971879
101.637,-97.13874757
101.638,-97.1571058
101.639,-97.17539698
101.64,-97.19306231
101.641,-97.21061587
101.642,-97.22770005
101.643,-97.2442925
101.644,-97.26077318
101.645,-97.27677703
101.646,-97.29240835
101.647,-97.30770439
101.64799,-97.32274711
101.649,-97.33729064
101.65,-97.35159576
101.651,-97.36543894
101.652,-97.37891704
101.653,-97.39205241
101.654,-97.40480781
101.655,-97.41729498
101.656,-97.42932022
101.657,-97.44099528
101.658,-97.45230526
101.659,-97.46330231
101.66,-97.47388959
101.661,-97.48418629
101.66199,-97.49402106
101.663,-97.50364721
101.664,-97.51275182
101.665,-97.5214839
101.666,-97.52985835
101.667,-97.53783047
101.668,-97.54557908
101.669,-97.55282849
101.67,-97.55975753
101.671,-97.56625444
101.672,-97.57243097
101.673,-97.57816792
101.674,-97.58359194
101.675,-97.58859873
101.67599,-97.59318829
101.677,-97.59706259
101.678,-97.6004377
101.679,-97.60335088
101.68,-97.60573506
101.681,-97.60774672
101.682,-97.60922194
101.683,-97.61025757
101.684,-97.61075675
101.685,-97.61077166
101.686,-97.61025012
101.687,-97.60925174
101.688,-97.60771692
101.689,-97.60564566
101.68999,-97.60307521
101.691,-97.59992361
101.692,-97.59625047
101.693,-97.59201109
101.694,-97.58724272
101.695,-97.58192301
101.696,-97.5760147
101.697,-97.5695774
101.698,-97.5625962
101.699,-97.55508602
101.7,-97.54693508
101.701,-97.53834456
101.702,-97.52915055
101.703,-97.51945734
101.70399,-97.50922024
101.705,-97.4984318
101.706,-97.48724103
101.707,-97.47546911
101.708,-97.46330231
101.709,-97.45062143
101.71,-97.43760526
101.711,-97.42410481
101.712,-97.41033614
101.713,-97.39615023
101.714,-97.38173336
101.715,-97.36695141
101.716,-97.35193104
101.717,-97.3367095
101.71799,-97.3213315
101.719,-97.30570763
101.72,-97.29009122
101.721,-97.27440029
101.722,-97.25859761
101.723,-97.24292159
101.724,-97.22721577
101.725,-97.21158445
101.726,-97.19613194
101.727,-97.18096256
101.728,-97.16574848
101.729,-97.15103358
101.73,-97.13638574
101.731,-97.12231159
101.732,-97.10834175
101.733,-97.09473699
101.734,-97.08166867
101.735,-97.06891328
101.736,-97.05670923
101.737,-97.04485536
101.738,-97.03359008
101.739,-97.02252597
101.74,-97.01218456
101.741,-97.00202942
101.742,-96.99260443
101.743,-96.98329866
101.744,-96.97468579
101.745,-96.96629643
101.746,-96.95788473
101.747,-96.95024043
101.748,-96.94250673
101.749,-96.92397714
101.75,-96.90485895
101.751,-96.88571095
101.752,-96.86600417
101.753,-96.84623033
101.754,-96.82589769
101.755,-96.80541605
101.756,-96.78456187
101.757,-96.7630446
101.758,-96.74134851
101.759,-96.71898931
101.76,-96.69613838
101.761,-96.67283297
101.762,-96.64920717
101.763,-96.62484378
101.764,-96.60013765
101.765,-96.57467902
101.766,-96.54886276
101.767,-96.52223438
101.768,-96.49524838
101.769,-96.46766633
101.77,-96.43920511
101.771,-96.41037881
101.772,-96.38065845
101.77299,-96.35058045
101.774,-96.31934762
101.775,-96.28797323
101.776,-96.25573456
101.777,-96.22310102
101.778,-96.18932754
101.779,-96.15543485
101.78,-96.12063318
101.781,-96.08551115
101.782,-96.04974091
101.783,-96.01309896
101.784,-95.97615153
101.785,-95.93831003
101.786,-95.89989483
101.78699,-95.8609283
101.788,-95.82138062
101.789,-95.78130394
101.79,-95.74100375
101.791,-95.6998989
101.792,-95.65861523
101.793,-95.61654925
101.794,-95.57434916
101.795,-95.53170949
101.796,-95.48830986
101.797,-95.44484317
101.798,-95.40100396
101.799,-95.35676986
101.8,-95.31185776
101.80099,-95.26725113
101.802,-95.2213183
101.803,-95.17607093
101.804,-95.12985498
101.805,-95.08402646
101.806,-95.03789991
101.807,-94.99113262
101.808,-94.94445473
101.809,-94.89716589
101.81,-94.85029429
101.811,-94.80244666
101.812,-94.75506097
101.813,-94.70663965
101.814,-94.65870261
101.81499,-94.6104601
101.816,-94.56158429
101.817,-94.51237321
101.818,-94.46361661
101.819,-94.41453218
101.82,-94.36475486
101.821,-94.31537986
101.822,-94.2652896
101.823,-94.21479702
101.824,-94.16433424
101.825,-94.11346912
101.826,-94.06214952
101.827,-94.01082993
101.828,-93.95898134
101.82899,-93.90667826
101.83,-93.85344386
101.831,-93.80094707
101.832,-93.74785423
101.833,-93.69379282
101.834,-93.63995492
101.835,-93.58457476
101.836,-93.5298875
101.837,-93.47400069
101.838,-93.41783077
101.839,-93.36046875
101.84,-93.30362082
101.841,-93.24504435
101.842,-93.18650514
101.84299,-93.12708676
101.844,-93.06631982
101.845,-93.00595522
101.846,-92.94421971
101.847,-92.88202226
101.848,-92.81935543
101.849,-92.75582433
101.85,-92.69140661
101.851,-92.62716025
101.852,-92.56224334
101.853,-92.4757421
101.854,-92.37674624
101.855,-92.27874875
101.856,-92.18064696
101.857,-92.08387882
101.858,-91.99095517
101.859,-91.90110117
101.86,-91.81704372
101.861,-91.7391181
101.862,-91.66957438
101.863,-91.60865098
101.864,-91.55789018
101.865,-91.51807427
101.866,-91.48962796
101.867,-91.47187322
101.868,-91.46554768
101.869,-91.4670378
101.87,-91.47539735
101.871,-91.48683399
101.872,-91.48838371
101.873,-91.45081788
101.874,-91.4100036
101.875,-91.36702865
101.876,-91.31893516
101.877,-91.2668854
101.878,-91.21029824
101.879,-91.14973992
101.88,-91.08395875
101.881,-90.96407145
101.882,-90.84496647
101.883,-90.73849022
101.884,-90.65268934
101.885,-90.59355408
101.886,-90.56662023
101.887,-90.56883305
101.888,-90.59479833
101.889,-90.63064307
101.89,-90.63257277
101.891,-90.60101956
101.892,-90.56269377
101.893,-90.51520377
101.894,-90.46068788
101.895,-90.35887569
101.896,-90.23542702
101.897,-90.13585746
101.89799,-90.07818997
101.899,-90.07115662
101.9,-90.10677785
,-97.61077166
