Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.8,-13.67885713
99.801,-13.68362457
99.802,-13.68839759
99.803,-13.69314827
99.804,-13.69785238
99.805,-13.70255835
99.806,-13.70724663
99.80701,-13.71191163
99.80801,-13.7165552
99.80901,-13.72117642
99.81001,-13.72574922
99.811,-13.7303276
99.812,-13.73488456
99.813,-13.73939216
99.814,-13.74390535
99.815,-13.74837011
99.816,-13.75283953
99.817,-13.75728659
99.818,-13.76168616
99.819,-13.76609225
99.82,-13.77044804
99.82101,-13.77483457
99.82201,-13.77917361
99.82301,-13.78349122
99.82401,-13.78775947
99.825,-13.79203424
99.826,-13.79625965
99.827,-13.80049158
99.828,-13.80469929
99.829,-13.80885858
99.83,-13.81302439
99.831,-13.81716691
99.832,-13.82126287
99.833,-13.82536162
99.834,-13.8294138
99.83501,-13.83349299
99.83601,-13.83752655
99.83701,-13.84153869
99.83801,-13.8455024
99.839,-13.84947076
99.84,-13.8533935
99.841,-13.85731809
99.842,-13.8612194
99.843,-13.86507601
99.844,-13.86893261
99.845,-13.87274638
99.846,-13.87656014
99.847,-13.88035435
99.848,-13.88410106
99.84901,-13.88787106
99.85001,-13.89159728
99.85101,-13.89528066
99.85201,-13.89896031
99.853,-13.90262228
99.854,-13.9062386
99.855,-13.90985586
99.856,-13.91344983
99.857,-13.9169991
99.858,-13.92055023
99.859,-13.9240576
99.86,-13.92756402
99.861,-13.9310481
99.862,-13.93449027
99.86301,-13.93795107
99.86401,-13.94136902
99.86501,-13.94474506
99.866,-13.94812111
99.867,-13.95147201
99.868,-13.95476051
99.869,-13.95806856
99.87,-13.96133564
99.871,-13.96459807
99.872,-13.96784
99.873,-13.97103909
99.874,-13.97423632
99.875,-13.97741213
99.876,-13.98054603
99.87701,-13.9836967
99.87801,-13.98680452
99.87901,-13.98987323
99.88,-13.99293635
99.881,-13.99598178
99.882,-13.99898343
99.883,-14.00198229
99.884,-14.0049411
99.885,-14.00789432
99.886,-14.01082519
99.887,-14.01370112
99.888,-14.01658915
99.889,-14.0194362
99.89,-14.02228139
99.89101,-14.02512006
99.89201,-14.02791869
99.89301,-14.03067913
99.894,-14.03343771
99.895,-14.03615065
99.896,-14.03886359
99.897,-14.04153369
99.898,-14.0441861
99.899,-14.04683199
99.9,-14.04945459
99.901,-14.05203808
99.902,-14.05461598
99.903,-14.05714266
99.904,-14.05967493
99.90501,-14.06220254
99.90601,-14.06469382
99.90701,-14.067146
99.908,-14.06957675
99.909,-14.07198701
99.91,-14.07439075
99.911,-14.07676935
99.912,-14.07909952
99.913,-14.08143155
99.914,-14.08373192
99.915,-14.08602297
99.916,-14.08827677
99.917,-14.09051288
99.918,-14.09273874
99.91901,-14.09494132
99.92001,-14.09710664
99.92101,-14.09926917
99.922,-14.10140563
99.923,-14.10349458
99.924,-14.10559099
99.925,-14.10764642
99.926,-14.10968322
99.927,-14.11170978
99.928,-14.11368977
99.929,-14.11567442
99.93,-14.11763486
99.931,-14.11954965
99.93201,-14.12148029
99.93301,-14.12336342
99.93401,-14.12522327
99.93501,-14.12705984
99.936,-14.12889082
99.937,-14.13068641
99.938,-14.13246058
99.939,-14.13421333
99.94,-14.13594279
99.941,-14.13766108
99.942,-14.13933653
99.943,-14.14101291
99.944,-14.14265204
99.945,-14.14426323
99.94601,-14.14588187
99.94701,-14.14745953
99.94801,-14.14901484
99.94901,-14.15054873
99.95,-14.1520584
99.951,-14.15354759
99.952,-14.15501162
99.953,-14.15645052
99.954,-14.15788196
99.955,-14.1592836
99.956,-14.16065451
99.957,-14.16201796
99.958,-14.16335721
99.959,-14.16465826
99.96001,-14.16595839
99.96101,-14.16722964
99.96201,-14.16847482
99.96301,-14.16969858
99.964,-14.17089533
99.965,-14.17207625
99.966,-14.17323202
99.967,-14.17435985
99.968,-14.17547651
99.969,-14.17656615
99.97,-14.17762879
99.971,-14.1786756
99.972,-14.17969447
99.973,-14.18069564
99.97401,-14.18168284
99.97501,-14.18263651
99.97601,-14.18355852
99.97701,-14.18446843
99.978,-14.18535225
99.979,-14.18621931
99.98,-14.18705471
99.981,-14.18786962
99.982,-14.18866403
99.983,-14.18943051
99.984,-14.19017743
99.985,-14.19090386
99.986,-14.19160329
99.987,-14.19228315
99.98801,-14.19293601
99.98901,-14.19356558
99.99001,-14.1941756
99.991,-14.19476327
99.992,-14.19532299
99.993,-14.19586595
99.994,-14.19638656
99.995,-14.19688109
99.996,-14.197357
99.997,-14.19781055
99.998,-14.19824641
99.999,-14.19865899
100,-14.19905573
100.001,-14.19942733
100.00201,-14.19978403
100.00301,-14.20012023
100.00401,-14.20044154
100.005,-14.20074608
100.006,-14.20103386
100.007,-14.20130488
100.008,-14.20156099
100.009,-14.20180593
100.01,-14.20203596
100.011,-14.20225762
100.012,-14.20246623
100.013,-14.20267113
100.014,-14.2028667
100.015,-14.2030539
100.01601,-14.20323737
100.01701,-14.20341991
100.01801,-14.20359593
100.019,-14.20377195
100.02,-14.20394983
100.021,-14.20412771
100.022,-14.20430932
100.023,-14.20449652
100.024,-14.20468651
100.025,-14.20488674
100.026,-14.20508977
100.027,-14.20530397
100.028,-14.20552377
100.029,-14.20574449
100.03001,-14.20596614
100.03101,-14.20619339
100.03201,-14.20642249
100.033,-14.20664042
100.034,-14.20684531
100.035,-14.20703251
100.036,-14.20719549
100.037,-14.20731656
100.038,-14.20739572
100.039,-14.20741901
100.04,-14.20736965
100.041,-14.20724019
100.042,-14.20700829
100.043,-14.20667022
100.04401,-14.20619991
100.04501,-14.20559548
100.04601,-14.20483738
100.047,-14.20392189
100.048,-14.20284249
100.049,-14.2015852
100.05,-14.20016587
100.051,-14.19858728
100.052,-14.19685967
100.053,-14.19502404
100.054,-14.19309061
100.055,-14.19111528
100.056,-14.1891269
100.05701,-14.18717112
100.05801,-14.18531034
100.05901,-14.18358833
100.06001,-14.18201718
100.061,-14.18065093
100.062,-14.17948771
100.063,-14.17853963
100.064,-14.17778991
100.065,-14.17720318
100.066,-14.17672541
100.067,-14.17628955
100.068,-14.17578757
100.069,-14.1751403
100.07,-14.1742425
100.07101,-14.17299081
100.07201,-14.17135634
100.07301,-14.16929159
100.07401,-14.16681334
100.075,-14.16399516
100.076,-14.1609367
100.077,-14.15780745
100.078,-14.15477879
100.079,-14.15199693
100.08,-14.14960157
100.081,-14.14765511
100.082,-14.14614636
100.083,-14.14497662
100.084,-14.1439531
100.08501,-14.14283179
100.08601,-14.14138172
100.08701,-14.13937844
100.08801,-14.13669251
100.089,-14.13334999
100.09,-14.12951201
100.091,-14.1254738
100.092,-14.12159204
100.093,-14.11817875
100.094,-14.11545463
100.095,-14.11337592
