Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.4,-234.1723889
98.401,-234.3322933
98.402,-234.4887406
98.403,-234.6457094
98.404,-234.8017544
98.405,-234.9557281
98.406,-235.1114303
98.40701,-235.2649868
98.408,-235.4176939
98.409,-235.5695814
98.41,-235.7206345
98.411,-235.870868
98.412,-236.020267
98.413,-236.1676693
98.414,-236.3166809
98.415,-236.4624143
98.416,-236.6072983
98.417,-236.7537022
98.418,-236.8970215
98.419,-237.0418459
98.42,-237.1834219
98.42101,-237.3276651
98.422,-237.467587
98.423,-237.6089841
98.424,-237.7472222
98.425,-237.886861
98.426,-238.0233705
98.427,-238.1612659
98.428,-238.2960469
98.429,-238.4309918
98.43,-238.5650277
98.431,-238.6982292
98.432,-238.8304919
98.433,-238.9616817
98.434,-239.0930653
98.43501,-239.2223626
98.436,-239.35166
98.437,-239.4788414
98.438,-239.6061122
98.439,-239.7312522
98.44,-239.8551702
98.441,-239.9779558
98.442,-240.0996387
98.443,-240.2211875
98.444,-240.3403968
98.445,-240.4594123
98.446,-240.5760884
98.447,-240.6934202
98.448,-240.8074141
98.44901,-240.9219742
98.45,-241.033107
98.451,-241.1446422
98.452,-241.2528396
98.453,-241.3603067
98.454,-241.4662242
98.455,-241.5695786
98.456,-241.673097
98.457,-241.7738736
98.458,-241.8729365
98.459,-241.9701964
98.46,-242.066592
98.461,-242.1600223
98.462,-242.2525287
98.46301,-242.3430681
98.464,-242.43173
98.465,-242.5174415
98.466,-242.6020354
98.467,-242.6846325
98.468,-242.7644283
98.469,-242.8437769
98.47,-242.9195791
98.471,-242.9950535
98.472,-243.0677414
98.473,-243.1394905
98.474,-243.2085723
98.475,-243.2766855
98.476,-243.3423102
98.47701,-243.4081137
98.478,-243.4708178
98.479,-243.5331196
98.48,-243.5941994
98.481,-243.6544895
98.482,-243.713975
98.483,-243.7729239
98.484,-243.8324392
98.485,-243.8912541
98.486,-243.9510673
98.487,-244.0107614
98.488,-244.0721691
98.489,-244.1346049
98.49,-244.198814
98.491,-244.264856
98.492,-244.3332374
98.493,-244.4050312
98.494,-244.4784492
98.495,-244.556725
98.496,-244.6380854
98.497,-244.7241843
98.498,-244.814828
98.499,-244.9101806
98.5,-245.0099885
98.501,-245.1162636
98.502,-245.2267557
98.503,-245.3440428
98.504,-245.4662025
98.505,-245.5939949
98.506,-245.7279265
98.507,-245.8664477
98.508,-246.0105717
98.509,-246.1593002
98.51,-246.3121116
98.511,-246.4680374
98.512,-246.6280758
98.513,-246.7892468
98.514,-246.952787
98.515,-247.116372
98.516,-247.2796589
98.517,-247.4416196
98.518,-247.6011962
98.519,-247.7584034
98.52,-247.9102314
98.521,-248.0570376
98.522,-248.1974959
98.523,-248.3306527
98.524,-248.4555393
98.525,-248.5714555
98.526,-248.6776263
98.527,-248.7738431
98.528,-248.8583475
98.529,-248.9323914
98.53,-248.9946038
98.531,-249.045521
98.53201,-249.0853518
98.533,-249.1130233
98.534,-249.130711
98.535,-249.1378188
98.536,-249.1357625
98.537,-249.1252571
98.538,-249.1078824
98.539,-249.0850985
98.54,-249.0584403
98.541,-249.0298003
98.542,-249.0016818
98.543,-248.9755005
98.544,-248.9542067
98.545,-248.9396483
98.54601,-248.9343435
98.547,-248.9400655
98.548,-248.9584386
98.549,-248.9916831
98.55,-249.0401417
98.551,-249.1047084
98.552,-249.1853088
98.553,-249.281764
98.554,-249.3920922
98.555,-249.5149672
98.556,-249.6476471
98.557,-249.7868985
98.558,-249.9296069
98.559,-250.0710189
98.56001,-250.207901
98.561,-250.3354847
98.562,-250.4502833
98.563,-250.5484521
98.564,-250.6273091
98.565,-250.6843507
98.566,-250.7184148
98.567,-250.7288456
98.568,-250.71612
98.569,-250.6822348
98.57,-250.6294549
98.571,-250.5619824
98.572,-250.4843175
98.573,-250.4019737
98.57401,-250.320971
98.575,-250.2475381
98.576,-250.1876056
98.577,-250.146836
98.578,-250.1294017
98.579,-250.1386404
98.58,-250.1753271
98.581,-250.2380908
98.582,-250.3234744
98.583,-250.4261732
98.584,-250.539273
98.585,-250.6557107
98.586,-250.7678866
98.587,-250.8693635
98.58801,-250.9548664
98.589,-251.0206103
98.59,-251.0646284
98.591,-251.0867119
98.592,-251.0876954
98.593,-251.0701716
98.594,-251.0368824
98.595,-250.9915531
98.596,-250.9377599
98.597,-250.8790195
98.598,-250.818789
98.599,-250.7598996
98.6,-250.7051826
98.601,-250.657022
98.60201,-250.6175339
98.603,-250.5886853
98.604,-250.5727708
98.605,-250.5711019
98.606,-250.5850494
98.607,-250.6160736
98.608,-250.6644428
98.609,-250.7289946
98.61,-250.8060634
98.611,-250.890106
98.612,-250.9705126
98.613,-251.0339618
98.614,-251.0630488
98.615,-251.0410547
98.616,-250.9555221
98.617,-250.806421
98.618,-250.6124377
98.619,-250.413686
98.62,-250.2688766
98.621,-250.2324581
98.622,-250.328362
98.623,-250.518024
98.624,-250.698179
98.625,-250.7432997
98.626,-250.5971193
98.627,-250.3451109
98.628,-250.1918375
98.629,-250.2874136
98.63,-250.5434752
98.631,-250.6630123
98.632,-250.4751682
98.633,-250.2230704
98.634,-250.2903044
98.635,-250.5867183
98.636,-250.5989373
98.637,-250.3027022
98.638,-250.3135502
98.639,-250.6381273
98.64,-250.5514026
98.641,-250.2966225
98.642,-250.5780458
98.643,-250.6681979
98.644,-250.3668964
98.645,-250.6496906
98.646,-250.6829202
98.647,-250.4533529
98.648,-250.8239746
98.649,-250.5780458
98.65,-250.7334948
98.651,-250.7932186
98.652,-250.6788671
98.653,-250.9298623
98.654,-250.7116795
98.655,-251.0019243
98.656,-250.7960796
98.65701,-251.0292232
98.658,-250.9322762
98.659,-250.9915531
98.66,-251.1260211
98.661,-250.9323359
98.662,-251.2314916
98.663,-251.0767281
98.664,-251.0700524
98.665,-251.3018847
98.666,-251.1530519
98.667,-251.0873377
98.668,-251.2809932
98.669,-251.3099909
98.67,-251.152277
98.67101,-251.086086
98.672,-251.1644065
98.673,-251.2454987
98.674,-251.2349486
98.675,-251.1470914
98.676,-251.0316074
98.677,-250.9200275
98.678,-250.8172095
98.679,-250.7168055
98.68,-250.6110072
98.681,-250.4977584
98.682,-250.3789961
98.683,-250.2615452
98.684,-250.1464486
98.68501,-250.015825
98.686,-249.8225272
98.687,-249.5210469
98.688,-249.1551042
98.689,-248.8707602
98.69,-248.6976087
98.691,-248.3720183
98.692,-247.8405237
98.693,-247.5187182
98.694,-247.1729815
98.695,-246.5175539
98.696,-246.1755276
98.697,-245.5146164
98.698,-244.9812889
98.69901,-244.304508
98.7,-243.6815649
,-251.3099909
