Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-13.3284237235785
99.401,-13.3293708786368
99.402,-13.3303226903081
99.403,-13.3312633261085
99.404,-13.3322020992637
99.405,-13.3331380784512
99.406,-13.3340638130903
99.40701,-13.3349886164069
99.408,-13.3359087631106
99.409,-13.336818665266
99.41,-13.337722979486
99.411,-13.3386272937059
99.412,-13.339520432055
99.413,-13.3404107764363
99.414,-13.3412973955274
99.415,-13.3421765640378
99.416,-13.3430482819676
99.417,-13.343914411962
99.418,-13.3447824046016
99.419,-13.3456401526928
99.42,-13.346491381526
99.42101,-13.3473463356495
99.422,-13.3481873199344
99.423,-13.3490236476064
99.424,-13.3498581126332
99.425,-13.3506823331118
99.426,-13.3515037596226
99.427,-13.3523168042302
99.428,-13.3531261235476
99.429,-13.3539345115423
99.43,-13.3547326549888
99.431,-13.3555261418223
99.432,-13.3563131093979
99.433,-13.357101008296
99.434,-13.3578777313232
99.43501,-13.3586544543505
99.436,-13.3594255894423
99.437,-13.3601827546954
99.438,-13.3609427139163
99.439,-13.3616924285889
99.44,-13.3624402806163
99.441,-13.3631834760308
99.442,-13.3639145642519
99.443,-13.3646475151181
99.444,-13.3653711527586
99.445,-13.3660901337862
99.446,-13.3668035268784
99.447,-13.3675122633576
99.448,-13.3682144805789
99.44901,-13.368921354413
99.45,-13.3696142584085
99.451,-13.370300643146
99.452,-13.3709814399481
99.453,-13.3716585114598
99.454,-13.3723299950361
99.455,-13.3729996159673
99.456,-13.3736561983824
99.457,-13.3743137121201
99.458,-13.3749656379223
99.459,-13.3756063878536
99.46,-13.3762499317527
99.461,-13.3768785744905
99.462,-13.3775118738413
99.46301,-13.3781377226114
99.464,-13.378756120801
99.465,-13.3793698623776
99.466,-13.3799761533737
99.467,-13.3805768564343
99.468,-13.3811747655272
99.469,-13.3817661553621
99.47,-13.3823519572616
99.471,-13.3829331025481
99.472,-13.3835049346089
99.473,-13.3840786293149
99.474,-13.3846439421177
99.475,-13.3851990103722
99.476,-13.3857568725944
99.47701,-13.3863100782037
99.478,-13.3868511766195
99.479,-13.3873885497451
99.48,-13.3879240602255
99.481,-13.3884493261576
99.482,-13.3889717981219
99.483,-13.3894896134734
99.484,-13.390002772212
99.485,-13.3905066177249
99.486,-13.3910058066249
99.487,-13.3915040642023
99.488,-13.3919985964894
99.489,-13.3924791589379
99.49,-13.392960652709
99.491,-13.3934384211898
99.492,-13.3939050137997
99.493,-13.394370675087
99.494,-13.3948307484388
99.495,-13.3952815085649
99.496,-13.3957294747233
99.497,-13.3961690589786
99.498,-13.3966086432338
99.499,-13.3970435708761
99.5,-13.3974654600024
99.501,-13.3978892117739
99.502,-13.3983036503196
99.503,-13.3987115696073
99.504,-13.3991185575724
99.505,-13.3995236828923
99.506,-13.3999204263091
99.507,-13.4003134444356
99.508,-13.4006952866912
99.509,-13.4010724723339
99.51,-13.4014468640089
99.511,-13.4018147364259
99.512,-13.40217795223
99.513,-13.4025355800986
99.514,-13.4028866887093
99.515,-13.4032340720296
99.516,-13.4035786613822
99.517,-13.4039120748639
99.518,-13.4042436257005
99.519,-13.4045733138919
99.52,-13.404892757535
99.521,-13.4052094072104
99.522,-13.4055204689503
99.523,-13.4058259427547
99.524,-13.4061267599463
99.525,-13.4064210578799
99.526,-13.4067088365555
99.527,-13.4069919586182
99.528,-13.4072713553905
99.529,-13.4075433015823
99.53,-13.4078096598387
99.531,-13.4080732241273
99.53201,-13.4083330631256
99.533,-13.4085854515433
99.534,-13.4088331833482
99.535,-13.4090725332499
99.536,-13.4093072265387
99.537,-13.4095381945372
99.538,-13.4097654372454
99.539,-13.4099824354053
99.54,-13.4102003648877
99.541,-13.4104089811444
99.542,-13.4106120094657
99.543,-13.4108103811741
99.544,-13.4110068902373
99.545,-13.4111940860748
99.54601,-13.4113784879446
99.547,-13.4115563705564
99.548,-13.4117277339101
99.549,-13.4118972346187
99.55,-13.4120592847466
99.551,-13.4122148156166
99.552,-13.4123666211963
99.553,-13.4125128388405
99.554,-13.4126506745815
99.555,-13.4127866476774
99.556,-13.4129170328379
99.557,-13.4130418300629
99.558,-13.4131610393524
99.559,-13.4132774546742
99.56001,-13.4133864194155
99.561,-13.4134879335761
99.562,-13.4135857224464
99.563,-13.4136807173491
99.564,-13.4137682616711
99.565,-13.4138511493802
99.566,-13.4139293804765
99.567,-13.4140001609921
99.568,-13.4140690788627
99.569,-13.4141314774752
99.57,-13.4141854941845
99.571,-13.4142329916358
99.572,-13.4142776951194
99.573,-13.4143186733127
99.57401,-13.4143531322479
99.575,-13.4143801406026
99.576,-13.4144052863121
99.577,-13.414422981441
99.578,-13.4144341573119
99.579,-13.4144416078925
99.58,-13.4144416078925
99.581,-13.4144360199571
99.582,-13.414429500699
99.583,-13.4144090116024
99.584,-13.4143875911832
99.585,-13.4143596515059
99.586,-13.4143270552158
99.587,-13.4142888709903
99.58801,-13.4142450988293
99.589,-13.414197601378
99.59,-13.4141426533461
99.591,-13.4140839800239
99.592,-13.4140206500888
99.593,-13.4139498695731
99.594,-13.4138744324446
99.595,-13.4137943387032
99.596,-13.4137086570263
99.597,-13.4136211127043
99.598,-13.4135261178017
99.599,-13.4134273976088
99.6,-13.4133258834481
99.601,-13.4132150560617
99.60201,-13.4131042286754
99.603,-13.4129896759987
99.604,-13.4128695353866
99.605,-13.4127493947744
99.606,-13.4126236662269
99.607,-13.4124960750341
99.608,-13.4123656898737
99.609,-13.4122371673584
99.61,-13.4120965376496
99.611,-13.411964289844
99.612,-13.4118292480707
99.613,-13.4116923436522
99.614,-13.4115591645241
99.615,-13.4114269167185
99.616,-13.4112956002355
99.617,-13.4111708030105
99.618,-13.4110478684306
99.619,-13.4109277278185
99.62,-13.410815037787
99.621,-13.4107135236263
99.622,-13.4106203913689
99.623,-13.4104955941439
99.624,-13.4103391319513
99.625,-13.4101836010814
99.626,-13.4100392460823
99.627,-13.4099051356316
99.628,-13.4097756817937
99.629,-13.4096574038267
99.63,-13.4095503017306
99.631,-13.40944878757
99.632,-13.4093500673771
99.633,-13.4092615917325
99.634,-13.4091721847653
99.635,-13.409087434411
99.636,-13.4083144366741
99.637,-13.4075544774532
99.638,-13.4068178012967
99.639,-13.4061146527529
99.64,-13.4054403752089
99.641,-13.404805213213
99.642,-13.4041951969266
99.643,-13.4036261588335
99.644,-13.4030822664499
99.645,-13.4025728330016
99.646,-13.4020959958434
99.647,-13.4016536176205
99.648,-13.4012401103973
99.649,-13.400861993432
99.65,-13.4005164727569
99.651,-13.4002035483718
99.652,-13.3999325335026
99.653,-13.3997071534395
99.654,-13.399513438344
99.655,-13.3993830531836
99.656,-13.3992973715067
