Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-30.02558276
97.901,-30.0349202
97.902,-30.04404902
97.903,-30.05295433
97.904,-30.06174415
97.905,-30.07021546
97.906,-30.07856198
97.90701,-30.08660115
97.908,-30.09441495
97.909,-30.10210395
97.91,-30.10948934
97.911,-30.11665121
97.912,-30.12359701
97.913,-30.13032675
97.914,-30.13691679
97.915,-30.14320694
97.916,-30.14935181
97.917,-30.15514277
97.918,-30.16078472
97.919,-30.16626835
97.92,-30.17146699
97.92101,-30.17650917
97.922,-30.18127754
97.923,-30.18582426
97.924,-30.1902052
97.925,-30.19431606
97.926,-30.19820526
97.927,-30.2018784
97.928,-30.20534106
97.929,-30.20861372
97.93,-30.21162935
97.931,-30.2144587
97.932,-30.21704219
97.933,-30.21937609
97.934,-30.22154607
97.93501,-30.2234944
97.936,-30.22520058
97.937,-30.2267056
97.938,-30.22795729
97.939,-30.22902086
97.94,-30.2298516
97.941,-30.23046441
97.942,-30.23086488
97.943,-30.2310437
97.944,-30.23099899
97.945,-30.23073636
97.946,-30.23025021
97.947,-30.22954985
97.948,-30.22863157
97.94901,-30.22748232
97.95,-30.22612818
97.951,-30.22455238
97.952,-30.22274189
97.953,-30.22072837
97.954,-30.21847457
97.955,-30.21604568
97.956,-30.21335043
97.957,-30.21046519
97.958,-30.20736016
97.959,-30.20399623
97.96,-30.20045906
97.961,-30.19669466
97.962,-30.19271791
97.96301,-30.18847294
97.964,-30.18400073
97.965,-30.17936833
97.966,-30.17457202
97.967,-30.16944416
97.968,-30.16415052
97.969,-30.15858494
97.97,-30.15285917
97.971,-30.14684096
97.972,-30.14074825
97.973,-30.13436869
97.974,-30.12769483
97.975,-30.12088127
97.976,-30.1137697
97.97701,-30.10651469
97.978,-30.09904362
97.979,-30.09127267
97.98,-30.08336201
97.981,-30.07524088
97.982,-30.06689996
97.983,-30.05834483
97.984,-30.04946932
97.985,-30.04047461
97.986,-30.03115766
97.987,-30.02183698
97.988,-30.01219966
97.989,-30.00222705
97.99,-29.99214828
97.991,-29.98173796
97.992,-29.97122146
97.993,-29.96049635
97.994,-29.9494192
97.995,-29.93825451
97.996,-29.92674708
97.997,-29.91528623
97.998,-29.90347706
97.999,-29.8913084
98,-29.87906523
98.001,-29.86646071
98.002,-29.85393256
98.003,-29.84104119
98.004,-29.82778661
98.005,-29.81431037
98.006,-29.80077267
98.007,-29.78685871
98.008,-29.77304347
98.009,-29.75869551
98.01,-29.74429913
98.011,-29.72951345
98.012,-29.71468121
98.013,-29.69980612
98.014,-29.68437411
98.015,-29.66890298
98.016,-29.6530351
98.017,-29.63712253
98.018,-29.62082624
98.019,-29.60448712
98.02,-29.58794311
98.021,-29.57118675
98.022,-29.55401689
98.023,-29.53682281
98.024,-29.51922454
98.025,-29.50181067
98.026,-29.4837784
98.027,-29.46573868
98.028,-29.44748849
98.029,-29.42881547
98.03,-29.41012755
98.031,-29.39102426
98.03201,-29.37191539
98.033,-29.35259789
98.034,-29.33284454
98.035,-29.31310609
98.036,-29.2931553
98.037,-29.27275375
98.038,-29.2526111
98.039,-29.23179418
98.04,-29.21099402
98.041,-29.1897431
98.042,-29.16852571
98.043,-29.14734185
98.044,-29.1254539
98.045,-29.10359949
98.04601,-29.08128873
98.047,-29.05876376
98.048,-29.03628163
98.049,-29.01359089
98.05,-28.99068967
98.051,-28.96731533
98.052,-28.94399501
98.053,-28.92046981
98.054,-28.89673226
98.055,-28.87278982
98.056,-28.84836309
98.057,-28.82399969
98.058,-28.7994314
98.059,-28.77465449
98.06001,-28.74938771
98.061,-28.72420102
98.062,-28.69850956
98.063,-28.67318876
98.064,-28.64708565
98.065,-28.62107195
98.066,-28.59454416
98.067,-28.56841497
98.068,-28.54178473
98.069,-28.51463482
98.07,-28.48758921
98.071,-28.46033685
98.072,-28.43287773
98.073,-28.40490267
98.07401,-28.37671712
98.075,-28.34896743
98.076,-28.32069248
98.077,-28.2918904
98.078,-28.26321311
98.079,-28.23432907
98.08,-28.20523828
98.081,-28.17561664
98.082,-28.14612351
98.083,-28.11676078
98.084,-28.08652446
98.085,-28.05642411
98.086,-28.0257687
98.087,-27.99560502
98.08801,-27.96453983
98.089,-27.9332716
98.09,-27.9021468
98.091,-27.87082456
98.092,-27.83929184
98.093,-27.80755796
98.094,-27.77525783
98.095,-27.74348296
98.096,-27.71076746
98.097,-27.67821588
98.098,-27.64546312
98.099,-27.61212923
98.1,-27.57933736
98.101,-27.54558623
98.10201,-27.51162834
98.103,-27.47784741
98.104,-27.44346485
98.105,-27.40965597
98.106,-27.37485804
98.107,-27.34025382
98.108,-27.30543166
98.109,-27.27000788
98.11,-27.2351671
98.111,-27.19932422
98.112,-27.1636676
98.113,-27.1274019
98.114,-27.09132805
98.115,-27.05504373
98.116,-27.01812983
98.117,-26.98142454
98.118,-26.94450133
98.119,-26.90737322
98.12,-26.87050588
98.121,-26.8330276
98.122,-26.79581009
98.123,-26.7584119
98.124,-26.72040649
98.125,-26.68267861
98.126,-26.6443342
98.127,-26.60669386
98.128,-26.56801976
98.129,-26.52961574
98.13,-26.49061009
98.131,-26.45143308
98.132,-26.41254291
98.133,-26.37349442
98.134,-26.33384056
98.135,-26.29448287
98.136,-26.25451423
98.137,-26.2148492
98.138,-26.17504075
98.139,-26.13462508
98.14,-26.0940548
98.141,-26.05333552
98.142,-26.01294406
98.143,-25.97193979
98.144,-25.93079954
98.145,-25.88998713
98.146,-25.84856935
98.147,-25.80749989
98.148,-25.76630004
98.149,-25.72448552
98.15,-25.68303235
98.151,-25.64095706
98.152,-25.59925802
98.153,-25.55644326
98.154,-25.51449463
98.155,-25.47243051
98.156,-25.42974241
98.15701,-25.38692765
98.158,-25.34450591
98.159,-25.30146018
98.16,-25.25879815
98.161,-25.21550842
98.162,-25.17260425
98.163,-25.1295846
98.164,-25.08591302
98.165,-25.04315227
98.166,-24.9992162
98.167,-24.9556601
98.168,-24.91143905
98.169,-24.86813068
98.17,-24.82412569
98.17101,-24.77996238
98.172,-24.73508008
98.173,-24.69110116
98.174,-24.64639209
98.175,-24.60147627
98.176,-24.55635183
98.177,-24.51154962
98.178,-24.46652576
98.179,-24.42125976
98.18,-24.37573485
98.181,-24.32995103
98.182,-24.28228036
98.183,-24.23232794
98.184,-24.18272384
98.18501,-24.13234115
98.186,-24.08175357
98.187,-24.03155155
98.188,-23.9817407
98.189,-23.93061854
98.19,-23.88049662
98.191,-23.82965386
98.192,-23.77926931
98.193,-23.72877486
98.194,-23.67818914
98.195,-23.62811193
98.196,-23.57737534
98.197,-23.52659591
98.198,-23.47637713
98.19901,-23.42554741
98.2,-23.37532118
,-30.2310437
