Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.85,-426.2359738
103.851,-426.3424277
103.852,-426.4479578
103.853,-426.5509546
103.854,-426.6528487
103.855,-426.7521501
103.856,-426.8497527
103.857,-426.9470572
103.858,-427.0402789
103.859,-427.1333814
103.86,-427.2240102
103.861,-427.3135662
103.862,-427.400589
103.863,-427.4868071
103.864,-427.569896
103.865,-427.6525974
103.866,-427.7329445
103.867,-427.8122783
103.868,-427.8892279
103.869,-427.9637933
103.87,-428.0379415
103.871,-428.1104505
103.872,-428.1811714
103.873,-428.2495081
103.874,-428.3168018
103.875,-428.3816814
103.876,-428.445369
103.877,-428.506583
103.878,-428.5666347
103.879,-428.6241829
103.88,-428.6804795
103.881,-428.7343323
103.882,-428.7863672
103.883,-428.8371801
103.884,-428.8849831
103.885,-428.9317429
103.886,-428.9759099
103.887,-429.0178418
103.888,-429.0575385
103.889,-429.0949702
103.89,-429.1301966
103.891,-429.1629493
103.892,-429.1933179
103.893,-429.2211235
103.894,-429.2467237
103.895,-429.2695224
103.896,-429.2898476
103.897,-429.3071032
103.89799,-429.3221235
103.899,-429.3338954
103.9,-429.3428659
103.901,-429.348737
103.902,-429.3516874
103.903,-429.3513596
103.904,-429.3480217
103.905,-429.3412566
103.906,-429.331243
103.907,-429.3180406
103.908,-429.3015599
103.909,-429.281354
103.91,-429.2581081
103.911,-429.2312562
103.91199,-429.2010069
103.913,-429.1675985
103.914,-429.1304946
103.915,-429.0902913
103.916,-429.0466607
103.917,-428.9999604
103.918,-428.9502501
103.919,-428.8976789
103.92,-428.8423657
103.921,-428.7847579
103.922,-428.7247956
103.923,-428.6628366
103.924,-428.5993576
103.925,-428.5347164
103.92599,-428.4690619
103.927,-428.4031391
103.928,-428.3374846
103.929,-428.2722473
103.93,-428.2084107
103.931,-428.1466007
103.932,-428.0872643
103.933,-428.0309677
103.934,-427.9789925
103.935,-427.9316068
103.936,-427.8897345
103.937,-427.8540909
103.938,-427.8253913
103.939,-427.8045893
103.93999,-427.7923405
103.941,-427.7887344
103.942,-427.7956188
103.943,-427.8124571
103.944,-427.8399348
103.945,-427.8788567
103.946,-427.9286861
103.947,-427.9899895
103.948,-428.0620217
103.949,-428.1451702
103.95,-428.2379746
103.951,-428.3409119
103.952,-428.4515977
103.953,-428.5694957
103.95399,-428.6933541
103.955,-428.8208485
103.956,-428.9453626
103.957,-429.0266335
103.958,-429.1057289
103.959,-429.1804731
103.96,-429.2502403
103.961,-429.3123484
103.962,-429.3659031
103.963,-429.4075668
103.964,-429.4374585
103.965,-429.4529855
103.966,-429.4538498
103.967,-429.4370711
103.96799,-429.4034839
103.969,-429.3511212
103.97,-429.2802215
103.971,-429.1906357
103.972,-429.0822148
103.973,-428.9549589
103.974,-428.8104177
103.975,-428.6498129
103.976,-428.4738302
103.977,-428.286314
103.978,-428.0867279
103.979,-427.8808534
103.98,-427.6688695
103.981,-427.4566472
103.982,-427.2461534
103.983,-427.0409942
103.984,-426.8462658
103.985,-426.6631603
103.986,-426.4976382
103.987,-426.3494313
103.988,-426.2239039
103.989,-426.1192679
103.99,-426.0390997
103.991,-425.9795547
103.992,-425.9418845
103.993,-425.9214997
103.994,-425.9150624
103.995,-425.9166718
103.996,-425.9201884
103.997,-425.9204268
103.998,-425.9104729
103.999,-425.8837402
104,-425.8320928
104.001,-425.7546663
104.002,-425.6427288
104.003,-425.4958928
104.004,-425.3121316
104.005,-425.0950217
104.006,-424.8434305
104.007,-424.5660007
104.008,-424.2667854
104.009,-423.9539206
104.01,-423.6363769
104.011,-423.3252406
104.012,-423.0299592
104.013,-422.7582514
104.014,-422.5182235
104.015,-422.3122001
104.016,-422.1465588
104.017,-422.0150411
104.018,-421.9153523
104.019,-421.8378067
104.02,-421.7736721
104.021,-421.7067361
104.022,-421.6215611
104.02299,-421.5092659
104.024,-421.3524163
104.025,-421.1509824
104.026,-420.8969474
104.027,-420.5931425
104.028,-420.243144
104.029,-419.8631644
104.03,-419.4653034
104.031,-419.0683067
104.032,-418.6875522
104.033,-418.3420837
104.034,-418.038398
104.035,-417.7785814
104.036,-417.5643325
104.03699,-417.3874855
104.038,-417.2350466
104.039,-417.0946181
104.04,-416.9552326
104.041,-416.7995155
104.042,-416.6226387
104.043,-416.4154828
104.044,-416.1775112
104.045,-415.9117043
104.046,-415.6173766
104.047,-415.3060019
104.048,-414.97913
104.049,-414.644748
104.05,-414.3061936
104.05099,-413.9718413
104.052,-413.6410952
104.053,-413.3222997
104.054,-413.0130708
104.055,-412.7180576
104.056,-412.433207
104.057,-412.1622443
104.058,-411.9044542
104.059,-411.6549492
104.06,-411.4187062
104.061,-411.1928344
104.062,-410.9763503
104.063,-410.7690454
104.064,-410.5752409
104.06499,-410.392344
104.066,-410.2242887
104.067,-410.0746512
104.068,-409.951508
104.069,-409.8531902
104.07,-409.7819328
104.071,-409.7353518
104.072,-409.7002447
104.073,-409.6711576
104.074,-409.6344113
104.075,-409.599632
104.076,-409.5818996
104.077,-409.6047878
104.078,-409.6748233
104.07899,-409.7763598
104.08,-409.8678827
104.081,-409.9452496
104.082,-410.0396037
104.083,-410.1974964
104.084,-410.4046524
104.085,-410.5918705
104.086,-410.762012
104.087,-410.9904766
104.088,-411.2849832
104.089,-411.5483165
104.09,-411.8064344
104.091,-412.1546447
104.092,-412.5090241
104.09299,-412.8232896
104.094,-413.2354856
104.095,-413.6438668
104.096,-414.0277207
104.097,-414.522022
104.098,-414.9461985
104.099,-415.4481888
104.1,-415.9530699
104.101,-416.4565802
104.102,-417.0192778
104.103,-417.5458252
104.104,-418.1447923
104.105,-418.7075794
104.106,-419.3168283
104.107,-419.9306369
104.108,-420.5308855
104.109,-421.2016463
104.11,-421.7976928
104.111,-422.468096
104.112,-423.1277108
104.113,-423.7423241
104.114,-424.4161844
104.115,-425.0844717
104.116,-425.7007837
104.117,-426.3237119
104.118,-426.9717932
104.119,-427.6005924
104.12,-428.1895757
104.121,-428.7462831
104.122,-429.2847514
104.123,-429.8069179
104.124,-430.3028584
104.125,-430.7644665
104.126,-431.1830401
104.127,-431.5543473
104.128,-431.8723679
104.129,-432.1325719
104.13,-432.3312938
104.131,-432.4684739
104.132,-432.5448871
104.133,-432.5559735
104.134,-432.4791729
104.135,-432.2807789
104.136,-431.9594502
104.137,-431.5693974
104.138,-431.1060905
104.139,-430.4600954
104.14,-429.6720624
104.141,-428.830117
104.142,-427.7499318
104.143,-426.5674651
104.144,-425.212115
104.145,-423.6620069
104.146,-421.9518006
104.147,-420.0390577
104.14799,-417.8920984
104.149,-415.609479
104.15,-412.9991531
,-432.5559735
