Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.2,-94.64009106
100.201,-94.65558082
100.202,-94.67111528
100.203,-94.68631446
100.20399,-94.70167011
100.20499,-94.71671283
100.20599,-94.73190457
100.207,-94.74689513
100.208,-94.7619155
100.209,-94.7766155
100.21,-94.79149431
100.211,-94.80614215
100.212,-94.82070059
100.213,-94.83519942
100.214,-94.84948963
100.215,-94.86391395
100.216,-94.87818927
100.217,-94.89232302
100.21799,-94.90639716
100.21899,-94.92050111
100.21999,-94.93429214
100.221,-94.94832903
100.222,-94.96196359
100.223,-94.97571737
100.224,-94.98929232
100.225,-95.00264376
100.226,-95.01616657
100.227,-95.02948076
100.228,-95.04272789
100.229,-95.05587816
100.23,-95.06904334
100.231,-95.08190304
100.23199,-95.09491175
100.23299,-95.1077342
100.23399,-95.12055665
100.235,-95.13320029
100.236,-95.14588863
100.237,-95.1583758
100.238,-95.17064691
100.239,-95.18307447
100.24,-95.19528598
100.241,-95.20752728
100.242,-95.21951526
100.243,-95.2315852
100.244,-95.24347633
100.245,-95.2552706
100.24599,-95.26699781
100.24699,-95.27873248
100.24799,-95.29030323
100.249,-95.30185908
100.25,-95.31323612
100.251,-95.3245312
100.252,-95.33584863
100.253,-95.34697235
100.254,-95.35805881
100.255,-95.36901861
100.256,-95.37997842
100.257,-95.39077431
100.258,-95.40150315
100.259,-95.41211277
100.25999,-95.42274475
100.26099,-95.43321282
100.26199,-95.44368833
100.263,-95.45405954
100.264,-95.46418488
100.265,-95.47439963
100.266,-95.48444301
100.267,-95.49445659
100.268,-95.50432861
100.269,-95.51413357
100.27,-95.52384913
100.271,-95.53354234
100.272,-95.54307908
100.27299,-95.55259347
100.27399,-95.56195885
100.27499,-95.57133913
100.27599,-95.58045119
100.277,-95.58963031
100.278,-95.59875727
100.279,-95.60768306
100.28,-95.61662376
100.281,-95.62539309
100.282,-95.63416243
100.283,-95.6427902
100.284,-95.65129131
100.285,-95.65972537
100.286,-95.66816688
100.28699,-95.67643702
100.28799,-95.68469971
100.28899,-95.69277614
100.28999,-95.70079297
100.291,-95.7088396
100.292,-95.71669996
100.293,-95.72452307
100.294,-95.73215991
100.295,-95.73981166
100.296,-95.74732184
100.297,-95.75477988
100.298,-95.76211125
100.299,-95.76943517
100.3,-95.77662498
100.30099,-95.78374773
100.30199,-95.79075873
100.30299,-95.79768777
100.30399,-95.80454975
100.305,-95.81135213
100.306,-95.81806511
100.307,-95.82457691
100.308,-95.83111107
100.309,-95.83751857
100.31,-95.84388882
100.311,-95.85011005
100.312,-95.85631639
100.313,-95.86238861
100.314,-95.86834162
100.31499,-95.87427229
100.31599,-95.88006139
100.31699,-95.88582069
100.31799,-95.89144588
100.319,-95.89709342
100.32,-95.90253234
100.321,-95.90794891
100.322,-95.91323882
100.323,-95.91846913
100.324,-95.92357278
100.325,-95.92861682
100.326,-95.93356401
100.327,-95.93836963
100.328,-95.943138
100.32899,-95.94781697
100.32999,-95.95245123
100.33099,-95.95690668
100.332,-95.96139938
100.333,-95.96569836
100.334,-95.96994519
100.335,-95.97408772
100.336,-95.97817808
100.337,-95.98213434
100.338,-95.98600119
100.339,-95.98977864
100.34,-95.99345177
100.341,-95.9970504
100.342,-96.00054473
100.34299,-96.00395709
100.34399,-96.0072577
100.34499,-96.0104987
100.346,-96.01360559
100.347,-96.01665288
100.348,-96.01955116
100.349,-96.02240473
100.35,-96.02510184
100.351,-96.0277617
100.352,-96.03027999
100.353,-96.03268653
100.354,-96.03499621
100.355,-96.03717923
100.356,-96.03927284
100.35699,-96.0412249
100.35799,-96.04306519
100.35899,-96.04477882
100.36,-96.0463807
100.361,-96.04784846
100.362,-96.04913741
100.363,-96.0502848
100.364,-96.05127573
100.365,-96.05208039
100.366,-96.05270624
100.367,-96.05311602
100.368,-96.05323523
100.369,-96.05313092
100.37,-96.05271369
100.37099,-96.05195373
100.37199,-96.05071694
100.37299,-96.0490033
100.374,-96.04737908
100.375,-96.0450843
100.376,-96.04181349
100.377,-96.03723139
100.378,-96.03086114
100.379,-96.022062
100.38,-96.01011872
100.381,-96.01833671
100.382,-96.03619576
100.383,-96.05333954
100.384,-96.07174248
100.38499,-96.08563036
100.38599,-96.09559178
100.38699,-96.10258788
100.388,-96.10745311
100.389,-96.11079097
100.39,-96.10953927
100.391,-96.10790759
100.392,-96.10639513
100.393,-96.10489011
100.394,-96.10342979
100.395,-96.10202163
100.396,-96.10059857
100.397,-96.09923512
100.39799,-96.09786421
100.39899,-96.0965082
100.39999,-96.09515965
100.40099,-96.09381109
100.402,-96.09248489
100.403,-96.09114379
100.404,-96.08983994
100.405,-96.08796239
100.406,-96.08442336
100.407,-96.08075768
100.408,-96.07698768
100.409,-96.07309848
100.41,-96.06914967
100.411,-96.06510401
100.41199,-96.06102854
100.41299,-96.05689347
100.41399,-96.05273604
100.41499,-96.04851902
100.416,-96.04427218
100.417,-96.04004771
100.418,-96.03591263
100.419,-96.03177011
100.42,-96.02770954
100.421,-96.02368623
100.422,-96.01975977
100.423,-96.01589292
100.424,-96.01222724
100.425,-96.00862116
100.42599,-96.00523114
100.42699,-96.00199759
100.42799,-95.99903226
100.42899,-95.99622339
100.43,-95.99364549
100.431,-95.99134326
100.432,-95.98923475
100.433,-95.98744661
100.434,-95.98585218
100.435,-95.98441422
100.436,-95.98303586
100.437,-95.98173201
100.438,-95.98023444
100.439,-95.97849846
100.43999,-95.97351402
100.44099,-95.96687555
100.44199,-95.96087039
100.44299,-95.95566988
100.444,-95.9514603
100.445,-95.9482491
100.446,-95.9462747
100.447,-95.94526142
100.448,-95.93854845
100.449,-95.93159705
100.45,-95.92479467
100.451,-95.91835737
100.452,-95.91250122
100.453,-95.90749443
100.45399,-95.90338171
100.45499,-95.90014815
100.45599,-95.89766711
100.457,-95.89570761
100.458,-95.89377046
100.459,-95.89156508
100.46,-95.88378668
100.461,-95.87812424
100.462,-95.87547183
100.463,-95.87296844
100.464,-95.86623311
100.465,-95.85949033
100.466,-95.85340321
100.467,-95.84844857
100.46799,-95.84484994
100.46899,-95.84230185
100.46999,-95.84037215
100.471,-95.83809972
100.472,-95.83070874
100.473,-95.82745284
100.474,-95.82450241
100.475,-95.81810981
100.476,-95.8122313
100.477,-95.80752254
100.478,-95.80439329
100.479,-95.80241144
100.48,-95.80044448
100.481,-95.79395503
100.48199,-95.7929194
100.48299,-95.78733146
100.48399,-95.78172117
100.485,-95.77745199
100.486,-95.77474743
100.487,-95.77318281
100.488,-95.76903284
100.489,-95.76643258
100.49,-95.76255828
100.491,-95.75764835
100.492,-95.75419873
100.493,-95.75243294
100.494,-95.75114399
100.495,-95.74628621
