Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-10.40272042
98.801,-10.4138907
98.802,-10.4249334
98.803,-10.4361251
98.804,-10.44718921
98.805,-10.45821793
98.806,-10.46921033
98.80701,-10.48025768
98.80801,-10.49117837
98.80901,-10.5020646
98.81001,-10.51291358
98.811,-10.52372809
98.812,-10.53459384
98.813,-10.54524817
98.814,-10.55595279
98.815,-10.56671236
98.816,-10.57725772
98.817,-10.58785617
98.818,-10.59850585
98.819,-10.60903072
98.82,-10.6194336
98.82101,-10.63005999
98.82201,-10.6404759
98.82301,-10.65076888
98.82401,-10.66119969
98.825,-10.67150757
98.826,-10.68169251
98.827,-10.69201156
98.828,-10.70220955
98.829,-10.71245503
98.83,-10.72249655
98.831,-10.73258556
98.832,-10.74272115
98.833,-10.7526537
98.834,-10.76263282
98.83501,-10.77273861
98.83601,-10.78264229
98.83701,-10.79242863
98.83801,-10.80234349
98.839,-10.81213728
98.84,-10.82181372
98.841,-10.83161402
98.842,-10.84129699
98.843,-10.85086353
98.844,-10.86055394
98.845,-10.87012608
98.846,-10.87966282
98.847,-10.88916138
98.848,-10.89862175
98.84901,-10.90812404
98.85001,-10.91751177
98.85101,-10.92685945
98.85201,-10.93617082
98.853,-10.94544493
98.854,-10.95468551
98.855,-10.96388604
98.856,-10.97304653
98.857,-10.98217256
98.858,-10.99126041
98.859,-11.00038458
98.86,-11.00932527
98.861,-11.01837214
98.862,-11.02730911
98.86301,-11.03621069
98.86401,-11.04507223
98.86501,-11.05396822
98.866,-11.06268354
98.867,-11.07150503
98.868,-11.08021289
98.869,-11.08881459
98.87,-11.09752245
98.871,-11.10611763
98.872,-11.11460663
98.873,-11.12319902
98.874,-11.13161258
98.875,-11.14005782
98.876,-11.14853472
98.87701,-11.15690544
98.87801,-11.16523519
98.87901,-11.17359661
98.88,-11.181782
98.881,-11.18999906
98.882,-11.19824778
98.883,-11.20631956
98.884,-11.21442206
98.885,-11.22248732
98.886,-11.23051159
98.887,-11.23849861
98.888,-11.24644466
98.889,-11.25435624
98.89,-11.26216352
98.89101,-11.27012633
98.89201,-11.27791964
98.89301,-11.2856105
98.894,-11.2933889
98.895,-11.30100526
98.896,-11.30864583
98.897,-11.31624635
98.898,-11.32380776
98.899,-11.33133285
98.9,-11.33881602
98.901,-11.34626195
98.902,-11.35366783
98.903,-11.36103459
98.904,-11.3683017
98.90501,-11.37571223
98.90601,-11.38290297
98.90701,-11.39011607
98.908,-11.39728539
98.909,-11.40441932
98.91,-11.41145639
98.911,-11.41856425
98.912,-11.42552029
98.913,-11.43249776
98.914,-11.43943146
98.915,-11.44632883
98.916,-11.45312749
98.917,-11.46000158
98.918,-11.466722
98.91901,-11.47351228
98.92001,-11.48021035
98.92101,-11.48686558
98.922,-11.49342861
98.923,-11.50006149
98.924,-11.50654536
98.925,-11.5130404
98.926,-11.51950005
98.927,-11.52591594
98.928,-11.53224148
98.929,-11.53862849
98.93,-11.5448758
98.931,-11.55118365
98.93201,-11.55740023
98.93301,-11.56352367
98.93401,-11.56966202
98.93501,-11.57575659
98.936,-11.58181392
98.937,-11.5878284
98.938,-11.59380376
98.939,-11.59968879
98.94,-11.60558034
98.941,-11.61143556
98.942,-11.61719766
98.943,-11.62297186
98.944,-11.62870321
98.945,-11.6343461
98.94601,-11.64008863
98.94701,-11.64565049
98.94801,-11.65117137
98.94901,-11.65674347
98.95,-11.66218147
98.951,-11.66758128
98.952,-11.67302579
98.953,-11.67834364
98.954,-11.68361679
98.955,-11.68894023
98.956,-11.69413235
98.957,-11.6992807
98.958,-11.70447469
98.959,-11.70954108
98.96001,-11.71460748
98.96101,-11.71967387
98.96201,-11.72461361
98.96301,-11.72950864
98.964,-11.7344074
98.965,-11.73926145
98.966,-11.74402889
98.967,-11.74879819
98.968,-11.75352
98.969,-11.75820269
98.97,-11.76279876
98.971,-11.76734921
98.972,-11.77193597
98.973,-11.77640073
98.97401,-11.78085804
98.97501,-11.78530976
98.97601,-11.78963855
98.97701,-11.7939245
98.978,-11.79820113
98.979,-11.80243306
98.98,-11.80658396
98.981,-11.81073114
98.982,-11.81479543
98.983,-11.81885321
98.984,-11.82287093
98.985,-11.82681415
98.986,-11.83071733
98.987,-11.83464751
98.98801,-11.83851156
98.98901,-11.84230298
98.99001,-11.8460888
98.991,-11.84984483
98.992,-11.85353845
98.993,-11.85723022
98.994,-11.8608661
98.995,-11.86450105
98.996,-11.86811179
98.997,-11.8716713
98.998,-11.87520847
98.999,-11.87878288
99,-11.88228466
99.001,-11.88579947
99.00201,-11.88933291
99.00301,-11.89279463
99.00401,-11.89625449
99.005,-11.8997395
99.006,-11.90322265
99.007,-11.90670766
99.008,-11.91017777
99.009,-11.91367954
99.01,-11.91719994
99.011,-11.92070637
99.012,-11.92423981
99.013,-11.92785334
99.014,-11.93144172
99.015,-11.93507761
99.01601,-11.93882152
99.01701,-11.94138266
99.01801,-11.94320992
99.019,-11.94495149
99.02,-11.94650307
99.021,-11.94790564
99.022,-11.94919646
99.023,-11.95028611
99.024,-11.95122954
99.025,-11.95199415
99.026,-11.95255853
99.027,-11.95295528
99.028,-11.95315085
99.029,-11.95314154
99.03001,-11.9529143
99.03101,-11.95246913
99.03201,-11.95178647
99.033,-11.95084956
99.034,-11.94968075
99.035,-11.94826514
99.036,-11.94655895
99.037,-11.94461901
99.038,-11.94236893
99.039,-11.93984319
99.04,-11.93703525
99.041,-11.93390973
99.042,-11.93050854
99.043,-11.92679442
99.04401,-11.92281023
99.04501,-11.91850565
99.04601,-11.91389933
99.047,-11.90900803
99.048,-11.90385316
99.049,-11.89842075
99.05,-11.89274341
99.051,-11.88684441
99.052,-11.8807368
99.053,-11.8744513
99.054,-11.86802145
99.055,-11.8614845
99.056,-11.85486559
99.05701,-11.84824761
99.05801,-11.84164546
99.05901,-11.83510665
99.06001,-11.82870567
99.061,-11.82247698
99.062,-11.81650069
99.063,-11.8108429
99.064,-11.80555858
99.065,-11.80069707
99.066,-11.79635804
99.067,-11.79257222
99.068,-11.78941224
99.069,-11.78696379
99.07,-11.78527437
99.07101,-11.78440917
99.07201,-11.78441569
99.07301,-11.78535074
99.07401,-11.78725809
99.075,-11.79019362
99.076,-11.79416105
99.077,-11.79918554
99.078,-11.80526428
99.079,-11.81237586
99.08,-11.8204765
99.081,-11.82947867
99.082,-11.83930133
99.083,-11.84980478
99.084,-11.86082046
99.08501,-11.87216491
99.08601,-11.88362762
99.08701,-11.89496741
99.08801,-11.90596167
99.089,-11.91637479
99.09,-11.925973
99.091,-11.93455048
99.092,-11.94190979
99.093,-11.94787771
99.094,-11.95231732
99.095,-11.95509452
