Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.8,-31.71271831
97.801,-31.72418475
97.802,-31.73551708
97.803,-31.74646944
97.804,-31.75717592
97.805,-31.7677483
97.806,-31.77795187
97.80701,-31.78801388
97.80801,-31.79781884
97.80901,-31.80726618
97.81001,-31.81656078
97.811,-31.82559833
97.812,-31.83428571
97.813,-31.84281662
97.814,-31.85099736
97.815,-31.85901791
97.816,-31.86669201
97.817,-31.87420219
97.818,-31.8813771
97.819,-31.8883732
97.82,-31.89504519
97.82101,-31.90159798
97.82201,-31.90776333
97.82301,-31.91373125
97.82401,-31.91938996
97.825,-31.92485124
97.826,-31.92999586
97.827,-31.93494305
97.828,-31.93958849
97.829,-31.94402531
97.83,-31.94816038
97.831,-31.95208311
97.832,-31.95575252
97.833,-31.95912763
97.834,-31.96228296
97.83501,-31.96518123
97.83601,-31.96779639
97.83701,-31.9701843
97.83801,-31.97231144
97.839,-31.97416291
97.84,-31.97577968
97.841,-31.97712451
97.842,-31.97823092
97.843,-31.97906911
97.844,-31.97966143
97.845,-31.97999671
97.846,-31.98007122
97.847,-31.97989613
97.848,-31.97946027
97.84901,-31.97877482
97.85001,-31.97782859
97.85101,-31.97663277
97.85201,-31.97516873
97.853,-31.97347373
97.854,-31.97149932
97.855,-31.96929768
97.856,-31.96681291
97.857,-31.96409345
97.858,-31.96109831
97.859,-31.95784613
97.86,-31.95437416
97.861,-31.9506079
97.862,-31.94662556
97.86301,-31.9423452
97.86401,-31.93781525
97.86501,-31.93306923
97.866,-31.92802146
97.867,-31.92271665
97.868,-31.91722184
97.869,-31.91140294
97.87,-31.90539032
97.871,-31.89906478
97.872,-31.89255297
97.873,-31.88571334
97.874,-31.87869862
97.875,-31.87134489
97.876,-31.86382353
97.87701,-31.85587749
97.87801,-31.84784949
97.87901,-31.83947504
97.88,-31.83093667
97.881,-31.82205185
97.882,-31.81301802
97.883,-31.8037197
97.884,-31.79418668
97.885,-31.78428113
97.886,-31.77412599
97.887,-31.76382557
97.888,-31.75316378
97.889,-31.74236417
97.89,-31.73119202
97.89101,-31.71975911
97.89201,-31.70820326
97.89301,-31.69627115
97.894,-31.684082
97.895,-31.67176992
97.896,-31.65906668
97.897,-31.64625168
97.898,-31.63304552
97.899,-31.61972761
97.9,-31.60601482
97.901,-31.59219772
97.902,-31.57797456
97.903,-31.56366199
97.904,-31.54893965
97.90501,-31.53396025
97.90601,-31.51872754
97.90701,-31.50340915
97.908,-31.48784116
97.909,-31.4720273
97.91,-31.45578876
97.911,-31.43947572
97.912,-31.42273426
97.913,-31.40573949
97.914,-31.38868511
97.915,-31.37118369
97.916,-31.35361895
97.917,-31.3356258
97.918,-31.31756932
97.91901,-31.29907325
97.92001,-31.28031641
97.92101,-31.26130998
97.922,-31.24226816
97.923,-31.22276068
97.924,-31.2032178
97.925,-31.18321486
97.926,-31.16318025
97.927,-31.14267439
97.928,-31.12215176
97.929,-31.10115044
97.93,-31.08012863
97.931,-31.05863556
97.93201,-31.036878
97.93301,-31.01488203
97.93401,-30.99287674
97.93501,-30.97038157
97.936,-30.94789013
97.937,-30.92489764
97.938,-30.90192005
97.939,-30.87843396
97.94,-30.85496463
97.941,-30.8309868
97.942,-30.80676682
97.943,-30.78255802
97.944,-30.75784072
97.945,-30.7331495
97.94601,-30.70794232
97.94701,-30.68249114
97.94801,-30.65678664
97.94901,-30.63140064
97.95,-30.6052193
97.951,-30.57906404
97.952,-30.55239469
97.953,-30.525757
97.954,-30.49859218
97.955,-30.47148138
97.956,-30.44383414
97.957,-30.41623905
97.958,-30.3881038
97.959,-30.36002629
97.96001,-30.33109196
97.96101,-30.30285053
97.96201,-30.27373925
97.96301,-30.24470992
97.964,-30.21512181
97.965,-30.18561378
97.966,-30.15553951
97.967,-30.12555838
97.968,-30.09500727
97.969,-30.06454557
97.97,-30.03384545
97.971,-30.00257723
97.972,-29.97140773
97.973,-29.93966453
97.97401,-29.90768105
97.97501,-29.87580188
97.97601,-29.84333225
97.97701,-29.81098741
97.978,-29.77840602
97.979,-29.74523418
97.98,-29.71218154
97.981,-29.67853099
97.982,-29.64501455
97.983,-29.6108909
97.984,-29.57689762
97.985,-29.54267152
97.986,-29.50821072
97.987,-29.47314456
97.98801,-29.43783626
97.98901,-29.40228581
97.99001,-29.36687879
97.991,-29.33085524
97.992,-29.29498628
97.993,-29.25887704
97.994,-29.22253311
97.995,-29.18555588
97.996,-29.1483365
97.997,-29.11128476
97.998,-29.07358669
97.999,-29.03605998
98,-28.99787948
98.001,-28.95987779
98.00201,-28.92163396
98.00301,-28.88273634
98.00401,-28.84359844
98.005,-28.80463563
98.006,-28.76500972
98.007,-28.72556821
98.008,-28.68545614
98.009,-28.64553221
98.01,-28.60493213
98.011,-28.56452763
98.012,-28.52343209
98.013,-28.48253958
98.014,-28.44095044
98.015,-28.39911729
98.01601,-28.35703827
98.01701,-28.31516229
98.01801,-28.27264927
98.019,-28.23086083
98.02,-28.1884186
98.021,-28.14623527
98.022,-28.10338885
98.023,-28.06033939
98.024,-28.01756933
98.025,-27.97412686
98.026,-27.93097869
98.027,-27.88715251
98.028,-27.84362249
98.029,-27.79942378
98.03001,-27.75503695
98.03101,-27.71046013
98.03201,-27.66570449
98.033,-27.62075886
98.034,-27.5761392
98.035,-27.5308378
98.036,-27.48587355
98.037,-27.44022571
98.038,-27.39491686
98.039,-27.34841779
98.04,-27.30277181
98.041,-27.25645155
98.042,-27.21047774
98.043,-27.16382965
98.04401,-27.11701393
98.04501,-27.06951834
98.04601,-27.02290937
98.047,-26.97562426
98.048,-26.92870423
98.049,-26.88110992
98.05,-26.83335356
98.051,-26.78545192
98.052,-26.7373845
98.053,-26.68971382
98.054,-26.64134279
98.055,-26.5933685
98.056,-26.54468827
98.05701,-26.49584599
98.05801,-26.44684725
98.05901,-26.39823407
98.06001,-26.34890378
98.061,-26.2999665
98.062,-26.2502823
98.063,-26.20154433
98.064,-26.15149133
98.065,-26.101809
98.066,-26.05192363
98.067,-26.00182593
98.068,-25.95150843
98.069,-25.9015467
98.07,-25.85016191
98.07101,-25.79911798
98.07201,-25.74781328
98.07301,-25.69741383
98.07401,-25.64554103
98.075,-25.59396625
98.076,-25.54208785
98.077,-25.49049631
98.078,-25.43797716
98.079,-25.38235486
98.08,-25.32487735
98.081,-25.26661381
98.082,-25.20942315
98.083,-25.15148371
98.084,-25.09406209
98.08501,-25.03531426
98.08601,-24.97775108
98.08701,-24.919549
98.08801,-24.86260608
98.089,-24.80506711
98.09,-24.74822477
98.091,-24.69084226
98.092,-24.63486418
98.093,-24.57841113
98.094,-24.52214807
98.095,-24.46611039
98.096,-24.41161871
