Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99,-210.8087391
99.001,-210.8631879
99.002,-210.9176219
99.003,-210.9710425
99.004,-211.0247761
99.005,-211.077556
99.006,-211.1302763
99.007,-211.1833394
99.008,-211.2354189
99.009,-211.2867981
99.01,-211.3384902
99.011,-211.3892734
99.012,-211.4399672
99.013,-211.4903331
99.014,-211.5403861
99.015,-211.5900964
99.016,-211.6394043
99.017,-211.6881311
99.018,-211.7367685
99.019,-211.7851228
99.02,-211.8330896
99.021,-211.8810415
99.022,-211.9283676
99.023,-211.975053
99.024,-212.0216936
99.025,-212.0676935
99.026,-212.1136636
99.027,-212.159276
99.028,-212.2042775
99.029,-212.249279
99.03,-212.2935802
99.031,-212.3378515
99.032,-212.3817801
99.033,-212.4251127
99.034,-212.468341
99.035,-212.5115246
99.036,-212.5537843
99.037,-212.5959694
99.038,-212.6378864
99.039,-212.6791775
99.04,-212.7203643
99.041,-212.7612084
99.042,-212.8014863
99.043,-212.8414363
99.044,-212.8810436
99.045,-212.9205316
99.046,-212.9596919
99.047,-212.9983008
99.048,-213.0365521
99.049,-213.0748779
99.05,-213.1124884
99.051,-213.1499201
99.052,-213.1868154
99.053,-213.2233977
99.054,-213.2598013
99.055,-213.2954597
99.056,-213.3311927
99.057,-213.366434
99.058,-213.4012878
99.059,-213.4360075
99.06,-213.4702206
99.061,-213.5040611
99.062,-213.5375738
99.063,-213.5711312
99.064,-213.6037946
99.065,-213.6364728
99.066,-213.6686444
99.067,-213.7004435
99.068,-213.7319297
99.069,-213.7630582
99.07,-213.7938589
99.071,-213.8245255
99.072,-213.8544768
99.073,-213.8842791
99.074,-213.9136791
99.075,-213.9428109
99.076,-213.9716148
99.077,-214.000389
99.078,-214.0282989
99.079,-214.0560597
99.08,-214.083463
99.081,-214.1105533
99.082,-214.1373307
99.083,-214.1635418
99.084,-214.1897827
99.085,-214.2155021
99.086,-214.2407596
99.087,-214.2657489
99.088,-214.2903507
99.089,-214.3147439
99.09,-214.3387794
99.091,-214.3626958
99.092,-214.3859118
99.093,-214.4089341
99.094,-214.4314796
99.095,-214.4538015
99.096,-214.4757956
99.097,-214.4973278
99.098,-214.5186216
99.099,-214.5394683
99.1,-214.5599574
99.101,-214.5802975
99.102,-214.600116
99.103,-214.6197408
99.104,-214.639008
99.105,-214.6579176
99.106,-214.6764994
99.107,-214.6947086
99.108,-214.7124261
99.109,-214.7299647
99.11,-214.7471756
99.111,-214.7639245
99.112,-214.7803754
99.113,-214.7964686
99.114,-214.8123085
99.115,-214.8276716
99.116,-214.8427367
99.117,-214.8574591
99.118,-214.8718834
99.119,-214.8859948
99.12,-214.8996592
99.121,-214.9130404
99.122,-214.925915
99.123,-214.9386406
99.124,-214.9508148
99.125,-214.9628252
99.126,-214.9743736
99.127,-214.98546
99.128,-214.9963677
99.129,-215.0069028
99.13,-215.0170505
99.131,-215.0267959
99.132,-215.036273
99.133,-215.0453478
99.134,-215.0540352
99.135,-215.0623649
99.136,-215.0702178
99.137,-215.0778174
99.138,-215.0849849
99.139,-215.0918245
99.14,-215.0982916
99.141,-215.104267
99.142,-215.1099592
99.143,-215.1152194
99.144,-215.1200324
99.145,-215.124473
99.146,-215.1285857
99.147,-215.1322067
99.148,-215.1354104
99.149,-215.138182
99.15,-215.1405215
99.151,-215.1423395
99.152,-215.1437849
99.153,-215.1447237
99.154,-215.1451707
99.155,-215.1450664
99.156,-215.1444554
99.157,-215.143308
99.158,-215.1416093
99.159,-215.1392996
99.16,-215.1363194
99.161,-215.1326537
99.162,-215.1282728
99.163,-215.1232064
99.164,-215.1159793
99.165,-215.0996178
99.166,-215.0810957
99.167,-215.0601596
99.168,-215.0364369
99.169,-215.0096595
99.17,-214.9792463
99.171,-214.9448544
99.172,-214.9058729
99.173,-214.8619443
99.174,-214.8125619
99.175,-214.7573829
99.176,-214.6965861
99.177,-214.6282941
99.178,-214.5522833
99.179,-214.4739479
99.18,-214.3956125
99.181,-214.319557
99.182,-214.2478675
99.183,-214.1816765
99.184,-214.1426206
99.185,-214.1151428
99.186,-214.0900791
99.187,-214.0672356
99.188,-214.0464932
99.189,-214.0274793
99.19,-214.0100598
99.191,-213.9941305
99.192,-213.9793187
99.193,-213.9655501
99.194,-213.9528692
99.195,-213.9409184
99.196,-213.9297575
99.197,-213.9192522
99.198,-213.9092982
99.199,-213.9000297
99.2,-213.8910294
99.201,-213.8827592
99.202,-213.874504
99.203,-213.8668001
99.204,-213.8593793
99.205,-213.8521969
99.206,-213.845104
99.207,-213.8382196
99.208,-213.8312161
99.209,-213.8242871
99.21,-213.8171345
99.211,-213.8096094
99.212,-213.8018459
99.213,-213.7935758
99.214,-213.7845755
99.215,-213.7747854
99.216,-213.7708366
99.217,-213.7675285
99.218,-213.7618363
99.219,-213.7532532
99.22,-213.7410343
99.221,-213.7248963
99.222,-213.7040943
99.223,-213.6782855
99.224,-213.6467397
99.225,-213.6089802
99.226,-213.5650367
99.227,-213.520661
99.228,-213.4823799
99.229,-213.4420276
99.23,-213.3999169
99.231,-213.3578956
99.232,-213.3169919
99.233,-213.2781893
99.234,-213.2427394
99.235,-213.2119387
99.236,-213.1859362
99.237,-213.1653577
99.238,-213.1498754
99.239,-213.1379247
99.24,-213.1278068
99.241,-213.1158262
99.242,-213.0990475
99.243,-213.0782604
99.244,-213.0435109
99.245,-212.9964978
99.246,-212.9434943
99.247,-212.8848583
99.248,-212.8264457
99.249,-212.7743065
99.25,-212.7327025
99.251,-212.7036601
99.252,-212.6845121
99.253,-212.6698941
99.254,-212.6504332
99.255,-212.6174867
99.256,-212.5674039
99.257,-212.5019133
99.258,-212.4305218
99.259,-212.3664618
99.26,-212.3198956
99.261,-212.2916281
99.262,-212.2723013
99.263,-212.2452259
99.264,-212.1961117
99.265,-212.1237516
99.266,-212.0420188
99.267,-211.9737118
99.268,-211.9311094
99.269,-211.906448
99.27,-211.874485
99.271,-211.8132114
99.272,-211.7255628
99.273,-211.6402239
99.274,-211.5840018
99.275,-211.5537971
99.276,-211.5150094
99.277,-211.4391476
99.278,-211.3395482
99.279,-211.2602592
99.28,-211.2183571
99.281,-211.1793309
99.282,-211.0995799
99.283,-210.9917998
99.284,-210.9121978
99.285,-210.871011
99.286,-210.8129859
99.287,-210.7057124
99.288,-210.6022984
99.289,-210.5480433
99.29,-210.493058
99.291,-210.3825957
99.292,-210.2711201
99.293,-210.214287
99.294,-210.1458609
99.295,-210.0195885
99.296,-209.918648
99.297,-209.8639458
99.298,-209.7585499
99.299,-209.6261531
99.3,-209.5566243
,-215.1451707
