Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-138.8718933
100.901,-138.8984621
100.902,-138.9249712
100.903,-138.9512718
100.904,-138.9773488
100.905,-139.003396
100.906,-139.0288919
100.90701,-139.0544772
100.908,-139.0798539
100.909,-139.104709
100.91,-139.1296536
100.911,-139.1542256
100.912,-139.178589
100.913,-139.2027289
100.914,-139.2266601
100.915,-139.2503679
100.916,-139.274016
100.917,-139.2971575
100.918,-139.3203586
100.919,-139.3432319
100.92,-139.3658668
100.92101,-139.3884122
100.922,-139.410764
100.923,-139.432624
100.924,-139.4545287
100.925,-139.4760758
100.926,-139.497444
100.927,-139.5186782
100.928,-139.5394802
100.929,-139.5602673
100.93,-139.5807862
100.931,-139.601022
100.932,-139.6212131
100.933,-139.6408975
100.934,-139.6606714
100.93501,-139.680177
100.936,-139.699474
100.937,-139.7184134
100.938,-139.7371739
100.939,-139.755711
100.94,-139.7741437
100.941,-139.7922337
100.942,-139.8101151
100.943,-139.8278922
100.944,-139.8454607
100.945,-139.8625821
100.946,-139.8796886
100.947,-139.8964971
100.948,-139.913097
100.94901,-139.9296522
100.95,-139.9459392
100.951,-139.9618685
100.952,-139.9775743
100.953,-139.9930865
100.954,-140.0084496
100.955,-140.0236487
100.956,-140.038386
100.957,-140.0531381
100.958,-140.0675476
100.959,-140.0818527
100.96,-140.0959045
100.961,-140.1096284
100.962,-140.123263
100.96301,-140.1367635
100.964,-140.1498765
100.965,-140.1628554
100.966,-140.1755363
100.967,-140.1880383
100.968,-140.2003616
100.969,-140.2124763
100.97,-140.2243227
100.971,-140.2359903
100.972,-140.2472854
100.973,-140.2585208
100.974,-140.2695775
100.975,-140.2803212
100.976,-140.2908862
100.97701,-140.3013319
100.978,-140.3113604
100.979,-140.3212845
100.98,-140.3310001
100.981,-140.3404474
100.982,-140.3497308
100.983,-140.3587461
100.984,-140.3675973
100.985,-140.3762251
100.986,-140.3845251
100.987,-140.3927058
100.988,-140.4006779
100.989,-140.4083818
100.99,-140.4159069
100.991,-140.423283
100.992,-140.4303312
100.993,-140.4372156
100.994,-140.4438466
100.995,-140.4501945
100.996,-140.4564083
100.997,-140.4623389
100.998,-140.4681206
100.999,-140.473634
101,-140.4789835
101.001,-140.4840648
101.002,-140.4889524
101.003,-140.493542
101.004,-140.4979676
101.005,-140.5021846
101.006,-140.5061483
101.007,-140.5099183
101.008,-140.5133903
101.009,-140.5167133
101.01,-140.5197382
101.011,-140.5226141
101.012,-140.5252069
101.013,-140.5275762
101.014,-140.529722
101.015,-140.5316293
101.016,-140.533343
101.017,-140.5347437
101.018,-140.5359507
101.019,-140.5369341
101.02,-140.5376941
101.021,-140.538156
101.022,-140.5384392
101.023,-140.5384541
101.024,-140.5382156
101.025,-140.5377388
101.026,-140.5370235
101.027,-140.5360401
101.028,-140.5347735
101.029,-140.5333281
101.03,-140.5316144
101.031,-140.5296028
101.03201,-140.5272931
101.033,-140.5248046
101.034,-140.5219734
101.035,-140.518859
101.036,-140.5155659
101.037,-140.5118555
101.038,-140.5078918
101.039,-140.5037045
101.04,-140.4991299
101.041,-140.4943168
101.042,-140.4891759
101.043,-140.4836774
101.044,-140.4778957
101.045,-140.4717565
101.04601,-140.4652297
101.047,-140.4583752
101.048,-140.4511034
101.049,-140.4435039
101.05,-140.4355019
101.051,-140.4270232
101.052,-140.4181123
101.053,-140.408814
101.054,-140.3988749
101.055,-140.3885633
101.056,-140.3776258
101.057,-140.3660774
101.058,-140.3539926
101.059,-140.3411478
101.06001,-140.3275132
101.061,-140.3131485
101.062,-140.2979046
101.063,-140.2816772
101.064,-140.2644217
101.065,-140.2469426
101.066,-140.233323
101.067,-140.218854
101.068,-140.2035356
101.069,-140.1873529
101.07,-140.1701272
101.071,-140.151754
101.072,-140.1321888
101.073,-140.1112378
101.07401,-140.0886327
101.075,-140.0646269
101.076,-140.0389075
101.077,-140.0114
101.078,-139.9824768
101.079,-139.9814934
101.08,-139.9882585
101.081,-139.9948895
101.082,-140.0009245
101.083,-140.0060654
101.084,-140.0096416
101.085,-140.0116384
101.086,-140.0153637
101.087,-140.0296539
101.08801,-140.0399804
101.089,-140.0467306
101.09,-140.0500983
101.091,-140.0503516
101.092,-140.0476396
101.093,-140.0423497
101.094,-140.0346309
101.095,-140.0245726
101.096,-140.0123835
101.097,-139.9983317
101.098,-139.9823129
101.099,-139.9645507
101.1,-139.9450451
101.101,-139.9240941
101.10201,-139.9013847
101.103,-139.8773938
101.104,-139.8519278
101.105,-139.825359
101.106,-139.7974193
101.107,-139.7681981
101.108,-139.738217
101.109,-139.7071332
101.11,-139.6752447
101.111,-139.6426558
101.112,-139.6096498
101.113,-139.5821422
101.114,-139.5576894
101.115,-139.5331472
101.116,-139.5089179
101.117,-139.4845843
101.118,-139.4606233
101.119,-139.4371986
101.12,-139.4141614
101.121,-139.3918246
101.122,-139.3703967
101.123,-139.349848
101.124,-139.3306851
101.125,-139.3126249
101.126,-139.2960399
101.127,-139.2813623
101.128,-139.2684877
101.129,-139.2575353
101.13,-139.2481476
101.131,-139.2403096
101.132,-139.233619
101.133,-139.2423958
101.134,-139.2500103
101.135,-139.2535269
101.136,-139.2506361
101.137,-139.2399371
101.138,-139.2202824
101.139,-139.1907632
101.14,-139.1512901
101.141,-139.1035318
101.142,-139.0503943
101.143,-139.0137076
101.144,-138.9821917
101.145,-138.9552802
101.146,-138.9345527
101.147,-138.9207691
101.148,-138.9136016
101.149,-138.911739
101.15,-138.9273703
101.151,-138.9426589
101.152,-138.9418691
101.153,-138.919726
101.154,-138.8765424
101.155,-138.818264
101.156,-138.7795359
101.15701,-138.7505829
101.158,-138.7329996
101.159,-138.7276649
101.16,-138.7329847
101.161,-138.7615949
101.162,-138.7677491
101.163,-138.740629
101.164,-138.684094
101.165,-138.6390626
101.166,-138.6132091
101.167,-138.6045665
101.168,-138.6108845
101.169,-138.6460811
101.17,-138.6481076
101.17101,-138.6042982
101.172,-138.5494322
101.173,-138.5229975
101.174,-138.5194808
101.175,-138.5441422
101.176,-138.5721117
101.177,-138.5441571
101.178,-138.484478
101.179,-138.4597123
101.18,-138.4625286
101.181,-138.5021508
101.182,-138.5107636
101.183,-138.4529769
101.184,-138.4191513
101.18501,-138.4203434
101.186,-138.4641677
101.187,-138.4691745
101.188,-138.4082139
101.189,-138.3879036
101.19,-138.4091824
101.191,-138.4538859
101.192,-138.408944
101.193,-138.3731216
101.194,-138.3868754
101.195,-138.4407282
101.196,-138.3974403
101.197,-138.3660287
101.198,-138.3962333
101.19901,-138.4360045
101.2,-138.3780092
,-140.5384541
