Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-6.967837922
98.801,-6.972139701
98.802,-6.976382807
98.803,-6.98064547
98.804,-6.984851323
98.805,-6.989038084
98.806,-6.993244402
98.80701,-6.997430697
98.80801,-7.001560181
98.80901,-7.005708292
98.81001,-7.009799592
98.811,-7.013909053
98.812,-7.017961703
98.813,-7.021995261
98.814,-7.026047446
98.815,-7.030041888
98.816,-7.034018636
98.817,-7.038012613
98.818,-7.041949313
98.819,-7.045904174
98.82,-7.049803622
98.82101,-7.053719833
98.82201,-7.057616021
98.82301,-7.061458193
98.82401,-7.065279409
98.825,-7.069117855
98.826,-7.072902285
98.827,-7.076701615
98.828,-7.080446463
98.829,-7.084173616
98.83,-7.087915204
98.831,-7.091601845
98.832,-7.095268928
98.833,-7.098951843
98.834,-7.102581207
98.83501,-7.106224541
98.83601,-7.109847851
98.83701,-7.113419008
98.83801,-7.117004134
98.839,-7.120534778
98.84,-7.124048192
98.841,-7.127573714
98.842,-7.131048013
98.843,-7.134502754
98.844,-7.137969136
98.845,-7.141385693
98.846,-7.14478083
98.847,-7.14818947
98.848,-7.151546422
98.84901,-7.154946215
98.85001,-7.158262655
98.85101,-7.161560934
98.85201,-7.16487132
98.853,-7.168130949
98.854,-7.171370555
98.855,-7.174619939
98.856,-7.177821826
98.857,-7.181002293
98.858,-7.184194401
98.859,-7.187334821
98.86,-7.190458477
98.861,-7.193589117
98.862,-7.196673192
98.86301,-7.199764717
98.86401,-7.202836219
98.86501,-7.205861621
98.866,-7.208866067
98.867,-7.211879361
98.868,-7.214843761
98.869,-7.217789534
98.87,-7.220742293
98.871,-7.223648485
98.872,-7.226534188
98.873,-7.229402196
98.874,-7.232276257
98.875,-7.235102355
98.876,-7.237910293
98.87701,-7.240748499
98.87801,-7.243516855
98.87901,-7.246266119
98.88,-7.249020506
98.881,-7.251728326
98.882,-7.25441752
98.883,-7.257085759
98.884,-7.259759121
98.885,-7.262390107
98.886,-7.264998276
98.887,-7.267587353
98.888,-7.270182483
98.889,-7.272733841
98.89,-7.275262848
98.89101,-7.277772762
98.89201,-7.280286867
98.89301,-7.282757666
98.894,-7.285208441
98.895,-7.287639193
98.896,-7.290072739
98.897,-7.29246391
98.898,-7.294834126
98.899,-7.297185715
98.9,-7.299516816
98.901,-7.301849313
98.902,-7.304141298
98.903,-7.306412328
98.904,-7.308662869
98.90501,-7.310935296
98.90601,-7.313146722
98.90701,-7.315336261
98.908,-7.317508571
98.909,-7.319658995
98.91,-7.321788464
98.911,-7.323918864
98.912,-7.326010149
98.913,-7.328079082
98.914,-7.330129389
98.915,-7.332159206
98.916,-7.334169
98.917,-7.336176001
98.918,-7.338146213
98.91901,-7.34011177
98.92001,-7.342040073
98.92101,-7.343949284
98.922,-7.345836144
98.923,-7.347703911
98.924,-7.349568419
98.925,-7.351395208
98.926,-7.35320244
98.927,-7.354988717
98.928,-7.35675497
98.929,-7.358502131
98.93,-7.360227406
98.931,-7.361933123
98.93201,-7.36363465
98.93301,-7.365298923
98.93401,-7.36695854
98.93501,-7.368582301
98.936,-7.37018697
98.937,-7.371769752
98.938,-7.373332046
98.939,-7.374874782
98.94,-7.376396563
98.941,-7.377898321
98.942,-7.379379123
98.943,-7.380838972
98.944,-7.382279262
98.945,-7.383699063
98.94601,-7.385110483
98.94701,-7.386487909
98.94801,-7.387844846
98.94901,-7.389182225
98.95,-7.390497252
98.951,-7.391792256
98.952,-7.39306584
98.953,-7.3943194
98.954,-7.395551074
98.955,-7.396763191
98.956,-7.39795249
98.957,-7.399121765
98.958,-7.40026962
98.959,-7.401396055
98.96001,-7.402511779
98.96101,-7.403596304
98.96201,-7.404658943
98.96301,-7.405699696
98.964,-7.40671996
98.965,-7.407717872
98.966,-7.408695295
98.967,-7.409649435
98.968,-7.410583086
98.969,-7.411493454
98.97,-7.412382867
98.971,-7.413250394
98.972,-7.414095569
98.973,-7.414917462
98.97401,-7.41572585
98.97501,-7.416503504
98.97601,-7.417257875
98.97701,-7.417989895
98.978,-7.418699563
98.979,-7.419386413
98.98,-7.420050912
98.981,-7.420691662
98.982,-7.421312854
98.983,-7.421912625
98.984,-7.422484457
98.985,-7.423041388
98.986,-7.423578762
98.987,-7.424096577
98.98801,-7.424594369
98.98901,-7.425072603
98.99001,-7.42553547
98.991,-7.425978314
98.992,-7.426404394
98.993,-7.42681697
98.994,-7.427211851
98.995,-7.427594624
98.996,-7.427962497
98.997,-7.428319193
98.998,-7.428663317
98.999,-7.428995799
99,-7.429321762
99.001,-7.429641206
99.00201,-7.429954596
99.00301,-7.430261001
99.00401,-7.430563681
99.005,-7.430865429
99.006,-7.431165781
99.007,-7.431469392
99.008,-7.431776263
99.009,-7.432089653
99.01,-7.432412356
99.011,-7.432742976
99.012,-7.433087099
99.013,-7.433447987
99.014,-7.433826569
99.015,-7.434225641
99.01601,-7.434286643
99.01701,-7.433822379
99.01801,-7.433289196
99.019,-7.432684302
99.02,-7.432005368
99.021,-7.431245875
99.022,-7.430403028
99.023,-7.429473102
99.024,-7.428452838
99.025,-7.427337114
99.026,-7.426122203
99.027,-7.424802519
99.028,-7.423374802
99.029,-7.421832066
99.03001,-7.42016919
99.03101,-7.418383844
99.03201,-7.416469976
99.033,-7.414423395
99.034,-7.412236184
99.035,-7.40990648
99.036,-7.407427765
99.037,-7.404793054
99.038,-7.402005605
99.039,-7.39905471
99.04,-7.39593897
99.041,-7.392656058
99.042,-7.389203645
99.043,-7.385579869
99.04401,-7.381781936
99.04501,-7.377817295
99.04601,-7.373687811
99.047,-7.369394414
99.048,-7.364943624
99.049,-7.360349409
99.05,-7.35561084
99.051,-7.35074468
99.052,-7.345772814
99.053,-7.340697572
99.054,-7.33555574
99.055,-7.330357097
99.056,-7.325121202
99.05701,-7.319882978
99.05801,-7.314679213
99.05901,-7.309534121
99.06001,-7.304479368
99.061,-7.299561985
99.062,-7.294798736
99.063,-7.290245965
99.064,-7.285925094
99.065,-7.281893399
99.066,-7.278183009
99.067,-7.274832577
99.068,-7.271890529
99.069,-7.26937782
99.07,-7.267352194
99.07101,-7.265836
99.07201,-7.264852058
99.07301,-7.264452986
99.07401,-7.264647633
99.075,-7.26545509
99.076,-7.266893517
99.077,-7.268937305
99.078,-7.271595765
99.079,-7.274827454
99.08,-7.278584875
99.081,-7.282804698
99.082,-7.287402637
99.083,-7.292292081
99.084,-7.297332864
99.08501,-7.302422542
99.08601,-7.307394408
99.08701,-7.312133908
99.08801,-7.316491567
99.089,-7.320332807
99.09,-7.323518395
99.091,-7.325959858
99.092,-7.327546366
99.093,-7.328188978
99.094,-7.327817846
99.095,-7.326377556
