Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.15,-134.3225688
99.151,-134.3897879
99.152,-134.4566792
99.153,-134.5225871
99.154,-134.588182
99.155,-134.6540302
99.156,-134.7195804
99.15701,-134.785369
99.158,-134.8502189
99.159,-134.9147409
99.16,-134.9789202
99.161,-135.0415051
99.162,-135.104984
99.163,-135.1681799
99.164,-135.2309436
99.165,-135.2933943
99.166,-135.3555173
99.167,-135.4166865
99.168,-135.4781091
99.169,-135.5392188
99.17,-135.5993897
99.17101,-135.6603801
99.172,-135.7204318
99.173,-135.7795596
99.174,-135.8389407
99.175,-135.8979642
99.176,-135.9566599
99.177,-136.0138804
99.178,-136.0719055
99.179,-136.129573
99.18,-136.186868
99.181,-136.2438202
99.182,-136.2999231
99.183,-136.3561898
99.184,-136.4121288
99.18501,-136.4677399
99.186,-136.5224123
99.187,-136.5773082
99.188,-136.6318464
99.189,-136.6860718
99.19,-136.7393881
99.191,-136.7928982
99.192,-136.845544
99.193,-136.8978769
99.194,-136.9502842
99.195,-137.0024532
99.196,-137.0542049
99.197,-137.105152
99.198,-137.1562183
99.19901,-137.2069269
99.2,-137.2568309
99.201,-137.306869
99.202,-137.3565495
99.203,-137.4058723
99.204,-137.4543905
99.205,-137.5029981
99.206,-137.5512928
99.207,-137.598753
99.208,-137.6459002
99.209,-137.6931369
99.21,-137.7395689
99.211,-137.7860904
99.212,-137.8322691
99.21301,-137.8781199
99.214,-137.9236281
99.215,-137.9683167
99.216,-138.0126774
99.217,-138.0571127
99.218,-138.1011903
99.219,-138.1445378
99.22,-138.1879598
99.221,-138.2309943
99.222,-138.2733285
99.223,-138.3156776
99.224,-138.3572817
99.225,-138.3985579
99.226,-138.4399235
99.22701,-138.481304
99.228,-138.521567
99.229,-138.5618746
99.23,-138.6018693
99.231,-138.6407465
99.232,-138.6800706
99.233,-138.7186646
99.234,-138.7573183
99.235,-138.7956589
99.236,-138.8332993
99.237,-138.8709843
99.238,-138.9083564
99.239,-138.9450133
99.24,-138.9814019
99.241,-139.018178
99.242,-139.0539259
99.243,-139.0897483
99.244,-139.1252875
99.245,-139.1601563
99.246,-139.1950846
99.247,-139.2294168
99.248,-139.2634809
99.249,-139.2975897
99.25,-139.3314004
99.251,-139.3646598
99.252,-139.3980235
99.253,-139.431119
99.254,-139.463678
99.255,-139.4961923
99.256,-139.5278424
99.257,-139.5589113
99.258,-139.59001
99.259,-139.6208256
99.26,-139.6510601
99.261,-139.6813542
99.262,-139.7113502
99.263,-139.7405267
99.264,-139.770031
99.265,-139.7993118
99.266,-139.8283243
99.267,-139.8568749
99.268,-139.8854554
99.269,-139.9140805
99.27,-139.9419904
99.271,-139.9697065
99.272,-139.997527
99.273,-140.0251836
99.274,-140.0526613
99.275,-140.0797665
99.276,-140.1069611
99.277,-140.1340663
99.278,-140.1607841
99.279,-140.1876807
99.28,-140.2143091
99.281,-140.2410865
99.28201,-140.2680129
99.283,-140.2947158
99.284,-140.3214484
99.285,-140.3480172
99.286,-140.3748691
99.287,-140.4017657
99.288,-140.4287815
99.289,-140.4557526
99.29,-140.4830813
99.291,-140.5105889
99.292,-140.5383795
99.293,-140.5663937
99.294,-140.5946016
99.295,-140.6233162
99.29601,-140.652597
99.297,-140.6821907
99.298,-140.7124549
99.299,-140.7431066
99.3,-140.774399
99.301,-140.8062428
99.302,-140.8390105
99.303,-140.8726424
99.304,-140.9071833
99.305,-140.9429461
99.306,-140.9796327
99.307,-141.0176456
99.308,-141.0569549
99.309,-141.0979033
99.31001,-141.140312
99.311,-141.1845088
99.312,-141.2307769
99.313,-141.2790269
99.314,-141.3295716
99.315,-141.3826644
99.316,-141.4384097
99.317,-141.497016
99.318,-141.558826
99.319,-141.6240931
99.32,-141.6929811
99.321,-141.7657286
99.322,-141.8427378
99.323,-141.924262
99.32401,-142.0105249
99.325,-142.1018541
99.326,-142.1985477
99.327,-142.3008293
99.328,-142.4088627
99.329,-142.5222903
99.33,-142.6407695
99.331,-142.7636296
99.332,-142.8901851
99.333,-143.019557
99.334,-143.1509703
99.335,-143.1710124
99.336,-143.0422068
99.337,-142.9140568
99.33801,-142.7878737
99.339,-142.6646709
99.34,-142.5458342
99.341,-142.4325705
99.342,-142.3259079
99.343,-142.2270536
99.344,-142.1368718
99.345,-142.0564204
99.346,-141.9865191
99.347,-141.9280916
99.348,-141.8820322
99.349,-141.8490559
99.35,-141.8301314
99.351,-141.8261379
99.35201,-141.8380141
99.353,-141.8667734
99.354,-141.9133991
99.355,-141.9790685
99.356,-142.0647204
99.357,-142.1713382
99.358,-142.2997266
99.359,-142.4503028
99.36,-142.6231563
99.361,-142.8176612
99.362,-143.0322975
99.363,-143.1539059
99.364,-142.9042071
99.365,-142.6437944
99.366,-142.3769146
99.367,-142.1084702
99.368,-141.8430209
99.369,-141.5849328
99.37,-141.3377672
99.371,-141.1046833
99.372,-140.8881992
99.373,-140.6613141
99.374,-140.256688
99.375,-139.9058104
99.376,-139.6140903
99.377,-139.3886209
99.378,-139.2378807
99.379,-139.1733438
99.38,-139.2094195
99.381,-139.3636167
99.382,-139.6561116
99.383,-140.105918
99.384,-140.6379938
99.385,-140.9576684
99.386,-141.3271129
99.387,-141.7144984
99.388,-142.0791596
99.389,-142.3849016
99.39,-142.6054388
99.391,-142.7252144
99.392,-142.7331269
99.393,-142.6194012
99.394,-142.3768252
99.395,-142.0101225
99.396,-141.5521652
99.397,-141.0711855
99.398,-140.6516284
99.399,-140.3612047
99.4,-140.1178539
99.401,-140.3156072
99.402,-140.5940205
99.403,-141.0464942
99.404,-141.5658444
99.405,-141.9958919
99.406,-142.2159374
99.40701,-142.170012
99.408,-141.8488175
99.409,-141.3121372
99.41,-140.7329738
99.411,-140.3282583
99.412,-140.2360797
99.413,-140.5007988
99.414,-141.0510987
99.415,-141.6292787
99.416,-141.9301629
99.417,-141.808182
99.418,-141.2889212
99.419,-140.6252533
99.42,-140.2136087
99.42101,-140.2886659
99.422,-140.8328563
99.423,-141.4830983
99.424,-141.7377293
99.425,-141.4020211
99.426,-140.6842172
99.427,-140.169397
99.428,-140.2839124
99.429,-140.9551948
99.43,-141.5334642
99.431,-141.4282471
99.432,-140.7074332
99.433,-140.1186883
99.434,-140.305683
99.43501,-141.0768181
99.436,-141.4631158
99.437,-140.9578919
99.438,-140.176475
99.439,-140.1719749
99.44,-140.9626305
99.441,-141.3587928
99.442,-140.7301277
99.443,-140.0309801
99.444,-140.3951794
99.445,-141.210109
99.446,-141.0076171
99.447,-140.1225328
99.448,-140.1946843
99.44901,-141.084075
99.45,-140.978083
,-143.1710124
