Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-307.6766133
99.101,-307.836622
99.102,-307.9929352
99.103,-308.1506193
99.104,-308.3047271
99.105,-308.460176
99.106,-308.611989
99.107,-308.7663651
99.108,-308.9158833
99.109,-309.0667129
99.11,-309.2140555
99.111,-309.3614578
99.112,-309.5077574
99.113,-309.6516728
99.114,-309.7968102
99.115,-309.93855
99.116,-310.0803494
99.117,-310.2210462
99.118,-310.3604913
99.119,-310.4978502
99.12,-310.6361628
99.121,-310.7722998
99.122,-310.9073639
99.123,-311.0401928
99.124,-311.1740351
99.125,-311.3046288
99.126,-311.4341199
99.127,-311.5646839
99.128,-311.6919398
99.129,-311.8191361
99.13,-311.9442463
99.131,-312.0702505
99.132,-312.1930957
99.133,-312.3158216
99.134,-312.4365211
99.135,-312.558949
99.136,-312.6773834
99.137,-312.794596
99.138,-312.9126728
99.139,-313.0277395
99.14,-313.1427169
99.141,-313.2554889
99.142,-313.3690953
99.143,-313.4797215
99.144,-313.5900497
99.145,-313.6993051
99.146,-313.8073683
99.147,-313.9143884
99.14799,-314.0202165
99.149,-314.1248822
99.15,-314.2284155
99.151,-314.3307865
99.152,-314.4320846
99.153,-314.5322204
99.154,-314.6311939
99.155,-314.7290051
99.156,-314.825654
99.157,-314.9212003
99.158,-315.0156438
99.159,-315.1096106
99.16,-315.2010143
99.161,-315.292716
99.16199,-315.3824806
99.163,-315.4719174
99.164,-315.5601919
99.165,-315.6466186
99.166,-315.7325387
99.167,-315.8167601
99.168,-315.900445
99.169,-315.9824908
99.17,-316.0639405
99.171,-316.1437213
99.172,-316.2230551
99.173,-316.3013458
99.174,-316.3785338
99.175,-316.454649
99.17599,-316.5291548
99.177,-316.6044652
99.178,-316.6775703
99.179,-316.7496324
99.18,-316.8208897
99.181,-316.8917
99.182,-316.9610798
99.183,-317.030102
99.184,-317.0977235
99.185,-317.1655536
99.186,-317.2315657
99.187,-317.2972798
99.188,-317.3622787
99.189,-317.4266219
99.18999,-317.4901903
99.191,-317.5535798
99.192,-317.6164031
99.193,-317.6780939
99.194,-317.7396953
99.195,-317.8004026
99.196,-317.8612888
99.197,-317.9208338
99.198,-317.9803491
99.199,-318.0392981
99.2,-318.098098
99.201,-318.1557059
99.202,-318.2131052
99.203,-318.2702959
99.20399,-318.3265328
99.205,-318.3828592
99.206,-318.4380233
99.207,-318.4924126
99.208,-318.5457885
99.209,-318.5987175
99.21,-318.6502159
99.211,-318.7010288
99.212,-318.7505007
99.213,-318.79884
99.214,-318.8454807
99.215,-318.890661
99.216,-318.9343512
99.217,-318.9760745
99.21799,-319.016099
99.219,-319.0540671
99.22,-319.0899193
99.221,-319.123596
99.222,-319.1548586
99.223,-319.1837072
99.224,-319.2101121
99.225,-319.2339838
99.226,-319.2552626
99.227,-319.2740679
99.228,-319.2902803
99.229,-319.3038106
99.23,-319.3146884
99.231,-319.3231225
99.232,-319.3291724
99.233,-319.3328381
99.234,-319.334358
99.235,-319.3336129
99.236,-319.3308115
99.237,-319.3262815
99.238,-319.3199337
99.239,-319.3120956
99.24,-319.3029761
99.241,-319.2927241
99.242,-319.2816675
99.243,-319.2698658
99.244,-319.2575276
99.245,-319.2450702
99.246,-319.2320466
99.247,-319.2196488
99.248,-319.2073405
99.249,-319.1955388
99.25,-319.1840649
99.251,-319.1735148
99.252,-319.1636503
99.253,-319.1540241
99.254,-319.1453218
99.255,-319.1366494
99.256,-319.1285729
99.257,-319.1199303
99.258,-319.111228
99.259,-319.101423
99.26,-319.0904856
99.261,-319.0777004
99.262,-319.0632463
99.263,-319.0457225
99.264,-319.0258145
99.265,-319.0022111
99.266,-318.9745843
99.267,-318.9433217
99.268,-318.9075887
99.269,-318.868041
99.27,-318.8236952
99.271,-318.7761307
99.272,-318.724215
99.27299,-318.6697662
99.274,-318.6113834
99.275,-318.5515106
99.276,-318.4902072
99.277,-318.4273541
99.278,-318.3647394
99.279,-318.3015585
99.28,-318.2401359
99.281,-318.1790709
99.282,-318.120569
99.283,-318.0627823
99.284,-318.0074692
99.285,-317.9529905
99.286,-317.900002
99.28699,-317.8468347
99.288,-317.7934289
99.289,-317.7401423
99.29,-317.6842928
99.291,-317.6279664
99.292,-317.5680935
99.293,-317.5063133
99.294,-317.4414635
99.295,-317.3739016
99.296,-317.3029125
99.297,-317.2302246
99.298,-317.1536028
99.299,-317.075491
99.3,-316.9941008
99.30099,-316.9121742
99.302,-316.8274164
99.303,-316.7411685
99.304,-316.654861
99.305,-316.5661097
99.306,-316.4768219
99.307,-316.385597
99.308,-316.2946105
99.309,-316.2015676
99.31,-316.1077797
99.311,-316.0118163
99.312,-315.9159124
99.313,-315.8177733
99.314,-315.7202005
99.31499,-315.6218827
99.316,-315.5229986
99.317,-315.4268861
99.318,-315.333426
99.319,-315.2456284
99.32,-315.1629865
99.321,-315.0869608
99.322,-315.0171041
99.323,-314.9513602
99.324,-314.8863614
99.325,-314.8174286
99.326,-314.7407174
99.327,-314.6546483
99.328,-314.5634532
99.32899,-314.4711852
99.33,-314.3897951
99.331,-314.3248558
99.332,-314.275682
99.333,-314.2275512
99.334,-314.1678274
99.335,-314.0903115
99.336,-314.0082657
99.337,-313.9432669
99.338,-313.9053583
99.339,-313.8734102
99.34,-313.8209879
99.341,-313.7503564
99.342,-313.6942089
99.34299,-313.6729896
99.344,-313.6497438
99.345,-313.5952353
99.346,-313.5425746
99.347,-313.5335445
99.348,-313.521415
99.349,-313.4730756
99.35,-313.4489357
99.351,-313.4608865
99.352,-313.4322762
99.353,-313.4087324
99.354,-313.4331107
99.355,-313.4153783
99.356,-313.4090304
99.357,-313.4409785
99.358,-313.4244978
99.359,-313.4540915
99.36,-313.4741187
99.361,-313.4820163
99.362,-313.5340214
99.363,-313.5364354
99.364,-313.6022389
99.365,-313.6145473
99.366,-313.6851788
99.367,-313.7094975
99.368,-313.7875795
99.369,-313.8203919
99.37,-313.9067888
99.371,-313.9511943
99.372,-314.0363693
99.373,-314.1101897
99.374,-314.1785264
99.375,-314.2834008
99.376,-314.3537045
99.377,-314.4481778
99.378,-314.5607114
99.379,-314.6457076
99.38,-314.7474527
99.381,-314.8717582
99.382,-314.9839044
99.383,-315.0861561
99.384,-315.2053356
99.385,-315.3388202
99.386,-315.4726923
99.387,-315.5980706
99.388,-315.7234788
99.389,-315.8527017
99.39,-315.9900308
99.391,-316.1327839
99.392,-316.2780404
99.393,-316.4254427
99.394,-316.5727258
99.395,-316.7207241
99.396,-316.8677688
99.397,-317.0147836
99.39799,-317.1612024
99.399,-317.3077703
99.4,-317.4569607
,-319.334358
