Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.2,-245.9725142
98.201,-246.0979521
98.202,-246.2215126
98.203,-246.3441789
98.20399,-246.4659959
98.20499,-246.5867996
98.20599,-246.7077971
98.207,-246.8268871
98.208,-246.9460517
98.209,-247.0633686
98.21,-247.1798211
98.211,-247.2954392
98.212,-247.4110723
98.213,-247.5239336
98.214,-247.6378232
98.215,-247.7498949
98.216,-247.8610575
98.217,-247.9714453
98.21799,-248.0809093
98.21899,-248.1903136
98.21999,-248.2980639
98.221,-248.406589
98.222,-248.5116124
98.223,-248.6174405
98.224,-248.7215698
98.225,-248.8255203
98.226,-248.9277571
98.227,-249.0289956
98.228,-249.1301596
98.229,-249.229461
98.23,-249.3294477
98.231,-249.4267523
98.23199,-249.5237887
98.23299,-249.6188879
98.23399,-249.7145534
98.235,-249.8083115
98.236,-249.9016225
98.237,-249.9922365
98.238,-250.0831187
98.239,-250.1718998
98.24,-250.2586544
98.241,-250.3455281
98.242,-250.4302263
98.243,-250.5141795
98.244,-250.5959272
98.245,-250.6768405
98.24599,-250.7560849
98.24699,-250.8336306
98.24799,-250.9087026
98.249,-250.9840429
98.25,-251.0561645
98.251,-251.1262894
98.252,-251.1944175
98.253,-251.2606084
98.254,-251.3251603
98.255,-251.3875961
98.256,-251.4477968
98.257,-251.5050471
98.258,-251.5611649
98.259,-251.614213
98.25999,-251.665473
98.26099,-251.7135739
98.26199,-251.7597973
98.263,-251.8034577
98.264,-251.8452406
98.265,-251.883328
98.266,-251.9194484
98.267,-251.9536018
98.268,-251.9848645
98.269,-252.014339
98.27,-252.0416379
98.271,-252.0666718
98.272,-252.0898283
98.27299,-252.1115541
98.27399,-252.1313727
98.27499,-252.1502376
98.27599,-252.1680892
98.277,-252.1850467
98.278,-252.2021234
98.279,-252.2185743
98.28,-252.2358596
98.281,-252.2532642
98.282,-252.2727251
98.283,-252.2928715
98.284,-252.3159087
98.285,-252.3410916
98.286,-252.3696423
98.28699,-252.4017394
98.28799,-252.4377406
98.28899,-252.4782717
98.28999,-252.5237501
98.291,-252.5749207
98.292,-252.6318729
98.293,-252.6949644
98.294,-252.7644336
98.295,-252.8403997
98.296,-252.9231608
98.297,-253.0129254
98.298,-253.1089783
98.299,-253.2119155
98.3,-253.3203065
98.30099,-253.4349561
98.30199,-253.5541058
98.30299,-253.677845
98.30399,-253.8046241
98.305,-253.9342344
98.306,-254.0649176
98.307,-254.1955709
98.308,-254.3253899
98.309,-254.4524372
98.31,-254.5759678
98.311,-254.789412
98.312,-254.9944222
98.313,-255.1835775
98.314,-255.3550303
98.31499,-255.5058002
98.31599,-255.6337118
98.31699,-255.7374239
98.31799,-255.8145523
98.319,-255.8647394
98.32,-255.8865845
98.321,-255.880475
98.322,-255.8463812
98.323,-255.7856739
98.324,-255.6999028
98.325,-255.5914521
98.326,-255.4637194
98.327,-255.3204596
98.328,-255.1662922
98.32899,-255.0067008
98.32999,-254.8949122
98.33099,-254.8249662
98.332,-254.7607124
98.333,-254.7051907
98.334,-254.661262
98.335,-254.6318173
98.336,-254.6190023
98.337,-254.624635
98.338,-254.6495795
98.339,-254.693985
98.34,-254.7569573
98.341,-254.8367381
98.342,-254.9306452
98.34299,-255.142957
98.34399,-255.3802729
98.34499,-255.6198835
98.346,-255.8510303
98.347,-256.0621202
98.348,-256.2425137
98.349,-256.3821971
98.35,-256.4735413
98.351,-256.5107048
98.352,-256.4910054
98.353,-256.4145923
98.354,-256.28528
98.355,-256.1104
98.356,-255.9002042
98.35699,-255.6684613
98.35799,-255.430758
98.35899,-255.2043796
98.36,-255.0059557
98.361,-254.8519671
98.362,-254.755646
98.363,-254.7255456
98.364,-254.765451
98.365,-254.8726201
98.366,-255.0382614
98.367,-255.2466094
98.368,-255.4780543
98.369,-255.7084262
98.37,-255.913645
98.37099,-256.0696006
98.37199,-256.1584115
98.37299,-256.1652064
98.374,-256.0862005
98.375,-255.9247017
98.376,-255.6942105
98.377,-255.4161549
98.378,-255.1194727
98.379,-254.8368573
98.38,-254.5998096
98.381,-254.4349432
98.382,-254.3573678
98.383,-254.3721497
98.384,-254.468888
98.38499,-254.6286881
98.38599,-254.822284
98.38699,-255.0204694
98.388,-255.1932335
98.389,-255.3195953
98.39,-255.382359
98.391,-255.377233
98.392,-255.3055286
98.393,-255.1745474
98.394,-254.9987137
98.395,-254.7906339
98.396,-254.5659542
98.397,-254.3373406
98.39799,-254.1158199
98.39899,-253.9089024
98.39999,-253.7229061
98.40099,-253.5590827
98.402,-253.4203529
98.403,-253.3059418
98.404,-253.2153428
98.405,-253.1459928
98.406,-253.0959845
98.407,-253.0619502
98.408,-253.0385256
98.409,-253.0212998
98.41,-253.0002892
98.411,-252.9662251
98.41199,-252.9076338
98.41299,-252.8140247
98.41399,-252.679795
98.41499,-252.510637
98.416,-252.3268461
98.417,-252.1663606
98.418,-252.0773411
98.419,-252.0910203
98.42,-252.2023022
98.421,-252.3416877
98.422,-252.4046898
98.423,-252.3156703
98.424,-252.1216273
98.425,-251.988709
98.42599,-252.0649135
98.42699,-252.2764504
98.42799,-252.3562908
98.42899,-252.1902323
98.43,-252.063483
98.431,-252.2457838
98.432,-252.4526417
98.433,-252.3220479
98.434,-252.2308826
98.435,-252.5133789
98.436,-252.5777221
98.437,-252.4090111
98.438,-252.6813745
98.439,-252.7686357
98.43999,-252.6451945
98.44099,-252.9928684
98.44199,-252.8950572
98.44299,-253.0590296
98.444,-253.213197
98.445,-253.1886995
98.446,-253.4775138
98.447,-253.4056306
98.448,-253.7074685
98.449,-253.6816001
98.45,-253.906399
98.451,-254.0250421
98.452,-254.0664673
98.453,-254.3876171
98.45399,-254.3206811
98.45499,-254.5583844
98.45599,-254.778415
98.457,-254.7429502
98.458,-254.9226284
98.459,-255.1887035
98.46,-255.260855
98.461,-255.2740872
98.462,-255.3985715
98.463,-255.597651
98.464,-255.7689846
98.465,-255.8774948
98.466,-255.9415698
98.467,-255.9880912
98.46799,-256.0301423
98.46899,-256.0706437
98.46999,-256.1083734
98.471,-256.1420202
98.472,-256.1681271
98.473,-256.1730742
98.474,-256.1275065
98.475,-256.0016513
98.476,-255.8167875
98.477,-255.6739151
98.478,-255.6127906
98.479,-255.4427981
98.48,-255.0733387
98.481,-254.8398376
98.48199,-254.6043992
98.48299,-254.0835738
98.48399,-253.8050711
98.485,-253.223747
98.486,-252.784431
98.487,-252.096653
98.488,-251.5755892
98.489,-250.6918907
98.49,-250.0447631
98.491,-249.1457909
98.492,-248.0965257
98.493,-247.1500039
98.494,-246.1017966
98.495,-244.85524
98.49599,-243.484199
98.49699,-242.0402467
98.49799,-240.5144274
