Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-62.4108687
105.401,-62.42730096
105.402,-62.44357303
105.403,-62.45954707
105.404,-62.47552857
105.405,-62.49136478
105.406,-62.50689179
105.40701,-62.52242625
105.408,-62.5377968
105.409,-62.55301833
105.41,-62.56809086
105.411,-62.58287281
105.412,-62.59764731
105.413,-62.61213124
105.414,-62.62660027
105.415,-62.64077127
105.416,-62.65494227
105.417,-62.66894937
105.418,-62.68282235
105.419,-62.69640476
105.42,-62.70996481
105.42101,-62.72338331
105.422,-62.73663789
105.423,-62.74975091
105.424,-62.76258081
105.425,-62.77538091
105.426,-62.78802454
105.427,-62.80052662
105.428,-62.81287223
105.429,-62.82495707
105.43,-62.8368929
105.431,-62.84877658
105.432,-62.86050379
105.433,-62.8720969
105.434,-62.88352609
105.43501,-62.89491802
105.436,-62.90592998
105.437,-62.91688979
105.438,-62.92760372
105.439,-62.9382506
105.44,-62.94876337
105.441,-62.95910478
105.442,-62.96928972
105.443,-62.97932565
105.444,-62.98919022
105.445,-62.99881637
105.446,-63.00836056
105.447,-63.0177632
105.448,-63.02699447
105.44901,-63.03615123
105.45,-63.04505467
105.451,-63.05379421
105.452,-63.06229532
105.453,-63.07069957
105.454,-63.07895482
105.455,-63.08703125
105.456,-63.09494376
105.457,-63.10267001
105.458,-63.11031431
105.459,-63.11769783
105.46,-63.12485784
105.461,-63.13189864
105.462,-63.13876808
105.46301,-63.14552575
105.464,-63.15209717
105.465,-63.15843016
105.466,-63.16456199
105.467,-63.1704554
105.468,-63.17623705
105.469,-63.18189204
105.47,-63.18729371
105.471,-63.19250166
105.472,-63.19759041
105.473,-63.20242584
105.474,-63.2070601
105.475,-63.2115528
105.476,-63.21574748
105.47701,-63.2198602
105.478,-63.2237494
105.479,-63.22741508
105.48,-63.23091686
105.481,-63.23416531
105.482,-63.23726475
105.483,-63.24008852
105.484,-63.24277818
105.485,-63.24522942
105.486,-63.24751675
105.487,-63.24956566
105.488,-63.25142086
105.489,-63.25309724
105.49,-63.2545352
105.491,-63.2557869
105.492,-63.25685233
105.493,-63.25768679
105.494,-63.25833499
105.495,-63.25878948
105.496,-63.2590279
105.497,-63.2590875
105.498,-63.25893104
105.499,-63.25859576
105.5,-63.25808167
105.501,-63.25738132
105.502,-63.25650215
105.503,-63.25542182
105.504,-63.25418502
105.505,-63.25279921
105.506,-63.25121969
105.507,-63.24949116
105.508,-63.24760616
105.509,-63.2455796
105.51,-63.24342638
105.511,-63.2411465
105.512,-63.23873997
105.513,-63.23622912
105.514,-63.23360652
105.515,-63.23093176
105.516,-63.22817504
105.517,-63.22532892
105.518,-63.222453
105.519,-63.21953982
105.52,-63.21663409
105.521,-63.21369112
105.522,-63.21084499
105.523,-63.20799142
105.524,-63.20523471
105.525,-63.20251524
105.526,-63.19994479
105.527,-63.1974861
105.528,-63.19523603
105.529,-63.19314986
105.53,-63.19127977
105.531,-63.18971515
105.53201,-63.18835169
105.533,-63.18736076
105.534,-63.18672001
105.535,-63.18646669
105.536,-63.18666786
105.537,-63.18737566
105.538,-63.18862736
105.539,-63.19040805
105.54,-63.19282204
105.541,-63.19586933
105.542,-63.19968402
105.543,-63.20420653
105.544,-63.20956349
105.545,-63.21582943
105.54601,-63.22300434
105.547,-63.23117018
105.548,-63.24036419
105.549,-63.2506758
105.55,-63.26213479
105.551,-63.27483058
105.552,-63.28877807
105.553,-63.30409646
105.554,-63.32076341
105.555,-63.33889067
105.556,-63.35842609
105.557,-63.37955594
105.558,-63.40218335
105.559,-63.42641264
105.56001,-63.45234066
105.561,-63.47986311
105.562,-63.50904703
105.563,-63.53989244
105.564,-63.57241422
105.565,-63.60660493
105.566,-63.64232302
105.567,-63.67971003
105.568,-63.71866167
105.569,-63.75906616
105.57,-63.80085647
105.571,-63.84386122
105.572,-63.88813257
105.573,-63.93337995
105.57401,-63.97946179
105.575,-64.02640045
105.576,-64.07404691
105.577,-64.12210315
105.578,-64.17031586
105.579,-64.2183423
105.58,-64.26598132
105.581,-64.31283057
105.582,-64.35855478
105.583,-64.40278143
105.584,-64.44524974
105.585,-64.48575109
105.586,-64.52391297
105.587,-64.55943733
105.58801,-64.5923689
105.589,-64.6251142
105.59,-64.6545887
105.591,-64.68068063
105.592,-64.70349431
105.593,-64.72275406
105.594,-64.7387132
105.595,-64.75131214
105.596,-64.76059556
105.597,-64.76675719
105.598,-64.76972997
105.599,-64.76999819
105.6,-64.76733088
105.601,-64.76226449
105.60201,-64.75450099
105.603,-64.74471092
105.604,-64.73285705
105.605,-64.71922994
105.606,-64.7039637
105.607,-64.68735635
105.608,-64.66966122
105.609,-64.65093791
105.61,-64.63141739
105.611,-64.61150199
105.612,-64.59124386
105.613,-64.57109749
105.614,-64.55127895
105.615,-64.53192234
105.616,-64.5134598
105.617,-64.49618191
105.618,-64.48020786
105.619,-64.4659847
105.62,-64.4537881
105.621,-64.44372982
105.622,-64.43634629
105.623,-64.43148851
105.624,-64.42961842
105.625,-64.43028897
105.626,-64.4339025
105.627,-64.43993747
105.628,-64.44819272
105.629,-64.4582659
105.63,-64.46901709
105.631,-64.4801259
105.632,-64.49007243
105.633,-64.49773908
105.634,-64.50162828
105.635,-64.50074911
105.636,-64.49362636
105.637,-64.4794032
105.638,-64.45702165
105.639,-64.42671269
105.64,-64.388901
105.641,-64.34501708
105.642,-64.29743022
105.643,-64.24940377
105.644,-64.2048493
105.645,-64.16828185
105.646,-64.1432032
105.647,-64.13237005
105.648,-64.13693726
105.649,-64.15522099
105.65,-64.18304145
105.651,-64.21395391
105.652,-64.23966587
105.653,-64.25215304
105.654,-64.24579024
105.655,-64.21814859
105.656,-64.17262554
105.65701,-64.11762536
105.658,-64.06641752
105.659,-64.03201818
105.66,-64.02438134
105.661,-64.04463947
105.662,-64.08441812
105.663,-64.1258657
105.664,-64.14958835
105.665,-64.14111704
105.666,-64.09993768
105.667,-64.04135376
105.668,-63.99172544
105.669,-63.97514045
105.67,-64.00022656
105.67101,-64.0514046
105.672,-64.09529597
105.673,-64.10059333
105.674,-64.05952573
105.675,-63.99802119
105.676,-63.95993382
105.677,-63.97509575
105.678,-64.03244287
105.679,-64.08257782
105.68,-64.07985091
105.681,-64.02492523
105.682,-63.97025287
105.683,-63.97373229
105.684,-64.03490901
105.68501,-64.08978999
105.686,-64.0771389
105.687,-64.01360035
105.688,-63.98212165
105.689,-64.0302375
105.69,-64.10104036
105.691,-64.10239637
105.692,-64.03882056
105.693,-64.01394308
105.694,-64.07859176
105.695,-64.14137781
105.696,-64.10986185
105.697,-64.05108422
105.698,-64.08603489
105.69901,-64.16857988
105.7,-64.1605407
,-64.76999819
