Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.6,-160.3361964
101.601,-160.3890657
101.602,-160.441339
101.603,-160.4930013
101.604,-160.5436802
101.605,-160.5945528
101.606,-160.6443971
101.607,-160.6940329
101.608,-160.7426703
101.609,-160.7907414
101.61,-160.8381867
101.611,-160.8850658
101.612,-160.931319
101.613,-160.977006
101.614,-161.0220373
101.615,-161.0665321
101.616,-161.1104608
101.617,-161.1537635
101.618,-161.1964852
101.619,-161.2385809
101.62,-161.2800956
101.621,-161.3213718
101.622,-161.3617241
101.623,-161.4014804
101.624,-161.4406407
101.625,-161.4792347
101.626,-161.5172029
101.627,-161.5546048
101.628,-161.5914106
101.629,-161.6275907
101.63,-161.6631895
101.631,-161.6982222
101.632,-161.732614
101.633,-161.7664397
101.634,-161.7996693
101.635,-161.8327945
101.636,-161.8645191
101.637,-161.8961692
101.638,-161.9267166
101.639,-161.9571447
101.64,-161.9867086
101.641,-162.0156467
101.642,-162.0439291
101.643,-162.0716453
101.644,-162.0989144
101.645,-162.1251106
101.646,-162.1510983
101.647,-162.1762216
101.64799,-162.2008383
101.649,-162.2248292
101.65,-162.2481197
101.651,-162.2705758
101.652,-162.2923315
101.653,-162.3133421
101.654,-162.3336673
101.655,-162.353605
101.656,-162.372455
101.657,-162.3907089
101.658,-162.4080837
101.659,-162.4247879
101.66,-162.4406725
101.661,-162.4557525
101.66199,-162.4698639
101.663,-162.4834836
101.664,-162.4958515
101.665,-162.5075638
101.666,-162.5182629
101.667,-162.5279337
101.668,-162.5368446
101.669,-162.5447124
101.67,-162.5516713
101.671,-162.5575423
101.672,-162.5624597
101.673,-162.5662744
101.674,-162.5691503
101.675,-162.5708938
101.67599,-162.5715792
101.677,-162.5712514
101.678,-162.5698358
101.679,-162.5672132
101.68,-162.5634879
101.681,-162.5587642
101.682,-162.5528932
101.683,-162.5459194
101.684,-162.5379026
101.685,-162.5288129
101.686,-162.5186205
101.687,-162.5074297
101.688,-162.4952555
101.689,-162.4821424
101.68999,-162.4680609
101.691,-162.4531299
101.692,-162.4373794
101.693,-162.4209285
101.694,-162.4037027
101.695,-162.3859257
101.696,-162.3675525
101.697,-162.348792
101.698,-162.3295844
101.699,-162.3102278
101.7,-162.2905731
101.701,-162.2709334
101.702,-162.2512937
101.703,-162.2318327
101.70399,-162.21264
101.705,-162.1938348
101.706,-162.1755511
101.707,-162.1577889
101.708,-162.1409953
101.709,-162.1248424
101.71,-162.1097624
101.711,-162.0955169
101.712,-162.0827317
101.713,-162.071079
101.714,-162.0607674
101.715,-162.0520055
101.716,-162.0446444
101.717,-162.0387584
101.71799,-162.0346457
101.719,-162.0319784
101.72,-162.0309651
101.721,-162.0317698
101.722,-162.0339602
101.723,-162.0377004
101.724,-162.0429307
101.725,-162.0494872
101.726,-162.0572507
101.727,-162.0662659
101.728,-162.0759666
101.729,-162.0865762
101.73,-162.0978266
101.731,-162.1076465
101.732,-162.0909274
101.733,-162.073493
101.734,-162.0559245
101.735,-162.0373875
101.736,-162.0183885
101.737,-161.9983017
101.738,-161.977306
101.739,-161.9553119
101.74,-161.932528
101.741,-161.9080901
101.742,-161.8829817
101.743,-161.8561298
101.744,-161.8284583
101.745,-161.7991924
101.746,-161.768198
101.747,-161.736086
101.748,-161.7022008
101.749,-161.6674215
101.75,-161.6304964
101.751,-161.5922898
101.752,-161.5522504
101.753,-161.5110487
101.754,-161.46788
101.755,-161.4235789
101.756,-161.3777727
101.757,-161.3301635
101.758,-161.2814665
101.759,-161.2306833
101.76,-161.1789316
101.761,-161.1255109
101.762,-161.0713005
101.763,-161.0155851
101.764,-160.9592587
101.765,-160.9016508
101.766,-160.8436108
101.767,-160.7840508
101.768,-160.7247293
101.769,-160.6645733
101.77,-160.6036872
101.771,-160.5430394
101.772,-160.4814827
101.77299,-160.4208201
101.774,-160.359025
101.775,-160.2983773
101.776,-160.2376401
101.777,-160.1778269
101.778,-160.1180434
101.779,-160.0587368
101.78,-159.999907
101.781,-159.9415243
101.782,-159.8839015
101.783,-159.8254889
101.784,-159.76803
101.785,-159.7099006
101.786,-159.6518904
101.78699,-159.5933139
101.788,-159.533903
101.789,-159.4736278
101.79,-159.4132781
101.791,-159.3511403
101.792,-159.2887193
101.793,-159.2248678
101.794,-159.1601372
101.795,-159.0943635
101.796,-159.0270996
101.797,-158.9587927
101.798,-158.8895917
101.799,-158.8194221
101.8,-158.7482691
101.80099,-158.676222
101.802,-158.6027145
101.803,-158.529371
101.804,-158.4545672
101.805,-158.3794057
101.806,-158.3037674
101.807,-158.2265198
101.808,-158.1488252
101.809,-158.0700725
101.81,-157.9914987
101.811,-157.9113901
101.812,-157.8317583
101.813,-157.7517092
101.814,-157.6730013
101.81499,-157.5942636
101.816,-157.5182229
101.817,-157.4445814
101.818,-157.3762298
101.819,-157.3128104
101.82,-157.2543979
101.821,-157.2030187
101.822,-157.1562439
101.823,-157.1139097
101.824,-157.0723057
101.825,-157.0309997
101.826,-156.9833308
101.827,-156.9302082
101.828,-156.8683833
101.82899,-156.8019837
101.83,-156.7343473
101.831,-156.6751003
101.832,-156.6293538
101.833,-156.598568
101.834,-156.5804631
101.835,-156.5618813
101.836,-156.5339565
101.837,-156.4899683
101.838,-156.4371586
101.839,-156.3907415
101.84,-156.3684642
101.841,-156.3669443
101.842,-156.3681215
101.84299,-156.3498974
101.844,-156.3117206
101.845,-156.279847
101.846,-156.2795639
101.847,-156.3011259
101.848,-156.3058347
101.849,-156.281352
101.85,-156.266436
101.851,-156.2919766
101.852,-156.3255042
101.853,-156.3222706
101.854,-156.3134789
101.855,-156.3519239
101.856,-156.3971937
101.857,-156.3983262
101.858,-156.4164907
101.859,-156.4819068
101.86,-156.5125883
101.861,-156.5262377
101.862,-156.600073
101.863,-156.6483378
101.864,-156.6717923
101.865,-156.7595601
101.866,-156.8083167
101.867,-156.854853
101.868,-156.9550037
101.869,-156.9922417
101.87,-157.0865959
101.871,-157.1625024
101.872,-157.2292745
101.873,-157.3405564
101.874,-157.3968083
101.875,-157.5241834
101.876,-157.5851291
101.877,-157.7186137
101.878,-157.7883363
101.879,-157.9267979
101.88,-158.0038667
101.881,-158.1482589
101.882,-158.2335979
101.883,-158.3773345
101.884,-158.4846228
101.885,-158.6079746
101.886,-158.7511152
101.887,-158.8531137
101.888,-159.0101272
101.889,-159.1366678
101.89,-159.2565328
101.891,-159.4188809
101.892,-159.5507562
101.893,-159.6733928
101.894,-159.8336697
101.895,-159.9858254
101.896,-160.1110399
101.897,-160.2485925
101.89799,-160.4082286
101.899,-160.5626941
101.9,-160.698697
,-162.5715792
