Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.4,-93.78065914
99.401,-93.80021691
99.402,-93.81967783
99.403,-93.83907914
99.404,-93.85822713
99.405,-93.87761354
99.406,-93.89659762
99.40701,-93.91580522
99.408,-93.93476695
99.409,-93.95365417
99.41,-93.97245198
99.411,-93.99117529
99.412,-94.00980175
99.413,-94.02835369
99.414,-94.04667467
99.415,-94.06505525
99.416,-94.08336133
99.417,-94.10157055
99.418,-94.11969781
99.419,-94.1375941
99.42,-94.15572882
99.42101,-94.17360276
99.422,-94.19139475
99.423,-94.20908988
99.424,-94.2267254
99.425,-94.24425662
99.426,-94.26171333
99.427,-94.27892417
99.428,-94.29623187
99.429,-94.31342781
99.43,-94.33041513
99.431,-94.34758872
99.432,-94.36438233
99.433,-94.38126534
99.434,-94.39804405
99.43501,-94.41488236
99.436,-94.4313556
99.437,-94.44787353
99.438,-94.46432441
99.439,-94.48068589
99.44,-94.4968313
99.441,-94.51302141
99.442,-94.52912956
99.443,-94.54502165
99.444,-94.56095845
99.445,-94.57679838
99.446,-94.59257126
99.447,-94.60812062
99.448,-94.62384135
99.44901,-94.63937581
99.45,-94.65481341
99.451,-94.67002749
99.452,-94.68529373
99.453,-94.70047057
99.454,-94.71545368
99.455,-94.7304666
99.456,-94.74524856
99.457,-94.76021677
99.458,-94.77484226
99.459,-94.78951246
99.46,-94.80398893
99.461,-94.81849521
99.462,-94.83289719
99.46301,-94.84733641
99.464,-94.86148506
99.465,-94.87552196
99.466,-94.88960356
99.467,-94.90349144
99.468,-94.91751343
99.469,-94.93122995
99.47,-94.94497627
99.471,-94.95850652
99.472,-94.97209638
99.473,-94.98545527
99.474,-94.99886632
99.475,-95.01217306
99.476,-95.02542019
99.47701,-95.03857791
99.478,-95.05152702
99.479,-95.06450593
99.48,-95.07729858
99.481,-95.09012103
99.482,-95.10272741
99.483,-95.11535615
99.484,-95.12781352
99.485,-95.1403901
99.486,-95.15267611
99.487,-95.16496211
99.488,-95.17707676
99.489,-95.1892063
99.49,-95.20114958
99.491,-95.21309286
99.492,-95.22500634
99.493,-95.23667395
99.494,-95.24837881
99.495,-95.25989741
99.496,-95.27145326
99.497,-95.2828154
99.498,-95.29416263
99.499,-95.30533105
99.5,-95.31653672
99.501,-95.32756358
99.502,-95.33859789
99.503,-95.34943104
99.504,-95.36018968
99.505,-95.37104517
99.506,-95.3816399
99.507,-95.39214522
99.508,-95.40256858
99.509,-95.41298449
99.51,-95.42324394
99.511,-95.43348104
99.512,-95.44356912
99.513,-95.45363486
99.514,-95.46356648
99.515,-95.47344595
99.516,-95.48318386
99.517,-95.49275786
99.518,-95.50240636
99.519,-95.51198035
99.52,-95.52144259
99.521,-95.53076327
99.522,-95.54004669
99.523,-95.5490917
99.524,-95.55823356
99.525,-95.56718171
99.526,-95.57612985
99.527,-95.58484703
99.528,-95.59363127
99.529,-95.60223669
99.53,-95.61076015
99.531,-95.61925381
99.53201,-95.62763572
99.533,-95.63595802
99.534,-95.64412385
99.535,-95.65219283
99.536,-95.66019475
99.537,-95.66817433
99.538,-95.67595273
99.539,-95.68374604
99.54,-95.69136798
99.541,-95.69893777
99.542,-95.70637345
99.543,-95.71375698
99.544,-95.72102875
99.545,-95.72823346
99.54601,-95.73537856
99.547,-95.74238956
99.548,-95.74935585
99.549,-95.75612098
99.55,-95.76289356
99.551,-95.76948732
99.552,-95.77605873
99.553,-95.78241408
99.554,-95.78876197
99.555,-95.79505026
99.556,-95.80117464
99.557,-95.80721706
99.558,-95.81314772
99.559,-95.81895918
99.56001,-95.82476318
99.561,-95.83035856
99.562,-95.83581239
99.563,-95.84123641
99.564,-95.84643692
99.565,-95.85153311
99.566,-95.856525
99.567,-95.86130828
99.568,-95.86600214
99.569,-95.87047249
99.57,-95.87486088
99.571,-95.8789289
99.572,-95.88289261
99.573,-95.88649869
99.57401,-95.8899036
99.575,-95.88570148
99.576,-95.87979317
99.577,-95.87194771
99.578,-95.86203843
99.579,-95.84996849
99.58,-95.83623707
99.581,-95.82451731
99.582,-95.81659734
99.583,-95.80944479
99.584,-95.80336511
99.585,-95.7987383
99.586,-95.79553455
99.587,-95.80343217
99.58801,-95.81346065
99.589,-95.8224386
99.59,-95.83040327
99.591,-95.83761543
99.592,-95.84403038
99.593,-95.84985673
99.594,-95.85513175
99.595,-95.85988522
99.596,-95.86425126
99.597,-95.86811811
99.598,-95.87165713
99.599,-95.87480128
99.6,-95.8776176
99.601,-95.88008374
99.60201,-95.88231146
99.603,-95.88420391
99.604,-95.88581324
99.605,-95.88718414
99.606,-95.88832408
99.607,-95.8892554
99.608,-95.88997811
99.609,-95.89055181
99.61,-95.89091688
99.611,-95.89203447
99.612,-95.89762986
99.613,-95.90317309
99.614,-95.90858221
99.615,-95.91384232
99.616,-95.91894597
99.617,-95.92383355
99.618,-95.92843056
99.619,-95.93275189
99.62,-95.93676031
99.621,-95.94033659
99.622,-95.94355524
99.623,-95.9462747
99.624,-95.94845772
99.625,-95.95002234
99.626,-95.95096856
99.627,-95.95116973
99.628,-95.95060349
99.629,-95.94923258
99.63,-95.94708681
99.631,-95.94421089
99.632,-95.94074637
99.633,-95.93696892
99.634,-95.93862295
99.635,-95.9437415
99.636,-95.94806284
99.637,-95.95136344
99.638,-95.95332295
99.639,-95.95388174
99.64,-95.95290571
99.641,-95.95036507
99.642,-95.94646841
99.643,-95.94153613
99.644,-95.9469378
99.645,-95.9520787
99.646,-95.95582634
99.647,-95.95751762
99.648,-95.95675766
99.649,-95.95353156
99.65,-95.9481895
99.651,-95.94152868
99.652,-95.9443152
99.653,-95.94774991
99.654,-95.94842792
99.655,-95.94595432
99.656,-95.94055265
99.65701,-95.9386453
99.658,-95.94364464
99.659,-95.94610333
99.66,-95.94461322
99.661,-95.93909234
99.662,-95.93101591
99.663,-95.93375027
99.664,-95.93510628
99.665,-95.93187273
99.666,-95.92462331
99.667,-95.92807293
99.668,-95.93046457
99.669,-95.92743963
99.67,-95.91941535
99.67101,-95.91779113
99.672,-95.91887146
99.673,-95.91396153
99.674,-95.90957314
99.675,-95.91310471
99.676,-95.91038525
99.677,-95.90142965
99.678,-95.90160102
99.679,-95.89987993
99.68,-95.89123726
99.681,-95.89496255
99.682,-95.89254856
99.683,-95.88270634
99.684,-95.88412941
99.68501,-95.87928653
99.686,-95.87552398
99.687,-95.87588906
99.688,-95.86711973
99.689,-95.866099
99.69,-95.86108476
99.691,-95.85788101
99.692,-95.85613012
99.693,-95.84657848
99.694,-95.84697336
99.695,-95.83808482
99.696,-95.83966434
99.697,-95.83020955
99.698,-95.82959116
99.69901,-95.82027048
99.7,-95.82138807
,-95.95751762
