Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
107.15,-22.36416936
107.151,-22.36989699
107.152,-22.37545326
107.153,-22.38098159
107.154,-22.38643914
107.155,-22.3918166
107.156,-22.39708044
107.15701,-22.40231074
107.158,-22.40750566
107.159,-22.41254225
107.16,-22.41754904
107.161,-22.4224776
107.162,-22.42733166
107.163,-22.43207209
107.164,-22.43681625
107.165,-22.44140394
107.166,-22.44595997
107.167,-22.45044149
107.168,-22.45484851
107.169,-22.45914191
107.17,-22.46339619
107.17101,-22.46760763
107.172,-22.47167751
107.173,-22.47573808
107.174,-22.47965708
107.175,-22.48353139
107.176,-22.48733304
107.177,-22.49105647
107.178,-22.49467932
107.179,-22.49829099
107.18,-22.50175923
107.181,-22.50518836
107.182,-22.50853553
107.183,-22.51178212
107.184,-22.51498215
107.18501,-22.51813561
107.186,-22.52118103
107.187,-22.52412774
107.188,-22.52705209
107.189,-22.52984792
107.19,-22.53259718
107.191,-22.53527194
107.192,-22.53786661
107.193,-22.54036069
107.194,-22.54281193
107.195,-22.54517749
107.196,-22.54747227
107.197,-22.54969627
107.198,-22.55181968
107.19901,-22.55392261
107.2,-22.55589887
107.201,-22.55781181
107.202,-22.55965769
107.203,-22.56142162
107.204,-22.56309427
107.205,-22.56472223
107.206,-22.56625146
107.207,-22.56771363
107.208,-22.5691013
107.209,-22.57040516
107.21,-22.57165127
107.211,-22.57280238
107.212,-22.57388644
107.21301,-22.57490531
107.214,-22.57584222
107.215,-22.57670276
107.216,-22.57748507
107.217,-22.57818542
107.218,-22.5788299
107.219,-22.57937752
107.22,-22.57985808
107.221,-22.58026414
107.222,-22.58059382
107.223,-22.58085087
107.224,-22.58102596
107.225,-22.58113399
107.226,-22.58115634
107.22701,-22.5811135
107.228,-22.58099057
107.229,-22.58078568
107.23,-22.58051559
107.231,-22.58016914
107.232,-22.57974446
107.233,-22.57924527
107.234,-22.57866599
107.235,-22.57801406
107.236,-22.57728577
107.237,-22.57648669
107.238,-22.57560007
107.239,-22.57465571
107.24,-22.57362194
107.241,-22.57251367
107.242,-22.57131971
107.243,-22.57007919
107.244,-22.56874368
107.245,-22.56732807
107.246,-22.5658603
107.247,-22.56428637
107.248,-22.562664
107.249,-22.56094292
107.25,-22.55917154
107.251,-22.55729958
107.252,-22.55536616
107.253,-22.55335823
107.254,-22.55127206
107.255,-22.54909649
107.256,-22.5468576
107.257,-22.54454605
107.258,-22.54215814
107.259,-22.53969572
107.26,-22.5371588
107.261,-22.53454737
107.262,-22.53183722
107.263,-22.52910286
107.264,-22.52624184
107.265,-22.52332494
107.266,-22.52034284
107.267,-22.51727879
107.268,-22.51411043
107.269,-22.51086757
107.27,-22.5076098
107.271,-22.50421606
107.272,-22.50077762
107.273,-22.49726281
107.274,-22.49367163
107.275,-22.48997428
107.276,-22.48623781
107.277,-22.48242311
107.278,-22.47853018
107.279,-22.47452736
107.28,-22.47048728
107.281,-22.46636525
107.28201,-22.46214077
107.283,-22.45787159
107.284,-22.45349437
107.285,-22.44910225
107.286,-22.44457603
107.287,-22.44000509
107.288,-22.43532054
107.289,-22.43060991
107.29,-22.4258136
107.291,-22.42094651
107.292,-22.41595834
107.293,-22.41094224
107.294,-22.40581438
107.295,-22.40069397
107.29601,-22.39540592
107.297,-22.39005268
107.298,-22.38466218
107.299,-22.37915806
107.3,-22.37366512
107.301,-22.36801386
107.302,-22.36232907
107.303,-22.3565232
107.304,-22.35070057
107.305,-22.3447457
107.306,-22.33882062
107.307,-22.33272046
107.308,-22.32660539
107.309,-22.32040837
107.31001,-22.31404185
107.311,-22.30771072
107.312,-22.30130322
107.313,-22.29482681
107.314,-22.28822187
107.315,-22.28160203
107.316,-22.27485552
107.317,-22.26809785
107.318,-22.26120979
107.319,-22.25431241
107.32,-22.24734053
107.321,-22.24030904
107.322,-22.23320492
107.323,-22.22597413
107.32401,-22.21867628
107.325,-22.21131511
107.326,-22.2039409
107.327,-22.19650336
107.328,-22.18900807
107.329,-22.18138054
107.33,-22.17374742
107.331,-22.16597646
107.332,-22.15822041
107.333,-22.1503824
107.334,-22.14240842
107.335,-22.13450521
107.336,-22.12639153
107.337,-22.11827412
107.33801,-22.10993692
107.339,-22.10166678
107.34,-22.09324576
107.341,-22.08481357
107.342,-22.07629755
107.343,-22.06769027
107.344,-22.05891907
107.345,-22.05012925
107.346,-22.04124071
107.347,-22.03217708
107.348,-22.02308364
107.349,-22.01387472
107.35,-22.00455777
107.351,-21.99503779
107.35201,-21.98539488
107.353,-21.97561599
107.354,-21.96578123
107.355,-21.95579559
107.356,-21.94566093
107.357,-21.93528414
107.358,-21.92481607
107.359,-21.91417851
107.36,-21.90335095
107.361,-21.89233899
107.362,-21.8810197
107.363,-21.8695756
107.364,-21.86007239
107.365,-21.85111679
107.366,-21.84210345
107.367,-21.83335833
107.368,-21.82474732
107.369,-21.81627974
107.37,-21.80787921
107.371,-21.79974504
107.372,-21.7918884
107.373,-21.78405784
107.374,-21.77653089
107.375,-21.76924981
107.376,-21.76223136
107.377,-21.75539546
107.378,-21.74903639
107.379,-21.74281143
107.38,-21.73692174
107.381,-21.73147351
107.382,-21.7264127
107.383,-21.72174118
107.384,-21.71738632
107.385,-21.71365917
107.386,-21.71016857
107.387,-21.70723863
107.388,-21.70477808
107.389,-21.70281112
107.39,-21.70121484
107.391,-21.70021459
107.392,-21.69960178
107.393,-21.69957012
107.394,-21.69989236
107.395,-21.70076221
107.396,-21.70206234
107.397,-21.70362882
107.398,-21.7055399
107.399,-21.70772105
107.4,-21.71022817
107.401,-21.71277627
107.402,-21.71537094
107.403,-21.71790786
107.404,-21.72030695
107.405,-21.72229998
107.406,-21.72401547
107.40701,-21.72495052
107.408,-21.72541432
107.409,-21.72491699
107.41,-21.7234008
107.411,-21.72072046
107.412,-21.71656489
107.413,-21.71102352
107.414,-21.70367911
107.415,-21.69461735
107.416,-21.68333158
107.417,-21.6700267
107.418,-21.6543451
107.419,-21.63643204
107.42,-21.61594667
107.42101,-21.59286663
107.422,-21.56754769
107.423,-21.53952792
107.424,-21.50928788
107.425,-21.4766115
107.426,-21.44224569
107.427,-21.40608244
107.428,-21.36863396
107.429,-21.330202
107.43,-21.29153162
107.431,-21.2528687
107.432,-21.21501975
107.433,-21.1782977
107.434,-21.14346065
107.43501,-21.11077122
107.436,-21.08067088
107.437,-21.05396055
107.438,-21.03057876
107.439,-21.01092786
107.44,-20.99505067
107.441,-20.98344639
107.442,-20.97555809
107.443,-20.97165957
107.444,-20.97132429
107.445,-20.97411826
107.446,-20.97928151
107.447,-20.9861584
107.448,-20.99393308
107.44901,-21.00096829
107.45,-21.00696974
,-22.58115634
