Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.15,-13.43225595
99.151,-13.43897823
99.152,-13.44566606
99.153,-13.45225982
99.154,-13.45881727
99.155,-13.46540637
99.156,-13.47196102
99.15701,-13.47854454
99.158,-13.48503027
99.159,-13.49148341
99.16,-13.49790115
99.161,-13.50422483
99.162,-13.51057366
99.163,-13.51683028
99.164,-13.52311298
99.165,-13.52936216
99.166,-13.53557874
99.167,-13.54175713
99.168,-13.54790479
99.169,-13.55401706
99.17,-13.56003713
99.17101,-13.56613915
99.172,-13.5720931
99.173,-13.5780694
99.174,-13.58401217
99.175,-13.58992048
99.176,-13.5957934
99.177,-13.60157505
99.178,-13.60738184
99.179,-13.61315232
99.18,-13.6188902
99.181,-13.6245368
99.182,-13.63020483
99.183,-13.63583934
99.184,-13.64144217
99.18501,-13.64700682
99.186,-13.65253795
99.187,-13.65803462
99.188,-13.66349589
99.189,-13.66887335
99.19,-13.67426664
99.191,-13.67962733
99.192,-13.68490327
99.193,-13.69019225
99.194,-13.6954505
99.195,-13.70067149
99.196,-13.7058096
99.197,-13.71096354
99.198,-13.71608302
99.19901,-13.72116711
99.2,-13.72621488
99.201,-13.73123378
99.202,-13.73621449
99.203,-13.74111231
99.204,-13.74602504
99.205,-13.75090238
99.206,-13.75574339
99.207,-13.76055181
99.208,-13.7652792
99.209,-13.77001964
99.21,-13.77467811
99.211,-13.77934776
99.212,-13.78398389
99.21301,-13.78862839
99.214,-13.79319374
99.215,-13.79768364
99.216,-13.80213816
99.217,-13.80659826
99.218,-13.8110267
99.219,-13.81541882
99.22,-13.81977741
99.221,-13.82405683
99.222,-13.82834557
99.223,-13.83259986
99.224,-13.83677684
99.225,-13.8409622
99.226,-13.84507213
99.22701,-13.84922862
99.228,-13.85330781
99.229,-13.85735441
99.23,-13.86136282
99.231,-13.86526227
99.232,-13.8692027
99.233,-13.87310866
99.234,-13.87697831
99.235,-13.88077904
99.236,-13.88458163
99.237,-13.88834883
99.238,-13.8920797
99.239,-13.89574073
99.24,-13.89936451
99.241,-13.90303113
99.242,-13.90662044
99.243,-13.9101455
99.244,-13.91366962
99.245,-13.91715463
99.246,-13.92060611
99.247,-13.92395888
99.248,-13.92734051
99.249,-13.93069141
99.25,-13.93396873
99.251,-13.93724419
99.252,-13.94048892
99.253,-13.94369733
99.254,-13.94683868
99.255,-13.94997723
99.256,-13.95307761
99.257,-13.95611465
99.258,-13.95914424
99.259,-13.96214403
99.26,-13.96507397
99.261,-13.96800298
99.262,-13.97089288
99.263,-13.97369336
99.264,-13.97651434
99.265,-13.97929993
99.266,-13.98202311
99.267,-13.98473792
99.268,-13.98741733
99.269,-13.99006043
99.27,-13.99264485
99.271,-13.99521623
99.272,-13.99772801
99.273,-14.00023047
99.274,-14.0026994
99.275,-14.00510222
99.276,-14.00749199
99.277,-14.00984824
99.278,-14.01212066
99.279,-14.01440427
99.28,-14.0166292
99.281,-14.01884481
99.28201,-14.02103901
99.283,-14.02315777
99.284,-14.02526442
99.285,-14.0273124
99.286,-14.02932592
99.287,-14.03132454
99.288,-14.0332859
99.289,-14.03519325
99.29,-14.03708197
99.291,-14.03891668
99.292,-14.04073555
99.293,-14.04251903
99.294,-14.04423174
99.295,-14.04594537
99.29601,-14.04763758
99.297,-14.0492646
99.298,-14.05086927
99.299,-14.05242272
99.3,-14.05395567
99.301,-14.05544393
99.302,-14.05689213
99.303,-14.05832358
99.304,-14.0597187
99.305,-14.06106353
99.306,-14.06238973
99.307,-14.06366937
99.308,-14.06492386
99.309,-14.06614669
99.31001,-14.06732295
99.311,-14.06847592
99.312,-14.06959537
99.313,-14.07067291
99.314,-14.07172531
99.315,-14.07274511
99.316,-14.073723
99.317,-14.07467201
99.318,-14.07559402
99.319,-14.07647505
99.32,-14.0773356
99.321,-14.07816075
99.322,-14.07895237
99.323,-14.07971978
99.32401,-14.08045553
99.325,-14.08115495
99.326,-14.08183388
99.327,-14.08248022
99.328,-14.08310141
99.329,-14.08368815
99.33,-14.08425253
99.331,-14.08478804
99.332,-14.08529282
99.333,-14.08576779
99.334,-14.08618316
99.335,-14.08654638
99.336,-14.08687513
99.337,-14.08717223
99.33801,-14.08743579
99.339,-14.08766024
99.34,-14.08785116
99.341,-14.08800948
99.342,-14.08812869
99.343,-14.08821344
99.344,-14.08825628
99.345,-14.08825815
99.346,-14.08822183
99.347,-14.08814546
99.348,-14.08802159
99.349,-14.08785209
99.35,-14.08763789
99.351,-14.0873678
99.35201,-14.08705115
99.353,-14.08667769
99.354,-14.08625115
99.355,-14.08576127
99.356,-14.08521738
99.357,-14.08460829
99.358,-14.083663
99.359,-14.08259571
99.36,-14.0813943
99.361,-14.08005226
99.362,-14.07855749
99.363,-14.07690253
99.364,-14.07507155
99.365,-14.07305989
99.366,-14.07083776
99.367,-14.06840421
99.368,-14.06574436
99.369,-14.06284515
99.37,-14.05967586
99.371,-14.05624021
99.372,-14.05252051
99.373,-14.04847763
99.374,-14.04410414
99.375,-14.03939631
99.376,-14.03430104
99.377,-14.02882393
99.378,-14.02294915
99.379,-14.01663944
99.38,-14.00988828
99.381,-14.00267147
99.382,-13.99496477
99.383,-13.98676354
99.384,-13.97804357
99.385,-13.96880765
99.386,-13.95902876
99.387,-13.94872926
99.388,-13.93786352
99.389,-13.92645389
99.39,-13.91452551
99.391,-13.90206721
99.392,-13.88912555
99.393,-13.87572102
99.394,-13.86189554
99.395,-13.84771895
99.396,-13.83323781
99.397,-13.81851826
99.398,-13.80365808
99.399,-13.78874667
99.4,-13.77392467
99.401,-13.75928707
99.402,-13.74498941
99.403,-13.731163
99.404,-13.71795218
99.405,-13.70554511
99.406,-13.69406283
99.40701,-13.68369628
99.408,-13.67464196
99.409,-13.66706658
99.41,-13.66111636
99.411,-13.65696639
99.412,-13.65470141
99.413,-13.65449093
99.414,-13.65640666
99.415,-13.66048958
99.416,-13.66678625
99.417,-13.67522124
99.418,-13.68568279
99.419,-13.6980582
99.42,-13.71200848
99.42101,-13.72720487
99.422,-13.74332514
99.423,-13.75985239
99.424,-13.77626043
99.425,-13.79200537
99.426,-13.80657405
99.427,-13.8193341
99.428,-13.82978074
99.429,-13.83743994
99.43,-13.8419196
99.431,-13.84284906
99.432,-13.83997686
99.433,-13.83317728
99.434,-13.82239908
99.43501,-13.80776428
99.436,-13.78956437
99.437,-13.76831159
99.438,-13.74470256
99.439,-13.71959876
99.44,-13.69406376
99.441,-13.66928406
99.442,-13.6465719
99.443,-13.62708397
99.444,-13.61193229
99.445,-13.60207982
99.446,-13.59816454
99.447,-13.60052638
99.448,-13.60914018
99.44901,-13.62347417
99.45,-13.64245173
,-14.08825815
