Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.2,-122.9862571
98.201,-123.0490059
98.202,-123.1107861
98.203,-123.1721714
98.20399,-123.2331097
98.20499,-123.2936233
98.20599,-123.3541816
98.207,-123.413831
98.208,-123.4735176
98.209,-123.5322803
98.21,-123.591125
98.211,-123.6485541
98.212,-123.7065196
98.213,-123.7635687
98.214,-123.8201857
98.215,-123.8763928
98.216,-123.9321679
98.217,-123.9879578
98.21799,-124.042891
98.21899,-124.0973324
98.21999,-124.1514012
98.221,-124.2058873
98.222,-124.2590621
98.223,-124.3122518
98.224,-124.3641078
98.225,-124.4164407
98.226,-124.4678944
98.227,-124.5188937
98.228,-124.5699078
98.229,-124.6200725
98.23,-124.6701851
98.231,-124.7194558
98.23199,-124.7686669
98.23299,-124.8170659
98.23399,-124.8653829
98.235,-124.9132827
98.236,-124.9606982
98.237,-125.0073016
98.238,-125.0538081
98.239,-125.0994653
98.24,-125.1446903
98.241,-125.1898408
98.242,-125.2341121
98.243,-125.2786517
98.244,-125.3219992
98.245,-125.3652275
98.24599,-125.4079491
98.24699,-125.4501641
98.24799,-125.4914999
98.249,-125.5334169
98.25,-125.5737543
98.251,-125.6142557
98.252,-125.65355
98.253,-125.6926358
98.254,-125.7314533
98.255,-125.7691085
98.256,-125.8068085
98.257,-125.8436143
98.258,-125.8800924
98.259,-125.9156913
98.25999,-125.9509176
98.26099,-125.9852201
98.26199,-126.0191202
98.263,-126.0523796
98.264,-126.0848939
98.265,-126.1167377
98.266,-126.1475384
98.267,-126.1781454
98.268,-126.2073815
98.269,-126.2363642
98.27,-126.2643188
98.271,-126.2916476
98.272,-126.3178885
98.27299,-126.3435334
98.27399,-126.368016
98.27499,-126.3918281
98.27599,-126.4144331
98.277,-126.4363825
98.278,-126.4575273
98.279,-126.4772862
98.28,-126.496464
98.281,-126.514405
98.282,-126.5315711
98.283,-126.547426
98.284,-126.562506
98.285,-126.5763342
98.286,-126.5893579
98.28699,-126.6010553
98.28799,-126.6121566
98.28899,-126.6220659
98.28999,-126.6309321
98.291,-126.6389638
98.292,-126.6459227
98.293,-126.6521066
98.294,-126.6572475
98.295,-126.6616881
98.296,-126.6652793
98.297,-126.6681701
98.298,-126.6703904
98.299,-126.671955
98.3,-126.6730279
98.30099,-126.673758
98.30199,-126.6740113
98.30299,-126.6741306
98.30399,-126.6739666
98.305,-126.6740561
98.306,-126.6739964
98.307,-126.6740113
98.308,-126.6745776
98.309,-126.6753972
98.31,-126.6767532
98.311,-126.6787946
98.312,-126.68176
98.313,-126.6855299
98.314,-126.6905218
98.31499,-126.6965121
98.31599,-126.7038137
98.31699,-126.7127097
98.31799,-126.7229319
98.319,-126.7350912
98.32,-126.7488003
98.321,-126.7644167
98.322,-126.7818809
98.323,-126.8014312
98.324,-126.822859
98.325,-126.8464476
98.326,-126.8720478
98.327,-126.899749
98.328,-126.9293725
98.32899,-126.9609928
98.32999,-126.9945055
98.33099,-127.029717
98.332,-127.0666569
98.333,-127.1049827
98.334,-127.1446347
98.335,-127.1853745
98.336,-127.2270083
98.337,-127.2693276
98.338,-127.3120791
98.339,-127.3550391
98.34,-127.39788
98.341,-127.4403334
98.342,-127.4856776
98.34299,-127.572313
98.34399,-127.6569217
98.34499,-127.7389526
98.346,-127.8177947
98.347,-127.8930604
98.348,-127.9641092
98.349,-128.0305088
98.35,-128.091827
98.351,-128.1475425
98.352,-128.1973422
98.353,-128.2408834
98.354,-128.2778531
98.355,-128.3079982
98.356,-128.3309162
98.35699,-128.3468306
98.35799,-128.3552796
98.35899,-128.3563226
98.36,-128.3498555
98.361,-128.3360869
98.362,-128.3149868
98.363,-128.2868832
98.364,-128.2518208
98.365,-128.2103956
98.366,-128.1628609
98.367,-128.1094849
98.368,-128.051281
98.369,-127.9884577
98.37,-127.9221177
98.37099,-127.8528571
98.37199,-127.7817935
98.37299,-127.7095377
98.374,-127.6375353
98.375,-127.5668889
98.376,-127.4985373
98.377,-127.4337471
98.378,-127.3739189
98.379,-127.3199469
98.38,-127.2729635
98.381,-127.2342503
98.382,-127.2038072
98.383,-127.1824837
98.384,-127.1702647
98.38499,-127.1667778
98.38599,-127.1715015
98.38699,-127.1841079
98.388,-127.2025704
98.389,-127.2268593
98.39,-127.2550821
98.391,-127.2859275
98.392,-127.3180544
98.393,-127.3494661
98.394,-127.3795813
98.395,-127.4060607
98.396,-127.4281293
98.397,-127.4439991
98.39799,-127.4529546
98.39899,-127.4526566
98.39999,-127.4425834
98.40099,-127.4201572
98.402,-127.3847222
98.403,-127.3336709
98.404,-127.2657216
98.405,-127.1787137
98.406,-127.0698011
98.407,-126.937896
98.408,-126.7806441
98.409,-126.5975833
98.41,-126.3878942
98.411,-126.1792034
98.41199,-126.0383278
98.41299,-125.8910149
98.41399,-125.7416755
98.41499,-125.5977899
98.416,-125.4675239
98.417,-125.3610104
98.418,-125.2897978
98.419,-125.2628565
98.42,-125.2874881
98.421,-125.3652573
98.422,-125.4898459
98.423,-125.6421357
98.424,-125.7948875
98.425,-125.9928644
98.42599,-126.1015683
98.42699,-126.0113418
98.42799,-125.7408708
98.42899,-125.5152822
98.43,-125.2851635
98.431,-125.1325011
98.432,-125.1207441
98.433,-125.2605915
98.434,-125.4855394
98.435,-125.6948709
98.436,-125.7353276
98.437,-125.4948229
98.438,-125.2197921
98.439,-125.0553131
98.43999,-125.1399219
98.44099,-125.4059523
98.44199,-125.6226152
98.44299,-125.4983246
98.444,-125.2010167
98.445,-125.0476539
98.446,-125.2417117
98.447,-125.5333871
98.448,-125.5021244
98.449,-125.1862943
98.45,-125.1001805
98.451,-125.4126728
98.452,-125.5769432
98.453,-125.2879649
98.45399,-125.1429319
98.45499,-125.4817247
98.45599,-125.5857646
98.457,-125.2447665
98.458,-125.3290325
98.459,-125.6745756
98.46,-125.4204959
98.461,-125.330165
98.462,-125.7270128
98.463,-125.5096793
98.464,-125.4357845
98.465,-125.8221567
98.466,-125.5089939
98.467,-125.6661564
98.46799,-125.8503944
98.46899,-125.5508363
98.46999,-125.9762794
98.471,-125.6925762
98.472,-125.9310842
98.473,-125.9127557
98.474,-125.8996725
98.475,-126.0848492
98.476,-125.9397119
98.477,-126.1982322
98.478,-126.0390431
98.479,-126.2644082
98.48,-126.193732
98.481,-126.2780428
98.48199,-126.4067292
98.48299,-126.2535453
98.48399,-126.6144365
98.485,-126.31841
98.486,-126.6356409
98.487,-126.6232282
98.488,-126.4935434
98.489,-126.8462837
98.49,-126.716122
98.491,-126.6531795
98.492,-126.966387
98.493,-126.9337237
98.494,-126.7717183
98.495,-126.9527525
98.49599,-127.1560937
98.49699,-127.0776689
