Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.6,-49.05778542
97.601,-49.0447171
97.602,-49.03127998
97.603,-49.01732504
97.604,-49.00272936
97.605,-48.98776487
97.606,-48.97214845
97.607,-48.95602539
97.608,-48.93938079
97.609,-48.92239347
97.61,-48.90490323
97.611,-48.88691381
97.612,-48.86824265
97.613,-48.8492474
97.614,-48.82955551
97.615,-48.80935326
97.616,-48.78883809
97.617,-48.76761883
97.618,-48.74609783
97.619,-48.72408509
97.62,-48.70155826
97.621,-48.67808521
97.622,-48.65456
97.623,-48.63030091
97.624,-48.60553145
97.625,-48.58049005
97.626,-48.55495319
97.627,-48.52891713
97.628,-48.50212857
97.629,-48.47509414
97.63,-48.44729602
97.631,-48.41925949
97.632,-48.39045554
97.633,-48.36141691
97.634,-48.33159968
97.635,-48.30128327
97.636,-48.27074707
97.637,-48.23942482
97.638,-48.20789397
97.639,-48.17555845
97.64,-48.14303666
97.641,-48.10970277
97.642,-48.07651043
97.643,-48.0421856
97.644,-48.00767452
97.645,-47.97234386
97.646,-47.93651029
97.647,-47.90051654
97.64799,-47.86369205
97.649,-47.82671109
97.65,-47.78887704
97.651,-47.75091633
97.652,-47.71209136
97.653,-47.67314345
97.654,-47.63332382
97.655,-47.59339243
97.656,-47.5525856
97.657,-47.51167446
97.658,-47.47027159
97.659,-47.42798582
97.66,-47.38559946
97.661,-47.34232277
97.66199,-47.29896039
97.663,-47.25427926
97.664,-47.21036553
97.665,-47.16512188
97.666,-47.11981118
97.667,-47.07358405
97.668,-47.02730477
97.669,-46.98009044
97.67,-46.93284631
97.671,-46.88465968
97.672,-46.83644325
97.673,-46.78774998
97.674,-46.73857614
97.675,-46.68844119
97.67599,-46.63829505
97.677,-46.58671096
97.678,-46.53559998
97.679,-46.48353159
97.68,-46.4319624
97.681,-46.37892544
97.682,-46.32590339
97.683,-46.2718904
97.684,-46.2179184
97.685,-46.16295546
97.686,-46.10802978
97.687,-46.052102
97.688,-45.99621892
97.689,-45.9398739
97.68999,-45.88305205
97.691,-45.82521692
97.692,-45.7668975
97.693,-45.70865259
97.694,-45.64938694
97.695,-45.59019953
97.696,-45.53056136
97.697,-45.4704389
97.698,-45.40927708
97.699,-45.3482233
97.7,-45.28670385
97.701,-45.2241376
97.702,-45.16168311
97.703,-45.09817064
97.70399,-45.03479227
97.705,-44.97034103
97.706,-44.90602762
97.707,-44.84064132
97.708,-44.77540776
97.709,-44.70971972
97.71,-44.64293644
97.711,-44.57632452
97.712,-44.50926185
97.713,-44.44173723
97.714,-44.37310994
97.715,-44.30467635
97.716,-44.23512518
97.717,-44.16578263
97.71799,-44.09531131
97.719,-44.02505979
97.72,-43.95367578
97.721,-43.88251528
97.722,-43.81090403
97.723,-43.73815656
97.724,-43.66565496
97.725,-43.59201342
97.726,-43.5186103
97.727,-43.44404861
97.728,-43.37046668
97.729,-43.29501092
97.73,-43.21983829
97.731,-43.14348847
97.732,-43.06669906
97.733,-42.99018532
97.734,-42.91250184
97.735,-42.83585772
97.736,-42.75728762
97.737,-42.679023
97.738,-42.60031879
97.739,-42.52042994
97.74,-42.44086891
97.741,-42.36009344
97.742,-42.27965698
97.743,-42.1987921
97.744,-42.11749882
97.745,-42.0357734
97.746,-41.95204005
97.747,-41.86945781
97.748,-41.78643599
97.749,-41.7022109
97.75,-41.61835089
97.751,-41.53486341
97.752,-41.44934937
97.753,-41.36423022
97.754,-41.2786752
97.755,-41.19271412
97.756,-41.1054939
97.757,-41.01868346
97.758,-40.93146697
97.759,-40.84382579
97.76,-40.75493664
97.761,-40.66646472
97.762,-40.57759792
97.763,-40.48744962
97.764,-40.39775208
97.765,-40.30764848
97.766,-40.21800309
97.767,-40.12621194
97.768,-40.03489763
97.769,-39.9431698
97.77,-39.85104337
97.771,-39.75763544
97.772,-39.66470808
97.77299,-39.57137838
97.774,-39.47766125
97.775,-39.38354552
97.776,-39.28812593
97.777,-39.19322416
97.778,-39.09792751
97.779,-39.0022397
97.78,-38.90616074
97.781,-38.80876303
97.782,-38.71282935
97.783,-38.61556202
97.784,-38.51791099
97.785,-38.41986507
97.786,-38.32047433
97.78699,-38.22162375
97.788,-38.12142462
97.789,-38.02272677
97.79,-37.9226692
97.791,-37.82221302
97.792,-37.72037476
97.793,-37.6190953
97.794,-37.51740232
97.795,-37.41529584
97.796,-37.3127684
97.797,-37.20884398
97.798,-37.10646182
97.799,-37.00266778
97.8,-36.89844161
97.80099,-36.79378703
97.802,-36.68668494
97.803,-36.58115491
97.804,-36.47515923
97.805,-36.36973724
97.806,-36.26183048
97.807,-36.15447506
97.808,-36.04666516
97.809,-35.93837097
97.81,-35.82857549
97.811,-35.7193239
97.812,-35.60957685
97.813,-35.49934179
97.814,-35.38859636
97.81499,-35.27733684
97.816,-35.16450152
97.817,-35.05219519
97.818,-34.93893147
97.819,-34.82970968
97.82,-34.72031653
97.821,-34.61075202
97.822,-34.50105712
97.823,-34.39014778
97.824,-34.28018466
97.825,-34.17012468
97.826,-34.05888751
97.827,-33.948645
97.828,-33.83835033
97.82899,-33.72690827
97.83,-33.61652419
97.831,-33.50502625
97.832,-33.394631
97.833,-33.28314424
97.834,-33.17279741
97.835,-33.06250647
97.836,-32.95117617
97.837,-32.842163
97.838,-32.73101524
97.839,-32.62111172
97.84,-32.51021355
97.841,-32.40060806
97.842,-32.29117393
97.84299,-32.18078613
97.844,-32.07173944
97.845,-31.96290135
97.846,-31.85312822
97.847,-31.74473345
97.848,-31.63656965
97.849,-31.52863309
97.85,-31.41976148
97.851,-31.31227195
97.852,-31.20615892
97.853,-31.09907359
97.854,-30.99214286
97.855,-30.88653088
97.856,-30.77983111
97.857,-30.67198582
97.858,-30.56652844
97.859,-30.46222031
97.86,-30.35540134
97.861,-30.24959564
97.862,-30.143518
97.863,-30.03831394
97.864,-29.93146703
97.865,-29.82530184
97.866,-29.7185313
97.867,-29.61104549
97.868,-29.50398065
97.869,-29.39477563
97.87,-29.28580344
97.871,-29.17859517
97.872,-29.07125466
97.873,-28.96367572
97.874,-28.85448188
97.875,-28.74482051
97.876,-28.63205038
97.877,-28.51859294
97.878,-28.40307355
97.879,-28.28536555
97.88,-28.166648
97.881,-28.04555558
97.882,-27.92195976
97.883,-27.79705822
97.884,-27.67074108
97.885,-27.53910795
97.886,-27.40590088
97.887,-27.27108076
97.888,-27.13332884
97.889,-26.99264139
97.89,-26.84904262
97.891,-26.70519799
97.892,-26.55738033
97.893,-26.40707791
97.894,-26.26003884
97.895,-26.11359395
97.896,-25.96473508
97.897,-25.81642754
97.89799,-25.66777915
97.899,-25.52050725
97.9,-25.37243254
,-49.05778542
