Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
98.9,-22.2843736410141
98.901,-22.2854558378458
98.902,-22.2865417599678
98.903,-22.2876071929932
98.904,-22.2886707633734
98.905,-22.2897306084633
98.906,-22.2907662391663
98.90701,-22.291811183095
98.908,-22.2928412258625
98.909,-22.2938526421785
98.91,-22.2948659211397
98.911,-22.2958642989397
98.912,-22.2968552261591
98.913,-22.2978368401527
98.914,-22.2988128662109
98.915,-22.2997721284628
98.916,-22.3007276654243
98.917,-22.301672026515
98.918,-22.3026052117348
98.919,-22.3035402595997
98.92,-22.3044510930777
98.92101,-22.3053712397814
98.922,-22.3062690347433
98.923,-22.3071631044149
98.924,-22.3080422729254
98.925,-22.3089214414358
98.926,-22.3097801208496
98.927,-22.3106369376183
98.928,-22.3114807158709
98.929,-22.3123207688332
98.93,-22.3131496459246
98.931,-22.3139673471451
98.932,-22.3147794604301
98.933,-22.3155803978443
98.934,-22.3163701593876
98.93501,-22.3171599209309
98.936,-22.3179403692484
98.937,-22.3186984658241
98.938,-22.3194546997547
98.939,-22.3202053457499
98.94,-22.3209410905838
98.941,-22.3216693848372
98.942,-22.3223883658648
98.943,-22.3231017589569
98.944,-22.3238058388233
98.945,-22.324500605464
98.946,-22.3251841962337
98.947,-22.3258584737778
98.948,-22.3265271633863
98.94901,-22.3271884024143
98.95,-22.3278366029263
98.951,-22.3284773528576
98.952,-22.329106926918
98.953,-22.3297253251076
98.954,-22.3303362727165
98.955,-22.33094163239
98.956,-22.3315376788378
98.957,-22.3321244120598
98.958,-22.3326999694109
98.959,-22.3332662135363
98.96,-22.3338231444359
98.961,-22.3343763500452
98.962,-22.3349146544933
98.96301,-22.3354510962963
98.964,-22.3359782248735
98.965,-22.3364885896444
98.966,-22.3369989544153
98.967,-22.337494418025
98.968,-22.3379824310541
98.969,-22.3384592682123
98.97,-22.3389267921448
98.971,-22.3393887281418
98.972,-22.3398394882679
98.973,-22.340277209878
98.974,-22.3407130688429
98.975,-22.3411358892918
98.976,-22.3415549844503
98.97701,-22.3419666290283
98.978,-22.3423596471548
98.979,-22.3427526652813
98.98,-22.3431307822466
98.981,-22.343497723341
98.982,-22.3438609391451
98.983,-22.3442129790783
98.984,-22.344559431076
98.985,-22.3448947072029
98.986,-22.345220670104
98.987,-22.3455373197794
98.988,-22.345844656229
98.989,-22.3461482673883
98.99,-22.3464425653219
98.991,-22.3467238247395
98.992,-22.3469939082861
98.993,-22.3472584038973
98.994,-22.347517311573
98.995,-22.3477613180876
98.996,-22.3479997366667
98.997,-22.3482251167297
98.998,-22.3484486341476
98.999,-22.3486553877592
99,-22.3488565534353
99.001,-22.3490465432405
99.002,-22.3492290824652
99.003,-22.3494023084641
99.004,-22.3495699465275
99.005,-22.3497338593006
99.006,-22.3498791456223
99.007,-22.3500169813633
99.008,-22.3501455038786
99.009,-22.3502703011036
99.01,-22.3503839224577
99.011,-22.3504863679409
99.012,-22.3505850881338
99.013,-22.3506707698107
99.014,-22.3507490009069
99.015,-22.3508197814226
99.016,-22.3508793860674
99.017,-22.3509259521961
99.018,-22.3509669303894
99.019,-22.3510041832924
99.02,-22.3510228097439
99.021,-22.3510395735502
99.022,-22.3510451614857
99.023,-22.3510451614857
99.024,-22.3510283976793
99.025,-22.351011633873
99.026,-22.3509836941957
99.027,-22.3509427160025
99.028,-22.3508961498737
99.029,-22.3508384078741
99.03,-22.350775077939
99.031,-22.3506968468428
99.03201,-22.3506130278111
99.033,-22.3505198955536
99.034,-22.3504193127155
99.035,-22.3503094166517
99.036,-22.3501902073622
99.037,-22.3500598222017
99.038,-22.3499219864607
99.039,-22.3497711122036
99.04,-22.3496183753014
99.041,-22.3494525998831
99.042,-22.3492756485939
99.043,-22.3490949720144
99.044,-22.3489012569189
99.045,-22.3486945033073
99.04601,-22.3484840244055
99.047,-22.3482567816973
99.048,-22.3480332642794
99.049,-22.3477948457003
99.05,-22.3475452512503
99.051,-22.3472844809294
99.052,-22.3470218479633
99.053,-22.3467592149973
99.054,-22.3464872688055
99.055,-22.3462022840977
99.056,-22.3459172993898
99.057,-22.3456174135208
99.058,-22.3453175276518
99.059,-22.3450046032667
99.06001,-22.344684228301
99.061,-22.3443564027548
99.062,-22.3440211266279
99.063,-22.3436877131462
99.064,-22.3433393985033
99.065,-22.3429799079895
99.066,-22.3426148295403
99.067,-22.342249751091
99.068,-22.3418716341257
99.069,-22.3414916545153
99.07,-22.3411060869694
99.071,-22.3407093435526
99.072,-22.340314462781
99.073,-22.339902818203
99.07401,-22.3394930362701
99.075,-22.3390813916922
99.076,-22.3386585712433
99.077,-22.338230162859
99.078,-22.3378110677004
99.079,-22.3373807966709
99.08,-22.3369486629963
99.081,-22.3365165293217
99.082,-22.3360769450665
99.083,-22.3356317728758
99.084,-22.3351940512657
99.085,-22.3347470164299
99.086,-22.3342999815941
99.087,-22.333849221468
99.08801,-22.3333816975355
99.089,-22.332925349474
99.09,-22.3324652761221
99.091,-22.3319977521896
99.092,-22.3315320909023
99.093,-22.3310515284538
99.094,-22.3305728286505
99.095,-22.3300810903311
99.096,-22.3295819014311
99.097,-22.329069674015
99.098,-22.3285499960184
99.099,-22.3280135542154
99.1,-22.3274622112513
99.101,-22.3268736153841
99.10201,-22.3262682557106
99.103,-22.3256312310696
99.104,-22.3249569535255
99.105,-22.3242323845625
99.106,-22.3234295845032
99.107,-22.3225504159927
99.108,-22.3215594887733
99.109,-22.3204139620066
99.11,-22.3190523684025
99.111,-22.317411378026
99.112,-22.3153680562973
99.113,-22.3155412822962
99.114,-22.3168395459652
99.115,-22.3182328045368
99.116,-22.3192423582077
99.117,-22.319944575429
99.118,-22.3203673958778
99.119,-22.320568561554
99.12,-22.3191101104021
99.121,-22.3175100982189
99.122,-22.3160348832607
99.123,-22.3146434873343
99.124,-22.3133265972137
99.125,-22.3120618611574
99.126,-22.3108343780041
99.127,-22.3096553236246
99.128,-22.3085060715675
99.129,-22.3073866218328
99.13,-22.3062969744205
99.131,-22.3052520304918
99.132,-22.3042368888855
99.133,-22.3032496869564
99.134,-22.3022866994143
99.135,-22.3013758659363
99.136,-22.3005264997482
99.137,-22.2997143864632
99.138,-22.2989860922098
99.139,-22.2983416169882
99.14,-22.2977753728628
99.141,-22.2973078489304
99.142,-22.2969427704811
99.143,-22.2967062145472
99.144,-22.2965609282255
99.145,-22.2965013235807
99.146,-22.2964566200972
99.147,-22.2963597625494
99.148,-22.2951117902994
99.149,-22.2932100296021
99.15,-22.2914982587099
99.151,-22.2900230437517
99.152,-22.2887974232435
99.153,-22.2878344357014
99.154,-22.2871620208025
99.155,-22.2868248820305
99.156,-22.2868360579014
