Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.4,-204.1033506
111.401,-204.163596
111.402,-204.2234987
111.403,-204.2823434
111.404,-204.3423504
111.405,-204.4012994
111.406,-204.459995
111.40701,-204.5190632
111.408,-204.5777887
111.409,-204.6355009
111.41,-204.69293
111.411,-204.7506869
111.412,-204.8074454
111.413,-204.8632503
111.414,-204.9193829
111.415,-204.9759328
111.416,-205.0314248
111.417,-205.0866336
111.418,-205.1422149
111.419,-205.1968277
111.42,-205.2511275
111.42101,-205.3056657
111.422,-205.3599954
111.423,-205.4133564
111.424,-205.466345
111.425,-205.5196464
111.426,-205.572024
111.427,-205.6241184
111.428,-205.6758553
111.429,-205.7279199
111.43,-205.7790458
111.431,-205.829829
111.432,-205.8809847
111.433,-205.9317529
111.434,-205.9816271
111.43501,-206.0317844
111.436,-206.081599
111.437,-206.1305046
111.438,-206.1791122
111.439,-206.2274069
111.44,-206.2759548
111.441,-206.3236386
111.442,-206.3709199
111.443,-206.4191699
111.444,-206.4657956
111.445,-206.5122128
111.446,-206.5588683
111.447,-206.6046149
111.448,-206.6501081
111.44901,-206.6957951
111.45,-206.7417055
111.451,-206.7862153
111.452,-206.8303674
111.453,-206.8742812
111.454,-206.9183737
111.455,-206.9616169
111.456,-207.0050836
111.457,-207.0482224
111.458,-207.0904672
111.459,-207.1324736
111.46,-207.1746588
111.461,-207.216531
111.462,-207.2575837
111.46301,-207.2988153
111.464,-207.3391974
111.465,-207.3798329
111.466,-207.4200809
111.467,-207.4595541
111.468,-207.4992061
111.469,-207.538113
111.47,-207.5770795
111.471,-207.6157779
111.472,-207.6536864
111.473,-207.6912969
111.474,-207.7294439
111.475,-207.7664286
111.476,-207.8030854
111.47701,-207.8398764
111.478,-207.8763396
111.479,-207.9124898
111.48,-207.94788
111.481,-207.9829425
111.482,-208.0185413
111.483,-208.0529481
111.484,-208.0871016
111.485,-208.1213742
111.486,-208.1552595
111.487,-208.1884146
111.488,-208.221674
111.489,-208.2542181
111.49,-208.2868665
111.491,-208.3191276
111.492,-208.3507329
111.493,-208.3827555
111.494,-208.4136754
111.495,-208.4442824
111.496,-208.4749192
111.497,-208.5051984
111.498,-208.5348219
111.499,-208.5644901
111.5,-208.5934877
111.501,-208.6224556
111.502,-208.6510956
111.503,-208.6790502
111.504,-208.7067068
111.505,-208.7346613
111.506,-208.7616026
111.507,-208.7884843
111.508,-208.8147104
111.509,-208.8409513
111.51,-208.866775
111.511,-208.8919729
111.512,-208.9167982
111.513,-208.9415491
111.514,-208.9658529
111.515,-208.9896202
111.516,-209.0128958
111.517,-209.0361416
111.518,-209.0587467
111.519,-209.081158
111.52,-209.103182
111.521,-209.1247886
111.522,-209.1457099
111.523,-209.1662586
111.524,-209.1865987
111.525,-209.2062384
111.526,-209.225446
111.527,-209.2450857
111.528,-209.2641741
111.529,-209.2829943
111.53,-209.3013227
111.531,-209.3195319
111.53201,-209.3372643
111.533,-209.3544304
111.534,-209.3711048
111.535,-209.3876302
111.536,-209.4035447
111.537,-209.4189376
111.538,-209.4341367
111.539,-209.4486505
111.54,-209.4626874
111.541,-209.4762772
111.542,-209.4893456
111.543,-209.5019072
111.544,-209.514007
111.545,-209.5256448
111.54601,-209.5368356
111.547,-209.5472068
111.548,-209.5570117
111.549,-209.5662355
111.55,-209.5748782
111.551,-209.5827907
111.552,-209.5902264
111.553,-209.5966786
111.554,-209.602505
111.555,-209.6076012
111.556,-209.6119374
111.557,-209.6154541
111.558,-209.6181065
111.559,-209.6199244
111.56001,-209.6208483
111.561,-209.620744
111.562,-209.6197158
111.563,-209.6177489
111.564,-209.6148133
111.565,-209.61079
111.566,-209.6058875
111.567,-209.600091
111.568,-209.5932513
111.569,-209.5941752
111.57,-209.6145749
111.571,-209.6350044
111.572,-209.6552849
111.573,-209.675476
111.57401,-209.6954137
111.575,-209.7149491
111.576,-209.7339034
111.577,-209.7524405
111.578,-209.7701132
111.579,-209.7869962
111.58,-209.8030001
111.581,-209.8179907
111.582,-209.8318338
111.583,-209.8446637
111.584,-209.8634541
111.585,-209.8865956
111.586,-209.9074423
111.587,-209.926039
111.58801,-209.9425048
111.589,-209.956795
111.59,-209.9691033
111.591,-209.9794298
111.592,-209.9878937
111.593,-209.9945843
111.594,-209.9996507
111.595,-210.0031525
111.596,-210.0051939
111.597,-210.0058496
111.598,-210.0052387
111.599,-210.0034356
111.6,-210.0005895
111.601,-209.996745
111.60201,-209.9920362
111.603,-209.9865824
111.604,-209.9804729
111.605,-209.9737525
111.606,-209.9666297
111.607,-209.9591494
111.608,-209.95152
111.609,-209.9436522
111.61,-209.935993
111.611,-209.9285126
111.612,-209.9211216
111.613,-209.9143714
111.614,-209.9082917
111.615,-209.9026889
111.616,-209.8982483
111.617,-209.8945081
111.618,-209.8920792
111.619,-209.8907977
111.62,-209.8907828
111.621,-209.8920494
111.622,-209.8947018
111.623,-209.8982632
111.624,-209.9027336
111.625,-209.907949
111.626,-209.9133581
111.627,-209.9185586
111.628,-209.9229842
111.629,-209.92589
111.63,-209.9266052
111.631,-209.9242806
111.632,-209.9187076
111.633,-209.909007
111.634,-209.8947465
111.635,-209.8757178
111.636,-209.8521441
111.637,-209.8241001
111.638,-209.7934633
111.639,-209.7612172
111.64,-209.7294033
111.641,-209.7007781
111.642,-209.6774429
111.643,-209.6611708
111.644,-209.653303
111.645,-209.6540928
111.646,-209.662661
111.647,-209.6760273
111.648,-209.6897811
111.649,-209.6993923
111.65,-209.7003013
111.651,-209.6894383
111.652,-209.6662223
111.653,-209.6328288
111.654,-209.5949948
111.655,-209.5596641
111.656,-209.5352858
111.65701,-209.5268369
111.658,-209.5347643
111.659,-209.5535845
111.66,-209.5728964
111.661,-209.5811069
111.662,-209.5697522
111.663,-209.5393836
111.664,-209.4988972
111.665,-209.4638795
111.666,-209.448725
111.667,-209.4585001
111.668,-209.4839066
111.669,-209.5047086
111.67,-209.5028758
111.67101,-209.4731778
111.672,-209.4310671
111.673,-209.4024718
111.674,-209.4057798
111.675,-209.4346434
111.676,-209.4600648
111.677,-209.4543576
111.678,-209.4168961
111.679,-209.3789726
111.68,-209.3750387
111.681,-209.406659
111.682,-209.4358355
111.683,-209.4245851
111.684,-209.3823403
111.68501,-209.35826
111.686,-209.3818784
111.687,-209.4206363
111.688,-209.4184607
111.689,-209.3767971
111.69,-209.3573064
111.691,-209.3922049
111.692,-209.4268054
111.693,-209.4048113
111.694,-209.3661875
111.695,-209.3847394
111.696,-209.4316185
111.697,-209.4229758
111.698,-209.3821466
111.69901,-209.4004154
111.7,-209.4496638
,-210.0058496
