Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-12.3685794
105.401,-12.37508468
105.402,-12.38149125
105.403,-12.38791179
105.404,-12.3942364
105.405,-12.40057312
105.406,-12.40681112
105.40701,-12.41316367
105.408,-12.41931692
105.409,-12.42547855
105.41,-12.43154891
105.411,-12.43757643
105.412,-12.44360954
105.413,-12.44960167
105.414,-12.45554909
105.415,-12.46140525
105.416,-12.46726327
105.417,-12.4730384
105.418,-12.47881353
105.419,-12.48454675
105.42,-12.4902362
105.42101,-12.49588374
105.422,-12.50148844
105.423,-12.5070028
105.424,-12.51247525
105.425,-12.51799427
105.426,-12.52338011
105.427,-12.52877153
105.428,-12.53407262
105.429,-12.53937278
105.43,-12.54458819
105.431,-12.54984736
105.432,-12.55498081
105.433,-12.56011054
105.434,-12.56515272
105.43501,-12.57019863
105.436,-12.57523708
105.437,-12.58015446
105.438,-12.58506998
105.439,-12.58990169
105.44,-12.59472873
105.441,-12.59947196
105.442,-12.60425244
105.443,-12.60890998
105.444,-12.61356939
105.445,-12.61814311
105.446,-12.62270939
105.447,-12.62723655
105.448,-12.63172179
105.44901,-12.63615862
105.45,-12.64051907
105.451,-12.64487114
105.452,-12.64918409
105.453,-12.65344862
105.454,-12.65763678
105.455,-12.66181841
105.456,-12.66595814
105.457,-12.67005224
105.458,-12.67406903
105.459,-12.67808117
105.46,-12.68204488
105.461,-12.68596947
105.462,-12.68981956
105.46301,-12.69365661
105.464,-12.69748714
105.465,-12.70120777
105.466,-12.70492096
105.467,-12.7085587
105.468,-12.71221228
105.469,-12.71576714
105.47,-12.71931082
105.471,-12.72280701
105.472,-12.72626407
105.473,-12.72964943
105.474,-12.73302361
105.475,-12.73635216
105.476,-12.73961551
105.47701,-12.74291612
105.478,-12.74609659
105.479,-12.74925843
105.48,-12.75238395
105.481,-12.75546849
105.482,-12.75851019
105.483,-12.76150718
105.484,-12.76444457
105.485,-12.76738755
105.486,-12.77024299
105.487,-12.77308632
105.488,-12.77588215
105.489,-12.77864352
105.49,-12.78136764
105.491,-12.78407127
105.492,-12.78671622
105.493,-12.78932206
105.494,-12.79188972
105.495,-12.79442478
105.496,-12.79694028
105.497,-12.79937848
105.498,-12.80182227
105.499,-12.80421019
105.5,-12.80654315
105.501,-12.80888356
105.502,-12.81116996
105.503,-12.81344332
105.504,-12.81564403
105.505,-12.81786989
105.506,-12.82002777
105.507,-12.8221754
105.508,-12.82427832
105.509,-12.82636914
105.51,-12.82841899
105.511,-12.83045579
105.512,-12.83245627
105.513,-12.83443533
105.514,-12.83641532
105.515,-12.83835061
105.516,-12.84027379
105.517,-12.84216624
105.518,-12.84406334
105.519,-12.84592412
105.52,-12.84778211
105.521,-12.84960285
105.522,-12.85142265
105.523,-12.85320614
105.524,-12.85499241
105.525,-12.85676286
105.526,-12.85851561
105.527,-12.86025159
105.528,-12.8619764
105.529,-12.86369842
105.53,-12.8654018
105.531,-12.86710426
105.53201,-12.86879648
105.533,-12.87048496
105.534,-12.87215948
105.535,-12.87384145
105.536,-12.87550945
105.537,-12.87717465
105.538,-12.87885103
105.539,-12.88051531
105.54,-12.88218796
105.541,-12.88386714
105.542,-12.88555469
105.543,-12.88723759
105.544,-12.88893539
105.545,-12.89064903
105.54601,-12.89237104
105.547,-12.89411075
105.548,-12.89585978
105.549,-12.89762929
105.55,-12.89941836
105.551,-12.90122513
105.552,-12.90305518
105.553,-12.90490851
105.554,-12.90678885
105.555,-12.90869433
105.556,-12.91063055
105.557,-12.91259285
105.558,-12.9145924
105.559,-12.91661896
105.56001,-12.91868649
105.561,-12.92078011
105.562,-12.92291936
105.563,-12.92509213
105.564,-12.92729843
105.565,-12.92955037
105.566,-12.93184049
105.567,-12.93415762
105.568,-12.93652598
105.569,-12.93893252
105.57,-12.94136606
105.571,-12.94385828
105.572,-12.94636633
105.573,-12.94891629
105.57401,-12.95149233
105.575,-12.95411214
105.576,-12.95676082
105.577,-12.95942254
105.578,-12.96211034
105.579,-12.96479348
105.58,-12.96746824
105.581,-12.9700806
105.582,-12.97263056
105.583,-12.97507435
105.584,-12.97742035
105.585,-12.97961269
105.586,-12.98165321
105.587,-12.98349071
105.58801,-12.98512239
105.589,-12.98654918
105.59,-12.98770029
105.591,-12.98861578
105.592,-12.98924349
105.593,-12.98957132
105.594,-12.98958436
105.595,-12.98928261
105.596,-12.98860926
105.597,-12.98762392
105.598,-12.98623346
105.599,-12.98450306
105.6,-12.9823545
105.601,-12.9798362
105.60201,-12.97686901
105.603,-12.97348645
105.604,-12.96968013
105.605,-12.96539698
105.606,-12.96068262
105.607,-12.95544952
105.608,-12.94975076
105.609,-12.94352766
105.61,-12.93680072
105.611,-12.9295243
105.612,-12.92174961
105.613,-12.91346457
105.614,-12.90463656
105.615,-12.8953224
105.616,-12.88552396
105.617,-12.87537348
105.618,-12.86483184
105.619,-12.85409648
105.62,-12.84317765
105.621,-12.83232681
105.622,-12.82161009
105.623,-12.81134691
105.624,-12.80168816
105.625,-12.79295236
105.626,-12.78541982
105.627,-12.7793029
105.628,-12.77499367
105.629,-12.77269423
105.63,-12.77259458
105.631,-12.77479902
105.632,-12.7793327
105.633,-12.78591156
105.634,-12.79420778
105.635,-12.80349493
105.636,-12.81303633
105.637,-12.82164454
105.638,-12.82826625
105.639,-12.83168048
105.64,-12.83096801
105.641,-12.82554306
105.642,-12.8153665
105.643,-12.80110702
105.644,-12.78412342
105.645,-12.76665926
105.646,-12.7511397
105.647,-12.74015848
105.648,-12.73562945
105.649,-12.73859758
105.65,-12.74834387
105.651,-12.76244968
105.652,-12.77702861
105.653,-12.78742496
105.654,-12.78977748
105.655,-12.7822319
105.656,-12.76615635
105.65701,-12.74609379
105.658,-12.72887271
105.659,-12.72079162
105.66,-12.72527501
105.661,-12.74035312
105.662,-12.75889762
105.663,-12.77119666
105.664,-12.76981551
105.665,-12.75436673
105.666,-12.73266505
105.667,-12.7174845
105.668,-12.71854062
105.669,-12.73558661
105.67,-12.75672577
105.67101,-12.76590675
105.672,-12.75517512
105.673,-12.73252908
105.674,-12.71721441
105.675,-12.72374019
105.676,-12.74700742
105.677,-12.76482176
105.678,-12.7590159
105.679,-12.73567136
105.68,-12.72160001
105.681,-12.73483038
105.682,-12.76130788
105.683,-12.76890002
105.684,-12.74862047
105.68501,-12.72964291
105.686,-12.74171378
105.687,-12.77011633
105.688,-12.77394779
105.689,-12.74952013
105.69,-12.74033263
105.691,-12.76651863
105.692,-12.78613042
105.693,-12.76727859
105.694,-12.75011897
105.695,-12.77402882
105.696,-12.79672235
105.697,-12.77666818
105.698,-12.76334468
105.69901,-12.79376075
105.7,-12.80608121
