Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.2,-47.47366533
99.201,-47.48035967
99.202,-47.48702422
99.203,-47.49369621
99.20399,-47.50021175
99.20499,-47.50679806
99.20599,-47.51328751
99.207,-47.51983285
99.208,-47.52618447
99.209,-47.53259569
99.21,-47.53891379
99.211,-47.54523933
99.212,-47.55142331
99.213,-47.55765945
99.214,-47.56380618
99.215,-47.56990448
99.216,-47.57597297
99.217,-47.58198559
99.21799,-47.58801684
99.21899,-47.59389907
99.21999,-47.59983718
99.221,-47.60573432
99.222,-47.6115346
99.223,-47.61730134
99.224,-47.62306809
99.225,-47.62870073
99.226,-47.63433337
99.227,-47.63992503
99.228,-47.64547572
99.229,-47.6510264
99.23,-47.65643924
99.231,-47.6619117
99.23199,-47.66724631
99.23299,-47.67262563
99.23399,-47.67791927
99.235,-47.68320918
99.236,-47.68841714
99.237,-47.69357666
99.238,-47.69870639
99.239,-47.70374671
99.24,-47.70882055
99.241,-47.71377519
99.242,-47.71876335
99.243,-47.72363603
99.244,-47.72854224
99.245,-47.73332551
99.24599,-47.73814604
99.24699,-47.74284363
99.24799,-47.74757102
99.249,-47.75222763
99.25,-47.75683954
99.251,-47.76140675
99.252,-47.765892
99.253,-47.77041823
99.254,-47.77481779
99.255,-47.77921364
99.256,-47.78356478
99.257,-47.78787494
99.258,-47.79210687
99.259,-47.7963537
99.25999,-47.80050367
99.26099,-47.80464619
99.26199,-47.80874401
99.263,-47.81283066
99.264,-47.81680927
99.265,-47.82078043
99.266,-47.82469943
99.267,-47.82855138
99.268,-47.83239216
99.269,-47.83619195
99.27,-47.83994704
99.271,-47.84363136
99.272,-47.84730449
99.27299,-47.8509292
99.27399,-47.85451293
99.27499,-47.8580296
99.27599,-47.86152393
99.277,-47.86497727
99.278,-47.86839336
99.279,-47.87176475
99.28,-47.87505791
99.281,-47.87833989
99.282,-47.88155854
99.283,-47.88476229
99.284,-47.88789526
99.285,-47.89103568
99.286,-47.89407924
99.28699,-47.89711162
99.28799,-47.9000695
99.28899,-47.90301621
99.28999,-47.90589213
99.291,-47.90874943
99.292,-47.91156575
99.293,-47.91431874
99.294,-47.91704565
99.295,-47.91970551
99.296,-47.92234674
99.297,-47.92493954
99.298,-47.92749137
99.299,-47.92999476
99.3,-47.93247208
99.30099,-47.93487862
99.30199,-47.93726653
99.30299,-47.93958366
99.30399,-47.94187471
99.305,-47.94415087
99.306,-47.94635624
99.307,-47.94850945
99.308,-47.95062169
99.309,-47.95271158
99.31,-47.95473814
99.311,-47.95674235
99.312,-47.95868695
99.313,-47.96060175
99.314,-47.96244949
99.31499,-47.96426743
99.31599,-47.96606302
99.31699,-47.96779528
99.31799,-47.96950147
99.319,-47.97115177
99.32,-47.97277227
99.321,-47.97432572
99.322,-47.97585309
99.323,-47.97733203
99.324,-47.97878116
99.325,-47.9801707
99.326,-47.98153415
99.327,-47.98283428
99.328,-47.98409343
99.32899,-47.9853265
99.32999,-47.98650369
99.33099,-47.98765481
99.332,-47.98876122
99.333,-47.98982292
99.334,-47.99082503
99.335,-47.99180105
99.336,-47.9927361
99.337,-47.99362272
99.338,-47.99446091
99.339,-47.99526185
99.34,-47.99601808
99.341,-47.99673334
99.342,-47.99740762
99.34299,-47.99803346
99.34399,-47.99862951
99.34499,-47.9991734
99.346,-47.99967259
99.347,-48.00014943
99.348,-48.00056666
99.349,-48.00094292
99.35,-48.00128192
99.351,-48.00156876
99.352,-48.00182581
99.353,-48.0020307
99.354,-48.00219834
99.355,-48.00232872
99.356,-48.00241068
99.35699,-48.00244793
99.35799,-48.00245166
99.35899,-48.0023995
99.36,-48.00231755
99.361,-48.00220206
99.362,-48.0020158
99.363,-48.00181091
99.364,-48.00156504
99.365,-48.00126702
99.366,-48.00093919
99.367,-48.00054803
99.368,-48.00013453
99.369,-47.99968004
99.37,-47.99917713
99.37099,-47.99864441
99.37199,-47.99804091
99.37299,-47.99742997
99.374,-47.99675569
99.375,-47.99604788
99.376,-47.99531773
99.377,-47.99451679
99.378,-47.9936935
99.379,-47.99282923
99.38,-47.99193889
99.381,-47.99098521
99.382,-47.98999801
99.383,-47.98898101
99.384,-47.98792303
99.38499,-47.98683152
99.38599,-47.98567668
99.38699,-47.98451439
99.388,-47.98329249
99.389,-47.98202589
99.39,-47.98074812
99.391,-47.97942564
99.392,-47.97806591
99.393,-47.97668383
99.394,-47.97525331
99.395,-47.97378555
99.396,-47.97227308
99.397,-47.97077551
99.39799,-47.96921462
99.39899,-47.96763137
99.39999,-47.96604067
99.40099,-47.96444252
99.402,-47.96282947
99.403,-47.96126112
99.404,-47.95977101
99.405,-47.95843363
99.406,-47.95746878
99.407,-47.95752838
99.408,-47.96233028
99.409,-47.94362187
99.41,-47.93790355
99.411,-47.93953896
99.41199,-47.93913662
99.41299,-47.93808237
99.41399,-47.93668538
99.41499,-47.93510586
99.416,-47.93336987
99.417,-47.93156683
99.418,-47.92965204
99.419,-47.92769998
99.42,-47.9256399
99.421,-47.92355374
99.422,-47.92141169
99.423,-47.91920632
99.424,-47.91695997
99.425,-47.91467264
99.42599,-47.91231081
99.42699,-47.90994897
99.42799,-47.90749773
99.42899,-47.90502042
99.43,-47.90250212
99.431,-47.89993912
99.432,-47.89734632
99.433,-47.89469019
99.434,-47.89201543
99.435,-47.88928106
99.436,-47.88652435
99.437,-47.88371548
99.438,-47.88088799
99.439,-47.87799716
99.43999,-47.87509888
99.44099,-47.8721261
99.44199,-47.86916077
99.44299,-47.86615446
99.444,-47.86304384
99.445,-47.85996303
99.446,-47.85681516
99.447,-47.85367474
99.448,-47.85045609
99.449,-47.84722999
99.45,-47.84397036
99.451,-47.8406772
99.452,-47.83734679
99.453,-47.83399776
99.45399,-47.83063009
99.45499,-47.82717675
99.45599,-47.82374576
99.457,-47.82024026
99.458,-47.81675339
99.459,-47.81319201
99.46,-47.80964926
99.461,-47.80606925
99.462,-47.8024669
99.463,-47.79883474
99.464,-47.79520258
99.465,-47.791522
99.466,-47.78784886
99.467,-47.78415337
99.46799,-47.78041691
99.46899,-47.77669162
99.46999,-47.77290672
99.471,-47.76916653
99.472,-47.76536673
99.473,-47.76162282
99.474,-47.75780812
99.475,-47.75407165
99.476,-47.75025323
99.477,-47.74650931
99.478,-47.74272442
99.479,-47.73894325
99.48,-47.73518816
99.481,-47.73141071
99.48199,-47.72699252
99.48299,-47.72225022
99.48399,-47.7174893
99.485,-47.71253839
99.486,-47.70755395
99.487,-47.70249501
99.488,-47.69732803
99.489,-47.69208282
99.49,-47.68679291
99.491,-47.68141359
99.492,-47.67600074
99.493,-47.67051339
99.494,-47.66435176
99.495,-47.65642434
