Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-142.3837841
99.101,-142.4040347
99.102,-142.4240023
99.103,-142.4439847
99.104,-142.4636841
99.105,-142.4834132
99.106,-142.5028294
99.107,-142.5224841
99.108,-142.5415128
99.109,-142.5607204
99.11,-142.5796598
99.111,-142.5986141
99.112,-142.6172704
99.113,-142.6358372
99.114,-142.6542699
99.115,-142.6725388
99.116,-142.6908523
99.117,-142.7088976
99.118,-142.7268237
99.119,-142.7446008
99.12,-142.7623928
99.121,-142.7800506
99.122,-142.7974552
99.123,-142.8147256
99.124,-142.8319961
99.125,-142.8488642
99.126,-142.8657621
99.127,-142.8826451
99.128,-142.8991407
99.129,-142.9157704
99.13,-142.9321468
99.131,-142.948404
99.132,-142.9645121
99.133,-142.9805011
99.134,-142.9963559
99.135,-143.0123299
99.136,-143.0278122
99.137,-143.0432945
99.138,-143.0586427
99.139,-143.0738717
99.14,-143.0889517
99.141,-143.1039274
99.142,-143.1187689
99.143,-143.1334615
99.144,-143.1480199
99.145,-143.162474
99.146,-143.176809
99.147,-143.1909949
99.14799,-143.2050467
99.149,-143.2190984
99.15,-143.2327926
99.151,-143.2465762
99.152,-143.2600319
99.153,-143.2734579
99.154,-143.2867497
99.155,-143.2999671
99.156,-143.3129758
99.157,-143.3258802
99.158,-143.3385909
99.159,-143.3513314
99.16,-143.363744
99.161,-143.3761567
99.16199,-143.3884203
99.163,-143.4005648
99.164,-143.41259
99.165,-143.4244514
99.166,-143.4362084
99.167,-143.4477419
99.168,-143.4592456
99.169,-143.47063
99.17,-143.4819102
99.171,-143.4929222
99.172,-143.5039192
99.173,-143.5147673
99.174,-143.5255259
99.175,-143.5360312
99.17599,-143.5464323
99.177,-143.556878
99.178,-143.5669959
99.179,-143.5772032
99.18,-143.5870826
99.181,-143.5969025
99.182,-143.6065286
99.183,-143.6161399
99.184,-143.6254978
99.185,-143.6347961
99.186,-143.6439306
99.187,-143.6530501
99.188,-143.6619461
99.189,-143.6706781
99.18999,-143.6793655
99.191,-143.6879337
99.192,-143.6963677
99.193,-143.704623
99.194,-143.7127739
99.195,-143.7207609
99.196,-143.7286586
99.197,-143.7364221
99.198,-143.7440962
99.199,-143.7515467
99.2,-143.7589526
99.201,-143.7661648
99.202,-143.7732279
99.203,-143.7802762
99.20399,-143.7871307
99.205,-143.793866
99.206,-143.8004524
99.207,-143.8069642
99.208,-143.8132674
99.209,-143.8195407
99.21,-143.8256204
99.211,-143.8315958
99.212,-143.8374221
99.213,-143.8431442
99.214,-143.8486725
99.215,-143.8540816
99.216,-143.8594311
99.217,-143.8646019
99.21799,-143.8697129
99.219,-143.8746005
99.22,-143.8794434
99.221,-143.8841075
99.222,-143.8886374
99.223,-143.8930631
99.224,-143.8973397
99.225,-143.9015567
99.226,-143.9055949
99.227,-143.9095438
99.228,-143.9133584
99.229,-143.9170837
99.23,-143.9206451
99.231,-143.9241022
99.232,-143.92744
99.233,-143.9306438
99.234,-143.9336985
99.235,-143.9366788
99.236,-143.9395249
99.237,-143.9422369
99.238,-143.9448446
99.239,-143.9473629
99.24,-143.9497173
99.241,-143.9519674
99.242,-143.9540684
99.243,-143.9560503
99.244,-143.9580172
99.245,-143.9598054
99.246,-143.9615488
99.247,-143.9630687
99.248,-143.964529
99.249,-143.9659148
99.25,-143.9671963
99.251,-143.9683735
99.252,-143.9694613
99.253,-143.9704299
99.254,-143.9713389
99.255,-143.9721584
99.256,-143.9729035
99.257,-143.9735889
99.258,-143.9741999
99.259,-143.9747214
99.26,-143.9752579
99.261,-143.9757049
99.262,-143.9761817
99.263,-143.9766586
99.264,-143.9771801
99.265,-143.9777762
99.266,-143.9783871
99.267,-143.9791769
99.268,-143.9800858
99.269,-143.9812481
99.27,-143.9827383
99.271,-143.984586
99.272,-143.9868659
99.27299,-143.9897865
99.274,-143.992573
99.275,-143.9943314
99.276,-143.9967304
99.277,-143.9996213
99.278,-144.0030485
99.279,-144.0066248
99.28,-143.999666
99.281,-143.984139
99.282,-143.9702511
99.283,-143.9579725
99.284,-143.9473778
99.285,-143.9381838
99.286,-143.9303309
99.28699,-143.9234763
99.288,-143.9175606
99.289,-143.9125985
99.29,-143.9084262
99.291,-143.9047456
99.292,-143.9013183
99.293,-143.898204
99.294,-143.8953578
99.295,-143.8927203
99.296,-143.8901871
99.297,-143.8879222
99.298,-143.8856721
99.299,-143.8835263
99.3,-143.88147
99.30099,-143.879503
99.302,-143.8775808
99.303,-143.8757628
99.304,-143.8739598
99.305,-143.8720971
99.306,-143.8701451
99.307,-143.8680738
99.308,-143.8658983
99.309,-143.8635588
99.31,-143.8610405
99.311,-143.8582093
99.312,-143.8551843
99.313,-143.851757
99.314,-143.8480467
99.31499,-143.8440382
99.316,-143.8393593
99.317,-143.834427
99.318,-143.828854
99.319,-143.822819
99.32,-143.8161582
99.321,-143.8089609
99.322,-143.8009292
99.323,-143.7923908
99.324,-143.7830329
99.325,-143.7730938
99.326,-143.7624097
99.327,-143.7513381
99.328,-143.7398195
99.32899,-143.7280476
99.33,-143.7163651
99.331,-143.7050104
99.332,-143.694073
99.333,-143.6833739
99.334,-143.6737925
99.335,-143.6652243
99.336,-143.6577141
99.337,-143.6502486
99.338,-143.6429918
99.339,-143.6355859
99.34,-143.6276436
99.341,-143.6184794
99.342,-143.6078846
99.34299,-143.5958445
99.344,-143.5822397
99.345,-143.5677111
99.346,-143.552497
99.347,-143.5375959
99.348,-143.5233206
99.349,-143.5100436
99.35,-143.4976906
99.351,-143.4859186
99.352,-143.4738189
99.353,-143.4608251
99.354,-143.4463114
99.355,-143.4303671
99.356,-143.41335
99.357,-143.3959454
99.358,-143.3792561
99.359,-143.3629692
99.36,-143.34701
99.361,-143.3305889
99.362,-143.3132589
99.363,-143.2949603
99.364,-143.2762593
99.365,-143.2573199
99.366,-143.238306
99.367,-143.2186812
99.368,-143.1982368
99.369,-143.1771368
99.37,-143.1561857
99.371,-143.135801
99.372,-143.114984
99.373,-143.0923343
99.374,-143.0676281
99.375,-143.0429816
99.376,-143.0201977
99.377,-142.9986209
99.378,-142.9744512
99.379,-142.9461837
99.38,-142.9177076
99.381,-142.8928375
99.382,-142.8697854
99.383,-142.8418607
99.384,-142.8089291
99.385,-142.7785009
99.386,-142.7541673
99.387,-142.7264214
99.388,-142.6902711
99.389,-142.6555812
99.39,-142.6298022
99.391,-142.5998211
99.392,-142.5590366
99.393,-142.5234824
99.394,-142.4968094
99.395,-142.4596757
99.396,-142.4145997
99.397,-142.3835009
99.39799,-142.3508525
99.399,-142.301634
99.4,-142.2636658
,-144.0066248
