Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99,-41.46828875
99.001,-41.48413241
99.002,-41.50002822
99.003,-41.51565582
99.004,-41.531194
99.005,-41.54662043
99.006,-41.56178981
99.007,-41.57714918
99.008,-41.59226269
99.009,-41.60727188
99.01,-41.62217304
99.011,-41.63696989
99.012,-41.65165871
99.013,-41.66610539
99.014,-41.68073833
99.015,-41.6951105
99.016,-41.70938581
99.017,-41.72355309
99.018,-41.73761606
99.019,-41.75157845
99.02,-41.76542908
99.021,-41.77917913
99.022,-41.79282486
99.023,-41.80635884
99.024,-41.81978479
99.025,-41.83311388
99.026,-41.84633493
99.027,-41.85945168
99.028,-41.8724604
99.029,-41.88524559
99.03,-41.89804196
99.031,-41.91074148
99.032,-41.92332923
99.033,-41.93580896
99.034,-41.94819182
99.035,-41.96057841
99.036,-41.97263345
99.037,-41.98469594
99.038,-41.99664667
99.039,-42.0084931
99.04,-42.02012345
99.041,-42.03176498
99.042,-42.04329476
99.043,-42.05472022
99.044,-42.06604138
99.045,-42.0771502
99.046,-42.08826274
99.047,-42.09926724
99.048,-42.11015254
99.049,-42.12104157
99.05,-42.13162139
99.051,-42.14220867
99.052,-42.15257242
99.053,-42.16293246
99.054,-42.17318818
99.055,-42.18334332
99.056,-42.19338298
99.057,-42.20322892
99.058,-42.21304879
99.059,-42.22276807
99.06,-42.23239422
99.061,-42.24180058
99.062,-42.25111008
99.063,-42.26049408
99.064,-42.26966575
99.065,-42.27874801
99.066,-42.28771478
99.067,-42.29648411
99.068,-42.30514169
99.069,-42.31377691
99.07,-42.32230783
99.071,-42.33064875
99.072,-42.3389636
99.073,-42.34715924
99.074,-42.35516489
99.075,-42.36314818
99.076,-42.37101227
99.077,-42.37869009
99.078,-42.38633439
99.079,-42.39386693
99.08,-42.40122065
99.081,-42.40851477
99.082,-42.4157083
99.083,-42.42272675
99.084,-42.42961854
99.085,-42.43646935
99.086,-42.44314879
99.087,-42.44977236
99.088,-42.45628044
99.089,-42.46261343
99.09,-42.46889427
99.091,-42.47499257
99.092,-42.48103872
99.093,-42.48696938
99.094,-42.49272496
99.095,-42.4984172
99.096,-42.50394553
99.097,-42.50939935
99.098,-42.51469299
99.099,-42.51985624
99.1,-42.52495617
99.101,-42.52990335
99.102,-42.53476858
99.103,-42.53946617
99.104,-42.54408926
99.105,-42.54860431
99.106,-42.55293682
99.107,-42.55715758
99.108,-42.5613001
99.109,-42.56532341
99.11,-42.56919399
99.111,-42.57297143
99.112,-42.57659242
99.113,-42.58013889
99.114,-42.58352518
99.115,-42.58678854
99.116,-42.5899215
99.117,-42.59299487
99.118,-42.5959304
99.119,-42.59874672
99.12,-42.60144755
99.121,-42.60399193
99.122,-42.60642454
99.123,-42.60873422
99.124,-42.61095822
99.125,-42.61305928
99.126,-42.61501506
99.127,-42.6168777
99.128,-42.61861742
99.129,-42.62025282
99.13,-42.62177646
99.131,-42.62313247
99.132,-42.62445122
99.133,-42.62560606
99.134,-42.62667149
99.135,-42.62764007
99.136,-42.62847826
99.137,-42.62921959
99.138,-42.62985289
99.139,-42.63037443
99.14,-42.63081774
99.141,-42.63115302
99.142,-42.63138399
99.143,-42.63152927
99.144,-42.63158888
99.145,-42.63154417
99.146,-42.63143986
99.147,-42.6312238
99.148,-42.63094813
99.149,-42.63059422
99.15,-42.63016209
99.151,-42.62967035
99.152,-42.62911156
99.153,-42.62849689
99.154,-42.62783006
99.155,-42.62712225
99.156,-42.62636229
99.157,-42.62556508
99.158,-42.62474179
99.159,-42.62388498
99.16,-42.62300581
99.161,-42.62213781
99.162,-42.62124747
99.163,-42.62036458
99.164,-42.61950403
99.165,-42.61865467
99.166,-42.61784256
99.167,-42.61706769
99.168,-42.61634126
99.169,-42.61568189
99.17,-42.61510074
99.171,-42.61458665
99.172,-42.61414334
99.173,-42.61382669
99.174,-42.61359572
99.175,-42.61352122
99.176,-42.61356592
99.177,-42.61381924
99.178,-42.61420667
99.179,-42.61473939
99.18,-42.61544347
99.181,-42.61629283
99.182,-42.61722416
99.183,-42.61829332
99.184,-42.61942953
99.185,-42.62062535
99.186,-42.62183234
99.187,-42.62301326
99.188,-42.62407869
99.189,-42.62508452
99.19,-42.62590781
99.191,-42.62649268
99.192,-42.62685031
99.193,-42.62680188
99.194,-42.62632877
99.195,-42.62534156
99.196,-42.62381047
99.197,-42.62155294
99.198,-42.61854663
99.199,-42.61465371
99.2,-42.6097475
99.201,-42.60375723
99.202,-42.59639606
99.203,-42.58767515
99.204,-42.57738218
99.205,-42.56541282
99.206,-42.55152866
99.207,-42.53556579
99.208,-42.51738265
99.209,-42.49670729
99.21,-42.47331247
99.211,-42.44713858
99.212,-42.41792113
99.213,-42.38563403
99.214,-42.35009849
99.215,-42.31128097
99.216,-42.26925597
99.217,-42.22422466
99.218,-42.17649624
99.219,-42.07699373
99.22,-41.96280241
99.221,-41.84617475
99.222,-41.72917083
99.223,-41.61426052
99.224,-41.50408879
99.225,-41.40124097
99.226,-41.30870104
99.227,-41.22935981
99.228,-41.16634279
99.229,-41.1228165
99.23,-41.10193253
99.231,-41.10713303
99.232,-41.14110768
99.233,-41.20621458
99.234,-41.30284861
99.235,-41.42898694
99.236,-41.57861322
99.237,-41.74126685
99.238,-41.90279171
99.239,-42.02952236
99.24,-42.07214713
99.241,-42.09608957
99.242,-42.09743813
99.243,-42.07394272
99.244,-42.02514142
99.245,-41.92501679
99.246,-41.72496125
99.247,-41.51460156
99.248,-41.32753238
99.249,-41.19591787
99.25,-41.1435999
99.251,-41.18415713
99.252,-41.31677747
99.253,-41.51925817
99.254,-41.74396396
99.255,-41.91564023
99.256,-41.95001349
99.257,-41.93310812
99.258,-41.8333374
99.259,-41.59258679
99.26,-41.34343192
99.261,-41.17519781
99.262,-41.15115479
99.263,-41.28751531
99.264,-41.53671861
99.265,-41.78568348
99.266,-41.87060148
99.267,-41.83997586
99.268,-41.60672799
99.269,-41.32017493
99.27,-41.14833847
99.271,-41.1956124
99.272,-41.44314677
99.273,-41.72887653
99.274,-41.82236642
99.275,-41.6983664
99.276,-41.3878113
99.277,-41.15793854
99.278,-41.2023291
99.279,-41.49354622
99.28,-41.76516086
99.281,-41.75002873
99.282,-41.45173728
99.283,-41.17207602
99.284,-41.21515155
99.285,-41.54406488
99.286,-41.77152738
99.287,-41.61327332
99.288,-41.25861079
99.289,-41.17399827
99.29,-41.48447141
99.291,-41.75335541
99.292,-41.57952592
99.293,-41.21993482
99.294,-41.24462605
99.295,-41.62508249
99.296,-41.71753675
99.297,-41.35673121
99.298,-41.19368643
99.299,-41.54340178
99.3,-41.73792899
,-42.63158888
