Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-5.911440589
99.101,-5.911822896
99.102,-5.912201945
99.103,-5.912571214
99.104,-5.912933499
99.105,-5.913288798
99.106,-5.913637113
99.107,-5.913981237
99.108,-5.914316047
99.109,-5.914643873
99.11,-5.914965179
99.111,-5.915279966
99.112,-5.915586837
99.113,-5.915887188
99.114,-5.916183814
99.115,-5.916470196
99.116,-5.916750524
99.117,-5.917022936
99.118,-5.917290226
99.119,-5.917550996
99.12,-5.91780385
99.121,-5.918051582
99.122,-5.918289535
99.123,-5.918520503
99.124,-5.918745417
99.125,-5.918963812
99.126,-5.919176154
99.127,-5.919381045
99.128,-5.919578485
99.129,-5.919769872
99.13,-5.919953808
99.131,-5.920131225
99.132,-5.920303054
99.133,-5.920466501
99.134,-5.920622498
99.135,-5.920772906
99.136,-5.92091633
99.137,-5.921051372
99.138,-5.921181291
99.139,-5.921302829
99.14,-5.921419244
99.141,-5.921527743
99.142,-5.921629258
99.143,-5.921724252
99.144,-5.921812728
99.145,-5.921893753
99.146,-5.921967793
99.147,-5.922035314
99.14799,-5.922096316
99.149,-5.922149401
99.15,-5.922196899
99.151,-5.922235548
99.152,-5.922269076
99.153,-5.922296084
99.154,-5.922315642
99.155,-5.922327284
99.156,-5.922333803
99.157,-5.922332406
99.158,-5.922324024
99.159,-5.922310054
99.16,-5.922287703
99.161,-5.922259763
99.16199,-5.922223441
99.163,-5.922180135
99.164,-5.922131706
99.165,-5.922075361
99.166,-5.922012962
99.167,-5.921943579
99.168,-5.921865813
99.169,-5.921782926
99.17,-5.921692587
99.171,-5.921595264
99.172,-5.921491887
99.173,-5.921379663
99.174,-5.921262316
99.175,-5.921137519
99.17599,-5.921006203
99.177,-5.92086697
99.178,-5.920720752
99.179,-5.920569412
99.18,-5.920410156
99.181,-5.920245312
99.182,-5.920073017
99.183,-5.919893272
99.184,-5.919707008
99.185,-5.919514224
99.186,-5.919314455
99.187,-5.919107236
99.188,-5.918893497
99.189,-5.918672774
99.18999,-5.918445531
99.191,-5.918209907
99.192,-5.91796916
99.193,-5.917721428
99.194,-5.917466711
99.195,-5.917207338
99.196,-5.916938651
99.197,-5.916663911
99.198,-5.916381255
99.199,-5.91609301
99.2,-5.915795919
99.201,-5.91549417
99.202,-5.915184505
99.203,-5.914869718
99.20399,-5.914547946
99.205,-5.91421593
99.206,-5.913878791
99.207,-5.913535599
99.208,-5.913185421
99.209,-5.912827328
99.21,-5.912464578
99.211,-5.912093446
99.212,-5.911719054
99.213,-5.911334883
99.214,-5.910941865
99.215,-5.910543725
99.216,-5.910138134
99.217,-5.909726489
99.21799,-5.90930786
99.219,-5.90888178
99.22,-5.90844918
99.221,-5.908009596
99.222,-5.907563493
99.223,-5.907110404
99.224,-5.906653125
99.225,-5.906190723
99.226,-5.90571668
99.227,-5.905236583
99.228,-5.904749501
99.229,-5.90425916
99.23,-5.903758574
99.231,-5.903251003
99.232,-5.902732257
99.233,-5.902210716
99.234,-5.901686382
99.235,-5.901152268
99.236,-5.900609773
99.237,-5.900061224
99.238,-5.899508949
99.239,-5.898950621
99.24,-5.898382049
99.241,-5.897806492
99.242,-5.897227675
99.243,-5.896638148
99.244,-5.896041635
99.245,-5.895444658
99.246,-5.894829519
99.247,-5.894213915
99.248,-5.893589929
99.249,-5.892964546
99.25,-5.892327521
99.251,-5.891683977
99.252,-5.891037639
99.253,-5.890380125
99.254,-5.889720749
99.255,-5.889051128
99.256,-5.888377316
99.257,-5.887692329
99.258,-5.887001753
99.259,-5.886307452
99.26,-5.885598715
99.261,-5.884887185
99.262,-5.884173792
99.263,-5.883448757
99.264,-5.882717203
99.265,-5.881983787
99.266,-5.881238263
99.267,-5.880485289
99.268,-5.879738368
99.269,-5.878972821
99.27,-5.878200289
99.271,-5.877425894
99.272,-5.876640324
99.27299,-5.87585289
99.274,-5.875048693
99.275,-5.874240771
99.276,-5.87343378
99.277,-5.872616079
99.278,-5.871789996
99.279,-5.870963447
99.28,-5.870123394
99.281,-5.869276356
99.282,-5.868427921
99.283,-5.867576227
99.284,-5.866715219
99.285,-5.865842104
99.286,-5.864963401
99.28699,-5.86408237
99.288,-5.863181781
99.289,-5.862282123
99.29,-5.861381069
99.291,-5.860468373
99.292,-5.859553814
99.293,-5.858627148
99.294,-5.8576921
99.295,-5.856757518
99.296,-5.855809432
99.297,-5.854861345
99.298,-5.853906274
99.299,-5.852936767
99.3,-5.851969123
99.30099,-5.850984715
99.302,-5.849987734
99.303,-5.848997738
99.304,-5.847992841
99.305,-5.846980494
99.306,-5.845967215
99.307,-5.844941828
99.308,-5.843913648
99.309,-5.842871964
99.31,-5.841824692
99.311,-5.840775091
99.312,-5.839715712
99.313,-5.838649347
99.314,-5.837596953
99.31499,-5.836529192
99.316,-5.835451186
99.317,-5.834382959
99.318,-5.833300762
99.319,-5.832214374
99.32,-5.831131246
99.321,-5.830035079
99.322,-5.828936119
99.323,-5.827839021
99.324,-5.826727953
99.325,-5.825617351
99.326,-5.824509542
99.327,-5.823396612
99.328,-5.822273437
99.32899,-5.821148865
99.33,-5.820018239
99.331,-5.818886682
99.332,-5.817750469
99.333,-5.816624034
99.334,-5.815484095
99.335,-5.814342294
99.336,-5.813207012
99.337,-5.812061951
99.338,-5.810924806
99.339,-5.809776019
99.34,-5.808633752
99.341,-5.807489622
99.342,-5.806345493
99.34299,-5.805190187
99.344,-5.804032087
99.345,-5.802872591
99.346,-5.801717285
99.347,-5.800560582
99.348,-5.799398758
99.349,-5.798232742
99.35,-5.797061604
99.351,-5.795884412
99.352,-5.794700701
99.353,-5.793508142
99.354,-5.792314187
99.355,-5.791109987
99.356,-5.789891351
99.357,-5.788650364
99.358,-5.787406117
99.359,-5.786144175
99.36,-5.78486314
99.361,-5.783562548
99.362,-5.782241002
99.363,-5.780906416
99.364,-5.779548548
99.365,-5.778163671
99.366,-5.776752718
99.367,-5.775315687
99.368,-5.773847923
99.369,-5.772364326
99.37,-5.770853721
99.371,-5.769308191
99.372,-5.767746828
99.373,-5.766151007
99.374,-5.764546804
99.375,-5.762939341
99.376,-5.761310458
99.377,-5.759675521
99.378,-5.758039653
99.379,-5.756421015
99.38,-5.754800048
99.381,-5.753207952
99.382,-5.751622375
99.383,-5.750075448
99.384,-5.748563446
99.385,-5.74705191
99.386,-5.745591596
99.387,-5.744165741
99.388,-5.742775276
99.389,-5.741413217
99.39,-5.740081426
99.391,-5.738771986
99.392,-5.737478845
99.393,-5.736191291
99.394,-5.734909791
99.395,-5.733600352
99.396,-5.732273217
99.397,-5.730904173
99.39799,-5.729483906
99.399,-5.728004035
99.4,-5.726467352
,-5.922333803
