Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-44.23290864
100.501,-44.23696175
100.502,-44.24099997
100.503,-44.24498603
100.504,-44.24898699
100.505,-44.25294697
100.506,-44.2568846
100.507,-44.26085949
100.508,-44.26478967
100.509,-44.26867887
100.51,-44.2725718
100.511,-44.27642375
100.512,-44.28028688
100.513,-44.28413138
100.514,-44.2879349
100.515,-44.29174587
100.516,-44.29549351
100.517,-44.29926351
100.518,-44.30302233
100.519,-44.30674389
100.52,-44.31046173
100.521,-44.31419075
100.522,-44.31785643
100.523,-44.32152957
100.524,-44.32518035
100.525,-44.32879761
100.526,-44.33241487
100.527,-44.3360135
100.528,-44.33957487
100.529,-44.3431437
100.53,-44.34667155
100.531,-44.3501994
100.532,-44.35371235
100.533,-44.3571955
100.534,-44.36067119
100.535,-44.36415434
100.536,-44.36758161
100.537,-44.37100887
100.538,-44.37443614
100.539,-44.37780753
100.54,-44.38117892
100.541,-44.3845205
100.542,-44.38786209
100.543,-44.39118132
100.544,-44.39447075
100.545,-44.39776391
100.546,-44.40105334
100.547,-44.40428689
100.548,-44.40752417
100.549,-44.41076517
100.55,-44.41394284
100.551,-44.41712424
100.552,-44.42029446
100.553,-44.42341998
100.554,-44.42655668
100.555,-44.42965612
100.556,-44.43277419
100.557,-44.43585873
100.558,-44.43890601
100.559,-44.44194958
100.56,-44.44495961
100.561,-44.44796965
100.562,-44.45096478
100.563,-44.45397854
100.564,-44.45691779
100.565,-44.45986077
100.566,-44.4627665
100.567,-44.46567222
100.568,-44.46857795
100.569,-44.47143525
100.57,-44.4742851
100.571,-44.47712377
100.572,-44.47992891
100.573,-44.48274896
100.574,-44.48551312
100.575,-44.48828474
100.576,-44.49103773
100.577,-44.49378699
100.578,-44.49650273
100.579,-44.49919239
100.58,-44.50185969
100.581,-44.50451955
100.582,-44.50718686
100.583,-44.50979829
100.584,-44.51240972
100.585,-44.51498762
100.586,-44.51758042
100.587,-44.52014342
100.588,-44.52266544
100.589,-44.52519864
100.59,-44.52770576
100.591,-44.53019798
100.592,-44.53266785
100.593,-44.53513771
100.594,-44.53755915
100.595,-44.53998059
100.596,-44.54239085
100.597,-44.54477131
100.598,-44.54713315
100.599,-44.54948381
100.6,-44.55181584
100.601,-44.55413297
100.602,-44.55642775
100.603,-44.5587188
100.604,-44.56098005
100.605,-44.56323758
100.606,-44.5654653
100.607,-44.56769675
100.608,-44.56987604
100.609,-44.57204789
100.61,-44.57421228
100.611,-44.5763655
100.612,-44.57849264
100.613,-44.58059743
100.614,-44.58268732
100.615,-44.58478466
100.616,-44.58683357
100.617,-44.58889738
100.618,-44.59091276
100.619,-44.59293559
100.62,-44.59494352
100.621,-44.59691793
100.622,-44.59887743
100.623,-44.60082948
100.624,-44.60275173
100.625,-44.60467026
100.626,-44.60657388
100.627,-44.60845143
100.628,-44.6103327
100.629,-44.61218417
100.63,-44.61401328
100.631,-44.61584985
100.632,-44.61765662
100.633,-44.61944103
100.634,-44.62122172
100.635,-44.62297633
100.636,-44.62473094
100.637,-44.62646693
100.638,-44.62817311
100.639,-44.62987557
100.64,-44.6315743
100.641,-44.63324696
100.642,-44.63491961
100.643,-44.63656247
100.644,-44.63820159
100.645,-44.63984445
100.646,-44.64146495
100.647,-44.64307055
100.648,-44.6446687
100.649,-44.64625567
100.65,-44.64784265
100.651,-44.64939609
100.652,-44.65096071
100.653,-44.65252161
100.654,-44.65406761
100.655,-44.6556136
100.656,-44.65714842
100.657,-44.65869069
100.658,-44.66024786
100.659,-44.66178268
100.66,-44.6633473
100.661,-44.6649082
100.662,-44.6664989
100.663,-44.66808215
100.664,-44.66969892
100.665,-44.67133805
100.666,-44.67303306
100.667,-44.67476904
100.668,-44.67653111
100.669,-44.67837885
100.67,-44.68030855
100.671,-44.68233511
100.672,-44.6844995
100.673,-44.68682781
100.674,-44.68937591
100.675,-44.6921885
100.676,-44.6953401
100.677,-44.69893873
100.678,-44.70316321
100.679,-44.70814392
100.68,-44.71411183
100.681,-44.71682385
100.682,-44.71921548
100.683,-44.72180083
100.684,-44.72439364
100.685,-44.7239615
100.686,-44.72329468
100.687,-44.72280666
100.688,-44.72246766
100.689,-44.7222814
100.69,-44.72296312
100.691,-44.72368583
100.692,-44.72434521
100.693,-44.7249189
100.694,-44.72542182
100.695,-44.72588375
100.696,-44.72628981
100.697,-44.72665116
100.698,-44.72696409
100.699,-44.72722113
100.7,-44.7274521
100.701,-44.72763836
100.702,-44.72777992
100.703,-44.72789168
100.704,-44.72796619
100.705,-44.72800344
100.706,-44.72800344
100.707,-44.72796991
100.708,-44.72789913
100.709,-44.7277911
100.71,-44.72766444
100.711,-44.7274968
100.712,-44.72744092
100.713,-44.72772405
100.714,-44.72799972
100.715,-44.72827166
100.716,-44.72852871
100.717,-44.72878948
100.718,-44.72902417
100.719,-44.72923279
100.72,-44.72941905
100.721,-44.72958297
100.722,-44.72971708
100.723,-44.72982883
100.724,-44.72990334
100.725,-44.72992942
100.726,-44.72992569
100.727,-44.72986236
100.728,-44.7297357
100.729,-44.72956061
100.73,-44.72929984
100.731,-44.72896829
100.732,-44.72854361
100.733,-44.72800717
100.734,-44.72738132
100.735,-44.72663999
100.736,-44.72580552
100.737,-44.7248444
100.738,-44.72378641
100.739,-44.72263902
100.74,-44.72146928
100.741,-44.72085088
100.742,-44.72095892
100.743,-44.72097382
100.744,-44.72083598
100.745,-44.72052306
100.746,-44.72003132
100.747,-44.71932352
100.748,-44.71838474
100.749,-44.7172299
100.75,-44.71586272
100.751,-44.71543804
100.752,-44.71572489
100.753,-44.7159335
100.754,-44.7159186
100.755,-44.71560568
100.756,-44.71493512
100.757,-44.71387342
100.758,-44.71242055
100.759,-44.71062496
100.76,-44.70865056
100.761,-44.70811412
100.762,-44.70804334
100.763,-44.70751435
100.764,-44.70646009
100.765,-44.70486566
100.766,-44.7033532
100.767,-44.70373318
100.768,-44.70389709
100.769,-44.70347986
100.77,-44.70234364
100.771,-44.70044002
100.772,-44.69802231
100.773,-44.69693452
100.774,-44.69676316
100.775,-44.69573498
100.776,-44.69381645
100.777,-44.6927622
100.778,-44.69313473
100.779,-44.69275102
100.78,-44.69125345
100.781,-44.6886979
100.782,-44.68677193
100.783,-44.68662664
100.784,-44.68525201
100.785,-44.68264803
100.786,-44.68321055
100.787,-44.68296096
100.788,-44.68115792
100.789,-44.67806965
100.79,-44.67743635
100.791,-44.67646033
100.792,-44.67377812
100.793,-44.67400163
100.794,-44.67353597
100.795,-44.67104375
100.796,-44.66852546
100.797,-44.66819391
100.798,-44.66571659
100.799,-44.66523975
100.8,-44.66474056
,-44.72992942
