Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-28.28186378
100.501,-28.29071507
100.502,-28.29940058
100.503,-28.30804884
100.504,-28.31652388
100.505,-28.32490578
100.506,-28.33325416
100.507,-28.34150195
100.508,-28.34965102
100.509,-28.35762873
100.51,-28.36557105
100.511,-28.37335132
100.512,-28.38109247
100.513,-28.38866971
100.514,-28.39621156
100.515,-28.40359136
100.516,-28.41086872
100.517,-28.41810696
100.518,-28.42517942
100.519,-28.43221836
100.52,-28.43909711
100.521,-28.44598517
100.522,-28.45266461
100.523,-28.45929191
100.524,-28.46577205
100.525,-28.47219259
100.526,-28.47847342
100.527,-28.48470211
100.528,-28.49078365
100.529,-28.49675715
100.53,-28.50268036
100.531,-28.50846201
100.532,-28.51418778
100.533,-28.51975895
100.534,-28.52528542
100.535,-28.53070572
100.536,-28.53602916
100.537,-28.54124643
100.538,-28.54636312
100.539,-28.5513401
100.54,-28.55625376
100.541,-28.56102958
100.542,-28.56570669
100.543,-28.57032232
100.544,-28.57480757
100.545,-28.57920527
100.546,-28.58349681
100.547,-28.58770639
100.548,-28.59178931
100.549,-28.59583125
100.55,-28.59974839
100.551,-28.60355191
100.552,-28.60723622
100.553,-28.61085162
100.554,-28.61433104
100.555,-28.61772105
100.556,-28.62103097
100.557,-28.62423472
100.558,-28.62735093
100.559,-28.63034792
100.56,-28.63325737
100.561,-28.6360532
100.562,-28.63878943
100.563,-28.64140645
100.564,-28.64392474
100.565,-28.64632197
100.566,-28.64864655
100.567,-28.65086123
100.568,-28.65297347
100.569,-28.65500376
100.57,-28.65693346
100.571,-28.65875885
100.572,-28.66047621
100.573,-28.66212651
100.574,-28.66365388
100.575,-28.66509184
100.576,-28.66643667
100.577,-28.66769768
100.578,-28.66885066
100.579,-28.66989002
100.58,-28.67085673
100.581,-28.67172286
100.582,-28.67248841
100.583,-28.67316455
100.584,-28.67374569
100.585,-28.67423557
100.586,-28.67462859
100.587,-28.67492661
100.588,-28.67514268
100.589,-28.67525816
100.59,-28.67528051
100.591,-28.67521159
100.592,-28.67505886
100.593,-28.6748074
100.594,-28.67447957
100.595,-28.67404744
100.596,-28.67353708
100.597,-28.6729373
100.598,-28.67225744
100.599,-28.67146954
100.6,-28.67061645
100.601,-28.66966464
100.602,-28.66863459
100.603,-28.66752073
100.604,-28.66632678
100.605,-28.66504528
100.606,-28.66367251
100.607,-28.66222709
100.608,-28.66067924
100.609,-28.65907177
100.61,-28.65736187
100.611,-28.65559608
100.612,-28.65371667
100.613,-28.65175903
100.614,-28.64972129
100.615,-28.64760347
100.616,-28.64540741
100.617,-28.64312008
100.618,-28.64076383
100.619,-28.63829769
100.62,-28.63578498
100.621,-28.63316238
100.622,-28.63049507
100.623,-28.62767503
100.624,-28.62485684
100.625,-28.62192318
100.626,-28.61892246
100.627,-28.6158435
100.628,-28.61268446
100.629,-28.60943414
100.63,-28.60613912
100.631,-28.6027696
100.632,-28.5992641
100.633,-28.59576978
100.634,-28.59216928
100.635,-28.58853713
100.636,-28.58476341
100.637,-28.58097665
100.638,-28.57711725
100.639,-28.57319266
100.64,-28.56918424
100.641,-28.56515348
100.642,-28.56100537
100.643,-28.55686098
100.644,-28.55266631
100.645,-28.54831144
100.646,-28.54395844
100.647,-28.53949741
100.648,-28.53508666
100.649,-28.53051201
100.65,-28.52594852
100.651,-28.52127329
100.652,-28.51659246
100.653,-28.51181105
100.654,-28.50696072
100.655,-28.50212716
100.656,-28.49717811
100.657,-28.49216014
100.658,-28.48702855
100.659,-28.48188765
100.66,-28.47662196
100.661,-28.47134694
100.662,-28.46593037
100.663,-28.46043557
100.664,-28.45485695
100.665,-28.4492448
100.666,-28.44341472
100.667,-28.43761444
100.668,-28.4316428
100.669,-28.42554823
100.67,-28.41933072
100.671,-28.4129139
100.672,-28.4064319
100.673,-28.39973941
100.674,-28.39288674
100.675,-28.38587761
100.676,-28.37878466
100.677,-28.37135829
100.678,-28.36391516
100.679,-28.35620753
100.68,-28.34836394
100.681,-28.3402428
100.682,-28.33189443
100.683,-28.32340263
100.684,-28.31451409
100.685,-28.30554172
100.686,-28.29625085
100.687,-28.2867942
100.688,-28.27699482
100.689,-28.26702595
100.69,-28.25681493
100.691,-28.24634686
100.692,-28.23564038
100.693,-28.22477184
100.694,-28.2137692
100.695,-28.20233628
100.696,-28.19086611
100.697,-28.17917429
100.698,-28.16726454
100.699,-28.1551443
100.7,-28.14293094
100.701,-28.13051641
100.702,-28.11790816
100.703,-28.10511552
100.704,-28.09234709
100.705,-28.07951905
100.706,-28.06631476
100.707,-28.05325203
100.708,-28.03983726
100.709,-28.02646533
100.71,-28.01293693
100.711,-27.99946442
100.712,-27.98562869
100.713,-27.97194757
100.714,-27.95800753
100.715,-27.9441122
100.716,-27.92982943
100.717,-27.91569941
100.718,-27.9014986
100.719,-27.88699418
100.72,-27.87251584
100.721,-27.85782516
100.722,-27.84302458
100.723,-27.82811597
100.724,-27.81308442
100.725,-27.79769152
100.726,-27.78238989
100.727,-27.7667176
100.728,-27.75114588
100.729,-27.73519233
100.73,-27.71912515
100.731,-27.70306356
100.732,-27.68678777
100.733,-27.67044865
100.734,-27.65410021
100.735,-27.63777599
100.736,-27.62153
100.737,-27.60544419
100.738,-27.58957073
100.739,-27.57401019
100.74,-27.55869366
100.741,-27.54412964
100.742,-27.52986923
100.743,-27.51635574
100.744,-27.50355378
100.745,-27.49135345
100.746,-27.48017944
100.747,-27.46961452
100.748,-27.45986357
100.749,-27.45058946
100.75,-27.44201943
100.751,-27.4335593
100.752,-27.42525563
100.753,-27.41670236
100.754,-27.4077598
100.755,-27.39789709
100.756,-27.38731727
100.757,-27.37559192
100.758,-27.36271918
100.759,-27.34908834
100.76,-27.33457275
100.761,-27.32001245
100.762,-27.30554901
100.763,-27.29218826
100.764,-27.2800643
100.765,-27.27000229
100.766,-27.26189978
100.767,-27.25577354
100.768,-27.25102752
100.769,-27.24718675
100.77,-27.24315785
100.771,-27.2375606
100.772,-27.23037824
100.773,-27.22104266
100.774,-27.20986307
100.775,-27.19760872
100.776,-27.18594484
100.777,-27.17602067
100.778,-27.1692127
100.779,-27.16553584
100.78,-27.16457844
100.781,-27.16448531
100.782,-27.16354094
100.783,-27.16005407
100.784,-27.15298161
100.785,-27.14365348
100.786,-27.13410743
100.787,-27.12713182
100.788,-27.12436952
100.789,-27.12590247
100.79,-27.12932415
100.791,-27.13164873
100.792,-27.13007294
100.793,-27.12457627
100.794,-27.11719833
100.795,-27.11231448
100.796,-27.11286768
100.797,-27.11819857
100.798,-27.12496929
100.799,-27.1280054
100.8,-27.12573111
,-28.67528051
