Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.6,-141.450569
99.601,-141.5597796
99.602,-141.6693181
99.603,-141.7766064
99.604,-141.8851316
99.605,-141.9922411
99.606,-142.0988441
99.607,-142.2066092
99.608,-142.3121691
99.609,-142.4180567
99.61,-142.5225735
99.611,-142.6273882
99.612,-142.7300274
99.613,-142.8338736
99.614,-142.9363191
99.615,-143.0390924
99.616,-143.1405246
99.617,-143.2422698
99.618,-143.3426887
99.619,-143.4425861
99.62,-143.5419917
99.621,-143.6417103
99.622,-143.7408626
99.623,-143.8387036
99.624,-143.9368576
99.625,-144.0337002
99.626,-144.1307962
99.627,-144.2266256
99.628,-144.3226933
99.629,-144.4174647
99.63,-144.5125192
99.631,-144.6062773
99.632,-144.6995139
99.633,-144.7929442
99.634,-144.8851824
99.635,-144.9783146
99.636,-145.0694352
99.637,-145.1607496
99.638,-145.2515423
99.639,-145.3417838
99.64,-145.4307735
99.641,-145.5199122
99.642,-145.6084847
99.643,-145.6965208
99.644,-145.7832456
99.645,-145.8700895
99.646,-145.9563375
99.647,-146.0413337
99.64799,-146.1270899
99.649,-146.2115794
99.65,-146.296069
99.651,-146.3792324
99.652,-146.4617699
99.653,-146.5436667
99.654,-146.6255039
99.655,-146.7060298
99.656,-146.7858553
99.657,-146.8655467
99.658,-146.943897
99.659,-147.0220685
99.66,-147.0988691
99.661,-147.1761167
99.66199,-147.2512931
99.663,-147.3274529
99.664,-147.4009454
99.665,-147.474736
99.666,-147.5470215
99.667,-147.6190388
99.668,-147.6894468
99.669,-147.7589309
99.67,-147.8280425
99.671,-147.8961557
99.672,-147.9633003
99.673,-148.0294019
99.674,-148.0944753
99.675,-148.1585205
99.67599,-148.2220888
99.677,-148.2845992
99.678,-148.3460665
99.679,-148.4060138
99.68,-148.4659314
99.681,-148.5237926
99.682,-148.5812217
99.683,-148.6381441
99.684,-148.6936212
99.685,-148.7487257
99.686,-148.8023996
99.687,-148.856312
99.688,-148.9083916
99.689,-148.9607841
99.68999,-149.0120441
99.691,-149.0637064
99.692,-149.1139084
99.693,-149.16417
99.694,-149.2137015
99.695,-149.2634863
99.696,-149.3136883
99.697,-149.3634284
99.698,-149.4138092
99.699,-149.4639963
99.7,-149.515003
99.701,-149.5661139
99.702,-149.6187896
99.703,-149.6718079
99.70399,-149.7261673
99.705,-149.7815549
99.706,-149.8377323
99.707,-149.8956084
99.708,-149.9545276
99.709,-150.0157714
99.71,-150.0782818
99.711,-150.1429081
99.712,-150.2089202
99.713,-150.2771825
99.714,-150.3469944
99.715,-150.4195482
99.716,-150.4932642
99.717,-150.5696774
99.71799,-150.6475806
99.719,-150.7276893
99.72,-150.8095413
99.721,-150.89266
99.722,-150.9779692
99.723,-151.0639042
99.724,-151.1516571
99.725,-151.2396336
99.726,-151.3289958
99.727,-151.4184773
99.728,-151.5083611
99.729,-151.5979022
99.73,-151.6873091
99.731,-151.7757028
99.732,-151.8636793
99.733,-151.9500464
99.734,-152.0344913
99.735,-152.1175802
99.736,-152.1978527
99.737,-152.2762328
99.738,-152.3515582
99.739,-152.4238735
99.74,-152.4929851
99.741,-152.558893
99.742,-152.6209712
99.743,-152.6794732
99.744,-152.7338624
99.745,-152.7842283
99.746,-152.8309882
99.747,-152.8734267
99.748,-152.9116929
99.749,-152.9456675
99.75,-152.9759914
99.751,-153.0021727
99.752,-153.0247629
99.753,-153.0434936
99.754,-153.0589312
99.755,-153.0710161
99.756,-153.0805677
99.757,-153.0871838
99.758,-153.0918181
99.759,-153.094843
99.76,-153.0964971
99.761,-153.0974805
99.762,-153.0978531
99.763,-153.0987322
99.764,-153.1003118
99.765,-153.1034857
99.766,-153.1083882
99.767,-153.1160176
99.768,-153.1265825
99.769,-153.1407535
99.77,-153.1589031
99.771,-153.1813294
99.772,-153.2084048
99.77299,-153.2400697
99.774,-153.2766521
99.775,-153.3176899
99.776,-153.3631831
99.777,-153.4125209
99.778,-153.4653455
99.779,-153.5207033
99.78,-153.5776407
99.781,-153.6352038
99.782,-153.6921412
99.783,-153.7474096
99.784,-153.7999064
99.785,-153.8488269
99.786,-153.8931429
99.78699,-153.9324522
99.788,-153.9660692
99.789,-153.993845
99.79,-154.0156454
99.791,-154.0316641
99.792,-154.0420502
99.793,-154.0472507
99.794,-154.0476978
99.795,-154.0440321
99.796,-154.0367752
99.797,-154.0266424
99.798,-154.0140808
99.799,-153.99988
99.8,-153.9845467
99.80099,-153.9686024
99.802,-153.9524496
99.803,-153.9367139
99.804,-153.921634
99.805,-153.9076567
99.806,-153.8950205
99.807,-153.8840532
99.808,-153.875038
99.809,-153.8679451
99.81,-153.8631618
99.811,-153.8604349
99.812,-153.8601518
99.813,-153.8617313
99.814,-153.8652033
99.81499,-153.8695395
99.816,-153.8743675
99.817,-153.878361
99.818,-153.8804322
99.819,-153.8784802
99.82,-153.8710147
99.821,-153.8563073
99.822,-153.8328528
99.823,-153.8002491
99.824,-153.7590474
99.825,-153.7119299
99.826,-153.6626816
99.827,-153.6176056
99.828,-153.5829008
99.82899,-153.5647213
99.83,-153.5661072
99.831,-153.5862535
99.832,-153.6176354
99.833,-153.647989
99.834,-153.6626518
99.835,-153.6501646
99.836,-153.6099464
99.837,-153.5543799
99.838,-153.5071731
99.839,-153.4915268
99.84,-153.5159647
99.841,-153.563261
99.842,-153.5978764
99.84299,-153.5883397
99.844,-153.5369605
99.845,-153.4852087
99.846,-153.481245
99.847,-153.5315216
99.848,-153.5832435
99.849,-153.5762548
99.85,-153.5182446
99.851,-153.4885168
99.852,-153.5356194
99.853,-153.5987705
99.854,-153.5857469
99.855,-153.526336
99.856,-153.5374224
99.857,-153.6154151
99.858,-153.6258757
99.859,-153.5651833
99.86,-153.5866261
99.861,-153.6686718
99.862,-153.6465883
99.863,-153.6052972
99.864,-153.6855847
99.865,-153.7112743
99.866,-153.6525488
99.867,-153.7216753
99.868,-153.7594199
99.869,-153.7008435
99.87,-153.7835747
99.871,-153.7908614
99.872,-153.7578255
99.873,-153.854385
99.874,-153.8003683
99.875,-153.8532674
99.876,-153.8754404
99.877,-153.8491845
99.878,-153.9296806
99.879,-153.8670808
99.88,-153.9595425
99.881,-153.8945138
99.882,-153.978765
99.883,-153.916806
99.884,-153.9946795
99.885,-153.9284885
99.886,-154.0045142
99.887,-153.9335698
99.888,-153.9959013
99.889,-153.9439857
99.89,-153.953895
99.891,-153.9607644
99.892,-153.8940072
99.893,-153.9363563
99.894,-153.8736224
99.895,-153.832972
99.896,-153.8504958
99.897,-153.7680328
99.89799,-153.7094116
99.899,-153.7063122
99.9,-153.6321193
,-154.0476978
