Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.6,-43.12928393
97.601,-43.13520342
97.602,-43.14081371
97.603,-43.14593971
97.604,-43.15068573
97.605,-43.15495864
97.606,-43.15880314
97.607,-43.16225275
97.608,-43.16524044
97.609,-43.16782579
97.61,-43.16995665
97.611,-43.17165539
97.612,-43.17293689
97.613,-43.17379743
97.614,-43.17421466
97.615,-43.17420721
97.616,-43.17376763
97.617,-43.17291453
97.618,-43.17160696
97.619,-43.16989332
97.62,-43.16772893
97.621,-43.16512495
97.622,-43.16212237
97.623,-43.15868765
97.624,-43.154791
97.625,-43.15050691
97.626,-43.14574227
97.627,-43.14059764
97.628,-43.13508421
97.629,-43.12903062
97.63,-43.12260449
97.631,-43.11568663
97.632,-43.10840741
97.633,-43.10063273
97.634,-43.09257492
97.635,-43.08384657
97.636,-43.07484999
97.637,-43.06534305
97.638,-43.05559397
97.639,-43.04532334
97.64,-43.03453118
97.641,-43.02340746
97.642,-43.0117473
97.643,-42.99977049
97.644,-42.98736528
97.645,-42.9745391
97.646,-42.96116158
97.647,-42.94747859
97.64799,-42.93337837
97.649,-42.91870818
97.65,-42.90375486
97.651,-42.88821667
97.652,-42.87241399
97.653,-42.85602272
97.654,-42.8395234
97.655,-42.82227904
97.656,-42.8047739
97.657,-42.78666899
97.658,-42.76831821
97.659,-42.74954647
97.66,-42.7303426
97.661,-42.71072149
97.66199,-42.69047827
97.663,-42.66980663
97.664,-42.64871031
97.665,-42.62759909
97.666,-42.60564595
97.667,-42.58348793
97.668,-42.56090522
97.669,-42.53767058
97.67,-42.51424223
97.671,-42.49039665
97.672,-42.46612638
97.673,-42.44144261
97.674,-42.41609201
97.675,-42.39055514
97.67599,-42.36461595
97.677,-42.33798757
97.678,-42.31093079
97.679,-42.28372127
97.68,-42.25609824
97.681,-42.22805426
97.682,-42.19958559
97.683,-42.17042401
97.684,-42.14111716
97.685,-42.11140797
97.686,-42.08097607
97.687,-42.05072671
97.688,-42.0197621
97.689,-41.98807105
97.68999,-41.95627943
97.691,-41.92375392
97.692,-41.89111665
97.693,-41.85808077
97.694,-41.82429239
97.695,-41.79041833
97.696,-41.75613448
97.697,-41.72143713
97.698,-41.68632254
97.699,-41.65045172
97.7,-41.61451757
97.701,-41.57816991
97.702,-41.54105112
97.703,-41.50424153
97.70399,-41.46666825
97.705,-41.42793268
97.706,-41.38952866
97.707,-41.35071486
97.708,-41.31149128
97.709,-41.27186537
97.71,-41.23144224
97.711,-41.19099677
97.712,-41.15014151
97.713,-41.10887647
97.714,-41.06721655
97.715,-41.02515057
97.716,-40.98226503
97.717,-40.93938693
97.71799,-40.8956781
97.719,-40.85198417
97.72,-40.80788791
97.721,-40.76296464
97.722,-40.71806371
97.723,-40.67276046
97.724,-40.62705487
97.725,-40.58096185
97.726,-40.53399712
97.727,-40.48709944
97.728,-40.4397957
97.729,-40.39162397
97.73,-40.34399614
97.731,-40.29550031
97.732,-40.24564847
97.733,-40.19635916
97.734,-40.14714062
97.735,-40.09657726
97.736,-40.04609212
97.737,-39.99522328
97.738,-39.94345292
97.739,-39.89179432
97.74,-39.84024376
97.741,-39.78729248
97.742,-39.73444551
97.743,-39.68122602
97.744,-39.62760791
97.745,-39.57307711
97.746,-39.51867297
97.747,-39.46389258
97.748,-39.40817341
97.749,-39.35261071
97.75,-39.29720446
97.751,-39.24087808
97.752,-39.18360919
97.753,-39.12650049
97.754,-39.06901181
97.755,-39.01113942
97.756,-38.9534533
97.757,-38.89424726
97.758,-38.83523867
97.759,-38.77584636
97.76,-38.71548548
97.761,-38.65591437
97.762,-38.5947898
97.763,-38.53387758
97.764,-38.47258538
97.765,-38.41092438
97.766,-38.34887967
97.767,-38.28646615
97.768,-38.22368383
97.769,-38.16052154
97.77,-38.09699044
97.771,-38.03309053
97.772,-37.9694514
97.77299,-37.90481016
97.774,-37.83853725
97.775,-37.7731584
97.776,-37.7074033
97.777,-37.6419425
97.778,-37.57547587
97.779,-37.50862926
97.78,-37.4414362
97.781,-37.37320751
97.782,-37.30526939
97.783,-37.23763674
97.784,-37.16896847
97.785,-37.09993139
97.786,-37.03052923
97.78699,-36.96074709
97.788,-36.8899256
97.789,-36.8193984
97.79,-36.74851358
97.791,-36.67724133
97.792,-36.60560772
97.793,-36.53429821
97.794,-36.46190464
97.795,-36.38914227
97.796,-36.31527349
97.797,-36.24173626
97.798,-36.16781905
97.799,-36.09423712
97.8,-36.01954505
97.80099,-35.94446182
97.802,-35.86824983
97.803,-35.79164296
97.804,-35.71610525
97.805,-35.63943133
97.806,-35.56234762
97.807,-35.48485786
97.808,-35.40620953
97.809,-35.32865644
97.81,-35.24993733
97.811,-35.17077863
97.812,-35.09120643
97.813,-35.01043841
97.814,-34.92999449
97.81499,-34.84988213
97.816,-34.76777673
97.817,-34.68522429
97.818,-34.60387141
97.819,-34.52385217
97.82,-34.4444029
97.821,-34.3631506
97.822,-34.28249061
97.823,-34.20162573
97.824,-34.11977366
97.825,-34.0385288
97.826,-33.95793959
97.827,-33.87636319
97.828,-33.79381448
97.82899,-33.71193632
97.83,-33.62909704
97.831,-33.54696184
97.832,-33.46470743
97.833,-33.3815068
97.834,-33.29905495
97.835,-33.21652114
97.836,-33.13390538
97.837,-33.05124119
97.838,-32.96767175
97.839,-32.8849107
97.84,-32.80212358
97.841,-32.71845356
97.842,-32.63651207
97.84299,-32.55369514
97.844,-32.4691534
97.845,-32.38637
97.846,-32.30448067
97.847,-32.22087026
97.848,-32.13817254
97.849,-32.05551207
97.85,-31.97288513
97.851,-31.89029545
97.852,-31.80772439
97.853,-31.72517195
97.854,-31.64262697
97.855,-31.56098723
97.856,-31.478405
97.857,-31.39577061
97.858,-31.31304681
97.859,-31.23114258
97.86,-31.14815988
97.861,-31.06591478
97.862,-30.98344244
97.863,-30.9016183
97.864,-30.81853874
97.865,-30.7350494
97.866,-30.65206856
97.867,-30.56857921
97.868,-30.4835625
97.869,-30.39983474
97.87,-30.3154178
97.871,-30.22830933
97.872,-30.14230914
97.873,-30.05551733
97.874,-29.96633574
97.875,-29.87721004
97.876,-29.78612296
97.877,-29.69501354
97.878,-29.60382588
97.879,-29.51155044
97.88,-29.41813692
97.881,-29.32354994
97.882,-29.22775038
97.883,-29.13171984
97.884,-29.03440781
97.885,-28.93580124
97.886,-28.83687802
97.887,-28.73560973
97.888,-28.63400802
97.889,-28.53309363
97.89,-28.42881158
97.891,-28.32423709
97.892,-28.21841463
97.893,-28.11139636
97.894,-28.00218947
97.895,-27.89178491
97.896,-27.78037265
97.897,-27.6681371
97.89799,-27.5553111
97.899,-27.44110487
97.9,-27.32887119
,-43.17421466
