Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.4,-9.520092979
98.401,-9.521207772
98.402,-9.52229742
98.403,-9.523394518
98.404,-9.52447392
98.405,-9.525544941
98.406,-9.526616894
98.40701,-9.527678601
98.408,-9.528723545
98.409,-9.529760107
98.41,-9.530794807
98.411,-9.531813674
98.412,-9.532833472
98.413,-9.533834644
98.414,-9.534826502
98.415,-9.535811841
98.416,-9.536787868
98.417,-9.537762031
98.418,-9.538721293
98.419,-9.539677761
98.42,-9.540610947
98.42101,-9.541558102
98.422,-9.542480111
98.423,-9.543403052
98.424,-9.544308297
98.425,-9.545205161
98.426,-9.546095505
98.427,-9.546981193
98.428,-9.547852911
98.429,-9.548716247
98.43,-9.549569339
98.431,-9.550414979
98.432,-9.551256895
98.433,-9.552085772
98.434,-9.552909993
98.43501,-9.553721175
98.436,-9.554528631
98.437,-9.555321187
98.438,-9.55611188
98.439,-9.55688674
98.44,-9.557653219
98.441,-9.558411315
98.442,-9.55916103
98.443,-9.559906088
98.444,-9.560631588
98.445,-9.561362676
98.446,-9.562076069
98.447,-9.5627876
98.448,-9.56348516
98.44901,-9.564177133
98.45,-9.56485793
98.451,-9.565533139
98.452,-9.56619624
98.453,-9.566848166
98.454,-9.567492642
98.455,-9.568128735
98.456,-9.568760172
98.457,-9.569374844
98.458,-9.569988586
98.459,-9.570591152
98.46,-9.57118161
98.461,-9.571765549
98.462,-9.572345763
98.46301,-9.572915733
98.464,-9.573472664
98.465,-9.574022144
98.466,-9.57456138
98.467,-9.575092234
98.468,-9.575614706
98.469,-9.576133452
98.47,-9.576633573
98.471,-9.577134624
98.472,-9.577621706
98.473,-9.578101337
98.474,-9.578571655
98.475,-9.579035453
98.476,-9.579485282
98.47701,-9.579936042
98.478,-9.580371901
98.479,-9.580793791
98.48,-9.58121568
98.481,-9.581625462
98.482,-9.582024999
98.483,-9.582416154
98.484,-9.582798928
98.485,-9.583174251
98.486,-9.583542123
98.487,-9.583895095
98.488,-9.584245272
98.489,-9.584583342
98.49,-9.584915824
98.491,-9.585237131
98.492,-9.585550986
98.493,-9.585858323
98.494,-9.586151689
98.495,-9.586439468
98.496,-9.586716071
98.497,-9.586988017
98.498,-9.587245062
98.499,-9.587499313
98.5,-9.587741457
98.501,-9.587978013
98.502,-9.588200599
98.503,-9.588421322
98.504,-9.588626213
98.505,-9.588826448
98.506,-9.589020163
98.507,-9.589200839
98.508,-9.589374997
98.509,-9.589538909
98.51,-9.589695372
98.511,-9.589840658
98.512,-9.589980356
98.513,-9.59010981
98.514,-9.590231813
98.515,-9.590344504
98.516,-9.590448812
98.517,-9.590541013
98.518,-9.590627626
98.519,-9.590707719
98.52,-9.590774775
98.521,-9.590835311
98.522,-9.590886533
98.523,-9.590928443
98.524,-9.590965696
98.525,-9.590990841
98.526,-9.591007605
98.527,-9.591015987
98.528,-9.591015987
98.529,-9.591004811
98.53,-9.590987116
98.531,-9.59096197
98.53201,-9.590925649
98.533,-9.590880014
98.534,-9.590826929
98.535,-9.590765461
98.536,-9.590693749
98.537,-9.590615518
98.538,-9.590529837
98.539,-9.590432048
98.54,-9.590329602
98.541,-9.590215981
98.542,-9.590093978
98.543,-9.58996173
98.544,-9.589822963
98.545,-9.58967302
98.54601,-9.589515626
98.547,-9.589347988
98.548,-9.589173831
98.549,-9.588991292
98.55,-9.588798508
98.551,-9.588596411
98.552,-9.588389657
98.553,-9.588169865
98.554,-9.587945417
98.555,-9.587707929
98.556,-9.587463923
98.557,-9.587212466
98.558,-9.586950764
98.559,-9.586683474
98.56001,-9.586400352
98.561,-9.586116299
98.562,-9.585818276
98.563,-9.585515596
98.564,-9.58520174
98.565,-9.58487764
98.566,-9.584546089
98.567,-9.584210813
98.568,-9.583865292
98.569,-9.583506733
98.57,-9.583141655
98.571,-9.582766332
98.572,-9.582385421
98.573,-9.581993334
98.57401,-9.581591003
98.575,-9.581179358
98.576,-9.58076492
98.577,-9.580336511
98.578,-9.579905309
98.579,-9.579460137
98.58,-9.579010308
98.581,-9.578550234
98.582,-9.578078054
98.583,-9.577602148
98.584,-9.577116929
98.585,-9.576623328
98.586,-9.576118551
98.587,-9.575604461
98.58801,-9.575077333
98.589,-9.574549273
98.59,-9.574009106
98.591,-9.573462419
98.592,-9.572905488
98.593,-9.572339244
98.594,-9.571770206
98.595,-9.571186267
98.596,-9.570598602
98.597,-9.569996968
98.598,-9.56939254
98.599,-9.568774141
98.6,-9.568147361
98.601,-9.567511268
98.60201,-9.566866793
98.603,-9.566214867
98.604,-9.565557353
98.605,-9.56489332
98.606,-9.564208798
98.607,-9.563528933
98.608,-9.562834166
98.609,-9.562134743
98.61,-9.561423212
98.611,-9.560707957
98.612,-9.559973143
98.613,-9.559241123
98.614,-9.558496065
98.615,-9.557749145
98.616,-9.556981735
98.617,-9.556216188
98.618,-9.555440396
98.619,-9.554653428
98.62,-9.55386553
98.621,-9.55306273
98.622,-9.552259929
98.623,-9.551442228
98.624,-9.550618008
98.625,-9.549784474
98.626,-9.548951872
98.627,-9.548104368
98.628,-9.547251277
98.629,-9.546389803
98.63,-9.545519017
98.631,-9.544651955
98.632,-9.543770924
98.633,-9.542879649
98.634,-9.541987441
98.635,-9.541093372
98.636,-9.540185332
98.637,-9.539279155
98.638,-9.538348764
98.639,-9.537434205
98.64,-9.536505677
98.641,-9.53557808
98.642,-9.53462813
98.643,-9.53369122
98.644,-9.532739408
98.645,-9.531786665
98.646,-9.530830197
98.647,-9.529864416
98.648,-9.528907947
98.649,-9.527940303
98.65,-9.526967071
98.651,-9.525988251
98.652,-9.525018744
98.653,-9.52403713
98.654,-9.523060173
98.655,-9.522063658
98.656,-9.5210867
98.65701,-9.520090185
98.658,-9.519095533
98.659,-9.518107399
98.66,-9.517105296
98.661,-9.516112506
98.662,-9.515105747
98.663,-9.514102712
98.664,-9.513090365
98.665,-9.512081742
98.666,-9.511058219
98.667,-9.510040283
98.668,-9.50900279
98.669,-9.507976472
98.67,-9.506936185
98.67101,-9.505867027
98.672,-9.504816495
98.673,-9.503733367
98.674,-9.502659552
98.675,-9.501560591
98.676,-9.500451386
98.677,-9.499322623
98.678,-9.498183616
98.679,-9.497019462
98.68,-9.495845065
98.681,-9.494640864
98.682,-9.493435733
98.683,-9.492193349
98.684,-9.490919299
98.68501,-9.489630349
98.686,-9.488304146
98.687,-9.48696956
98.688,-9.48559586
98.689,-9.484204464
98.69,-9.482771158
98.691,-9.481318295
98.692,-9.479820728
98.693,-9.478306398
98.694,-9.476747364
98.695,-9.475168772
98.696,-9.473563172
98.697,-9.471928701
98.698,-9.470276535
98.69901,-9.468572214
98.7,-9.466887452
