Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-28.4832418
100.501,-28.48734707
100.502,-28.49142998
100.503,-28.49548683
100.504,-28.49948592
100.505,-28.50346453
100.506,-28.50747854
100.507,-28.51143666
100.508,-28.5153687
100.509,-28.51924486
100.51,-28.52313034
100.511,-28.52698602
100.512,-28.5308212
100.513,-28.53459306
100.514,-28.53837982
100.515,-28.54213491
100.516,-28.54583785
100.517,-28.54954451
100.518,-28.55322696
100.519,-28.55688334
100.52,-28.56048569
100.521,-28.56412344
100.522,-28.56770158
100.523,-28.57125923
100.524,-28.57476287
100.525,-28.57829817
100.526,-28.58174965
100.527,-28.58520485
100.528,-28.58863957
100.529,-28.59201469
100.53,-28.59539539
100.531,-28.59875001
100.532,-28.60208042
100.533,-28.60536054
100.534,-28.60866673
100.535,-28.61192077
100.536,-28.61514874
100.537,-28.61835249
100.538,-28.62153202
100.539,-28.62466127
100.54,-28.62781659
100.541,-28.63089368
100.542,-28.63397263
100.543,-28.63702551
100.544,-28.64002995
100.545,-28.64305675
100.546,-28.64600718
100.547,-28.64898741
100.548,-28.65188941
100.549,-28.65483798
100.55,-28.65769155
100.551,-28.66056748
100.552,-28.6633689
100.553,-28.66619267
100.554,-28.66894752
100.555,-28.67169864
100.556,-28.67442183
100.557,-28.6771208
100.558,-28.67979929
100.559,-28.68244797
100.56,-28.68506871
100.561,-28.68766896
100.562,-28.69024128
100.563,-28.69281173
100.564,-28.69535983
100.565,-28.69784087
100.566,-28.70030887
100.567,-28.70275825
100.568,-28.70518155
100.569,-28.70759927
100.57,-28.70994806
100.571,-28.71231176
100.572,-28.71463262
100.573,-28.71692926
100.574,-28.71919796
100.575,-28.72146107
100.576,-28.72366272
100.577,-28.72589044
100.578,-28.72806042
100.579,-28.73020433
100.58,-28.73232402
100.581,-28.73441391
100.582,-28.73649821
100.583,-28.7385378
100.584,-28.74055505
100.585,-28.74254808
100.586,-28.74452434
100.587,-28.74646895
100.588,-28.74839865
100.589,-28.75027247
100.59,-28.75215001
100.591,-28.75400521
100.592,-28.7558157
100.593,-28.7576206
100.594,-28.7593808
100.595,-28.76112238
100.596,-28.76283228
100.597,-28.76453102
100.598,-28.76619063
100.599,-28.76784094
100.6,-28.76945212
100.601,-28.77104841
100.602,-28.77260745
100.603,-28.77415344
100.604,-28.77566032
100.605,-28.77715603
100.606,-28.77861448
100.607,-28.78004313
100.608,-28.78146432
100.609,-28.78284454
100.61,-28.78420986
100.611,-28.78553979
100.612,-28.78685482
100.613,-28.78813818
100.614,-28.78939919
100.615,-28.79062667
100.616,-28.79183926
100.617,-28.79302017
100.618,-28.79416943
100.619,-28.79531123
100.62,-28.79641205
100.621,-28.79749611
100.622,-28.79854478
100.623,-28.799586
100.624,-28.80058624
100.625,-28.80156972
100.626,-28.80251408
100.627,-28.8034454
100.628,-28.80434133
100.629,-28.8052205
100.63,-28.80606614
100.631,-28.80688757
100.632,-28.80769596
100.633,-28.80846523
100.634,-28.80921774
100.635,-28.80994231
100.636,-28.81063707
100.637,-28.8113039
100.638,-28.81194837
100.639,-28.81256118
100.64,-28.81316096
100.641,-28.81373093
100.642,-28.81427482
100.643,-28.81479263
100.644,-28.81528251
100.645,-28.8157519
100.646,-28.81619148
100.647,-28.81660685
100.648,-28.81699428
100.649,-28.81736308
100.65,-28.81770395
100.651,-28.81801687
100.652,-28.81830186
100.653,-28.81856076
100.654,-28.81879732
100.655,-28.81900594
100.656,-28.81919406
100.657,-28.81935053
100.658,-28.81948277
100.659,-28.81959081
100.66,-28.8196709
100.661,-28.81972492
100.662,-28.81976031
100.663,-28.81976217
100.664,-28.81973982
100.665,-28.81969325
100.666,-28.81962061
100.667,-28.81952375
100.668,-28.81939523
100.669,-28.81924808
100.67,-28.81907113
100.671,-28.8188681
100.672,-28.81864086
100.673,-28.8183894
100.674,-28.81811
100.675,-28.8178008
100.676,-28.81747112
100.677,-28.81711535
100.678,-28.81673351
100.679,-28.81632559
100.68,-28.81589159
100.681,-28.81543338
100.682,-28.81494723
100.683,-28.81444246
100.684,-28.81389856
100.685,-28.8133435
100.686,-28.81275676
100.687,-28.81214395
100.688,-28.81149389
100.689,-28.81083451
100.69,-28.81014347
100.691,-28.8094338
100.692,-28.80868316
100.693,-28.80791947
100.694,-28.80712226
100.695,-28.8063027
100.696,-28.80546078
100.697,-28.80458347
100.698,-28.80368754
100.699,-28.80275622
100.7,-28.80181372
100.701,-28.8008377
100.702,-28.79983559
100.703,-28.7987981
100.704,-28.79775316
100.705,-28.79668586
100.706,-28.79556268
100.707,-28.79445069
100.708,-28.79329026
100.709,-28.79210189
100.71,-28.7908949
100.711,-28.78967114
100.712,-28.7884064
100.713,-28.7871249
100.714,-28.7858136
100.715,-28.78448367
100.716,-28.78310531
100.717,-28.78171392
100.718,-28.78030948
100.719,-28.77886407
100.72,-28.77740562
100.721,-28.77589874
100.722,-28.77438255
100.723,-28.7728291
100.724,-28.7712682
100.725,-28.76966447
100.726,-28.76803093
100.727,-28.76637131
100.728,-28.76469679
100.729,-28.76298875
100.73,-28.76124717
100.731,-28.75948325
100.732,-28.75768952
100.733,-28.75587903
100.734,-28.75401452
100.735,-28.75214256
100.736,-28.75021845
100.737,-28.74827571
100.738,-28.74628268
100.739,-28.74426171
100.74,-28.74218486
100.741,-28.74005213
100.742,-28.73785049
100.743,-28.73557992
100.744,-28.73315662
100.745,-28.73054519
100.746,-28.72755378
100.747,-28.72366831
100.748,-28.72494049
100.749,-28.72833423
100.75,-28.71812321
100.751,-28.70934829
100.752,-28.70372497
100.753,-28.69929001
100.754,-28.69571187
100.755,-28.69238518
100.756,-28.68919633
100.757,-28.68604846
100.758,-28.68294716
100.759,-28.67988311
100.76,-28.67681161
100.761,-28.67376618
100.762,-28.67069095
100.763,-28.6676418
100.764,-28.66454981
100.765,-28.661469
100.766,-28.65834534
100.767,-28.65523286
100.768,-28.65205705
100.769,-28.64890359
100.77,-28.64573151
100.771,-28.64249423
100.772,-28.63928303
100.773,-28.63603272
100.774,-28.63274328
100.775,-28.62944454
100.776,-28.62614579
100.777,-28.62279303
100.778,-28.61942165
100.779,-28.61603163
100.78,-28.61264534
100.781,-28.60917337
100.782,-28.60573679
100.783,-28.60224433
100.784,-28.59873325
100.785,-28.59519422
100.786,-28.59160677
100.787,-28.58805284
100.788,-28.58441137
100.789,-28.58080529
100.79,-28.57712284
100.791,-28.57346646
100.792,-28.56972627
100.793,-28.56602892
100.794,-28.56227197
100.795,-28.55849825
100.796,-28.55468541
100.797,-28.5508316
100.798,-28.54700945
100.799,-28.54306996
100.8,-28.53916399
,-28.81976217
