Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.45,-202.1489292
99.451,-202.2222877
99.452,-202.2951394
99.453,-202.36817
99.45399,-202.4406642
99.45499,-202.5120407
99.45599,-202.5835216
99.457,-202.6551664
99.458,-202.7242929
99.459,-202.7942389
99.46,-202.8629631
99.461,-202.9318511
99.462,-203.0002773
99.463,-203.0675262
99.464,-203.1348795
99.465,-203.2010555
99.466,-203.2668144
99.467,-203.3319771
99.46799,-203.3972442
99.46899,-203.4620345
99.46999,-203.5256326
99.471,-203.5900354
99.472,-203.6526501
99.473,-203.7147433
99.474,-203.7763149
99.475,-203.8380355
99.476,-203.8991749
99.477,-203.9591968
99.478,-204.0193379
99.479,-204.0783316
99.48,-204.1374147
99.481,-204.19541
99.48199,-204.2528838
99.48299,-204.309836
99.48399,-204.3668181
99.485,-204.4232637
99.486,-204.4792473
99.487,-204.5346498
99.488,-204.5890689
99.489,-204.6429217
99.49,-204.696238
99.491,-204.7495991
99.492,-204.8019022
99.493,-204.8541903
99.494,-204.9054801
99.495,-204.9567252
99.49599,-205.0069869
99.49699,-205.057174
99.49799,-205.1058561
99.499,-205.1555216
99.5,-205.203712
99.501,-205.2518278
99.502,-205.2994072
99.503,-205.3460181
99.504,-205.3925544
99.505,-205.43769
99.506,-205.483228
99.507,-205.5277675
99.508,-205.5722475
99.509,-205.6157887
99.50999,-205.6592107
99.51099,-205.7021558
99.51199,-205.7441622
99.513,-205.7860643
99.514,-205.8270425
99.515,-205.8679312
99.516,-205.9079558
99.517,-205.9478164
99.518,-205.987215
99.519,-206.0256898
99.52,-206.064105
99.521,-206.1012536
99.522,-206.1386853
99.52299,-206.1755955
99.52399,-206.2117606
99.52499,-206.247732
99.52599,-206.2829435
99.527,-206.3183486
99.528,-206.3526362
99.529,-206.3865066
99.53,-206.420213
99.531,-206.4535469
99.532,-206.4861506
99.533,-206.5186501
99.534,-206.5507025
99.535,-206.5824568
99.536,-206.613481
99.53699,-206.6442072
99.53799,-206.674844
99.53899,-206.7051232
99.53999,-206.7347914
99.541,-206.7647576
99.542,-206.7941427
99.543,-206.8232894
99.544,-206.8519443
99.545,-206.880331
99.546,-206.9087923
99.547,-206.9371194
99.548,-206.9652975
99.549,-206.9933116
99.55,-207.021296
99.55099,-207.0491463
99.55199,-207.0770264
99.55299,-207.1046978
99.55399,-207.1326226
99.555,-207.1608156
99.556,-207.1889639
99.557,-207.2172761
99.558,-207.2457969
99.559,-207.2746307
99.56,-207.303524
99.561,-207.3330283
99.562,-207.3629797
99.563,-207.3935568
99.564,-207.4245065
99.56499,-207.4560523
99.56599,-207.488358
99.56699,-207.521528
99.56799,-207.5552791
99.569,-207.5902224
99.57,-207.6262236
99.571,-207.6631188
99.572,-207.701385
99.573,-207.7407539
99.574,-207.7817619
99.575,-207.8239322
99.576,-207.8680098
99.577,-207.9136968
99.578,-207.9613656
99.57899,-208.0110461
99.57999,-208.062768
99.58099,-208.1167251
99.582,-208.1731707
99.583,-208.2321048
99.584,-208.2938254
99.585,-208.3583325
99.586,-208.4259093
99.587,-208.4967196
99.588,-208.570838
99.589,-208.648622
99.59,-208.730042
99.591,-208.815366
99.592,-208.9048326
99.59299,-208.9985013
99.59399,-209.0967
99.59499,-209.1995627
99.596,-209.3072087
99.597,-209.4198614
99.598,-209.5376551
99.599,-209.660843
99.6,-209.7894549
99.601,-209.9237442
99.602,-210.0636661
99.603,-210.2094889
99.604,-210.3106081
99.605,-210.3757262
99.606,-210.4431093
99.60699,-210.5127275
99.60799,-210.5844766
99.60899,-210.6583118
99.61,-210.7341141
99.611,-210.8120322
99.612,-210.8917981
99.613,-210.9732926
99.614,-211.056456
99.615,-211.1410946
99.616,-211.2269253
99.617,-211.313799
99.618,-211.4015371
99.619,-211.489737
99.62,-211.5782499
99.62099,-211.6668075
99.62199,-211.7549628
99.62299,-211.8425667
99.624,-211.9291425
99.625,-212.0143175
99.626,-212.0978981
99.627,-212.1797055
99.628,-212.2589797
99.629,-212.3353183
99.63,-212.4083191
99.631,-212.477088
99.632,-212.5415355
99.633,-212.6008272
99.634,-212.6549184
99.63499,-212.7033174
99.63599,-212.7459049
99.63699,-212.7828151
99.638,-212.813437
99.639,-212.8380537
99.64,-212.8568292
99.641,-212.8695548
99.642,-212.8767222
99.643,-212.8785402
99.644,-212.8749937
99.645,-212.8668725
99.646,-212.8542811
99.647,-212.8376216
99.64799,-212.817207
99.64899,-212.7939314
99.64999,-212.7681077
99.65099,-212.7400488
99.652,-212.7106041
99.653,-212.680921
99.654,-212.6506716
99.655,-212.6213163
99.656,-212.5932574
99.657,-212.5674188
99.658,-212.5444859
99.659,-212.5253081
99.66,-212.5107348
99.661,-212.5019878
99.66199,-212.4992311
99.66299,-212.5039697
99.66399,-212.5163674
99.66499,-212.537393
99.666,-212.5672102
99.667,-212.6072645
99.668,-212.6300335
99.669,-212.4939263
99.67,-212.3482227
99.671,-212.1935785
99.672,-212.0322585
99.673,-211.8669748
99.674,-211.7009759
99.675,-211.538136
99.67599,-211.3827616
99.67699,-211.2409025
99.67799,-211.1162543
99.67899,-211.0149413
99.68,-210.9416425
99.681,-210.9012902
99.682,-210.8972669
99.683,-210.9314054
99.684,-211.0033482
99.685,-211.1077458
99.686,-211.2372667
99.687,-211.3792002
99.688,-211.5169764
99.689,-211.6308212
99.68999,-211.6793543
99.69099,-211.5701884
99.69199,-211.5302533
99.69299,-211.5067393
99.694,-211.2918496
99.695,-211.0263109
99.696,-210.7426822
99.697,-210.4842961
99.698,-210.2939934
99.699,-210.2042735
99.7,-210.2291733
99.701,-210.3568763
99.702,-210.5468363
99.703,-210.7332945
99.70399,-210.8429223
99.70499,-210.8174413
99.70599,-210.6365263
99.707,-210.3313059
99.708,-209.9884748
99.709,-209.720403
99.71,-209.6191645
99.711,-209.7086608
99.712,-209.9260986
99.713,-210.1350278
99.714,-210.1877183
99.715,-210.0069523
99.716,-209.647283
99.717,-209.2828006
99.71799,-209.1091871
99.71899,-209.2056125
99.71999,-209.4626278
99.721,-209.633559
99.722,-209.5193565
99.723,-209.1400921
99.724,-208.7525278
99.725,-208.6479515
99.726,-208.8624835
99.727,-209.1138363
99.728,-209.0540081
99.729,-208.6492181
99.73,-208.2612813
99.731,-208.2598954
99.73199,-208.5579485
99.73299,-208.6675465
99.73399,-208.3203197
99.735,-207.8720033
99.736,-207.8518569
99.737,-208.1695795
99.738,-208.194226
99.739,-207.7326626
99.74,-207.4049413
99.741,-207.6309323
99.742,-207.8455538
99.743,-207.4706256
99.744,-207.0415765
99.745,-207.2297335
99.74599,-207.4562162
99.74699,-207.0325017
99.74799,-206.6677511
99.749,-206.9669813
