Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.8,-13.2669601589441
100.801,-13.2681615650654
100.802,-13.2693611085415
100.803,-13.2705522701144
100.804,-13.2717406377196
100.805,-13.2729234173894
100.806,-13.2740996778011
100.80701,-13.2752787321806
100.80801,-13.2764456793666
100.80901,-13.2776135578752
100.81001,-13.2787637412548
100.811,-13.2799232378602
100.812,-13.281062245369
100.813,-13.2822031155229
100.814,-13.2833477109671
100.815,-13.2844699546695
100.816,-13.2856033742428
100.817,-13.2867237553
100.818,-13.2878376170993
100.819,-13.2889486849308
100.82,-13.2900476455688
100.82101,-13.2911615073681
100.82201,-13.2922567427158
100.82301,-13.2933538407087
100.82401,-13.2944313809276
100.825,-13.2955173030496
100.826,-13.2965836673975
100.827,-13.2976602762938
100.828,-13.2987247779965
100.829,-13.2997818291187
100.83,-13.3008360862732
100.831,-13.3018847554922
100.832,-13.3029269054532
100.833,-13.3039727807045
100.834,-13.3049990981817
100.83501,-13.3060403168201
100.83601,-13.3070629090071
100.83701,-13.3080808445811
100.83801,-13.3090931922197
100.839,-13.3101064711809
100.84,-13.3111020550132
100.841,-13.3121069520712
100.842,-13.3130978792906
100.843,-13.3140841498971
100.844,-13.3150666952133
100.845,-13.3160436525941
100.846,-13.3170196786523
100.847,-13.3179873228073
100.848,-13.3189465850592
100.84901,-13.3199086412787
100.85001,-13.3208641782403
100.85101,-13.3218104019761
100.85201,-13.3227501064539
100.853,-13.3236916735768
100.854,-13.3246211335063
100.855,-13.3255468681455
100.856,-13.3264660835266
100.857,-13.3273806422949
100.858,-13.3282952010632
100.859,-13.3292004466057
100.86,-13.3301028981805
100.861,-13.3309978991747
100.862,-13.3318854495883
100.86301,-13.3327795192599
100.86401,-13.3336586877704
100.86501,-13.3345341309905
100.866,-13.3354095742106
100.867,-13.3362766355276
100.868,-13.337129727006
100.869,-13.337985612452
100.87,-13.3388312533498
100.871,-13.3396787568927
100.872,-13.3405216038227
100.873,-13.3413495495915
100.874,-13.3421812206507
100.875,-13.3430073037744
100.876,-13.3438240736723
100.87701,-13.3446445688605
100.87801,-13.3454576134682
100.87901,-13.3462594822049
100.88,-13.3470529690385
100.881,-13.3478427305818
100.882,-13.3486352860928
100.883,-13.3494194597006
100.884,-13.3501952514052
100.885,-13.3509710431099
100.886,-13.3517403155565
100.887,-13.3524993434548
100.888,-13.3532602339983
100.889,-13.3540090173483
100.89,-13.3547596633434
100.89101,-13.3555056527257
100.89201,-13.3562451228499
100.89301,-13.3569724857807
100.894,-13.3577026426792
100.895,-13.358423486352
100.896,-13.3591387420893
100.897,-13.3598512038589
100.898,-13.3605562150478
100.899,-13.3612565696239
100.9,-13.3619550615549
100.901,-13.3626442402601
100.902,-13.3633306249976
100.903,-13.3640086278319
100.904,-13.3646856993437
100.90501,-13.3653609082103
100.90601,-13.3660202845931
100.90701,-13.3666815236211
100.908,-13.3673381060362
100.909,-13.3679891005158
100.91,-13.3686345070601
100.911,-13.3692733943462
100.912,-13.369906693697
100.913,-13.37053719908
100.914,-13.3711574599147
100.915,-13.371778652072
100.916,-13.3723970502615
100.917,-13.3730014786124
100.918,-13.3736049756408
100.91901,-13.3742056787014
100.92001,-13.3747961372137
100.92101,-13.375386595726
100.922,-13.3759677410126
100.923,-13.376547023654
100.924,-13.3771207183599
100.925,-13.3776860311627
100.926,-13.3782448247075
100.927,-13.3788036182523
100.928,-13.3793568238616
100.929,-13.3799025788903
100.93,-13.3804446086287
100.931,-13.3809773251414
100.93201,-13.3815165609121
100.93301,-13.3820427581668
100.93401,-13.3825596421957
100.93501,-13.3830765262246
100.936,-13.3835896849632
100.937,-13.3840907365084
100.938,-13.3845927193761
100.939,-13.3850844576955
100.94,-13.3855761960149
100.941,-13.3860595524311
100.942,-13.3865363895893
100.943,-13.3870095014572
100.944,-13.3874788880348
100.945,-13.3879398927093
100.94601,-13.3884018287063
100.94701,-13.3888581767678
100.94801,-13.3892996236682
100.94901,-13.389740139246
100.95,-13.3901778608561
100.951,-13.3906099945307
100.952,-13.3910328149796
100.953,-13.3914519101381
100.954,-13.3918691426516
100.955,-13.3922779932618
100.956,-13.3926821872592
100.957,-13.3930817246437
100.958,-13.393472880125
100.959,-13.3938640356064
100.96001,-13.3942468091846
100.96101,-13.394626788795
100.96201,-13.3949974551797
100.96301,-13.3953606709838
100.964,-13.395719230175
100.965,-13.3960759267211
100.966,-13.3964251726866
100.967,-13.3967660367489
100.968,-13.397105038166
100.969,-13.39743565768
100.97,-13.3977616205812
100.971,-13.3980819955468
100.972,-13.398396782577
100.973,-13.398707844317
100.97401,-13.3990151807666
100.97501,-13.3993122726679
100.97601,-13.399600982666
100.97701,-13.3998887613416
100.978,-13.4001635015011
100.979,-13.4004345163703
100.98,-13.4007027372718
100.981,-13.4009635075927
100.982,-13.4012196213007
100.983,-13.4014654904604
100.984,-13.4017094969749
100.985,-13.4019767865539
100.986,-13.402234762907
100.987,-13.4024927392602
100.98801,-13.4027441963553
100.98901,-13.4029882028699
100.99001,-13.4032312780619
100.991,-13.4034678339958
100.992,-13.403688557446
100.993,-13.4039148688316
100.994,-13.4041318669915
100.995,-13.4043395519257
100.996,-13.4045453742146
100.997,-13.4047400206327
100.998,-13.4049272164702
100.999,-13.4051069617271
101,-13.4052811190486
101.001,-13.4054431691766
101.00201,-13.4055996313691
101.00301,-13.4057402610779
101.00401,-13.4058743715286
101.005,-13.4059963747859
101.006,-13.406103476882
101.007,-13.4062003344297
101.008,-13.4062878787518
101.009,-13.4064694866538
101.01,-13.4066538885236
101.011,-13.4068448096514
101.012,-13.4070413187146
101.013,-13.4072508662939
101.014,-13.4074641391635
101.015,-13.407695107162
101.01601,-13.4079353883862
101.01701,-13.4081933647394
101.01801,-13.4084681048989
101.019,-13.4087512269616
101.02,-13.4090632200241
101.021,-13.4093957021832
101.022,-13.4097505360842
101.023,-13.4101221337914
101.024,-13.4105253964663
101.025,-13.4109426289797
101.026,-13.4113812819123
101.027,-13.4118348360062
101.028,-13.4122958406806
101.029,-13.4127661585808
101.03001,-13.413361273706
101.03101,-13.4140318259597
101.03201,-13.4146753698587
101.033,-13.4152928367257
101.034,-13.4158777073026
101.035,-13.4164122864604
101.036,-13.4168965741992
101.037,-13.4173352271318
101.038,-13.41771800071
101.039,-13.4180495515466
101.04,-13.4183196350932
101.041,-13.4185310453176
101.042,-13.4186847135425
101.043,-13.4187778457999
101.04401,-13.4188076481223
101.04501,-13.4187694638968
101.04601,-13.4186614304781
101.047,-13.4184779599309
101.048,-13.4182116016746
101.049,-13.4178549051285
101.05,-13.4174097329378
101.051,-13.4168630465865
101.052,-13.4162064641714
