Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.3,-70.52092999
102.301,-70.54104656
102.302,-70.56099176
102.303,-70.58037072
102.304,-70.5999434
102.305,-70.61934471
102.306,-70.63855231
102.30701,-70.65758109
102.30801,-70.67643106
102.30901,-70.69510221
102.31001,-70.71342319
102.311,-70.73172927
102.312,-70.74968517
102.313,-70.76761872
102.314,-70.7853809
102.315,-70.80296427
102.316,-70.82019746
102.317,-70.83741575
102.318,-70.85429877
102.319,-70.87099552
102.32,-70.88767737
102.32101,-70.90431452
102.32201,-70.92062384
102.32301,-70.93661278
102.32401,-70.95256448
102.325,-70.96816599
102.326,-70.9836036
102.327,-70.9990114
102.328,-71.01423293
102.329,-71.02911174
102.33,-71.0439831
102.331,-71.05863839
102.332,-71.07300311
102.333,-71.08730078
102.334,-71.10127807
102.33501,-71.11521065
102.33601,-71.12894952
102.33701,-71.14252448
102.33801,-71.15578651
102.339,-71.16895914
102.34,-71.18196785
102.341,-71.19454443
102.342,-71.20717317
102.343,-71.21961564
102.344,-71.23173028
102.345,-71.24378532
102.346,-71.25553489
102.347,-71.26720995
102.348,-71.27867639
102.34901,-71.28985226
102.35001,-71.30093127
102.35101,-71.31172717
102.35201,-71.3224113
102.353,-71.33289427
102.354,-71.34307921
102.355,-71.35315984
102.356,-71.36303186
102.357,-71.37251645
102.358,-71.38198614
102.359,-71.39113545
102.36,-71.40017301
102.361,-71.40900195
102.362,-71.41752541
102.36301,-71.42601907
102.36401,-71.4340359
102.36501,-71.44198567
102.366,-71.44972682
102.367,-71.45715505
102.368,-71.46444917
102.369,-71.47146016
102.37,-71.4782849
102.371,-71.48488611
102.372,-71.4911893
102.373,-71.49726897
102.374,-71.50318474
102.375,-71.50880247
102.376,-71.5142265
102.37701,-71.5194717
102.37801,-71.52436674
102.37901,-71.52908295
102.38,-71.5335086
102.381,-71.53768837
102.382,-71.54166698
102.383,-71.54541463
102.384,-71.54890895
102.385,-71.5521276
102.386,-71.55512273
102.387,-71.5579018
102.388,-71.56040519
102.389,-71.56260312
102.39,-71.56462967
102.39101,-71.56643271
102.39201,-71.56798244
102.39301,-71.56926394
102.394,-71.57033682
102.395,-71.57115638
102.396,-71.57171518
102.397,-71.5720728
102.398,-71.57219201
102.399,-71.57210261
102.4,-71.57177478
102.401,-71.57123089
102.402,-71.57048583
102.403,-71.56953961
102.404,-71.56836241
102.40501,-71.56702876
102.40601,-71.56547904
102.40701,-71.56375051
102.408,-71.56186551
102.409,-71.55983895
102.41,-71.55763358
102.411,-71.55528665
102.412,-71.55284286
102.413,-71.55026495
102.414,-71.5476051
102.415,-71.54484093
102.416,-71.54203951
102.417,-71.53918594
102.418,-71.53629512
102.41901,-71.53341919
102.42001,-71.53052092
102.42101,-71.52768224
102.422,-71.52491063
102.423,-71.52219117
102.424,-71.51964307
102.425,-71.51720673
102.426,-71.51494175
102.427,-71.51293755
102.428,-71.51113451
102.429,-71.50960714
102.43,-71.5084374
102.431,-71.50758058
102.43201,-71.50709629
102.43301,-71.50709629
102.43401,-71.50761783
102.43501,-71.50863856
102.436,-71.51025534
102.437,-71.51248306
102.438,-71.51541114
102.439,-71.51909173
102.44,-71.52355462
102.441,-71.52881473
102.442,-71.53506577
102.443,-71.54230773
102.444,-71.54319435
102.445,-71.54349238
102.44601,-71.54409587
102.44701,-71.5450868
102.44801,-71.54649496
102.44901,-71.54840976
102.45,-71.5508014
102.451,-71.55358046
102.452,-71.55695558
102.453,-71.56078517
102.454,-71.56514376
102.455,-71.5700388
102.456,-71.57551497
102.457,-71.58156484
102.458,-71.58817351
102.459,-71.59546018
102.46001,-71.60306722
102.46101,-71.61141187
102.46201,-71.62030786
102.46301,-71.6297403
102.464,-71.63959742
102.465,-71.65001333
102.466,-71.66100293
102.467,-71.67220116
102.468,-71.68387622
102.469,-71.69575244
102.47,-71.70787454
102.471,-71.72029465
102.472,-71.73274457
102.473,-71.74533606
102.47401,-71.75779343
102.47501,-71.77014649
102.47601,-71.78239524
102.47701,-71.79428637
102.478,-71.80576771
102.479,-71.81686908
102.48,-71.82721794
102.481,-71.83682919
102.482,-71.84567302
102.483,-71.85354829
102.484,-71.86017185
102.485,-71.86565548
102.486,-71.87000662
102.487,-71.8729049
102.48801,-71.87443227
102.48901,-71.87472284
102.49001,-71.8735978
102.491,-71.87089324
102.492,-71.86693698
102.493,-71.861431
102.494,-71.85468078
102.495,-71.8466416
102.496,-71.83731347
102.497,-71.8267709
102.498,-71.81522995
102.499,-71.80248946
102.5,-71.78874314
102.501,-71.7741102
102.50201,-71.75847888
102.50301,-71.74228877
102.50401,-71.72565162
102.505,-71.70847058
102.506,-71.69090211
102.507,-71.67282701
102.508,-71.65472955
102.509,-71.63653523
102.51,-71.61831111
102.511,-71.60024345
102.512,-71.58239931
102.513,-71.56506926
102.514,-71.54803723
102.515,-71.53175771
102.51601,-71.51579857
102.51701,-71.50096446
102.51801,-71.48686051
102.519,-71.47390395
102.52,-71.4622438
102.521,-71.45150006
102.522,-71.44190371
102.523,-71.43367827
102.524,-71.4263916
102.525,-71.42035663
102.526,-71.41508162
102.527,-71.41073793
102.528,-71.40685618
102.529,-71.40337676
102.53001,-71.39921933
102.53101,-71.39453292
102.53201,-71.38857245
102.533,-71.38074189
102.534,-71.37041539
102.535,-71.35691494
102.536,-71.33983821
102.537,-71.31842524
102.538,-71.29199803
102.539,-71.26043737
102.54,-71.22395933
102.541,-71.18229568
102.542,-71.13651931
102.543,-71.08712941
102.54401,-71.03595883
102.54501,-70.98456472
102.54601,-70.93500346
102.547,-70.88954747
102.548,-70.85038722
102.549,-70.81966847
102.55,-70.79850137
102.551,-70.78702748
102.552,-70.785366
102.553,-70.79008967
102.554,-70.79806179
102.555,-70.80481946
102.556,-70.80504298
102.55701,-70.79378515
102.55801,-70.76842338
102.55901,-70.72804123
102.56001,-70.67418098
102.561,-70.61217725
102.562,-70.54962218
102.563,-70.49532235
102.564,-70.45660913
102.565,-70.43775916
102.566,-70.43784857
102.567,-70.45037299
102.568,-70.46363503
102.569,-70.46365738
102.57,-70.44116408
102.57101,-70.39294392
102.57201,-70.32667845
102.57301,-70.2566281
102.57401,-70.20147145
102.575,-70.1745227
102.576,-70.17664611
102.577,-70.19487023
102.578,-70.20622492
102.579,-70.18887997
102.58,-70.13581693
102.581,-70.06061077
102.582,-69.99182701
102.583,-69.95661557
102.584,-69.96115297
102.58501,-69.98354197
102.58601,-69.98740137
102.58701,-69.94633377
102.58801,-69.86948848
102.589,-69.79607046
102.59,-69.76557523
102.591,-69.78172064
102.592,-69.80342418
102.593,-69.78101283
102.594,-69.70666349
102.595,-69.62709874
