Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.6,-4.44805808365345
99.601,-4.44834725931287
99.602,-4.44863410666585
99.603,-4.44892048835754
99.604,-4.44920593872666
99.605,-4.44948673248291
99.606,-4.44976752623916
99.607,-4.45004925131798
99.608,-4.45032492280006
99.609,-4.45060152560472
99.61,-4.45087533444166
99.611,-4.45114588364959
99.612,-4.45141736418009
99.613,-4.45168325677514
99.614,-4.45195194333792
99.615,-4.45221643894911
99.616,-4.45247720927
99.617,-4.45273984223604
99.618,-4.4529982842505
99.619,-4.45325719192624
99.62,-4.45351330563426
99.621,-4.4537684880197
99.622,-4.45402134209871
99.623,-4.45427186787128
99.624,-4.45452053099871
99.625,-4.45476733148098
99.626,-4.45501273497939
99.627,-4.45525674149394
99.628,-4.45549795404077
99.629,-4.45573963224888
99.63,-4.45597618818283
99.631,-4.4562122784555
99.632,-4.4564469717443
99.633,-4.45667980238795
99.634,-4.45691077038646
99.635,-4.45714313536882
99.636,-4.45736944675446
99.637,-4.45759715512395
99.638,-4.45781974121928
99.639,-4.45804139599204
99.64,-4.45826351642609
99.641,-4.45848051458597
99.642,-4.45869937539101
99.643,-4.45891357958317
99.644,-4.45912685245275
99.645,-4.45933965966105
99.646,-4.45954874157906
99.647,-4.45975689217448
99.64799,-4.45996364578605
99.649,-4.46016853675246
99.65,-4.46037296205759
99.651,-4.46057366207242
99.652,-4.46077203378081
99.653,-4.46096993982792
99.654,-4.46116598322988
99.655,-4.4613596983254
99.656,-4.46155248209834
99.657,-4.46174154058099
99.658,-4.4619319960475
99.659,-4.46211872622371
99.66,-4.46230312809348
99.661,-4.46248752996325
99.66199,-4.4626691378653
99.663,-4.46284888312221
99.664,-4.46302769705653
99.665,-4.46320418268442
99.666,-4.46337834000587
99.667,-4.46355156600475
99.668,-4.46372106671333
99.669,-4.46389149874449
99.67,-4.46406006813049
99.671,-4.46422398090363
99.672,-4.46438789367676
99.673,-4.4645513407886
99.674,-4.46471059694886
99.675,-4.46486938744783
99.67599,-4.46502631530166
99.677,-4.46518277749419
99.678,-4.46533598005772
99.679,-4.46548778563738
99.68,-4.4656372629106
99.681,-4.46578487753868
99.682,-4.46593062952161
99.683,-4.46607591584325
99.684,-4.46621840819716
99.685,-4.46635903790593
99.686,-4.46649827063084
99.687,-4.46663564071059
99.688,-4.4667711481452
99.689,-4.46690525859594
99.68999,-4.46703704074025
99.691,-4.46716835722327
99.692,-4.46729687973857
99.693,-4.46742307394743
99.694,-4.46754787117243
99.695,-4.46767173707485
99.696,-4.46779280900955
99.697,-4.46791248396039
99.698,-4.46802983060479
99.699,-4.46814624592662
99.7,-4.4682607986033
99.701,-4.46837302297354
99.702,-4.46848385035992
99.703,-4.46859374642372
99.70399,-4.46869991719723
99.705,-4.46880655363202
99.706,-4.46891086176038
99.707,-4.46901237592101
99.708,-4.46911249309778
99.709,-4.4692107476294
99.71,-4.46930667385459
99.711,-4.46940260007977
99.712,-4.46949526667595
99.713,-4.46958653628826
99.714,-4.46967594325542
99.715,-4.46976395323873
99.716,-4.46984963491559
99.717,-4.46993391960859
99.71799,-4.47001680731773
99.719,-4.47009736672044
99.72,-4.47017652913928
99.721,-4.47025336325169
99.722,-4.47032880038023
99.723,-4.47040237486362
99.724,-4.47047455236316
99.725,-4.47054440155625
99.726,-4.4706123881042
99.727,-4.47067944332957
99.728,-4.47074417024851
99.729,-4.47080703452229
99.73,-4.47086850181222
99.731,-4.47092717513442
99.732,-4.47098584845662
99.733,-4.47104126214981
99.734,-4.47109621018171
99.735,-4.47114882990718
99.736,-4.47119912132621
99.737,-4.47124801576138
99.738,-4.47129504755139
99.739,-4.47134021669626
99.74,-4.47138445451856
99.741,-4.47142589837313
99.742,-4.47146547958255
99.743,-4.47150412946939
99.744,-4.4715404510498
99.745,-4.47157397866249
99.746,-4.47160797193646
99.747,-4.47163917124271
99.748,-4.47166850790381
99.749,-4.47169644758105
99.75,-4.47172205895185
99.751,-4.47174627333879
99.752,-4.4717681594193
99.753,-4.47178911417723
99.754,-4.47180774062872
99.755,-4.47182450443506
99.756,-4.47184033691883
99.757,-4.47185337543488
99.758,-4.47186501696706
99.759,-4.47187479585409
99.76,-4.47188317775726
99.761,-4.47188969701529
99.762,-4.47189435362816
99.763,-4.47189714759588
99.764,-4.47189807891846
99.765,-4.47189807891846
99.766,-4.47189528495073
99.767,-4.47189155966043
99.768,-4.47188504040241
99.769,-4.47187665849924
99.77,-4.47186734527349
99.771,-4.4718561694026
99.772,-4.47184359654784
99.77299,-4.47182869538665
99.774,-4.47181193158031
99.775,-4.47179330512881
99.776,-4.47177374735475
99.777,-4.47175186127424
99.778,-4.47172811254859
99.779,-4.47170250117779
99.78,-4.47167549282312
99.781,-4.47164615616202
99.782,-4.47161542251706
99.783,-4.47158282622695
99.784,-4.47154883295298
99.785,-4.47151251137257
99.786,-4.47147572413087
99.78699,-4.47143614292145
99.788,-4.4713937677443
99.789,-4.47135092690587
99.79,-4.471305757761
99.791,-4.47125965729356
99.792,-4.47121122851968
99.793,-4.47116093710065
99.794,-4.47110878303647
99.795,-4.47105523198843
99.796,-4.47099935263395
99.797,-4.4709425419569
99.798,-4.4708838686347
99.799,-4.47082286700606
99.8,-4.47076046839356
99.80099,-4.47069620713592
99.802,-4.47062961757183
99.803,-4.47056163102388
99.804,-4.47049178183079
99.805,-4.47042053565383
99.806,-4.47034696117043
99.807,-4.47027245536447
99.808,-4.47019608691335
99.809,-4.47011832147837
99.81,-4.47003729641438
99.811,-4.4699558056891
99.812,-4.46987245231867
99.813,-4.46978723630309
99.814,-4.46970108896494
99.81499,-4.46961168199778
99.816,-4.46952041238546
99.817,-4.46942774578929
99.818,-4.46933321654797
99.819,-4.46923682466149
99.82,-4.46913996711373
99.821,-4.46904031559825
99.822,-4.4689392670989
99.823,-4.4688368216157
99.824,-4.46873251348734
99.825,-4.46862541139126
99.826,-4.46851784363389
99.827,-4.46840794757009
99.828,-4.46829712018371
99.82899,-4.46818396449089
99.83,-4.46806801483035
99.831,-4.46795159950852
99.832,-4.46783332154155
99.833,-4.46771457791328
99.834,-4.46759257465601
99.835,-4.46747010573745
99.836,-4.46734530851245
99.837,-4.46722004562616
99.838,-4.46709245443344
99.839,-4.46696300059557
99.84,-4.46683121845126
99.841,-4.46669803932309
99.842,-4.46656392887235
99.84299,-4.46642842143774
99.844,-4.46628918871284
99.845,-4.46615042164922
99.846,-4.46600932627916
99.847,-4.46586636826396
99.848,-4.46572573855519
99.849,-4.46557998657227
99.85,-4.46543376892805
99.851,-4.46528661996126
99.852,-4.46513667702675
99.853,-4.46498580276966
99.854,-4.46483446285129
