Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.4,-13.3743369951844
100.401,-13.3749721571803
100.402,-13.375605456531
100.403,-13.3762303739786
100.404,-13.3768515661359
100.405,-13.3774690330029
100.406,-13.378081843257
100.40701,-13.3786927908659
100.408,-13.3792944252491
100.409,-13.3798886090517
100.41,-13.380479067564
100.411,-13.3810695260763
100.412,-13.3816469460726
100.413,-13.3822215721011
100.414,-13.3827887475491
100.415,-13.3833549916744
100.416,-13.3839184418321
100.417,-13.3844697847962
100.418,-13.3850192651153
100.419,-13.3855640888214
100.42,-13.3861033245921
100.42101,-13.3866406977177
100.422,-13.38716968894
100.423,-13.3876884356141
100.424,-13.3882071822882
100.425,-13.3887222036719
100.426,-13.3892269805074
100.427,-13.3897298946977
100.428,-13.3902225643396
100.429,-13.3907198905945
100.43,-13.3912060409784
100.431,-13.3916847407818
100.432,-13.3921606466174
100.433,-13.3926337584853
100.434,-13.3930975571275
100.43501,-13.3935604244471
100.436,-13.3940167725086
100.437,-13.3944666013122
100.438,-13.3949117735028
100.439,-13.3953476324677
100.44,-13.3957834914327
100.441,-13.3962146937847
100.442,-13.3966356515884
100.443,-13.397054746747
100.444,-13.3974691852927
100.445,-13.3978752419353
100.446,-13.3982785046101
100.447,-13.3986752480268
100.448,-13.3990682661533
100.44901,-13.3994584903121
100.45,-13.3998403325677
100.451,-13.4002165868878
100.452,-13.4005881845951
100.453,-13.4009514003992
100.454,-13.4013136848807
100.455,-13.4016703814268
100.456,-13.4020186960697
100.457,-13.40236607939
100.458,-13.4027060121298
100.459,-13.4030384942889
100.46,-13.4033681824803
100.461,-13.4036894887686
100.462,-13.4040107950568
100.46301,-13.4043265134096
100.464,-13.4046319872141
100.465,-13.4049383923411
100.466,-13.4052345529199
100.467,-13.4055269882083
100.468,-13.405816629529
100.469,-13.4060988202691
100.47,-13.4063754230738
100.471,-13.4066455066204
100.472,-13.4069109335542
100.473,-13.4071735665202
100.474,-13.4074287489057
100.475,-13.4076802060008
100.476,-13.4079242125154
100.47701,-13.4081672877073
100.478,-13.408400118351
100.479,-13.4086310863495
100.48,-13.4088546037674
100.481,-13.4090753272176
100.482,-13.4092876687646
100.483,-13.4094981476665
100.484,-13.4097002446651
100.485,-13.4099014103413
100.486,-13.4100914001465
100.487,-13.4102776646614
100.488,-13.4104620665312
100.489,-13.4106380864978
100.49,-13.4108094498515
100.491,-13.4109752252698
100.492,-13.4111354127526
100.493,-13.4112937375903
100.494,-13.4114427492023
100.495,-13.4115889668465
100.496,-13.4117295965552
100.497,-13.4118627756834
100.498,-13.4119922295213
100.499,-13.4121142327785
100.5,-13.4122334420681
100.501,-13.4123470634222
100.502,-13.412456959486
100.503,-13.4125594049692
100.504,-13.4126571938396
100.505,-13.4127484634519
100.506,-13.4128369390965
100.507,-13.4129151701927
100.508,-13.4129915386438
100.509,-13.4130623191595
100.51,-13.4131303057075
100.511,-13.4131899103522
100.512,-13.4132448583841
100.513,-13.413293287158
100.514,-13.4133379906416
100.515,-13.4133771061897
100.516,-13.4134124964476
100.517,-13.4134404361248
100.518,-13.4134627878666
100.519,-13.4134832769632
100.52,-13.413492590189
100.521,-13.4134981781244
100.522,-13.4135046973825
100.523,-13.4135019034147
100.524,-13.413492590189
100.525,-13.4134776890278
100.526,-13.4134590625763
100.527,-13.4134329855442
100.528,-13.4134041145444
100.529,-13.4133724495769
100.53,-13.413330540061
100.531,-13.4132858365774
100.53201,-13.4132346138358
100.533,-13.4131778031588
100.534,-13.413118198514
100.535,-13.4130520746112
100.536,-13.4129803627729
100.537,-13.4129021316767
100.538,-13.4128173813224
100.539,-13.4127289056778
100.54,-13.4126404300332
100.541,-13.4125407785177
100.542,-13.4124374017119
100.543,-13.4123284369707
100.544,-13.4122166782618
100.545,-13.4120965376496
100.54601,-13.4119708091021
100.547,-13.4118422865868
100.548,-13.4117072448134
100.549,-13.4115666151047
100.55,-13.4114194661379
100.551,-13.4112704545259
100.552,-13.4111177176237
100.553,-13.4109565988183
100.554,-13.4107926860452
100.555,-13.4106213226914
100.556,-13.4104453027248
100.557,-13.4102609008551
100.558,-13.4100774303079
100.559,-13.4098837152123
100.56001,-13.4096844121814
100.561,-13.4094851091504
100.562,-13.4092764928937
100.563,-13.4090641513467
100.564,-13.4088490158319
100.565,-13.4086282923818
100.566,-13.4084010496736
100.567,-13.4081682190299
100.568,-13.4079298004508
100.569,-13.4076867252588
100.57,-13.4074380621314
100.571,-13.4071866050363
100.572,-13.4069286286831
100.573,-13.4066641330719
100.57401,-13.4063949808478
100.575,-13.4061267599463
100.576,-13.4058464318514
100.577,-13.4055642411113
100.578,-13.4052820503712
100.579,-13.4049877524376
100.58,-13.4046906605363
100.581,-13.4043889120221
100.582,-13.4040843695402
100.583,-13.4037723764777
100.584,-13.4034566581249
100.585,-13.4031344205141
100.586,-13.402808457613
100.587,-13.4024741128087
100.58801,-13.4021332487464
100.589,-13.4017942473292
100.59,-13.4014440700412
100.591,-13.4010883048177
100.592,-13.4007316082716
100.593,-13.4003646671772
100.594,-13.3999930694699
100.595,-13.3996158838272
100.596,-13.3992340415716
100.597,-13.3988503366709
100.598,-13.3984517306089
100.599,-13.3980484679341
100.6,-13.397641479969
100.601,-13.3972251787782
100.60201,-13.396798633039
100.603,-13.396367430687
100.604,-13.3959259837866
100.605,-13.3954863995314
100.606,-13.395031914115
100.607,-13.3945671841502
100.608,-13.39409686625
100.609,-13.3936135098338
100.61,-13.393122702837
100.611,-13.3926263079047
100.612,-13.392111286521
100.613,-13.3915897458792
100.614,-13.3910523727536
100.615,-13.3905094116926
100.616,-13.3899487555027
100.617,-13.3893750607967
100.618,-13.388785533607
100.619,-13.3881904184818
100.62,-13.387568295002
100.621,-13.3869331330061
100.622,-13.3862840011716
100.623,-13.3856097236276
100.624,-13.3849130943418
100.625,-13.3841820061207
100.626,-13.3834350854158
100.627,-13.3826611563563
100.628,-13.3818686008453
100.629,-13.3810499683022
100.63,-13.3802089840174
100.631,-13.379355892539
100.632,-13.3784906938672
100.633,-13.3776161819696
100.634,-13.3767407387495
100.635,-13.3758634328842
100.636,-13.3754462003708
100.637,-13.3751854300499
100.638,-13.3749051019549
100.639,-13.3745931088924
100.64,-13.3742652833462
100.641,-13.3739095181227
100.642,-13.3735295385122
100.643,-13.3731281384826
100.644,-13.3726904168725
100.645,-13.3722312748432
100.646,-13.3717469871044
100.647,-13.3712412789464
100.648,-13.3707076311111
100.649,-13.3701516315341
100.65,-13.369569554925
100.651,-13.3689530193806
100.652,-13.3683206513524
100.653,-13.367647305131
100.654,-13.3669516071677
100.655,-13.3662158623338
100.656,-13.3654484525323
